run_id,tick,event_type,robot_id,task_id,details
20260903_045055_402775,51,task_created,,G00020,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,52,task_completed,R3,G00010,
20260903_045055_402775,53,task_completed,R2,G00015,
20260903_045055_402775,53,task_assigned,R3,G00020,
20260903_045055_402775,55,task_created,,G00021,type=PICK pickup=G-01 dropoff=PICK-1
20260903_045055_402775,55,task_assigned,R2,G00021,
20260903_045055_402775,55,task_created,,G00022,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045055_402775,59,task_created,,G00023,type=PUTAWAY pickup=RECV dropoff=D-01
20260903_045055_402775,61,task_completed,R8,G00013,
20260903_045055_402775,61,task_completed,R4,G00016,
20260903_045055_402775,61,task_completed,R3,G00020,
20260903_045055_402775,61,robot_blocked,R1,,
20260903_045055_402775,62,task_assigned,R4,G00022,
20260903_045055_402775,62,task_assigned,R8,G00023,
20260903_045055_402775,62,robot_unblocked,R1,,
20260903_045055_402775,62,robot_blocked,R8,,
20260903_045055_402775,63,robot_unblocked,R8,,
20260903_045055_402775,65,task_completed,R7,G00017,
20260903_045055_402775,65,task_created,,G00024,type=PICK pickup=B-01 dropoff=PICK-1
20260903_045055_402775,65,task_assigned,R3,G00024,
20260903_045055_402775,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,66,task_assigned,R7,G00025,
20260903_045055_402775,67,task_created,,G00026,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_045055_402775,67,task_created,,G00027,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045055_402775,68,task_completed,R1,G00014,
20260903_045055_402775,69,task_assigned,R1,G00026,
20260903_045055_402775,73,task_completed,R7,G00025,
20260903_045055_402775,74,task_completed,R6,G00018,
20260903_045055_402775,74,task_assigned,R7,G00027,
20260903_045055_402775,75,task_created,,G00028,type=PUTAWAY pickup=RECV dropoff=H-03
20260903_045055_402775,75,task_assigned,R6,G00028,
20260903_045055_402775,75,task_created,,G00029,type=PICK pickup=F-07 dropoff=PICK-1
20260903_045055_402775,79,task_created,,G00030,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045055_402775,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,80,task_completed,R4,G00022,
20260903_045055_402775,80,robot_blocked,R1,,
20260903_045055_402775,81,task_assigned,R4,G00029,
20260903_045055_402775,81,robot_unblocked,R1,,
20260903_045055_402775,82,task_completed,R5,G00019,
20260903_045055_402775,83,task_created,,G00032,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260903_045055_402775,83,task_assigned,R5,G00032,
20260903_045055_402775,85,task_created,,G00033,type=PICK pickup=D-08 dropoff=PICK-1
20260903_045055_402775,85,robot_blocked,R5,,
20260903_045055_402775,86,robot_unblocked,R5,,
20260903_045055_402775,87,task_completed,R3,G00024,
20260903_045055_402775,88,task_assigned,R3,G00033,
20260903_045055_402775,91,task_completed,R8,G00023,
20260903_045055_402775,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=G-01
20260903_045055_402775,91,task_created,,G00035,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045055_402775,91,robot_blocked,R2,,
20260903_045055_402775,92,task_completed,R2,G00021,
20260903_045055_402775,92,task_assigned,R8,G00034,
20260903_045055_402775,92,robot_unblocked,R2,,
20260903_045055_402775,93,task_assigned,R2,G00030,
20260903_045055_402775,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,95,task_created,,G00037,type=PICK pickup=D-06 dropoff=PICK-1
20260903_045055_402775,98,task_completed,R1,G00026,
20260903_045055_402775,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=G-04
20260903_045055_402775,99,task_assigned,R1,G00038,
20260903_045055_402775,100,robot_blocked,R5,,
20260903_045055_402775,101,robot_unblocked,R5,,
20260903_045055_402775,103,task_completed,R4,G00029,
20260903_045055_402775,103,task_created,,G00039,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045055_402775,104,task_completed,R5,G00032,
20260903_045055_402775,104,task_assigned,R4,G00037,
20260903_045055_402775,105,task_completed,R7,G00027,
20260903_045055_402775,105,task_created,,G00040,type=PICK pickup=D-04 dropoff=PICK-3
20260903_045055_402775,105,task_assigned,R5,G00040,
20260903_045055_402775,106,task_assigned,R7,G00035,
20260903_045055_402775,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_045055_402775,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,109,task_completed,R2,G00030,
20260903_045055_402775,110,task_assigned,R2,G00041,
20260903_045055_402775,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=C-03
20260903_045055_402775,115,task_created,,G00044,type=PICK pickup=E-02 dropoff=PICK-1
20260903_045055_402775,115,task_created,,G00045,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045055_402775,118,task_completed,R7,G00035,
20260903_045055_402775,119,task_assigned,R7,G00043,
20260903_045055_402775,119,robot_blocked,R5,,
20260903_045055_402775,120,robot_blocked,R4,,
20260903_045055_402775,120,robot_unblocked,R5,,
20260903_045055_402775,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,121,robot_unblocked,R4,,
20260903_045055_402775,122,task_completed,R5,G00040,
20260903_045055_402775,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=D-05
20260903_045055_402775,123,task_assigned,R5,G00047,
20260903_045055_402775,124,task_completed,R6,G00028,
20260903_045055_402775,125,task_assigned,R6,G00044,
20260903_045055_402775,125,task_created,,G00048,type=PICK pickup=C-02 dropoff=PICK-3
20260903_045055_402775,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045055_402775,129,task_completed,R8,G00034,
20260903_045055_402775,130,task_assigned,R8,G00048,
20260903_045055_402775,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_045055_402775,131,robot_blocked,R4,,
20260903_045055_402775,132,robot_unblocked,R4,,
20260903_045055_402775,135,task_completed,R3,G00033,
20260903_045055_402775,135,task_created,,G00051,type=PICK pickup=C-04 dropoff=PICK-3
20260903_045055_402775,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,135,robot_blocked,R4,,
20260903_045055_402775,136,task_assigned,R3,G00050,
20260903_045055_402775,136,robot_blocked,R1,,
20260903_045055_402775,137,robot_unblocked,R1,,
20260903_045055_402775,137,robot_replanned,R1,,
20260903_045055_402775,138,robot_blocked,R3,,
20260903_045055_402775,138,robot_unblocked,R4,,
20260903_045055_402775,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260903_045055_402775,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045055_402775,139,robot_unblocked,R3,,
20260903_045055_402775,139,robot_blocked,R4,,
20260903_045055_402775,140,robot_unblocked,R4,,
20260903_045055_402775,143,task_completed,R8,G00048,
20260903_045055_402775,143,robot_blocked,R3,,
20260903_045055_402775,143,robot_blocked,R7,,
20260903_045055_402775,144,task_assigned,R8,G00053,
20260903_045055_402775,144,robot_blocked,R1,,
20260903_045055_402775,144,robot_unblocked,R3,,
20260903_045055_402775,144,robot_replanned,R3,,
20260903_045055_402775,144,robot_blocked,R4,,
20260903_045055_402775,144,robot_blocked,R5,,
20260903_045055_402775,144,robot_unblocked,R7,,
20260903_045055_402775,144,robot_replanned,R7,,
20260903_045055_402775,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-3
20260903_045055_402775,145,robot_unblocked,R1,,
20260903_045055_402775,145,robot_unblocked,R4,,
20260903_045055_402775,145,robot_unblocked,R5,,
20260903_045055_402775,146,robot_blocked,R5,,
20260903_045055_402775,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_045055_402775,147,robot_unblocked,R5,,
20260903_045055_402775,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045055_402775,152,task_completed,R4,G00037,
20260903_045055_402775,153,task_assigned,R4,G00056,
20260903_045055_402775,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_045055_402775,155,task_created,,G00060,type=PICK pickup=H-03 dropoff=PICK-1
20260903_045055_402775,155,robot_blocked,R7,,
20260903_045055_402775,156,robot_blocked,R3,,
20260903_045055_402775,156,robot_unblocked,R7,,
20260903_045055_402775,156,robot_replanned,R7,,
20260903_045055_402775,157,task_completed,R2,G00041,
20260903_045055_402775,157,robot_unblocked,R3,,
20260903_045055_402775,158,task_assigned,R2,G00059,
20260903_045055_402775,160,task_completed,R1,G00038,
20260903_045055_402775,161,task_assigned,R1,G00051,
20260903_045055_402775,162,task_completed,R6,G00044,
20260903_045055_402775,162,robot_blocked,R1,,
20260903_045055_402775,162,robot_blocked,R2,,
20260903_045055_402775,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=C-07
20260903_045055_402775,163,task_assigned,R6,G00061,
20260903_045055_402775,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045055_402775,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,163,robot_unblocked,R2,,
20260903_045055_402775,163,robot_replanned,R2,,
20260903_045055_402775,163,robot_blocked,R3,,
20260903_045055_402775,163,robot_blocked,R4,,
20260903_045055_402775,164,robot_unblocked,R1,,
20260903_045055_402775,164,robot_unblocked,R3,,
20260903_045055_402775,164,robot_replanned,R3,,
20260903_045055_402775,165,task_created,,G00064,type=PICK pickup=C-04 dropoff=PICK-2
20260903_045055_402775,165,robot_unblocked,R4,,
20260903_045055_402775,166,task_completed,R8,G00053,
20260903_045055_402775,167,task_assigned,R8,G00055,
20260903_045055_402775,167,robot_blocked,R7,,
20260903_045055_402775,168,robot_blocked,R5,,
20260903_045055_402775,168,robot_unblocked,R7,,
20260903_045055_402775,168,robot_replanned,R7,,
20260903_045055_402775,169,task_completed,R1,G00051,
20260903_045055_402775,169,robot_unblocked,R5,,
20260903_045055_402775,170,task_assigned,R1,G00060,
20260903_045055_402775,171,task_completed,R5,G00047,
20260903_045055_402775,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260903_045055_402775,172,task_assigned,R5,G00065,
20260903_045055_402775,173,task_completed,R7,G00043,
20260903_045055_402775,174,task_assigned,R7,G00064,
20260903_045055_402775,175,task_created,,G00066,type=PICK pickup=F-02 dropoff=PICK-2
20260903_045055_402775,175,task_created,,G00067,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045055_402775,176,task_completed,R4,G00056,
20260903_045055_402775,177,task_assigned,R4,G00066,
20260903_045055_402775,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,178,robot_blocked,R3,,
20260903_045055_402775,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260903_045055_402775,179,robot_unblocked,R3,,
20260903_045055_402775,180,task_completed,R3,G00050,
20260903_045055_402775,181,task_assigned,R3,G00069,
20260903_045055_402775,181,robot_blocked,R4,,
20260903_045055_402775,182,robot_unblocked,R4,,
20260903_045055_402775,183,task_completed,R7,G00064,
20260903_045055_402775,184,task_assigned,R7,G00039,
20260903_045055_402775,185,task_completed,R4,G00066,
20260903_045055_402775,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-3
20260903_045055_402775,186,task_assigned,R4,G00070,
20260903_045055_402775,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260903_045055_402775,187,task_created,,G00072,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045055_402775,188,robot_blocked,R3,,
20260903_045055_402775,189,task_completed,R7,G00039,
20260903_045055_402775,189,robot_unblocked,R3,,
20260903_045055_402775,190,task_completed,R6,G00061,
20260903_045055_402775,190,task_assigned,R7,G00071,
20260903_045055_402775,191,task_assigned,R6,G00045,
20260903_045055_402775,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260903_045055_402775,195,task_created,,G00075,type=PICK pickup=C-06 dropoff=PICK-2
20260903_045055_402775,199,task_completed,R1,G00060,
20260903_045055_402775,199,task_completed,R5,G00065,
20260903_045055_402775,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045055_402775,200,task_completed,R2,G00059,
20260903_045055_402775,200,task_assigned,R5,G00074,
20260903_045055_402775,200,task_assigned,R1,G00075,
20260903_045055_402775,201,task_assigned,R2,G00049,
20260903_045055_402775,202,robot_blocked,R8,,
20260903_045055_402775,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260903_045055_402775,203,robot_blocked,R1,,
20260903_045055_402775,203,robot_blocked,R5,,
20260903_045055_402775,203,robot_blocked,R6,,
20260903_045055_402775,203,robot_unblocked,R8,,
20260903_045055_402775,204,robot_unblocked,R1,,
20260903_045055_402775,204,robot_replanned,R1,,
20260903_045055_402775,204,robot_blocked,R3,,
20260903_045055_402775,204,robot_unblocked,R5,,
20260903_045055_402775,204,robot_replanned,R5,,
20260903_045055_402775,205,task_completed,R3,G00069,
20260903_045055_402775,205,task_created,,G00078,type=PICK pickup=E-08 dropoff=PICK-2
20260903_045055_402775,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,205,robot_unblocked,R3,,
20260903_045055_402775,205,robot_unblocked,R6,,
20260903_045055_402775,206,task_assigned,R3,G00077,
20260903_045055_402775,207,task_completed,R4,G00070,
20260903_045055_402775,208,task_completed,R8,G00055,
20260903_045055_402775,208,task_assigned,R4,G00078,
20260903_045055_402775,208,robot_blocked,R1,,
20260903_045055_402775,209,task_assigned,R8,G00054,
20260903_045055_402775,209,task_completed,R7,G00071,
20260903_045055_402775,209,robot_unblocked,R1,,
20260903_045055_402775,210,task_assigned,R7,G00058,
20260903_045055_402775,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=B-08
20260903_045055_402775,211,task_created,,G00081,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045055_402775,212,task_completed,R2,G00049,
20260903_045055_402775,213,task_assigned,R2,G00080,
20260903_045055_402775,215,task_created,,G00082,type=PICK pickup=B-01 dropoff=PICK-2
20260903_045055_402775,217,robot_blocked,R8,,
20260903_045055_402775,218,robot_blocked,R6,,
20260903_045055_402775,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_045055_402775,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,219,robot_unblocked,R6,,
20260903_045055_402775,219,robot_replanned,R6,,
20260903_045055_402775,220,robot_unblocked,R8,,
20260903_045055_402775,221,robot_blocked,R2,,
20260903_045055_402775,222,robot_unblocked,R2,,
20260903_045055_402775,222,robot_blocked,R4,,
20260903_045055_402775,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045055_402775,223,robot_blocked,R1,,
20260903_045055_402775,223,robot_unblocked,R4,,
20260903_045055_402775,224,task_interrupted,R7,G00058,
20260903_045055_402775,224,task_interrupted,R3,G00077,
20260903_045055_402775,224,robot_unblocked,R1,,
20260903_045055_402775,225,task_completed,R6,G00045,
20260903_045055_402775,225,task_interrupted,R8,G00054,
20260903_045055_402775,225,task_completed,R1,G00075,
20260903_045055_402775,225,task_created,,G00086,type=PICK pickup=D-06 dropoff=PICK-1
20260903_045055_402775,226,task_assigned,R1,G00077,
20260903_045055_402775,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260903_045055_402775,229,task_interrupted,R1,G00077,
20260903_045055_402775,230,task_assigned,R6,G00077,
20260903_045055_402775,232,task_interrupted,R5,G00074,
20260903_045055_402775,232,task_interrupted,R6,G00077,
20260903_045055_402775,232,task_interrupted,R2,G00080,
20260903_045055_402775,232,robot_waiting_for_charger,R2,,
20260903_045055_402775,232,robot_waiting_for_charger,R5,,
20260903_045055_402775,232,robot_waiting_for_charger,R6,,
20260903_045055_402775,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,235,task_created,,G00089,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_045055_402775,235,task_created,,G00090,type=PICK pickup=D-04 dropoff=PICK-3
20260903_045055_402775,235,task_created,,G00091,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045055_402775,237,task_interrupted,R4,G00078,
20260903_045055_402775,237,robot_waiting_for_charger,R4,,
20260903_045055_402775,237,robot_started_charging,R7,,
20260903_045055_402775,243,task_created,,G00092,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260903_045055_402775,245,task_created,,G00093,type=PICK pickup=G-05 dropoff=PICK-1
20260903_045055_402775,247,task_assigned,R7,G00058,
20260903_045055_402775,247,task_created,,G00094,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045055_402775,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,247,robot_finished_charging,R7,,
20260903_045055_402775,247,robot_started_charging,R8,,
20260903_045055_402775,251,task_created,,G00096,type=PUTAWAY pickup=RECV dropoff=G-05
20260903_045055_402775,254,robot_started_charging,R1,,
20260903_045055_402775,255,task_created,,G00097,type=PICK pickup=H-04 dropoff=PICK-3
20260903_045055_402775,257,task_assigned,R8,G00054,
20260903_045055_402775,257,robot_started_charging,R3,,
20260903_045055_402775,257,robot_finished_charging,R8,,
20260903_045055_402775,259,task_created,,G00098,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260903_045055_402775,259,task_created,,G00099,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045055_402775,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045055_402775,264,task_assigned,R1,G00077,
20260903_045055_402775,264,robot_finished_charging,R1,,
20260903_045055_402775,265,task_created,,G00101,type=PICK pickup=D-08 dropoff=PICK-1
20260903_045055_402775,267,task_assigned,R3,G00074,
20260903_045055_402775,267,task_created,,G00102,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260903_045055_402775,267,robot_finished_charging,R3,,
20260903_045055_402775,268,robot_started_charging,R2,,
20260903_045055_402775,271,task_created,,G00103,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045055_402775,273,task_completed,R7,G00058,
20260903_045055_402775,274,task_assigned,R7,G00080,
20260903_045055_402775,275,task_created,,G00104,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260903_045055_402775,275,task_created,,G00105,type=PICK pickup=H-04 dropoff=PICK-1
20260903_045055_402775,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,277,robot_started_charging,R4,,
20260903_045055_402775,278,task_assigned,R2,G00083,
20260903_045055_402775,278,robot_finished_charging,R2,,
20260903_045055_402775,281,task_completed,R8,G00054,
20260903_045055_402775,282,task_assigned,R8,G00087,
20260903_045055_402775,283,task_created,,G00107,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260903_045055_402775,283,task_created,,G00108,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045055_402775,285,task_created,,G00109,type=PICK pickup=B-04 dropoff=PICK-1
20260903_045055_402775,287,task_assigned,R4,G00078,
20260903_045055_402775,287,robot_finished_charging,R4,,
20260903_045055_402775,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,289,robot_started_charging,R6,,
20260903_045055_402775,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=H-06
20260903_045055_402775,295,task_created,,G00112,type=PICK pickup=D-04 dropoff=PICK-2
20260903_045055_402775,295,task_created,,G00113,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045055_402775,296,robot_started_charging,R5,,
20260903_045055_402775,299,task_assigned,R6,G00089,
20260903_045055_402775,299,task_created,,G00114,type=PUTAWAY pickup=RECV dropoff=A-01
20260903_045055_402775,299,robot_finished_charging,R6,,
20260903_045055_402775,301,task_completed,R3,G00074,
20260903_045055_402775,302,task_completed,R8,G00087,
20260903_045055_402775,302,task_assigned,R3,G00092,
20260903_045055_402775,303,task_assigned,R8,G00096,
20260903_045055_402775,303,task_created,,G00115,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,303,robot_blocked,R1,,
20260903_045055_402775,303,robot_blocked,R3,,
20260903_045055_402775,304,robot_unblocked,R1,,
20260903_045055_402775,304,robot_replanned,R1,,
20260903_045055_402775,305,task_created,,G00116,type=PICK pickup=H-03 dropoff=PICK-2
20260903_045055_402775,305,robot_unblocked,R3,,
20260903_045055_402775,305,robot_blocked,R8,,
20260903_045055_402775,306,task_assigned,R5,G00098,
20260903_045055_402775,306,robot_finished_charging,R5,,
20260903_045055_402775,306,robot_blocked,R7,,
20260903_045055_402775,306,robot_unblocked,R8,,
20260903_045055_402775,306,robot_replanned,R8,,
20260903_045055_402775,307,task_created,,G00117,type=PUTAWAY pickup=RECV dropoff=H-07
20260903_045055_402775,307,task_created,,G00118,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045055_402775,307,robot_unblocked,R7,,
20260903_045055_402775,308,task_completed,R4,G00078,
20260903_045055_402775,308,robot_blocked,R7,,
20260903_045055_402775,309,task_assigned,R4,G00102,
20260903_045055_402775,309,robot_unblocked,R7,,
20260903_045055_402775,311,task_completed,R7,G00080,
20260903_045055_402775,311,robot_blocked,R3,,
20260903_045055_402775,312,task_assigned,R7,G00104,
20260903_045055_402775,312,robot_unblocked,R3,,
20260903_045055_402775,312,robot_blocked,R4,,
20260903_045055_402775,313,robot_unblocked,R4,,
20260903_045055_402775,315,task_created,,G00119,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_045055_402775,315,task_created,,G00120,type=PICK pickup=A-08 dropoff=PICK-3
20260903_045055_402775,317,task_created,,G00121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,318,robot_blocked,R8,,
20260903_045055_402775,319,task_completed,R2,G00083,
20260903_045055_402775,319,task_created,,G00122,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045055_402775,319,robot_blocked,R7,,
20260903_045055_402775,319,robot_unblocked,R8,,
20260903_045055_402775,319,robot_replanned,R8,,
20260903_045055_402775,320,task_assigned,R2,G00107,
20260903_045055_402775,320,robot_unblocked,R7,,
20260903_045055_402775,321,robot_blocked,R7,,
20260903_045055_402775,322,robot_unblocked,R7,,
20260903_045055_402775,323,task_created,,G00123,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_045055_402775,325,task_created,,G00124,type=PICK pickup=A-08 dropoff=PICK-3
20260903_045055_402775,325,robot_blocked,R6,,
20260903_045055_402775,326,robot_unblocked,R6,,
20260903_045055_402775,328,task_completed,R3,G00092,
20260903_045055_402775,329,task_completed,R1,G00077,
20260903_045055_402775,329,task_assigned,R3,G00111,
20260903_045055_402775,329,robot_blocked,R7,,
20260903_045055_402775,330,task_assigned,R1,G00114,
20260903_045055_402775,330,robot_blocked,R6,,
20260903_045055_402775,330,robot_unblocked,R7,,
20260903_045055_402775,330,robot_replanned,R7,,
20260903_045055_402775,331,task_created,,G00125,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260903_045055_402775,331,task_created,,G00126,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045055_402775,331,task_created,,G00127,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045055_402775,331,robot_unblocked,R6,,
20260903_045055_402775,332,robot_blocked,R5,,
20260903_045055_402775,332,robot_blocked,R6,,
20260903_045055_402775,332,robot_blocked,R7,,
20260903_045055_402775,333,robot_unblocked,R5,,
