tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
269,54,58.0,0.0,0.0,44.0,0.0,3,0,0,1,0,0,0,72.195,25.28,93.0,0.0,2.0,0.0,13.0
270,54,58.0,0.0,0.0,44.0,0.0,3,0,0,1,0,0,0,74.23,34.62,92.65,0.0,2.0,0.0,13.0
271,55,59.0,1.0,0.0,44.0,0.0,3,0,0,1,0,0,0,76.265,43.96,92.3,0.0,2.0,0.0,13.0
272,55,59.0,0.0,0.0,44.0,0.0,2,0,1,1,0,0,0,78.425,53.3,91.95,0.0,2.0,1.0,14.0
273,55,58.0,0.0,1.0,45.0,0.0,2,1,0,1,0,0,0,80.46,62.64,91.6,0.0,2.0,0.0,14.0
274,54,58.0,0.0,0.0,45.0,0.0,3,0,0,1,0,0,0,82.5325,71.98,91.25,0.0,2.0,0.0,14.0
275,57,61.0,3.0,0.0,45.0,0.0,3,0,0,1,0,0,0,84.605,77.8,90.9,0.0,2.0,0.0,14.0
276,57,61.0,0.0,0.0,45.0,0.0,3,0,0,1,0,0,0,86.6775,77.45,90.66,0.0,2.0,0.0,14.0
277,57,61.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,88.6625,77.1,99.65,0.0,2.0,0.0,14.0
278,57,61.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,88.275,76.75,99.3,0.0,2.0,0.0,14.0
279,57,61.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,87.8875,76.4,98.95,0.0,2.0,0.0,14.0
280,57,61.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,87.5,76.05,98.6,0.0,2.0,0.0,14.0
281,57,61.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,87.1125,75.7,98.25,0.0,2.0,0.0,14.0
282,57,61.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,86.725,75.35,97.9,0.0,2.0,0.0,14.0
283,59,63.0,2.0,0.0,45.0,0.0,4,0,0,0,0,0,0,86.3,74.85,97.55,0.0,2.0,0.0,14.0
284,59,63.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,85.875,74.35,97.2,0.0,2.0,0.0,14.0
285,60,63.0,1.0,1.0,46.0,0.0,3,1,0,0,0,0,0,85.4125,73.85,96.85,0.0,2.0,0.0,14.0
286,59,63.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,84.9875,73.35,96.5,0.0,2.0,0.0,14.0
287,59,63.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,84.5625,72.85,96.15,0.0,2.0,0.0,14.0
288,59,62.0,0.0,1.0,47.0,0.0,3,1,0,0,0,0,0,84.1375,72.35,95.8,0.0,2.0,0.0,14.0
289,59,63.0,1.0,0.0,47.0,0.0,4,0,0,0,0,0,0,83.75,72.0,95.45,0.0,2.0,0.0,14.0
290,59,63.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,83.3625,71.65,95.1,0.0,2.0,0.0,14.0
291,60,64.0,1.0,0.0,47.0,0.0,4,0,0,0,0,0,0,82.975,71.3,94.75,0.0,2.0,0.0,14.0
292,60,64.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,82.5875,70.95,94.4,0.0,2.0,0.0,14.0
293,60,63.0,0.0,1.0,48.0,0.0,3,1,0,0,0,0,0,82.1625,70.45,94.05,0.0,2.0,0.0,14.0
294,59,63.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,81.775,69.95,93.7,0.0,2.0,0.0,14.0
295,61,64.0,2.0,1.0,49.0,0.0,3,1,0,0,0,0,0,81.3875,69.45,93.35,0.0,2.0,0.0,14.0
296,60,64.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,81.0375,69.1,93.0,0.0,2.0,0.0,14.0
297,60,64.0,0.0,0.0,49.0,0.0,2,0,2,0,0,0,0,80.8625,68.75,92.65,0.0,2.0,2.0,16.0
298,60,64.0,0.0,0.0,49.0,0.0,3,0,1,0,0,0,0,80.6875,68.4,92.3,1.0,3.0,2.0,18.0
299,61,65.0,1.0,0.0,49.0,0.0,4,0,0,0,0,0,0,80.3375,68.05,91.95,0.0,3.0,0.0,18.0
300,61,65.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,79.95,67.7,91.45,0.0,3.0,0.0,18.0
301,61,65.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,79.5625,67.35,90.95,0.0,3.0,0.0,18.0
302,61,65.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,79.1375,67.0,90.45,0.0,3.0,0.0,18.0
303,62,66.0,1.0,0.0,49.0,0.0,3,0,1,0,0,0,0,78.8,66.65,89.95,0.0,3.0,1.0,19.0
304,62,65.0,0.0,1.0,50.0,0.0,3,1,0,0,0,0,0,78.375,66.3,89.45,0.0,3.0,0.0,19.0
