run_id,tick,event_type,robot_id,task_id,details
20260909_025429_f225a0,87,task_assigned,R2,G00033,
20260909_025429_f225a0,88,task_completed,R1,G00018,
20260909_025429_f225a0,89,task_assigned,R1,G00016,
20260909_025429_f225a0,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=G-05
20260909_025429_f225a0,91,task_created,,G00035,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025429_f225a0,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025429_f225a0,95,task_created,,G00037,type=PICK pickup=B-06 dropoff=PICK-3
20260909_025429_f225a0,97,task_completed,R5,G00021,
20260909_025429_f225a0,98,task_assigned,R5,G00036,
20260909_025429_f225a0,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=A-08
20260909_025429_f225a0,100,task_completed,R4,G00031,
20260909_025429_f225a0,101,task_assigned,R4,G00035,
20260909_025429_f225a0,102,task_completed,R1,G00016,
20260909_025429_f225a0,103,task_created,,G00039,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025429_f225a0,103,task_assigned,R1,G00039,
20260909_025429_f225a0,105,task_created,,G00040,type=PICK pickup=E-06 dropoff=PICK-2
20260909_025429_f225a0,106,task_completed,R7,G00024,
20260909_025429_f225a0,107,task_created,,G00041,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260909_025429_f225a0,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025429_f225a0,107,task_assigned,R7,G00042,
20260909_025429_f225a0,108,task_completed,R6,G00029,
20260909_025429_f225a0,109,task_completed,R3,G00030,
20260909_025429_f225a0,109,task_assigned,R6,G00037,
20260909_025429_f225a0,110,task_assigned,R3,G00040,
20260909_025429_f225a0,113,task_completed,R2,G00033,
20260909_025429_f225a0,114,task_assigned,R2,G00019,
20260909_025429_f225a0,114,task_completed,R5,G00036,
20260909_025429_f225a0,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=D-01
20260909_025429_f225a0,115,task_created,,G00044,type=PICK pickup=C-03 dropoff=PICK-1
20260909_025429_f225a0,115,task_created,,G00045,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025429_f225a0,115,task_assigned,R5,G00045,
20260909_025429_f225a0,117,task_completed,R7,G00042,
20260909_025429_f225a0,118,task_assigned,R7,G00044,
20260909_025429_f225a0,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025429_f225a0,122,task_completed,R1,G00039,
20260909_025429_f225a0,123,task_assigned,R1,G00046,
20260909_025429_f225a0,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260909_025429_f225a0,124,task_completed,R4,G00035,
20260909_025429_f225a0,125,task_created,,G00048,type=PICK pickup=D-05 dropoff=PICK-3
20260909_025429_f225a0,125,task_assigned,R4,G00048,
20260909_025429_f225a0,127,task_created,,G00049,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025429_f225a0,129,task_completed,R1,G00046,
20260909_025429_f225a0,130,task_completed,R5,G00045,
20260909_025429_f225a0,130,task_assigned,R1,G00049,
20260909_025429_f225a0,131,task_assigned,R5,G00023,
20260909_025429_f225a0,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=E-05
20260909_025429_f225a0,132,task_completed,R6,G00037,
20260909_025429_f225a0,133,task_assigned,R6,G00026,
20260909_025429_f225a0,135,task_created,,G00051,type=PICK pickup=C-04 dropoff=PICK-2
20260909_025429_f225a0,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025429_f225a0,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260909_025429_f225a0,139,task_created,,G00054,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025429_f225a0,142,task_completed,R2,G00019,
20260909_025429_f225a0,143,task_assigned,R2,G00052,
20260909_025429_f225a0,145,task_created,,G00055,type=PICK pickup=A-04 dropoff=PICK-1
20260909_025429_f225a0,147,task_completed,R3,G00040,
20260909_025429_f225a0,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260909_025429_f225a0,148,task_completed,R4,G00048,
20260909_025429_f225a0,148,task_assigned,R3,G00054,
20260909_025429_f225a0,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025429_f225a0,149,task_assigned,R4,G00057,
20260909_025429_f225a0,151,task_completed,R1,G00049,
20260909_025429_f225a0,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025429_f225a0,152,task_assigned,R1,G00058,
