run_id,tick,event_type,robot_id,task_id,details
20260903_111811_4ca702,83,task_assigned,R4,G00032,
20260903_111811_4ca702,85,task_completed,R2,G00026,
20260903_111811_4ca702,85,task_created,,G00033,type=PICK pickup=C-07 dropoff=PICK-1
20260903_111811_4ca702,86,task_assigned,R2,G00033,
20260903_111811_4ca702,88,task_completed,R3,G00021,
20260903_111811_4ca702,89,task_assigned,R3,G00030,
20260903_111811_4ca702,91,task_completed,R7,G00018,
20260903_111811_4ca702,91,task_created,,G00034,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260903_111811_4ca702,91,task_created,,G00035,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111811_4ca702,92,task_assigned,R7,G00034,
20260903_111811_4ca702,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,95,task_created,,G00037,type=PICK pickup=F-07 dropoff=PICK-3
20260903_111811_4ca702,96,task_completed,R1,G00028,
20260903_111811_4ca702,96,robot_blocked,R6,,"{""x"": 20, ""y"": 9}"
20260903_111811_4ca702,97,task_assigned,R1,G00037,
20260903_111811_4ca702,99,task_created,,G00038,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260903_111811_4ca702,103,task_completed,R5,G00022,
20260903_111811_4ca702,103,task_created,,G00039,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111811_4ca702,104,task_completed,R6,G00027,
20260903_111811_4ca702,104,task_assigned,R5,G00038,
20260903_111811_4ca702,105,task_created,,G00040,type=PICK pickup=D-06 dropoff=PICK-3
20260903_111811_4ca702,105,task_assigned,R6,G00040,
20260903_111811_4ca702,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_111811_4ca702,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,109,task_completed,R8,G00029,
20260903_111811_4ca702,110,task_completed,R1,G00037,
20260903_111811_4ca702,110,task_assigned,R8,G00041,
20260903_111811_4ca702,111,task_completed,R3,G00030,
20260903_111811_4ca702,111,task_assigned,R1,G00035,
20260903_111811_4ca702,112,task_assigned,R3,G00039,
20260903_111811_4ca702,114,task_completed,R7,G00034,
20260903_111811_4ca702,115,task_created,,G00043,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260903_111811_4ca702,115,task_assigned,R7,G00043,
20260903_111811_4ca702,115,task_created,,G00044,type=PICK pickup=E-05 dropoff=PICK-3
20260903_111811_4ca702,115,task_created,,G00045,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_111811_4ca702,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_111811_4ca702,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_111811_4ca702,124,task_completed,R4,G00032,
20260903_111811_4ca702,124,task_completed,R1,G00035,
20260903_111811_4ca702,125,task_assigned,R4,G00044,
20260903_111811_4ca702,125,task_assigned,R1,G00047,
20260903_111811_4ca702,125,task_created,,G00048,type=PICK pickup=G-03 dropoff=PICK-1
20260903_111811_4ca702,126,task_completed,R2,G00033,
20260903_111811_4ca702,126,task_completed,R5,G00038,
20260903_111811_4ca702,126,task_completed,R6,G00040,
20260903_111811_4ca702,127,task_assigned,R6,G00045,
20260903_111811_4ca702,127,task_assigned,R5,G00048,
20260903_111811_4ca702,127,task_created,,G00049,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_111811_4ca702,127,task_assigned,R2,G00049,
20260903_111811_4ca702,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_111811_4ca702,135,task_created,,G00051,type=PICK pickup=D-06 dropoff=PICK-2
20260903_111811_4ca702,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_111811_4ca702,138,task_completed,R3,G00039,
