tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1,0,0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2,0,0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
3,0,1.0,1.0,0.0,0.0,0.0,1,4,0,0,0,0,0,99.93,99.65,100.0,0.0,0.0,0.0,0.0
4,0,1.0,0.0,0.0,0.0,0.0,1,4,0,0,0,0,0,99.86,99.3,100.0,0.0,0.0,0.0,0.0
5,0,2.0,1.0,0.0,0.0,0.0,2,3,0,0,0,0,0,99.72,98.95,100.0,0.0,0.0,0.0,0.0
6,0,2.0,0.0,0.0,0.0,0.0,2,3,0,0,0,0,0,99.58,98.6,100.0,0.0,0.0,0.0,0.0
7,0,3.0,1.0,0.0,0.0,0.0,3,2,0,0,0,0,0,99.37,98.25,100.0,0.0,0.0,0.0,0.0
8,0,3.0,0.0,0.0,0.0,0.0,3,2,0,0,0,0,0,99.16,97.9,100.0,0.0,0.0,0.0,0.0
9,0,4.0,1.0,0.0,0.0,0.0,4,1,0,0,0,0,0,98.88,97.55,100.0,0.0,0.0,0.0,0.0
10,0,4.0,0.0,0.0,0.0,0.0,4,1,0,0,0,0,0,98.6,97.2,100.0,0.0,0.0,0.0,0.0
11,0,5.0,1.0,0.0,0.0,0.0,5,0,0,0,0,0,0,98.25,96.85,99.65,0.0,0.0,0.0,0.0
12,0,5.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,97.9,96.5,99.3,0.0,0.0,0.0,0.0
13,0,5.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,97.55,96.15,98.95,0.0,0.0,0.0,0.0
14,0,5.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,97.2,95.8,98.6,0.0,0.0,0.0,0.0
15,1,6.0,1.0,0.0,0.0,0.0,5,0,0,0,0,0,0,96.79,95.3,98.25,0.0,0.0,0.0,0.0
16,1,6.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,96.35,94.8,97.9,0.0,0.0,0.0,0.0
17,1,6.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,95.88,94.3,97.55,0.0,0.0,0.0,0.0
18,1,6.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,95.41,93.8,97.2,0.0,0.0,0.0,0.0
19,3,7.0,2.0,1.0,1.0,0.0,4,1,0,0,0,0,0,94.94,93.3,96.85,0.0,0.0,0.0,0.0
20,2,7.0,0.0,0.0,1.0,0.0,5,0,0,0,0,0,0,94.5,92.8,96.5,0.0,0.0,0.0,0.0
21,2,7.0,0.0,0.0,1.0,0.0,5,0,0,0,0,0,0,94.06,92.3,96.15,0.0,0.0,0.0,0.0
22,2,7.0,0.0,0.0,1.0,0.0,5,0,0,0,0,0,0,93.62,91.8,95.8,0.0,0.0,0.0,0.0
23,3,8.0,1.0,0.0,1.0,0.0,5,0,0,0,0,0,0,93.18,91.3,95.45,0.0,0.0,0.0,0.0
24,3,8.0,0.0,0.0,1.0,0.0,5,0,0,0,0,0,0,92.74,90.8,95.1,0.0,0.0,0.0,0.0
25,4,9.0,1.0,0.0,1.0,0.0,5,0,0,0,0,0,0,92.3,90.3,94.75,0.0,0.0,0.0,0.0
26,4,9.0,0.0,0.0,1.0,0.0,5,0,0,0,0,0,0,91.86,89.8,94.4,0.0,0.0,0.0,0.0
27,5,10.0,1.0,0.0,1.0,0.0,5,0,0,0,0,0,0,91.42,89.3,94.05,0.0,0.0,0.0,0.0
28,5,10.0,0.0,0.0,1.0,0.0,5,0,0,0,0,0,0,90.98,88.8,93.7,0.0,0.0,0.0,0.0
29,5,9.0,0.0,1.0,2.0,0.0,4,1,0,0,0,0,0,90.54,88.3,93.35,0.0,0.0,0.0,0.0
30,4,9.0,0.0,0.0,2.0,0.0,5,0,0,0,0,0,0,90.13,87.8,93.0,0.0,0.0,0.0,0.0
31,5,10.0,1.0,0.0,2.0,0.0,5,0,0,0,0,0,0,89.72,87.3,92.65,0.0,0.0,0.0,0.0
32,5,9.0,0.0,1.0,3.0,0.0,4,1,0,0,0,0,0,89.31,86.8,92.3,0.0,0.0,0.0,0.0
33,4,8.0,0.0,1.0,4.0,0.0,4,1,0,0,0,0,0,88.9,86.45,91.95,0.0,0.0,0.0,0.0
34,3,8.0,0.0,0.0,4.0,0.0,5,0,0,0,0,0,0,88.46,86.1,91.45,0.0,0.0,0.0,0.0
35,5,10.0,2.0,0.0,4.0,0.0,5,0,0,0,0,0,0,88.02,85.75,90.95,0.0,0.0,0.0,0.0
36,5,9.0,0.0,1.0,5.0,0.0,4,1,0,0,0,0,0,87.58,85.4,90.45,0.0,0.0,0.0,0.0
37,5,10.0,1.0,0.0,5.0,0.0,5,0,0,0,0,0,0,87.17,85.05,89.95,0.0,0.0,0.0,0.0
38,5,10.0,0.0,0.0,5.0,0.0,5,0,0,0,0,0,0,86.76,84.7,89.45,0.0,0.0,0.0,0.0
39,5,10.0,0.0,0.0,5.0,0.0,5,0,0,0,0,0,0,86.35,84.35,88.95,0.0,0.0,0.0,0.0
40,5,10.0,0.0,0.0,5.0,0.0,5,0,0,0,0,0,0,85.91,84.0,88.45,0.0,0.0,0.0,0.0
41,5,10.0,0.0,0.0,5.0,0.0,4,0,1,0,0,0,0,85.54,83.65,87.95,0.0,0.0,1.0,1.0
42,5,8.0,0.0,2.0,7.0,0.0,3,2,0,0,0,0,0,85.07,83.15,87.45,0.0,0.0,0.0,1.0
43,5,10.0,2.0,0.0,7.0,0.0,5,0,0,0,0,0,0,84.66,82.65,86.95,0.0,0.0,0.0,1.0
44,5,10.0,0.0,0.0,7.0,0.0,5,0,0,0,0,0,0,84.25,82.15,86.45,0.0,0.0,0.0,1.0
45,6,10.0,1.0,1.0,8.0,0.0,4,1,0,0,0,0,0,83.84,81.65,85.95,0.0,0.0,0.0,1.0
