tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
240,46,49.0,0.0,0.0,42.0,0.0,1,0,0,1,1,1,0,50.8925,10.85,96.15,0.0,6.0,0.0,25.0
241,46,49.0,0.0,0.0,42.0,0.0,1,0,0,1,1,1,0,52.9963,10.5,95.8,0.0,6.0,0.0,25.0
242,46,49.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,54.925,10.15,99.65,0.0,6.0,0.0,25.0
243,47,50.0,1.0,0.0,42.0,0.0,1,0,1,0,2,0,0,54.6625,9.8,99.65,0.0,6.0,1.0,26.0
244,47,50.0,0.0,0.0,42.0,0.0,2,0,0,1,1,0,0,54.275,9.45,99.3,0.0,6.0,0.0,26.0
245,48,50.0,1.0,1.0,43.0,0.0,1,1,0,1,1,0,0,56.2388,13.4,98.95,0.0,6.0,0.0,26.0
246,47,50.0,0.0,0.0,43.0,0.0,2,0,0,1,1,0,0,58.24,13.05,98.6,0.0,6.0,0.0,26.0
247,49,52.0,2.0,0.0,43.0,0.0,2,0,0,1,1,0,0,60.2413,12.7,98.25,0.0,6.0,0.0,26.0
248,49,52.0,0.0,0.0,43.0,0.0,2,0,0,1,1,0,0,62.2425,12.35,97.9,0.0,6.0,0.0,26.0
249,49,52.0,0.0,0.0,43.0,0.0,2,0,0,1,1,0,0,64.2063,12.0,97.55,0.0,6.0,0.0,26.0
250,49,52.0,0.0,0.0,43.0,0.0,2,0,0,1,1,0,0,66.17,11.65,97.2,0.0,6.0,0.0,26.0
251,50,52.0,1.0,1.0,44.0,0.0,1,1,0,1,1,0,0,68.1338,11.3,96.85,0.0,6.0,0.0,26.0
252,49,52.0,0.0,0.0,44.0,0.0,2,0,0,1,1,0,0,70.135,10.95,96.5,0.0,6.0,0.0,26.0
253,49,52.0,0.0,0.0,44.0,0.0,2,0,0,1,1,0,0,72.1363,10.6,96.15,0.0,6.0,0.0,26.0
254,48,52.0,0.0,0.0,44.0,0.0,3,0,0,0,1,0,0,74.05,10.25,99.65,0.0,6.0,0.0,26.0
255,49,53.0,1.0,0.0,44.0,0.0,3,0,0,0,1,0,0,73.6625,9.9,99.3,0.0,6.0,0.0,26.0
256,49,53.0,0.0,0.0,44.0,0.0,3,0,0,0,1,0,0,73.275,9.55,98.95,0.0,6.0,0.0,26.0
257,49,52.0,0.0,1.0,45.0,0.0,2,1,0,0,1,0,0,72.8875,9.2,98.6,0.0,6.0,0.0,26.0
258,48,52.0,0.0,0.0,45.0,0.0,3,0,0,0,1,0,0,72.5375,8.85,98.25,0.0,6.0,0.0,26.0
259,50,54.0,2.0,0.0,45.0,0.0,3,0,0,0,1,0,0,72.1875,8.5,97.9,0.0,6.0,0.0,26.0
260,50,54.0,0.0,0.0,45.0,0.0,3,0,0,0,1,0,0,71.8,8.15,97.55,0.0,6.0,0.0,26.0
261,51,55.0,1.0,0.0,45.0,0.0,3,0,0,0,1,0,0,71.4125,7.8,97.2,0.0,6.0,0.0,26.0
262,51,54.0,0.0,1.0,46.0,0.0,2,1,0,0,1,0,0,71.025,7.45,96.85,0.0,6.0,0.0,26.0
263,50,54.0,0.0,0.0,46.0,0.0,3,0,0,1,0,0,0,70.675,7.1,96.5,0.0,6.0,0.0,26.0
264,50,54.0,0.0,0.0,46.0,0.0,3,0,0,1,0,0,0,72.735,16.39,96.15,0.0,6.0,0.0,26.0
265,51,55.0,1.0,0.0,46.0,0.0,3,0,0,1,0,0,0,74.795,25.68,95.8,0.0,6.0,0.0,26.0
266,51,55.0,0.0,0.0,46.0,0.0,3,0,0,1,0,0,0,76.855,34.97,95.45,0.0,6.0,0.0,26.0
267,52,56.0,1.0,0.0,46.0,0.0,3,0,0,1,0,0,0,78.84,44.26,95.1,0.0,6.0,0.0,26.0
268,52,56.0,0.0,0.0,46.0,0.0,3,0,0,1,0,0,0,80.825,53.55,94.75,0.0,6.0,0.0,26.0
269,52,55.0,0.0,1.0,47.0,0.0,2,1,0,1,0,0,0,82.81,62.84,94.4,0.0,6.0,0.0,26.0
270,51,55.0,0.0,0.0,47.0,0.0,3,0,0,1,0,0,0,84.8325,72.13,94.05,0.0,6.0,0.0,26.0
271,52,56.0,1.0,0.0,47.0,0.0,3,0,0,1,0,0,0,86.855,81.42,93.7,0.0,6.0,0.0,26.0
272,52,55.0,0.0,1.0,48.0,0.0,2,1,0,1,0,0,0,88.8775,82.85,93.35,0.0,6.0,0.0,26.0
273,51,55.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,90.85,82.5,99.65,0.0,6.0,0.0,26.0
274,51,55.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,90.5,82.15,99.3,0.0,6.0,0.0,26.0
275,54,58.0,3.0,0.0,48.0,0.0,4,0,0,0,0,0,0,90.15,81.8,98.95,0.0,6.0,0.0,26.0
276,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,89.8,81.45,98.6,0.0,6.0,0.0,26.0
277,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,89.45,81.1,98.25,0.0,6.0,0.0,26.0
278,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,89.1,80.75,97.9,0.0,6.0,0.0,26.0
279,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,88.7125,80.25,97.55,0.0,6.0,0.0,26.0
280,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,88.325,79.75,97.2,0.0,6.0,0.0,26.0
281,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,87.9375,79.25,96.85,0.0,6.0,0.0,26.0
282,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,87.5125,78.75,96.5,0.0,6.0,0.0,26.0
283,56,60.0,2.0,0.0,48.0,0.0,4,0,0,0,0,0,0,87.05,78.25,96.15,0.0,6.0,0.0,26.0
284,56,60.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,86.5875,77.75,95.8,0.0,6.0,0.0,26.0
285,57,60.0,1.0,1.0,49.0,0.0,3,1,0,0,0,0,0,86.125,77.25,95.45,0.0,6.0,0.0,26.0
286,56,60.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,85.7,76.9,95.1,0.0,6.0,0.0,26.0
287,56,60.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,85.275,76.55,94.75,0.0,6.0,0.0,26.0
288,56,60.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,84.85,76.2,94.4,0.0,6.0,0.0,26.0
289,57,61.0,1.0,0.0,49.0,0.0,4,0,0,0,0,0,0,84.425,75.85,94.05,0.0,6.0,0.0,26.0
290,57,60.0,0.0,1.0,50.0,0.0,3,1,0,0,0,0,0,84.0,75.5,93.7,0.0,6.0,0.0,26.0
