tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
205,0,6.0,2.0,1.0,73.0,0.0,6,6,0,0,0,0,0,47.9958,30.65,74.2,0.0,23.0,0.0,77.0
206,0,6.0,0.0,0.0,73.0,0.0,5,6,1,0,0,0,0,47.8375,30.3,74.2,0.0,23.0,1.0,78.0
207,0,6.0,0.0,0.0,73.0,0.0,5,6,1,0,0,0,0,47.6792,29.95,74.2,1.0,24.0,1.0,79.0
208,0,5.0,0.0,1.0,74.0,0.0,4,7,1,0,0,0,0,47.4792,29.6,74.2,0.0,24.0,1.0,80.0
209,0,5.0,0.0,0.0,74.0,0.0,5,7,0,0,0,0,0,47.325,29.1,74.2,1.0,25.0,1.0,81.0
210,0,5.0,0.0,0.0,74.0,0.0,4,7,1,0,0,0,0,47.1833,28.6,74.2,0.0,25.0,1.0,82.0
211,0,7.0,2.0,0.0,74.0,0.0,6,5,1,0,0,0,0,46.9542,28.1,74.2,1.0,26.0,1.0,83.0
212,0,6.0,0.0,1.0,75.0,0.0,6,6,0,0,0,0,0,46.7125,27.6,74.2,0.0,26.0,0.0,83.0
213,0,6.0,0.0,0.0,75.0,0.0,6,6,0,0,0,0,0,46.5,27.1,74.2,0.0,26.0,0.0,83.0
214,0,6.0,0.0,0.0,75.0,0.0,6,6,0,0,0,0,0,46.2875,26.6,74.2,0.0,26.0,0.0,83.0
215,0,7.0,1.0,0.0,75.0,0.0,7,5,0,0,0,0,0,46.0458,26.1,74.2,0.0,26.0,0.0,83.0
216,0,7.0,0.0,0.0,75.0,0.0,7,5,0,0,0,0,0,45.8042,25.6,74.2,0.0,26.0,0.0,83.0
217,0,7.0,0.0,0.0,75.0,0.0,6,5,1,0,0,0,0,45.5917,25.1,74.2,0.0,26.0,1.0,84.0
218,0,7.0,0.0,0.0,75.0,0.0,6,5,1,0,0,0,0,45.3375,24.6,73.85,1.0,27.0,1.0,85.0
219,0,8.0,2.0,1.0,76.0,0.0,8,4,0,0,0,0,0,45.0125,24.1,73.85,0.0,27.0,0.0,85.0
220,0,8.0,0.0,0.0,76.0,0.0,8,4,0,0,0,0,0,44.7292,23.6,73.85,0.0,27.0,0.0,85.0
221,0,7.0,0.0,1.0,77.0,0.0,5,5,2,0,0,0,0,44.5167,23.1,73.85,0.0,27.0,2.0,87.0
222,0,7.0,0.0,0.0,77.0,0.0,6,5,1,0,0,0,0,44.3333,23.1,73.85,1.0,28.0,2.0,89.0
223,0,8.0,1.0,0.0,77.0,0.0,8,4,0,0,0,0,0,44.05,23.1,73.85,0.0,28.0,0.0,89.0
224,0,6.0,0.0,2.0,79.0,0.0,6,6,0,0,0,0,0,43.7667,23.1,73.85,0.0,28.0,0.0,89.0
225,0,7.0,1.0,0.0,79.0,0.0,7,5,0,0,0,0,0,43.525,22.6,73.85,0.0,28.0,0.0,89.0
226,0,7.0,0.0,0.0,79.0,0.0,7,5,0,0,0,0,0,43.2833,22.1,73.85,0.0,28.0,0.0,89.0
227,0,7.0,1.0,1.0,80.0,0.0,6,5,1,0,0,0,0,43.0292,21.6,73.85,0.0,28.0,1.0,90.0
228,0,7.0,0.0,0.0,80.0,0.0,6,5,1,0,0,0,0,42.775,21.1,73.85,1.0,29.0,1.0,91.0
229,0,7.0,0.0,0.0,80.0,0.0,7,5,0,0,0,0,0,42.5208,20.6,73.85,0.0,29.0,0.0,91.0
230,0,7.0,0.0,0.0,80.0,0.0,6,5,1,0,0,0,0,42.2958,20.1,73.85,0.0,29.0,1.0,92.0
231,0,6.0,0.0,1.0,81.0,0.0,6,6,0,0,0,0,0,42.0708,19.6,73.85,1.0,30.0,1.0,93.0
232,0,6.0,0.0,0.0,81.0,0.0,6,6,0,0,0,0,0,41.8583,19.1,73.85,0.0,30.0,0.0,93.0
233,0,7.0,1.0,0.0,81.0,0.0,7,5,0,0,0,0,0,41.6042,18.6,73.85,0.0,30.0,0.0,93.0
234,0,7.0,0.0,0.0,81.0,0.0,7,5,0,0,0,0,0,41.35,18.1,73.85,0.0,30.0,0.0,93.0
235,0,10.0,3.0,0.0,81.0,0.0,10,2,0,0,0,0,0,41.0083,17.6,73.85,0.0,30.0,0.0,93.0
236,0,9.0,0.0,1.0,82.0,0.0,9,3,0,0,0,0,0,40.6542,17.1,73.85,0.0,30.0,0.0,93.0
237,0,9.0,0.0,0.0,82.0,0.0,8,3,1,0,0,0,0,40.3708,16.6,73.85,0.0,30.0,1.0,94.0
238,0,8.0,0.0,1.0,83.0,0.0,7,4,1,0,0,0,0,40.1292,16.1,73.85,1.0,31.0,2.0,96.0
239,0,8.0,0.0,0.0,83.0,0.0,8,4,0,0,0,0,0,39.8583,15.6,73.85,0.0,31.0,0.0,96.0
240,0,8.0,0.0,0.0,83.0,0.0,8,4,0,0,0,0,0,39.5875,15.1,73.85,0.0,31.0,0.0,96.0
241,0,8.0,0.0,0.0,83.0,0.0,7,4,0,0,1,0,0,39.3167,14.6,73.85,0.0,31.0,0.0,96.0
242,0,7.0,0.0,1.0,84.0,0.0,6,4,1,0,1,0,0,39.0458,14.25,73.85,0.0,31.0,1.0,97.0
243,0,8.0,1.0,0.0,84.0,0.0,8,3,0,0,1,0,0,38.7333,13.9,73.85,0.0,31.0,0.0,97.0
244,0,8.0,0.0,0.0,84.0,0.0,8,3,0,0,1,0,0,38.3958,13.55,73.85,0.0,31.0,0.0,97.0
245,0,9.0,1.0,0.0,84.0,0.0,7,2,2,0,1,0,0,38.1125,13.2,73.5,0.0,31.0,2.0,99.0
246,0,9.0,0.0,0.0,84.0,0.0,8,2,1,0,1,0,0,37.8292,12.85,73.15,1.0,32.0,2.0,101.0
247,0,11.0,2.0,0.0,84.0,0.0,11,0,0,0,1,0,0,37.4042,12.5,72.8,0.0,32.0,0.0,101.0
248,0,11.0,0.0,0.0,84.0,0.0,10,0,1,0,1,0,0,37.0083,12.15,72.45,0.0,32.0,1.0,102.0
249,0,11.0,0.0,0.0,84.0,0.0,10,0,1,0,1,0,0,36.6542,11.8,72.1,1.0,33.0,2.0,104.0
250,0,11.0,0.0,0.0,84.0,0.0,11,0,0,0,1,0,0,36.2042,11.45,71.75,0.0,33.0,0.0,104.0
251,1,11.0,1.0,1.0,85.0,0.0,9,1,1,0,1,0,0,35.7958,11.1,71.4,0.0,33.0,1.0,105.0
252,0,10.0,0.0,1.0,86.0,0.0,10,1,0,0,1,0,0,35.3583,10.75,71.05,0.0,33.0,0.0,105.0
253,0,9.0,0.0,1.0,87.0,0.0,9,2,0,0,1,0,0,34.95,10.4,70.7,0.0,33.0,0.0,105.0
254,0,8.0,0.0,1.0,88.0,0.0,8,3,0,0,1,0,0,34.5833,10.05,70.35,0.0,33.0,0.0,105.0
255,0,9.0,1.0,0.0,88.0,0.0,9,2,0,0,1,0,0,34.2292,9.7,70.0,0.0,33.0,0.0,105.0
256,0,9.0,0.0,0.0,88.0,0.0,9,2,0,0,1,0,0,33.875,9.35,69.65,0.0,33.0,0.0,105.0
257,0,9.0,0.0,0.0,88.0,0.0,9,2,0,0,1,0,0,33.5083,9.0,69.15,0.0,33.0,0.0,105.0
258,0,9.0,0.0,0.0,88.0,0.0,9,2,0,0,1,0,0,33.1417,8.65,68.65,0.0,33.0,0.0,105.0
259,0,9.0,2.0,2.0,90.0,0.0,9,2,0,0,1,0,0,32.7167,8.3,68.15,0.0,33.0,0.0,105.0
260,0,8.0,0.0,1.0,91.0,0.0,8,3,0,0,1,0,0,32.375,7.95,67.65,0.0,33.0,0.0,105.0
261,0,8.0,1.0,1.0,92.0,0.0,8,3,0,0,1,0,0,32.0458,7.6,67.15,0.0,33.0,0.0,105.0
262,0,8.0,0.0,0.0,92.0,0.0,7,3,1,1,0,0,0,31.7875,7.25,66.65,0.0,33.0,1.0,106.0
263,0,8.0,0.0,0.0,92.0,0.0,6,3,2,1,0,0,0,32.3896,16.525,66.15,1.0,34.0,3.0,109.0
264,0,8.0,0.0,0.0,92.0,0.0,5,3,3,1,0,0,0,33.0083,16.3,65.65,1.0,35.0,4.0,113.0
265,0,9.0,1.0,0.0,92.0,0.0,8,2,1,1,0,0,0,33.4813,15.8,65.15,1.0,36.0,1.0,114.0
266,0,9.0,0.0,0.0,92.0,0.0,9,2,0,1,0,0,0,33.9542,15.3,64.65,0.0,36.0,0.0,114.0
267,0,10.0,1.0,0.0,92.0,0.0,8,1,1,1,1,0,0,34.3896,14.8,64.15,0.0,36.0,1.0,115.0
268,0,10.0,0.0,0.0,92.0,0.0,9,0,1,1,1,0,0,34.8083,14.45,63.65,0.0,36.0,1.0,116.0
269,0,9.0,0.0,1.0,93.0,0.0,9,1,0,1,1,0,0,35.1979,14.1,72.175,0.0,36.0,0.0,116.0
270,0,8.0,0.0,1.0,94.0,0.0,8,2,0,1,1,0,0,35.6292,13.75,81.45,0.0,36.0,0.0,116.0
271,0,9.0,1.0,0.0,94.0,0.0,9,1,0,1,1,0,0,36.0604,13.4,90.725,0.0,36.0,0.0,116.0
272,0,8.0,0.0,1.0,95.0,0.0,8,3,0,0,1,0,0,36.4917,13.05,100.0,0.0,36.0,0.0,116.0
273,0,8.0,0.0,0.0,95.0,0.0,8,3,0,0,1,0,0,36.1792,12.7,100.0,0.0,36.0,0.0,116.0
274,0,8.0,0.0,0.0,95.0,0.0,8,3,0,0,1,0,0,35.8667,12.35,100.0,0.0,36.0,0.0,116.0
275,0,11.0,3.0,0.0,95.0,0.0,10,0,1,0,1,0,0,35.4833,12.0,99.65,0.0,36.0,1.0,117.0
276,0,10.0,0.0,1.0,96.0,0.0,10,1,0,0,1,0,0,35.0708,11.65,99.3,0.0,36.0,0.0,117.0
277,0,10.0,0.0,0.0,96.0,0.0,10,1,0,0,1,0,0,34.7,11.3,98.95,0.0,36.0,0.0,117.0
278,0,10.0,0.0,0.0,96.0,0.0,9,1,1,0,1,0,0,34.3583,10.95,98.6,0.0,36.0,1.0,118.0
279,0,10.0,0.0,0.0,96.0,0.0,9,1,0,0,2,0,0,34.0042,10.6,98.25,1.0,37.0,1.0,119.0
280,0,10.0,0.0,0.0,96.0,0.0,10,0,0,0,2,0,0,33.5917,10.25,97.9,0.0,37.0,0.0,119.0
281,0,10.0,0.0,0.0,96.0,0.0,10,0,0,0,2,0,0,33.1667,9.9,97.55,0.0,37.0,0.0,119.0
282,0,10.0,0.0,0.0,96.0,0.0,10,0,0,0,2,0,0,32.7417,9.55,97.2,0.0,37.0,0.0,119.0
283,2,12.0,2.0,0.0,96.0,0.0,10,0,0,0,2,0,0,32.3167,9.2,96.85,0.0,37.0,0.0,119.0
284,2,12.0,0.0,0.0,96.0,0.0,10,0,0,0,2,0,0,31.8792,8.85,96.5,0.0,37.0,0.0,119.0
285,3,12.0,1.0,1.0,97.0,0.0,9,1,0,0,2,0,0,31.4417,8.5,96.15,0.0,37.0,0.0,119.0
286,2,11.0,0.0,1.0,98.0,0.0,9,1,0,0,2,0,0,31.0042,8.15,95.8,0.0,37.0,0.0,119.0
287,1,10.0,0.0,1.0,99.0,0.0,9,1,0,0,2,0,0,30.5667,7.8,95.45,0.0,37.0,0.0,119.0
288,0,10.0,0.0,0.0,99.0,0.0,8,0,2,0,2,0,0,30.225,7.45,95.1,0.0,37.0,2.0,121.0
289,1,11.0,1.0,0.0,99.0,0.0,9,0,1,0,2,0,0,29.8833,7.1,94.75,1.0,38.0,2.0,123.0
290,1,11.0,0.0,0.0,99.0,0.0,10,0,0,0,2,0,0,29.4583,6.75,94.4,0.0,38.0,0.0,123.0
291,2,11.0,1.0,1.0,100.0,0.0,9,1,0,0,2,0,0,29.0333,6.4,94.05,0.0,38.0,0.0,123.0
292,1,11.0,0.0,0.0,100.0,0.0,10,0,0,0,2,0,0,28.6208,6.05,93.7,0.0,38.0,0.0,123.0
293,1,11.0,0.0,0.0,100.0,0.0,9,0,0,0,3,0,0,28.2083,5.7,93.35,0.0,38.0,0.0,123.0
294,1,11.0,0.0,0.0,100.0,0.0,7,0,1,1,3,0,0,27.8375,5.35,93.0,0.0,38.0,1.0,124.0
295,3,12.0,2.0,1.0,101.0,0.0,4,1,3,1,3,0,0,28.3192,5.0,93.0,0.0,38.0,3.0,127.0
296,2,12.0,0.0,0.0,101.0,0.0,5,0,3,1,3,0,0,28.83,4.65,93.0,1.0,39.0,4.0,131.0
297,2,12.0,0.0,0.0,101.0,0.0,7,0,1,1,3,0,0,29.2283,4.3,92.65,0.0,39.0,1.0,132.0
298,2,12.0,0.0,0.0,101.0,0.0,6,0,0,1,3,2,0,29.5975,3.95,92.3,0.0,39.0,0.0,132.0
299,3,13.0,1.0,0.0,101.0,0.0,6,0,0,1,3,2,0,30.05,3.6,91.95,0.0,39.0,0.0,132.0
300,3,13.0,0.0,0.0,101.0,0.0,6,0,0,1,3,2,0,30.5025,3.25,91.6,0.0,39.0,0.0,132.0
301,3,13.0,0.0,0.0,101.0,0.0,6,0,0,2,2,2,0,30.955,2.9,91.25,0.0,39.0,0.0,132.0
302,3,13.0,0.0,0.0,101.0,0.0,5,0,1,2,2,2,0,32.275,11.5,90.9,0.0,39.0,1.0,133.0
303,4,14.0,1.0,0.0,101.0,0.0,5,0,1,2,2,2,0,33.6367,11.15,90.97,1.0,40.0,2.0,135.0
304,3,14.0,0.0,0.0,101.0,0.0,7,0,0,1,3,1,0,34.8692,10.8,99.65,0.0,40.0,0.0,135.0
305,4,14.0,1.0,1.0,102.0,0.0,6,1,0,1,3,1,0,35.3492,10.45,99.3,0.0,40.0,0.0,135.0
306,4,14.0,0.0,0.0,102.0,0.0,6,0,1,1,3,1,0,35.8833,10.1,98.95,0.0,40.0,1.0,136.0
307,6,16.0,2.0,0.0,102.0,0.0,7,0,1,1,2,1,0,36.4342,9.75,98.6,1.0,41.0,2.0,138.0
308,6,16.0,0.0,0.0,102.0,0.0,7,0,0,1,3,1,0,36.9142,9.4,98.25,0.0,41.0,0.0,138.0
309,6,15.0,0.0,1.0,103.0,0.0,5,1,1,1,3,1,0,37.465,9.05,97.9,0.0,41.0,1.0,139.0
310,5,15.0,0.0,0.0,103.0,0.0,6,0,1,1,3,1,0,38.0283,8.7,97.55,1.0,42.0,2.0,141.0
311,5,15.0,0.0,0.0,103.0,0.0,5,0,3,0,4,0,0,38.55,8.35,100.0,0.0,42.0,3.0,144.0
312,5,15.0,0.0,0.0,103.0,0.0,6,0,2,1,3,0,0,38.2333,8.0,99.65,0.0,42.0,2.0,146.0
313,5,14.0,0.0,1.0,104.0,0.0,6,1,1,1,3,0,0,38.7125,8.15,99.3,1.0,43.0,2.0,148.0
314,4,14.0,0.0,0.0,104.0,0.0,7,0,1,1,3,0,0,39.1625,7.8,98.95,0.0,43.0,1.0,149.0
315,6,16.0,2.0,0.0,104.0,0.0,8,0,0,1,3,0,0,39.5833,7.45,98.6,0.0,43.0,0.0,149.0
316,6,16.0,0.0,0.0,104.0,0.0,8,0,0,1,3,0,0,40.0042,7.1,98.25,0.0,43.0,0.0,149.0
317,7,17.0,1.0,0.0,104.0,0.0,8,0,0,1,3,0,0,40.4125,6.75,97.9,0.0,43.0,0.0,149.0
318,7,17.0,0.0,0.0,104.0,0.0,8,0,0,1,3,0,0,40.8208,6.4,97.55,0.0,43.0,0.0,149.0
319,8,17.0,1.0,1.0,105.0,0.0,7,1,0,1,3,0,0,41.2292,6.05,97.2,0.0,43.0,0.0,149.0
320,7,17.0,0.0,0.0,105.0,0.0,7,0,1,2,2,0,0,41.6667,5.7,96.85,0.0,43.0,1.0,150.0
321,7,17.0,0.0,0.0,105.0,0.0,7,0,1,2,2,0,0,42.9192,9.0,96.5,0.0,43.0,1.0,151.0
322,7,17.0,0.0,0.0,105.0,0.0,8,0,0,1,3,0,0,44.1008,8.65,99.65,0.0,43.0,0.0,151.0
323,8,17.0,1.0,1.0,106.0,0.0,5,1,3,1,2,0,0,44.6158,8.3,99.3,0.0,43.0,3.0,154.0
324,7,17.0,0.0,0.0,106.0,0.0,6,0,2,1,3,0,0,45.1308,7.95,98.95,1.0,44.0,3.0,157.0
325,8,17.0,1.0,1.0,107.0,0.0,7,1,0,1,3,0,0,45.5458,7.6,98.6,0.0,44.0,0.0,157.0
326,8,17.0,0.0,0.0,107.0,0.0,7,0,1,1,3,0,0,46.0025,7.25,98.25,0.0,44.0,1.0,158.0
327,8,17.0,0.0,0.0,107.0,0.0,8,0,0,1,3,0,0,46.43,6.9,97.9,0.0,44.0,0.0,158.0
328,8,17.0,0.0,0.0,107.0,0.0,8,0,1,1,2,0,0,46.8867,6.9,97.55,0.0,44.0,1.0,159.0
329,8,16.0,0.0,1.0,108.0,0.0,7,1,0,1,3,0,0,47.3433,6.9,97.2,1.0,45.0,1.0,160.0
330,7,16.0,0.0,0.0,108.0,0.0,8,0,0,0,4,0,0,47.7542,6.55,99.65,0.0,45.0,0.0,160.0
331,10,18.0,3.0,1.0,109.0,0.0,7,1,0,0,4,0,0,47.3917,6.2,99.3,0.0,45.0,0.0,160.0
332,10,18.0,0.0,0.0,109.0,0.0,7,0,1,0,3,1,0,47.1,6.2,98.95,0.0,45.0,1.0,161.0
333,10,18.0,0.0,0.0,109.0,0.0,7,0,0,0,4,1,0,46.7792,5.85,98.6,0.0,45.0,0.0,161.0
334,10,18.0,0.0,0.0,109.0,0.0,7,0,0,0,4,1,0,46.4458,5.5,98.25,0.0,45.0,0.0,161.0
335,11,19.0,1.0,0.0,109.0,0.0,7,0,0,1,3,1,0,46.1125,5.15,97.9,0.0,45.0,0.0,161.0
336,11,19.0,0.0,0.0,109.0,0.0,6,0,0,1,3,2,0,46.5863,6.35,97.55,0.0,45.0,0.0,161.0
337,11,19.0,0.0,0.0,109.0,0.0,6,0,0,1,3,2,0,47.1017,6.0,97.2,0.0,45.0,0.0,161.0
338,11,19.0,0.0,0.0,109.0,0.0,6,0,0,1,3,2,0,47.6171,5.65,96.85,0.0,45.0,0.0,161.0
339,12,20.0,1.0,0.0,109.0,0.0,6,0,0,1,3,2,0,48.1325,5.3,96.5,0.0,45.0,0.0,161.0
340,12,20.0,0.0,0.0,109.0,0.0,6,0,0,1,3,2,0,48.6479,4.95,96.15,0.0,45.0,0.0,161.0
341,12,20.0,0.0,0.0,109.0,0.0,6,0,0,1,3,2,0,49.1633,4.6,95.8,0.0,45.0,0.0,161.0
342,12,20.0,0.0,0.0,109.0,0.0,6,0,0,2,2,2,0,49.6788,4.25,95.45,0.0,45.0,0.0,161.0
343,13,21.0,1.0,0.0,109.0,0.0,6,0,0,2,2,2,0,50.9913,3.9,95.1,0.0,45.0,0.0,161.0
344,13,20.0,0.0,1.0,110.0,0.0,4,1,1,2,2,2,0,52.3329,3.55,94.75,0.0,45.0,1.0,162.0
345,13,22.0,2.0,0.0,110.0,0.0,7,0,0,1,3,1,0,53.5996,3.2,99.65,0.0,45.0,0.0,162.0
346,13,22.0,0.0,0.0,110.0,0.0,7,0,0,1,3,1,0,54.0633,2.85,99.3,0.0,45.0,0.0,162.0
347,14,23.0,1.0,0.0,110.0,0.0,7,0,0,3,1,1,0,54.5271,2.5,98.95,0.0,45.0,0.0,162.0
348,14,23.0,0.0,0.0,110.0,0.0,7,0,0,3,1,1,0,56.6092,12.25,98.6,0.0,45.0,0.0,162.0
349,14,23.0,0.0,0.0,110.0,0.0,5,0,2,3,1,1,0,58.7621,13.1,98.25,0.0,45.0,2.0,164.0
350,14,23.0,0.0,0.0,110.0,0.0,6,0,1,3,1,1,0,60.9025,12.75,97.9,1.0,46.0,2.0,166.0
351,14,23.0,0.0,0.0,110.0,0.0,7,0,0,3,1,1,0,63.0013,12.4,97.55,1.0,47.0,1.0,167.0
352,14,23.0,0.0,0.0,110.0,0.0,7,0,1,2,2,0,0,65.0417,12.05,99.65,0.0,47.0,1.0,168.0
353,14,21.0,0.0,2.0,112.0,0.0,6,2,2,2,0,0,0,66.4017,12.05,99.3,1.0,48.0,3.0,171.0
354,12,21.0,0.0,0.0,112.0,0.0,7,0,2,2,1,0,0,67.745,11.7,98.95,0.0,48.0,2.0,173.0
355,15,24.0,3.0,0.0,112.0,0.0,8,0,1,2,1,0,0,69.0883,11.7,98.6,2.0,50.0,3.0,176.0
356,15,24.0,0.0,0.0,112.0,0.0,8,0,0,2,2,0,0,70.3442,11.35,98.25,0.0,50.0,0.0,176.0
357,14,24.0,0.0,0.0,112.0,0.0,10,0,0,0,2,0,0,71.5708,11.0,99.65,0.0,50.0,0.0,176.0
358,14,24.0,0.0,0.0,112.0,0.0,10,0,0,0,2,0,0,71.1958,10.65,99.3,0.0,50.0,0.0,176.0
359,15,25.0,1.0,0.0,112.0,0.0,10,0,0,0,2,0,0,70.8208,10.3,98.95,0.0,50.0,0.0,176.0
360,15,25.0,0.0,0.0,112.0,0.0,10,0,0,0,2,0,0,70.4208,9.95,98.6,0.0,50.0,0.0,176.0
361,15,24.0,0.0,1.0,113.0,0.0,7,1,2,0,2,0,0,70.0792,9.6,98.25,0.0,50.0,2.0,178.0
362,14,22.0,0.0,2.0,115.0,0.0,7,2,1,0,2,0,0,69.75,9.25,97.9,1.0,51.0,2.0,180.0
363,13,22.0,1.0,1.0,116.0,0.0,9,1,0,0,2,0,0,69.3875,8.9,97.55,0.0,51.0,0.0,180.0
364,12,22.0,0.0,0.0,116.0,0.0,10,0,0,0,2,0,0,69.025,8.55,97.2,0.0,51.0,0.0,180.0
365,13,23.0,1.0,0.0,116.0,0.0,10,0,0,0,2,0,0,68.6625,8.2,96.85,0.0,51.0,0.0,180.0
366,13,22.0,0.0,1.0,117.0,0.0,9,1,0,0,2,0,0,68.2875,7.85,96.5,0.0,51.0,0.0,180.0
367,13,23.0,1.0,0.0,117.0,0.0,10,0,0,0,2,0,0,67.925,7.5,96.15,0.0,51.0,0.0,180.0
368,13,23.0,0.0,0.0,117.0,0.0,10,0,0,0,2,0,0,67.5625,7.15,95.8,0.0,51.0,0.0,180.0
369,13,23.0,0.0,0.0,117.0,0.0,10,0,0,0,2,0,0,67.1875,6.8,95.45,0.0,51.0,0.0,180.0
370,13,23.0,0.0,0.0,117.0,0.0,10,0,0,0,2,0,0,66.8125,6.45,95.1,0.0,51.0,0.0,180.0
371,14,23.0,1.0,1.0,118.0,0.0,9,1,0,0,2,0,0,66.425,6.1,94.75,0.0,51.0,0.0,180.0
372,13,23.0,0.0,0.0,118.0,0.0,10,0,0,0,2,0,0,66.0375,5.75,94.4,0.0,51.0,0.0,180.0
373,14,24.0,1.0,0.0,118.0,0.0,8,0,3,0,1,0,0,65.75,5.4,94.4,0.0,51.0,3.0,183.0
374,14,24.0,0.0,0.0,118.0,0.0,10,0,1,0,1,0,0,65.4333,5.05,94.05,1.0,52.0,2.0,185.0
375,15,25.0,1.0,0.0,118.0,0.0,10,0,0,0,2,0,0,65.0333,4.7,93.7,0.0,52.0,0.0,185.0
376,15,25.0,0.0,0.0,118.0,0.0,10,0,1,0,1,0,0,64.6625,4.35,93.35,0.0,52.0,1.0,186.0
377,15,25.0,0.0,0.0,118.0,0.0,10,0,0,1,1,0,0,64.2625,4.0,93.0,0.0,52.0,0.0,186.0
378,15,25.0,0.0,0.0,118.0,0.0,8,0,2,1,1,0,0,64.775,7.8,92.65,0.0,52.0,2.0,188.0
379,17,26.0,2.0,1.0,119.0,0.0,7,1,3,1,0,0,0,65.3458,7.8,92.3,1.0,53.0,4.0,192.0
380,16,26.0,0.0,0.0,119.0,0.0,10,0,1,1,0,0,0,65.8208,7.8,91.95,1.0,54.0,2.0,194.0
381,16,26.0,0.0,0.0,119.0,0.0,9,0,1,1,1,0,0,66.2667,7.45,91.6,0.0,54.0,1.0,195.0
382,16,25.0,0.0,1.0,120.0,0.0,8,1,2,1,0,0,0,66.7417,7.45,91.25,0.0,54.0,2.0,197.0
383,15,25.0,0.0,0.0,120.0,0.0,9,0,1,1,1,0,0,67.2417,7.1,90.9,1.0,55.0,2.0,199.0
384,15,25.0,0.0,0.0,120.0,0.0,7,0,3,1,1,0,0,67.7583,6.75,90.9,0.0,55.0,3.0,202.0
385,16,26.0,1.0,0.0,120.0,0.0,8,0,2,1,1,0,0,68.275,6.4,90.9,1.0,56.0,3.0,205.0
386,16,25.0,0.0,1.0,121.0,0.0,9,1,0,1,1,0,0,68.6792,6.05,90.55,0.0,56.0,0.0,205.0
387,16,27.0,2.0,0.0,121.0,0.0,9,0,2,0,1,0,0,69.15,5.7,99.65,0.0,56.0,2.0,207.0
388,16,27.0,0.0,0.0,121.0,0.0,11,0,0,0,1,0,0,68.7792,5.35,99.3,1.0,57.0,1.0,208.0
389,16,26.0,0.0,1.0,122.0,0.0,10,1,0,0,1,0,0,68.3667,5.0,98.95,0.0,57.0,0.0,208.0
390,15,26.0,0.0,0.0,122.0,0.0,11,0,0,0,1,0,0,67.9542,4.65,98.6,0.0,57.0,0.0,208.0
391,16,27.0,1.0,0.0,122.0,0.0,10,0,1,0,1,0,0,67.5583,4.3,98.25,0.0,57.0,1.0,209.0
392,16,25.0,0.0,2.0,124.0,0.0,9,2,0,0,1,0,0,67.1208,3.95,97.9,0.0,57.0,0.0,209.0
393,14,23.0,0.0,2.0,126.0,0.0,9,2,0,0,1,0,0,66.7083,3.6,97.55,0.0,57.0,0.0,209.0
394,12,23.0,0.0,0.0,126.0,0.0,11,0,0,0,1,0,0,66.3208,3.25,97.2,0.0,57.0,0.0,209.0
395,14,25.0,2.0,0.0,126.0,0.0,11,0,0,0,1,0,0,65.9333,2.9,96.85,0.0,57.0,0.0,209.0
396,14,25.0,0.0,0.0,126.0,0.0,11,0,0,0,1,0,0,65.5208,2.55,96.5,0.0,57.0,0.0,209.0
397,14,24.0,0.0,1.0,127.0,0.0,9,1,1,0,1,0,0,65.1375,2.2,96.15,0.0,57.0,1.0,210.0
398,13,24.0,0.0,0.0,127.0,0.0,9,0,1,1,1,0,0,64.7667,1.85,95.8,0.0,57.0,1.0,211.0
399,13,23.0,0.0,1.0,128.0,0.0,6,1,3,1,1,0,0,65.3263,11.665,95.45,0.0,57.0,3.0,214.0
400,13,23.0,0.0,0.0,128.0,0.0,7,0,3,1,1,0,0,65.9275,14.1,95.1,1.0,58.0,4.0,218.0
401,14,24.0,1.0,0.0,128.0,0.0,10,0,0,1,1,0,0,66.3871,13.75,94.75,0.0,58.0,0.0,218.0
402,14,24.0,0.0,0.0,128.0,0.0,10,0,0,1,1,0,0,66.8883,13.4,94.4,0.0,58.0,0.0,218.0
403,16,26.0,2.0,0.0,128.0,0.0,10,0,0,1,1,0,0,67.3771,13.05,94.05,0.0,58.0,0.0,218.0
404,16,26.0,0.0,0.0,128.0,0.0,10,0,0,1,1,0,0,67.8242,12.7,93.7,0.0,58.0,0.0,218.0
405,17,27.0,1.0,0.0,128.0,0.0,10,0,0,1,1,0,0,68.2713,12.35,93.35,0.0,58.0,0.0,218.0
406,17,27.0,0.0,0.0,128.0,0.0,10,0,0,1,1,0,0,68.7058,12.0,93.0,0.0,58.0,0.0,218.0
407,17,27.0,0.0,0.0,128.0,0.0,9,0,2,1,0,0,0,69.1988,12.0,93.0,0.0,58.0,2.0,220.0
408,16,26.0,0.0,1.0,129.0,0.0,9,1,2,0,0,0,0,69.6917,12.0,99.65,1.0,59.0,3.0,223.0
409,15,26.0,0.0,0.0,129.0,0.0,10,0,1,0,1,0,0,69.35,11.65,99.3,1.0,60.0,2.0,225.0
410,15,25.0,0.0,1.0,130.0,0.0,9,1,1,0,1,0,0,68.9667,11.3,98.95,0.0,60.0,1.0,226.0
