tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
346,83,89.0,0.0,0.0,43.0,0.0,5,0,1,0,0,0,0,59.75,34.2,90.9,0.0,20.0,1.0,80.0
347,84,90.0,1.0,0.0,43.0,0.0,6,0,0,0,0,0,0,58.9,33.5,90.2,0.0,20.0,0.0,80.0
348,84,90.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,58.05,32.8,89.5,0.0,20.0,0.0,80.0
349,84,90.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,57.15,31.8,88.8,0.0,20.0,0.0,80.0
350,84,90.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,56.25,30.8,88.1,0.0,20.0,0.0,80.0
351,84,90.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,55.35,29.8,87.4,0.0,20.0,0.0,80.0
352,84,90.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,54.45,28.8,86.7,0.0,20.0,0.0,80.0
353,84,89.0,0.0,1.0,44.0,0.0,5,1,0,0,0,0,0,53.55,27.8,86.0,0.0,20.0,0.0,80.0
354,83,89.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,52.7,26.8,85.3,0.0,20.0,0.0,80.0
355,86,92.0,3.0,0.0,44.0,0.0,6,0,0,0,0,0,0,51.85,25.8,84.6,0.0,20.0,0.0,80.0
356,86,91.0,0.0,1.0,45.0,0.0,5,1,0,0,0,0,0,51.0,24.8,83.9,0.0,20.0,0.0,80.0
357,85,91.0,0.0,0.0,45.0,0.0,6,0,0,0,0,0,0,50.15,23.8,83.2,0.0,20.0,0.0,80.0
358,85,91.0,0.0,0.0,45.0,0.0,6,0,0,0,0,0,0,49.3,22.8,82.5,0.0,20.0,0.0,80.0
359,86,91.0,1.0,1.0,46.0,0.0,5,1,0,0,0,0,0,48.45,21.8,81.8,0.0,20.0,0.0,80.0
360,86,91.0,0.0,0.0,46.0,0.0,5,1,0,0,0,0,0,47.7667,21.8,81.1,0.0,20.0,0.0,80.0
361,86,91.0,0.0,0.0,46.0,0.0,5,1,0,0,0,0,0,47.0833,21.8,80.4,0.0,20.0,0.0,80.0
362,86,91.0,0.0,0.0,46.0,0.0,5,1,0,0,0,0,0,46.4,21.8,79.7,0.0,20.0,0.0,80.0
363,87,91.0,1.0,1.0,47.0,0.0,4,2,0,0,0,0,0,45.7167,21.8,79.0,0.0,20.0,0.0,80.0
364,86,91.0,0.0,0.0,47.0,0.0,5,1,0,0,0,0,0,45.0333,21.8,78.0,0.0,20.0,0.0,80.0
365,87,92.0,1.0,0.0,47.0,0.0,4,1,1,0,0,0,0,44.5167,21.8,78.0,0.0,20.0,1.0,81.0
366,87,92.0,0.0,0.0,47.0,0.0,4,1,1,0,0,0,0,44.1167,21.8,78.0,1.0,21.0,2.0,83.0
367,88,93.0,1.0,0.0,47.0,0.0,5,1,0,0,0,0,0,43.3833,21.7,77.0,0.0,21.0,0.0,83.0
368,88,93.0,0.0,0.0,47.0,0.0,5,1,0,0,0,0,0,42.65,20.7,76.0,0.0,21.0,0.0,83.0
369,88,93.0,0.0,0.0,47.0,0.0,3,0,1,0,2,0,0,41.9167,19.7,75.0,0.0,21.0,1.0,84.0
370,88,93.0,0.0,0.0,47.0,0.0,4,0,0,0,2,0,0,41.1167,19.0,74.0,0.0,21.0,0.0,84.0
371,89,94.0,1.0,0.0,47.0,0.0,2,0,2,0,2,0,0,40.65,18.3,74.0,0.0,21.0,2.0,86.0
372,89,94.0,0.0,0.0,47.0,0.0,3,0,1,0,2,0,0,40.1833,17.6,74.0,1.0,22.0,2.0,88.0
373,90,95.0,1.0,0.0,47.0,0.0,4,0,0,0,2,0,0,39.3833,16.9,73.0,0.0,22.0,0.0,88.0
374,90,95.0,0.0,0.0,47.0,0.0,4,0,0,0,2,0,0,38.5833,16.2,72.0,0.0,22.0,0.0,88.0
375,91,96.0,1.0,0.0,47.0,0.0,4,0,0,0,2,0,0,37.7833,15.5,71.0,0.0,22.0,0.0,88.0
376,91,96.0,0.0,0.0,47.0,0.0,4,0,0,0,2,0,0,36.9833,14.8,70.0,0.0,22.0,0.0,88.0
377,91,96.0,0.0,0.0,47.0,0.0,4,0,0,0,2,0,0,36.1833,14.1,69.0,0.0,22.0,0.0,88.0
378,91,96.0,0.0,0.0,47.0,0.0,4,0,0,0,2,0,0,35.3833,13.4,68.0,0.0,22.0,0.0,88.0
379,93,98.0,2.0,0.0,47.0,0.0,4,0,0,0,2,0,0,34.5333,12.7,67.0,0.0,22.0,0.0,88.0
380,93,98.0,0.0,0.0,47.0,0.0,4,0,0,0,2,0,0,33.6833,12.0,66.0,0.0,22.0,0.0,88.0
381,93,98.0,0.0,0.0,47.0,0.0,3,0,0,0,3,0,0,32.8333,11.3,65.0,0.0,22.0,0.0,88.0
