tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
11,0,5.0,1.0,0.0,0.0,0.0,5,1,0,0,0,0,0,98.4167,96.4,100.0,0.0,0.0,0.0,0.0
12,0,5.0,0.0,0.0,0.0,0.0,5,1,0,0,0,0,0,98.075,95.9,100.0,0.0,0.0,0.0,0.0
13,0,5.0,0.0,0.0,0.0,0.0,5,1,0,0,0,0,0,97.7333,95.4,100.0,0.0,0.0,0.0,0.0
14,0,5.0,0.0,0.0,0.0,0.0,5,1,0,0,0,0,0,97.3917,94.9,100.0,0.0,0.0,0.0,0.0
15,0,6.0,1.0,0.0,0.0,0.0,6,0,0,0,0,0,0,96.9667,94.4,99.65,0.0,0.0,0.0,0.0
16,0,6.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,96.5167,93.9,99.3,0.0,0.0,0.0,0.0
17,0,5.0,0.0,1.0,1.0,0.0,5,1,0,0,0,0,0,96.0667,93.4,98.95,0.0,0.0,0.0,0.0
18,0,5.0,0.0,0.0,1.0,0.0,5,1,0,0,0,0,0,95.7,92.9,98.6,0.0,0.0,0.0,0.0
19,1,7.0,2.0,0.0,1.0,0.0,6,0,0,0,0,0,0,95.275,92.4,98.25,0.0,0.0,0.0,0.0
20,1,7.0,0.0,0.0,1.0,0.0,6,0,0,0,0,0,0,94.85,91.9,97.9,0.0,0.0,0.0,0.0
21,1,7.0,0.0,0.0,1.0,0.0,6,0,0,0,0,0,0,94.425,91.4,97.55,0.0,0.0,0.0,0.0
22,1,6.0,0.0,1.0,2.0,0.0,5,1,0,0,0,0,0,94.0,90.9,97.2,0.0,0.0,0.0,0.0
23,1,7.0,1.0,0.0,2.0,0.0,6,0,0,0,0,0,0,93.6,90.4,96.85,0.0,0.0,0.0,0.0
24,1,7.0,0.0,0.0,2.0,0.0,5,0,1,0,0,0,0,93.2583,89.9,96.5,0.0,0.0,1.0,1.0
25,2,7.0,1.0,1.0,3.0,0.0,5,1,0,0,0,0,0,92.9167,89.4,96.15,1.0,1.0,1.0,2.0
26,1,7.0,0.0,0.0,3.0,0.0,6,0,0,0,0,0,0,92.5167,88.9,95.8,0.0,1.0,0.0,2.0
27,2,8.0,1.0,0.0,3.0,0.0,6,0,0,0,0,0,0,92.1167,88.4,95.45,0.0,1.0,0.0,2.0
28,2,8.0,0.0,0.0,3.0,0.0,6,0,0,0,0,0,0,91.7167,87.9,95.1,0.0,1.0,0.0,2.0
29,2,8.0,0.0,0.0,3.0,0.0,5,0,1,0,0,0,0,91.375,87.4,94.75,0.0,1.0,1.0,3.0
30,2,8.0,0.0,0.0,3.0,0.0,5,0,1,0,0,0,0,91.0083,86.9,94.4,0.0,1.0,1.0,4.0
31,3,9.0,1.0,0.0,3.0,0.0,5,0,1,0,0,0,0,90.725,86.9,94.05,1.0,2.0,2.0,6.0
32,3,8.0,0.0,1.0,4.0,0.0,5,1,0,0,0,0,0,90.3,86.4,93.7,0.0,2.0,0.0,6.0
33,2,8.0,0.0,0.0,4.0,0.0,6,0,0,0,0,0,0,89.9,85.9,93.35,0.0,2.0,0.0,6.0
34,2,7.0,0.0,1.0,5.0,0.0,4,1,1,0,0,0,0,89.5583,85.4,93.0,0.0,2.0,1.0,7.0
35,3,8.0,2.0,1.0,6.0,0.0,4,1,1,0,0,0,0,89.2417,85.05,92.65,0.0,2.0,1.0,8.0
36,2,8.0,0.0,0.0,6.0,0.0,6,0,0,0,0,0,0,88.95,84.7,92.3,1.0,3.0,1.0,9.0
37,3,9.0,1.0,0.0,6.0,0.0,6,0,0,0,0,0,0,88.6,84.35,91.95,0.0,3.0,0.0,9.0
38,3,9.0,0.0,0.0,6.0,0.0,6,0,0,0,0,0,0,88.25,84.0,91.6,0.0,3.0,0.0,9.0
39,3,9.0,0.0,0.0,6.0,0.0,6,0,0,0,0,0,0,87.9,83.65,91.25,0.0,3.0,0.0,9.0
40,3,9.0,0.0,0.0,6.0,0.0,5,0,1,0,0,0,0,87.5833,83.65,90.9,0.0,3.0,1.0,10.0
41,3,9.0,0.0,0.0,6.0,0.0,5,0,1,0,0,0,0,87.2667,83.6,90.55,0.0,3.0,1.0,11.0
42,3,9.0,0.0,0.0,6.0,0.0,5,0,1,0,0,0,0,87.0333,83.25,90.2,1.0,4.0,2.0,13.0
43,5,11.0,2.0,0.0,6.0,0.0,6,0,0,0,0,0,0,86.6583,82.9,89.85,0.0,4.0,0.0,13.0
44,5,11.0,0.0,0.0,6.0,0.0,3,0,3,0,0,0,0,86.4833,82.55,89.5,0.0,4.0,3.0,16.0
45,6,12.0,1.0,0.0,6.0,0.0,4,0,2,0,0,0,0,86.3417,82.55,89.4,2.0,6.0,4.0,20.0
46,6,12.0,0.0,0.0,6.0,0.0,6,0,0,0,0,0,0,85.9417,82.2,89.05,0.0,6.0,0.0,20.0
47,6,12.0,0.0,0.0,6.0,0.0,4,0,2,0,0,0,0,85.6833,82.2,88.9,0.0,6.0,2.0,22.0
48,6,12.0,0.0,0.0,6.0,0.0,5,0,1,0,0,0,0,85.425,82.2,88.9,1.0,7.0,2.0,24.0
49,6,12.0,0.0,0.0,6.0,0.0,5,0,1,0,0,0,0,85.0833,81.85,88.9,0.0,7.0,1.0,25.0
50,6,12.0,0.0,0.0,6.0,0.0,6,0,0,0,0,0,0,84.6333,81.4,88.4,0.0,7.0,0.0,25.0
51,8,14.0,2.0,0.0,6.0,0.0,6,0,0,0,0,0,0,84.1833,80.9,87.9,0.0,7.0,0.0,25.0
52,8,14.0,0.0,0.0,6.0,0.0,6,0,0,0,0,0,0,83.7333,80.4,87.4,0.0,7.0,0.0,25.0
53,8,14.0,0.0,0.0,6.0,0.0,6,0,0,0,0,0,0,83.2833,79.9,86.9,0.0,7.0,0.0,25.0
54,8,14.0,0.0,0.0,6.0,0.0,6,0,0,0,0,0,0,82.8083,79.4,86.4,0.0,7.0,0.0,25.0
55,10,15.0,2.0,1.0,7.0,0.0,5,1,0,0,0,0,0,82.3333,78.9,85.9,0.0,7.0,0.0,25.0
56,9,15.0,0.0,0.0,7.0,0.0,6,0,0,0,0,0,0,81.8833,78.4,85.55,0.0,7.0,0.0,25.0
57,9,15.0,0.0,0.0,7.0,0.0,6,0,0,0,0,0,0,81.4333,77.9,85.2,0.0,7.0,0.0,25.0
58,9,15.0,0.0,0.0,7.0,0.0,6,0,0,0,0,0,0,80.9833,77.4,84.85,0.0,7.0,0.0,25.0
59,10,15.0,1.0,1.0,8.0,0.0,5,1,0,0,0,0,0,80.5333,76.9,84.5,0.0,7.0,0.0,25.0
60,9,15.0,0.0,0.0,8.0,0.0,6,0,0,0,0,0,0,80.1083,76.4,84.15,0.0,7.0,0.0,25.0
61,9,15.0,0.0,0.0,8.0,0.0,6,0,0,0,0,0,0,79.6583,75.9,83.65,0.0,7.0,0.0,25.0
62,9,15.0,0.0,0.0,8.0,0.0,5,0,1,0,0,0,0,79.2667,75.4,83.2,0.0,7.0,1.0,26.0
63,9,13.0,0.0,2.0,10.0,0.0,3,2,1,0,0,0,0,78.9583,74.9,83.2,1.0,8.0,2.0,28.0
64,7,13.0,0.0,0.0,10.0,0.0,6,0,0,0,0,0,0,78.5583,74.55,82.85,0.0,8.0,0.0,28.0
65,9,14.0,2.0,1.0,11.0,0.0,3,1,2,0,0,0,0,78.3,74.2,82.85,0.0,8.0,2.0,30.0
66,8,14.0,0.0,0.0,11.0,0.0,5,0,1,0,0,0,0,78.0417,73.85,82.85,1.0,9.0,2.0,32.0
67,10,16.0,2.0,0.0,11.0,0.0,6,0,0,0,0,0,0,77.6167,73.5,82.5,0.0,9.0,0.0,32.0
68,10,16.0,0.0,0.0,11.0,0.0,6,0,0,0,0,0,0,77.1917,73.15,82.15,0.0,9.0,0.0,32.0
69,10,16.0,0.0,0.0,11.0,0.0,5,0,1,0,0,0,0,76.825,73.15,81.8,0.0,9.0,1.0,33.0
70,10,16.0,0.0,0.0,11.0,0.0,5,0,1,0,0,0,0,76.4583,73.15,81.45,0.0,9.0,1.0,34.0
71,10,16.0,0.0,0.0,11.0,0.0,5,0,1,0,0,0,0,76.175,72.95,81.1,1.0,10.0,2.0,36.0
72,10,16.0,0.0,0.0,11.0,0.0,6,0,0,0,0,0,0,75.75,72.45,80.75,0.0,10.0,0.0,36.0
73,10,16.0,0.0,0.0,11.0,0.0,5,0,1,0,0,0,0,75.4083,71.95,80.4,0.0,10.0,1.0,37.0
74,10,16.0,0.0,0.0,11.0,0.0,6,0,0,0,0,0,0,74.9833,71.45,80.05,0.0,10.0,0.0,37.0
75,12,18.0,2.0,0.0,11.0,0.0,6,0,0,0,0,0,0,74.5583,70.95,79.7,0.0,10.0,0.0,37.0
76,12,18.0,0.0,0.0,11.0,0.0,6,0,0,0,0,0,0,74.1333,70.45,79.35,0.0,10.0,0.0,37.0
77,12,18.0,0.0,0.0,11.0,0.0,6,0,0,0,0,0,0,73.6833,69.95,78.85,0.0,10.0,0.0,37.0
78,12,18.0,0.0,0.0,11.0,0.0,5,0,1,0,0,0,0,73.2917,69.45,78.35,0.0,10.0,1.0,38.0
79,14,20.0,2.0,0.0,11.0,0.0,5,0,1,0,0,0,0,72.9,68.95,77.85,0.0,10.0,1.0,39.0
80,14,18.0,0.0,2.0,13.0,0.0,3,2,1,0,0,0,0,72.5917,68.45,77.35,1.0,11.0,2.0,41.0
81,12,18.0,0.0,0.0,13.0,0.0,6,0,0,0,0,0,0,72.1917,68.1,76.85,0.0,11.0,0.0,41.0
82,12,18.0,0.0,0.0,13.0,0.0,6,0,0,0,0,0,0,71.7917,67.75,76.35,0.0,11.0,0.0,41.0
83,13,19.0,1.0,0.0,13.0,0.0,6,0,0,0,0,0,0,71.3917,67.4,75.85,0.0,11.0,0.0,41.0
84,13,19.0,0.0,0.0,13.0,0.0,6,0,0,0,0,0,0,70.9917,67.05,75.35,0.0,11.0,0.0,41.0
85,14,20.0,1.0,0.0,13.0,0.0,6,0,0,0,0,0,0,70.5917,66.7,74.85,0.0,11.0,0.0,41.0
86,14,20.0,0.0,0.0,13.0,0.0,6,0,0,0,0,0,0,70.1417,66.2,74.35,0.0,11.0,0.0,41.0
87,14,20.0,0.0,0.0,13.0,0.0,6,0,0,0,0,0,0,69.6917,65.7,73.85,0.0,11.0,0.0,41.0
88,14,19.0,0.0,1.0,14.0,0.0,5,1,0,0,0,0,0,69.2417,65.2,73.35,0.0,11.0,0.0,41.0
89,13,19.0,0.0,0.0,14.0,0.0,6,0,0,0,0,0,0,68.8167,64.7,72.85,0.0,11.0,0.0,41.0
90,13,19.0,0.0,0.0,14.0,0.0,6,0,0,0,0,0,0,68.3917,64.2,72.35,0.0,11.0,0.0,41.0
91,15,21.0,2.0,0.0,14.0,0.0,6,0,0,0,0,0,0,67.9417,63.7,71.85,0.0,11.0,0.0,41.0
92,15,21.0,0.0,0.0,14.0,0.0,5,0,1,0,0,0,0,67.55,63.2,71.35,0.0,11.0,1.0,42.0
93,16,22.0,1.0,0.0,14.0,0.0,5,0,1,0,0,0,0,67.1583,62.7,70.85,0.0,11.0,1.0,43.0
94,16,22.0,0.0,0.0,14.0,0.0,5,0,1,0,0,0,0,66.85,62.2,70.85,1.0,12.0,2.0,45.0
95,17,23.0,1.0,0.0,14.0,0.0,5,0,1,0,0,0,0,66.4833,62.2,70.35,0.0,12.0,1.0,46.0
96,17,23.0,0.0,0.0,14.0,0.0,5,0,1,0,0,0,0,66.1167,61.7,70.35,0.0,12.0,1.0,47.0
97,17,22.0,0.0,1.0,15.0,0.0,5,1,0,0,0,0,0,65.6417,61.2,69.85,0.0,12.0,0.0,47.0
98,16,22.0,0.0,0.0,15.0,0.0,6,0,0,0,0,0,0,65.1917,60.7,69.35,0.0,12.0,0.0,47.0
99,17,23.0,1.0,0.0,15.0,0.0,6,0,0,0,0,0,0,64.7417,60.2,68.85,0.0,12.0,0.0,47.0
100,17,23.0,0.0,0.0,15.0,0.0,6,0,0,0,0,0,0,64.2917,59.7,68.35,0.0,12.0,0.0,47.0
101,17,22.0,0.0,1.0,16.0,0.0,5,1,0,0,0,0,0,63.8417,59.2,67.85,0.0,12.0,0.0,47.0
102,16,20.0,0.0,2.0,18.0,0.0,4,2,0,0,0,0,0,63.4167,58.7,67.35,0.0,12.0,0.0,47.0
103,15,21.0,1.0,0.0,18.0,0.0,6,0,0,0,0,0,0,63.0417,58.35,67.0,0.0,12.0,0.0,47.0
104,15,21.0,0.0,0.0,18.0,0.0,6,0,0,0,0,0,0,62.6667,58.0,66.65,0.0,12.0,0.0,47.0
105,16,22.0,1.0,0.0,18.0,0.0,5,0,1,0,0,0,0,62.3,57.5,66.3,0.0,12.0,1.0,48.0
106,16,22.0,0.0,0.0,18.0,0.0,6,0,0,0,0,0,0,61.85,57.0,65.95,0.0,12.0,0.0,48.0
107,18,24.0,2.0,0.0,18.0,0.0,6,0,0,0,0,0,0,61.4,56.5,65.6,0.0,12.0,0.0,48.0
108,18,24.0,0.0,0.0,18.0,0.0,6,0,0,0,0,0,0,60.95,56.0,65.25,0.0,12.0,0.0,48.0
109,18,24.0,0.0,0.0,18.0,0.0,6,0,0,0,0,0,0,60.5,55.5,64.9,0.0,12.0,0.0,48.0
110,18,24.0,0.0,0.0,18.0,0.0,6,0,0,0,0,0,0,60.05,55.0,64.55,0.0,12.0,0.0,48.0
111,18,23.0,0.0,1.0,19.0,0.0,4,1,1,0,0,0,0,59.6583,54.5,64.2,0.0,12.0,1.0,49.0
112,17,22.0,0.0,1.0,20.0,0.0,4,1,1,0,0,0,0,59.35,54.15,64.2,1.0,13.0,2.0,51.0
113,16,22.0,0.0,0.0,20.0,0.0,6,0,0,0,0,0,0,58.925,53.8,63.85,0.0,13.0,0.0,51.0
114,16,22.0,0.0,0.0,20.0,0.0,6,0,0,0,0,0,0,58.5,53.45,63.5,0.0,13.0,0.0,51.0
115,19,25.0,3.0,0.0,20.0,0.0,5,0,1,0,0,0,0,58.1583,53.1,63.15,0.0,13.0,1.0,52.0
116,19,25.0,0.0,0.0,20.0,0.0,6,0,0,0,0,0,0,57.7083,52.75,62.65,0.0,13.0,0.0,52.0
117,19,25.0,0.0,0.0,20.0,0.0,6,0,0,0,0,0,0,57.2583,52.4,62.15,0.0,13.0,0.0,52.0
118,19,25.0,0.0,0.0,20.0,0.0,6,0,0,0,0,0,0,56.8083,52.05,61.65,0.0,13.0,0.0,52.0
119,19,25.0,0.0,0.0,20.0,0.0,6,0,0,0,0,0,0,56.3583,51.7,61.15,0.0,13.0,0.0,52.0
120,19,24.0,0.0,1.0,21.0,0.0,4,1,1,0,0,0,0,55.9917,51.35,60.65,0.0,13.0,1.0,53.0
121,19,25.0,1.0,0.0,21.0,0.0,5,0,1,0,0,0,0,55.65,51.0,60.3,0.0,13.0,1.0,54.0
122,19,24.0,0.0,1.0,22.0,0.0,4,1,1,0,0,0,0,55.3667,51.0,59.95,1.0,14.0,2.0,56.0
123,19,25.0,1.0,0.0,22.0,0.0,6,0,0,0,0,0,0,54.9667,50.65,59.6,0.0,14.0,0.0,56.0
124,19,25.0,0.0,0.0,22.0,0.0,6,0,0,0,0,0,0,54.5667,50.3,59.25,0.0,14.0,0.0,56.0
125,20,26.0,1.0,0.0,22.0,0.0,6,0,0,0,0,0,0,54.1667,49.95,58.9,0.0,14.0,0.0,56.0
126,20,26.0,0.0,0.0,22.0,0.0,6,0,0,0,0,0,0,53.7667,49.6,58.55,0.0,14.0,0.0,56.0
127,21,26.0,1.0,1.0,23.0,0.0,5,1,0,0,0,0,0,53.3667,49.25,58.2,0.0,14.0,0.0,56.0
128,20,26.0,0.0,0.0,23.0,0.0,6,0,0,0,0,0,0,52.9917,48.9,57.85,0.0,14.0,0.0,56.0
129,20,26.0,0.0,0.0,23.0,0.0,6,0,0,0,0,0,0,52.6167,48.55,57.5,0.0,14.0,0.0,56.0
130,20,26.0,0.0,0.0,23.0,0.0,6,0,0,0,0,0,0,52.2167,48.05,57.15,0.0,14.0,0.0,56.0
131,21,27.0,1.0,0.0,23.0,0.0,6,0,0,0,0,0,0,51.8167,47.55,56.8,0.0,14.0,0.0,56.0
132,21,27.0,0.0,0.0,23.0,0.0,6,0,0,0,0,0,0,51.4167,47.05,56.45,0.0,14.0,0.0,56.0
133,21,27.0,0.0,0.0,23.0,0.0,6,0,0,0,0,0,0,51.0167,46.55,56.1,0.0,14.0,0.0,56.0
134,21,27.0,0.0,0.0,23.0,0.0,6,0,0,0,0,0,0,50.6167,46.05,55.75,0.0,14.0,0.0,56.0
135,23,28.0,2.0,1.0,24.0,0.0,5,1,0,0,0,0,0,50.2167,45.55,55.4,0.0,14.0,0.0,56.0
136,22,28.0,0.0,0.0,24.0,0.0,6,0,0,0,0,0,0,49.8417,45.05,55.05,0.0,14.0,0.0,56.0
137,22,28.0,0.0,0.0,24.0,0.0,5,0,1,0,0,0,0,49.525,45.05,54.7,0.0,14.0,1.0,57.0
138,22,27.0,0.0,1.0,25.0,0.0,4,1,1,0,0,0,0,49.1583,44.55,54.2,0.0,14.0,1.0,58.0
139,23,29.0,2.0,0.0,25.0,0.0,5,0,1,0,0,0,0,48.875,44.2,54.2,1.0,15.0,2.0,60.0
140,23,29.0,0.0,0.0,25.0,0.0,6,0,0,0,0,0,0,48.45,43.85,53.7,0.0,15.0,0.0,60.0
141,23,29.0,0.0,0.0,25.0,0.0,5,0,1,0,0,0,0,48.0833,43.5,53.2,0.0,15.0,1.0,61.0
142,23,29.0,0.0,0.0,25.0,0.0,5,0,1,0,0,0,0,47.7167,43.15,52.7,0.0,15.0,1.0,62.0
143,23,29.0,0.0,0.0,25.0,0.0,5,0,1,0,0,0,0,47.35,42.8,52.2,0.0,15.0,1.0,63.0
144,23,29.0,0.0,0.0,25.0,0.0,5,0,1,0,0,0,0,46.9833,42.45,51.7,0.0,15.0,1.0,64.0
145,24,30.0,1.0,0.0,25.0,0.0,6,0,0,0,0,0,0,46.5583,42.1,51.2,0.0,15.0,0.0,64.0
146,24,29.0,0.0,1.0,26.0,0.0,5,1,0,0,0,0,0,46.1333,41.75,50.7,0.0,15.0,0.0,64.0
