tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
218,40,43.0,0.0,0.0,39.0,0.0,2,0,0,0,2,0,0,15.1125,10.7,20.35,0.0,6.0,0.0,28.0
219,42,45.0,2.0,0.0,39.0,0.0,2,0,0,0,2,0,0,14.725,10.35,19.85,0.0,6.0,0.0,28.0
220,42,45.0,0.0,0.0,39.0,0.0,1,0,0,0,2,1,0,14.3375,10.0,19.35,0.0,6.0,0.0,28.0
221,42,45.0,0.0,0.0,39.0,0.0,1,0,0,0,2,1,0,14.0375,9.65,18.85,0.0,6.0,0.0,28.0
222,42,45.0,0.0,0.0,39.0,0.0,1,0,0,1,1,1,0,13.7375,9.3,18.35,0.0,6.0,0.0,28.0
223,43,46.0,1.0,0.0,39.0,0.0,1,0,0,1,1,1,0,15.7925,12.0,18.37,0.0,6.0,0.0,28.0
224,43,46.0,0.0,0.0,39.0,0.0,1,0,0,1,1,1,0,17.8475,11.65,27.44,0.0,6.0,0.0,28.0
225,44,47.0,1.0,0.0,39.0,0.0,1,0,0,1,1,1,0,19.9025,11.3,36.51,0.0,6.0,0.0,28.0
226,44,47.0,0.0,0.0,39.0,0.0,1,0,0,1,1,1,0,21.9575,10.95,45.58,0.0,6.0,0.0,28.0
227,45,48.0,1.0,0.0,39.0,0.0,1,0,0,1,1,1,0,24.0125,10.6,54.65,0.0,6.0,0.0,28.0
228,45,48.0,0.0,0.0,39.0,0.0,1,0,0,1,1,1,0,26.0675,10.25,63.72,0.0,6.0,0.0,28.0
229,45,48.0,0.0,0.0,39.0,0.0,0,0,0,1,1,2,0,28.1225,9.9,72.79,0.0,6.0,0.0,28.0
230,45,48.0,0.0,0.0,39.0,0.0,0,0,0,2,0,2,0,30.3025,9.55,81.86,0.0,6.0,0.0,28.0
231,45,48.0,0.0,0.0,39.0,0.0,0,0,0,2,0,2,0,34.8313,14.85,90.93,0.0,6.0,0.0,28.0
232,45,48.0,0.0,0.0,39.0,0.0,1,0,0,1,1,1,0,39.185,14.6,99.65,0.0,6.0,0.0,28.0
233,46,49.0,1.0,0.0,39.0,0.0,1,0,0,1,1,1,0,41.2713,14.25,99.3,0.0,6.0,0.0,28.0
234,46,49.0,0.0,0.0,39.0,0.0,1,0,0,1,1,1,0,43.3575,13.9,98.95,0.0,6.0,0.0,28.0
235,49,52.0,3.0,0.0,39.0,0.0,1,0,0,1,1,1,0,45.4438,13.55,98.6,0.0,6.0,0.0,28.0
236,49,52.0,0.0,0.0,39.0,0.0,1,0,0,1,1,1,0,47.53,13.2,98.25,0.0,6.0,0.0,28.0
237,49,52.0,0.0,0.0,39.0,0.0,1,0,0,1,1,1,0,49.6163,12.85,97.9,0.0,6.0,0.0,28.0
238,49,52.0,0.0,0.0,39.0,0.0,1,0,0,1,1,1,0,51.7025,12.5,97.55,0.0,6.0,0.0,28.0
239,49,52.0,0.0,0.0,39.0,0.0,1,0,0,1,1,1,0,53.7888,12.15,97.2,0.0,6.0,0.0,28.0
240,49,52.0,0.0,0.0,39.0,0.0,2,0,0,0,2,0,0,55.7,11.8,99.65,0.0,6.0,0.0,28.0
241,49,52.0,0.0,0.0,39.0,0.0,2,0,0,0,2,0,0,55.35,11.45,99.3,0.0,6.0,0.0,28.0
242,49,52.0,0.0,0.0,39.0,0.0,2,0,0,0,2,0,0,55.0,11.1,98.95,0.0,6.0,0.0,28.0
243,50,53.0,1.0,0.0,39.0,0.0,2,0,0,0,2,0,0,54.65,10.75,98.6,0.0,6.0,0.0,28.0
244,50,53.0,0.0,0.0,39.0,0.0,2,0,0,0,2,0,0,54.3,10.4,98.25,0.0,6.0,0.0,28.0
245,51,54.0,1.0,0.0,39.0,0.0,2,0,0,0,2,0,0,53.95,10.05,97.9,0.0,6.0,0.0,28.0
246,51,54.0,0.0,0.0,39.0,0.0,2,0,0,0,2,0,0,53.6,9.7,97.55,0.0,6.0,0.0,28.0
247,53,56.0,2.0,0.0,39.0,0.0,2,0,0,0,2,0,0,53.2125,9.35,97.2,0.0,6.0,0.0,28.0
248,53,56.0,0.0,0.0,39.0,0.0,2,0,0,0,2,0,0,52.825,9.0,96.85,0.0,6.0,0.0,28.0
249,53,56.0,0.0,0.0,39.0,0.0,2,0,0,0,2,0,0,52.4375,8.65,96.5,0.0,6.0,0.0,28.0
250,53,56.0,0.0,0.0,39.0,0.0,2,0,0,1,1,0,0,52.05,8.3,96.15,0.0,6.0,0.0,28.0
251,54,57.0,1.0,0.0,39.0,0.0,2,0,0,1,1,0,0,54.0425,10.65,95.8,0.0,6.0,0.0,28.0
252,54,57.0,0.0,0.0,39.0,0.0,2,0,0,1,1,0,0,56.035,10.3,95.45,0.0,6.0,0.0,28.0
253,54,57.0,0.0,0.0,39.0,0.0,2,0,0,1,1,0,0,58.0275,9.95,95.1,0.0,6.0,0.0,28.0
254,54,57.0,0.0,0.0,39.0,0.0,2,0,0,1,1,0,0,60.02,9.6,94.75,0.0,6.0,0.0,28.0
255,55,58.0,1.0,0.0,39.0,0.0,2,0,0,1,1,0,0,61.975,9.25,94.25,0.0,6.0,0.0,28.0
256,55,57.0,0.0,1.0,40.0,0.0,1,1,0,1,1,0,0,63.93,8.9,93.75,0.0,6.0,0.0,28.0
257,54,56.0,0.0,1.0,41.0,0.0,1,1,0,1,1,0,0,65.9225,8.55,93.4,0.0,6.0,0.0,28.0
258,53,56.0,0.0,0.0,41.0,0.0,2,0,0,1,1,0,0,67.9525,8.2,93.05,0.0,6.0,0.0,28.0
259,55,58.0,2.0,0.0,41.0,0.0,2,0,0,1,1,0,0,69.9825,7.85,92.7,0.0,6.0,0.0,28.0
260,54,58.0,0.0,0.0,41.0,0.0,3,0,0,1,0,0,0,71.8875,7.5,99.65,0.0,6.0,0.0,28.0
261,55,59.0,1.0,0.0,41.0,0.0,3,0,0,1,0,0,0,73.9,16.75,99.3,0.0,6.0,0.0,28.0
262,55,58.0,0.0,1.0,42.0,0.0,2,1,0,1,0,0,0,75.9125,26.0,98.95,0.0,6.0,0.0,28.0
263,54,58.0,0.0,0.0,42.0,0.0,3,0,0,1,0,0,0,77.925,35.25,98.6,0.0,6.0,0.0,28.0
264,54,58.0,0.0,0.0,42.0,0.0,2,0,1,1,0,0,0,80.0625,44.5,98.25,0.0,6.0,1.0,29.0
265,55,59.0,1.0,0.0,42.0,0.0,3,0,0,1,0,0,0,82.075,53.75,97.9,0.0,6.0,0.0,29.0
266,55,58.0,0.0,1.0,43.0,0.0,2,1,0,1,0,0,0,84.05,63.0,97.55,0.0,6.0,0.0,29.0
267,55,59.0,1.0,0.0,43.0,0.0,3,0,0,1,0,0,0,86.0625,72.25,97.2,0.0,6.0,0.0,29.0
268,55,58.0,0.0,1.0,44.0,0.0,2,1,0,1,0,0,0,88.075,81.5,96.85,0.0,6.0,0.0,29.0
269,54,58.0,0.0,0.0,44.0,0.0,3,0,0,1,0,0,0,90.125,84.95,96.5,0.0,6.0,0.0,29.0
270,54,58.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,92.0875,84.6,99.65,0.0,6.0,0.0,29.0
271,55,59.0,1.0,0.0,44.0,0.0,4,0,0,0,0,0,0,91.7375,84.25,99.3,0.0,6.0,0.0,29.0
272,55,59.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,91.3875,83.9,98.95,0.0,6.0,0.0,29.0
273,55,59.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,91.0375,83.55,98.6,0.0,6.0,0.0,29.0
274,55,59.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,90.65,83.2,98.25,0.0,6.0,0.0,29.0
275,58,62.0,3.0,0.0,44.0,0.0,4,0,0,0,0,0,0,90.2625,82.85,97.9,0.0,6.0,0.0,29.0
276,58,61.0,0.0,1.0,45.0,0.0,3,1,0,0,0,0,0,89.875,82.5,97.55,0.0,6.0,0.0,29.0
277,57,61.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,89.525,82.15,97.2,0.0,6.0,0.0,29.0
278,57,61.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,89.1375,81.8,96.85,0.0,6.0,0.0,29.0
279,57,61.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,88.75,81.45,96.5,0.0,6.0,0.0,29.0
280,57,61.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,88.2875,80.95,96.15,0.0,6.0,0.0,29.0
281,57,61.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,87.825,80.45,95.8,0.0,6.0,0.0,29.0
282,57,60.0,0.0,1.0,46.0,0.0,3,1,0,0,0,0,0,87.3625,79.95,95.45,0.0,6.0,0.0,29.0
283,58,62.0,2.0,0.0,46.0,0.0,4,0,0,0,0,0,0,86.9375,79.45,95.1,0.0,6.0,0.0,29.0
284,58,61.0,0.0,1.0,47.0,0.0,3,1,0,0,0,0,0,86.5125,78.95,94.75,0.0,6.0,0.0,29.0
285,58,62.0,1.0,0.0,47.0,0.0,4,0,0,0,0,0,0,86.125,78.45,94.4,0.0,6.0,0.0,29.0
286,58,62.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,85.7375,77.95,94.05,0.0,6.0,0.0,29.0
287,58,62.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,85.35,77.45,93.7,0.0,6.0,0.0,29.0
288,58,61.0,0.0,1.0,48.0,0.0,3,1,0,0,0,0,0,84.9625,76.95,93.35,0.0,6.0,0.0,29.0
289,58,62.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,84.6125,76.6,93.0,0.0,6.0,0.0,29.0
290,58,62.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,84.2625,76.25,92.65,0.0,6.0,0.0,29.0
291,59,63.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,83.875,75.9,92.15,0.0,6.0,0.0,29.0
292,59,63.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,83.4875,75.55,91.65,0.0,6.0,0.0,29.0
293,59,63.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,83.1,75.2,91.15,0.0,6.0,0.0,29.0
294,59,63.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,82.675,74.7,90.65,0.0,6.0,0.0,29.0
295,61,65.0,2.0,0.0,48.0,0.0,3,0,1,0,0,0,0,82.3375,74.2,90.15,0.0,6.0,1.0,30.0
296,61,64.0,0.0,1.0,49.0,0.0,3,1,0,0,0,0,0,81.9125,73.7,89.65,0.0,6.0,0.0,30.0
297,60,64.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,81.525,73.35,89.15,0.0,6.0,0.0,30.0
298,60,64.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,81.1375,73.0,88.65,0.0,6.0,0.0,30.0
299,61,65.0,1.0,0.0,49.0,0.0,4,0,0,0,0,0,0,80.75,72.65,88.15,0.0,6.0,0.0,30.0
300,61,64.0,0.0,1.0,50.0,0.0,2,1,1,0,0,0,0,80.4125,72.3,87.65,0.0,6.0,1.0,31.0
