tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
251,59,62.0,1.0,0.0,34.0,0.0,2,0,0,2,1,0,0,54.575,8.2,98.6,0.0,17.0,0.0,65.0
252,59,62.0,0.0,0.0,34.0,0.0,2,0,0,2,1,0,0,58.066,7.85,98.25,0.0,17.0,0.0,65.0
253,59,62.0,0.0,0.0,34.0,0.0,2,0,0,2,1,0,0,61.557,7.5,97.9,0.0,17.0,0.0,65.0
254,59,62.0,0.0,0.0,34.0,0.0,2,0,0,2,1,0,0,65.048,7.15,97.55,0.0,17.0,0.0,65.0
255,60,63.0,1.0,0.0,34.0,0.0,2,0,0,2,1,0,0,68.539,6.8,97.2,0.0,17.0,0.0,65.0
256,60,63.0,0.0,0.0,34.0,0.0,3,0,0,1,1,0,0,71.96,6.45,99.65,0.0,17.0,0.0,65.0
257,60,63.0,0.0,0.0,34.0,0.0,3,0,0,1,1,0,0,73.54,6.1,99.3,0.0,17.0,0.0,65.0
258,60,63.0,0.0,0.0,34.0,0.0,3,0,0,1,1,0,0,75.12,5.75,98.95,0.0,17.0,0.0,65.0
259,62,65.0,2.0,0.0,34.0,0.0,3,0,0,1,1,0,0,76.7,5.4,98.6,0.0,17.0,0.0,65.0
260,61,65.0,0.0,0.0,34.0,0.0,4,0,0,0,1,0,0,78.21,5.05,99.65,0.0,17.0,0.0,65.0
261,62,66.0,1.0,0.0,34.0,0.0,4,0,0,0,1,0,0,77.86,4.7,99.3,0.0,17.0,0.0,65.0
262,62,66.0,0.0,0.0,34.0,0.0,4,0,0,1,0,0,0,77.48,4.35,98.95,0.0,17.0,0.0,65.0
263,62,66.0,0.0,0.0,34.0,0.0,4,0,0,1,0,0,0,79.083,13.915,98.6,0.0,17.0,0.0,65.0
264,62,66.0,0.0,0.0,34.0,0.0,4,0,0,1,0,0,0,80.686,23.48,98.25,0.0,17.0,0.0,65.0
265,63,67.0,1.0,0.0,34.0,0.0,4,0,0,1,0,0,0,82.289,33.045,97.9,0.0,17.0,0.0,65.0
266,63,67.0,0.0,0.0,34.0,0.0,4,0,0,1,0,0,0,83.892,42.61,97.55,0.0,17.0,0.0,65.0
267,64,68.0,1.0,0.0,34.0,0.0,4,0,0,1,0,0,0,85.495,52.175,97.2,0.0,17.0,0.0,65.0
268,64,68.0,0.0,0.0,34.0,0.0,4,0,0,1,0,0,0,87.098,61.74,96.85,0.0,17.0,0.0,65.0
269,64,68.0,0.0,0.0,34.0,0.0,4,0,0,1,0,0,0,88.701,71.305,96.5,0.0,17.0,0.0,65.0
270,64,68.0,0.0,0.0,34.0,0.0,4,0,0,1,0,0,0,90.304,80.87,96.15,0.0,17.0,0.0,65.0
271,65,69.0,1.0,0.0,34.0,0.0,4,0,0,1,0,0,0,91.877,87.3,95.8,0.0,17.0,0.0,65.0
272,64,69.0,0.0,0.0,34.0,0.0,5,0,0,0,0,0,0,93.38,86.8,99.65,0.0,17.0,0.0,65.0
273,64,69.0,0.0,0.0,34.0,0.0,5,0,0,0,0,0,0,92.97,86.3,99.3,0.0,17.0,0.0,65.0
274,64,69.0,0.0,0.0,34.0,0.0,5,0,0,0,0,0,0,92.56,85.8,98.95,0.0,17.0,0.0,65.0
275,67,71.0,3.0,1.0,35.0,0.0,4,1,0,0,0,0,0,92.15,85.3,98.6,0.0,17.0,0.0,65.0
276,66,71.0,0.0,0.0,35.0,0.0,5,0,0,0,0,0,0,91.77,84.8,98.25,0.0,17.0,0.0,65.0
277,66,71.0,0.0,0.0,35.0,0.0,5,0,0,0,0,0,0,91.39,84.3,97.9,0.0,17.0,0.0,65.0
278,66,70.0,0.0,1.0,36.0,0.0,4,1,0,0,0,0,0,91.01,83.8,97.55,0.0,17.0,0.0,65.0
279,65,70.0,0.0,0.0,36.0,0.0,5,0,0,0,0,0,0,90.63,83.45,97.2,0.0,17.0,0.0,65.0
280,65,70.0,0.0,0.0,36.0,0.0,5,0,0,0,0,0,0,90.22,83.1,96.85,0.0,17.0,0.0,65.0
281,65,70.0,0.0,0.0,36.0,0.0,5,0,0,0,0,0,0,89.81,82.75,96.5,0.0,17.0,0.0,65.0
282,65,70.0,0.0,0.0,36.0,0.0,5,0,0,0,0,0,0,89.4,82.4,96.15,0.0,17.0,0.0,65.0
283,67,72.0,2.0,0.0,36.0,0.0,5,0,0,0,0,0,0,88.99,82.05,95.8,0.0,17.0,0.0,65.0
284,67,72.0,0.0,0.0,36.0,0.0,5,0,0,0,0,0,0,88.55,81.7,95.45,0.0,17.0,0.0,65.0
285,68,73.0,1.0,0.0,36.0,0.0,5,0,0,0,0,0,0,88.11,81.35,95.1,0.0,17.0,0.0,65.0
286,68,72.0,0.0,1.0,37.0,0.0,3,1,1,0,0,0,0,87.74,81.35,94.75,0.0,17.0,1.0,66.0
287,67,71.0,0.0,1.0,38.0,0.0,3,1,1,0,0,0,0,87.4,81.35,94.4,0.0,17.0,1.0,67.0
288,66,71.0,0.0,0.0,38.0,0.0,5,0,0,0,0,0,0,87.02,81.0,94.05,0.0,17.0,0.0,67.0
289,67,72.0,1.0,0.0,38.0,0.0,5,0,0,0,0,0,0,86.64,80.65,93.7,0.0,17.0,0.0,67.0
290,67,71.0,0.0,1.0,39.0,0.0,4,1,0,0,0,0,0,86.26,80.3,93.35,0.0,17.0,0.0,67.0
291,67,72.0,1.0,0.0,39.0,0.0,5,0,0,0,0,0,0,85.91,79.95,93.0,0.0,17.0,0.0,67.0
292,67,72.0,0.0,0.0,39.0,0.0,5,0,0,0,0,0,0,85.56,79.6,92.65,0.0,17.0,0.0,67.0
293,67,72.0,0.0,0.0,39.0,0.0,5,0,0,0,0,0,0,85.21,79.25,92.3,0.0,17.0,0.0,67.0
294,67,72.0,0.0,0.0,39.0,0.0,5,0,0,0,0,0,0,84.83,78.9,91.95,0.0,17.0,0.0,67.0
295,69,74.0,2.0,0.0,39.0,0.0,5,0,0,0,0,0,0,84.45,78.55,91.6,0.0,17.0,0.0,67.0
296,69,74.0,0.0,0.0,39.0,0.0,5,0,0,0,0,0,0,84.07,78.2,91.25,0.0,17.0,0.0,67.0
297,69,74.0,0.0,0.0,39.0,0.0,3,0,2,0,0,0,0,83.83,78.2,90.9,0.0,17.0,2.0,69.0
298,69,74.0,0.0,0.0,39.0,0.0,4,0,1,0,0,0,0,83.59,78.2,90.55,1.0,18.0,2.0,71.0
299,70,75.0,1.0,0.0,39.0,0.0,5,0,0,0,0,0,0,83.18,77.85,90.2,0.0,18.0,0.0,71.0
300,70,75.0,0.0,0.0,39.0,0.0,5,0,0,0,0,0,0,82.74,77.35,89.85,0.0,18.0,0.0,71.0
301,70,75.0,0.0,0.0,39.0,0.0,5,0,0,0,0,0,0,82.27,76.85,89.35,0.0,18.0,0.0,71.0
302,70,75.0,0.0,0.0,39.0,0.0,5,0,0,0,0,0,0,81.8,76.35,88.85,0.0,18.0,0.0,71.0
303,71,76.0,1.0,0.0,39.0,0.0,5,0,0,0,0,0,0,81.33,75.85,88.35,0.0,18.0,0.0,71.0
304,71,76.0,0.0,0.0,39.0,0.0,5,0,0,0,0,0,0,80.86,75.35,87.85,0.0,18.0,0.0,71.0
305,72,77.0,1.0,0.0,39.0,0.0,5,0,0,0,0,0,0,80.39,74.85,87.35,0.0,18.0,0.0,71.0
306,72,77.0,0.0,0.0,39.0,0.0,5,0,0,0,0,0,0,79.92,74.35,86.85,0.0,18.0,0.0,71.0
307,74,78.0,2.0,1.0,40.0,0.0,4,1,0,0,0,0,0,79.42,73.85,86.35,0.0,18.0,0.0,71.0
308,73,77.0,0.0,1.0,41.0,0.0,4,1,0,0,0,0,0,78.95,73.35,85.85,0.0,18.0,0.0,71.0
309,72,76.0,0.0,1.0,42.0,0.0,4,1,0,0,0,0,0,78.51,73.0,85.35,0.0,18.0,0.0,71.0
310,71,76.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,78.1,72.65,85.0,0.0,18.0,0.0,71.0
311,71,76.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,77.69,72.3,84.65,0.0,18.0,0.0,71.0
312,71,76.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,77.28,71.95,84.3,0.0,18.0,0.0,71.0
313,71,76.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,76.84,71.6,83.95,0.0,18.0,0.0,71.0
314,71,76.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,76.37,71.1,83.6,0.0,18.0,0.0,71.0
315,73,78.0,2.0,0.0,42.0,0.0,5,0,0,0,0,0,0,75.9,70.6,83.25,0.0,18.0,0.0,71.0
316,73,78.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,75.43,70.1,82.9,0.0,18.0,0.0,71.0
317,74,79.0,1.0,0.0,42.0,0.0,5,0,0,0,0,0,0,74.96,69.6,82.55,0.0,18.0,0.0,71.0
318,74,79.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,74.49,69.1,82.2,0.0,18.0,0.0,71.0
319,75,80.0,1.0,0.0,42.0,0.0,5,0,0,0,0,0,0,73.99,68.6,81.7,0.0,18.0,0.0,71.0
320,75,80.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,73.49,68.1,81.2,0.0,18.0,0.0,71.0
321,75,80.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,72.99,67.6,80.7,0.0,18.0,0.0,71.0
322,75,80.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,72.49,67.1,80.2,0.0,18.0,0.0,71.0
323,76,81.0,1.0,0.0,42.0,0.0,5,0,0,0,0,0,0,71.99,66.6,79.7,0.0,18.0,0.0,71.0
324,76,79.0,0.0,2.0,44.0,0.0,3,2,0,0,0,0,0,71.49,66.1,79.2,0.0,18.0,0.0,71.0
325,75,80.0,1.0,0.0,44.0,0.0,4,0,1,0,0,0,0,71.12,65.6,78.85,0.0,18.0,1.0,72.0
326,75,80.0,0.0,0.0,44.0,0.0,3,0,2,0,0,0,0,70.85,65.1,78.5,0.0,18.0,2.0,74.0
327,75,80.0,0.0,0.0,44.0,0.0,3,0,2,0,0,0,0,70.68,64.6,78.15,1.0,19.0,3.0,77.0
328,75,80.0,0.0,0.0,44.0,0.0,4,0,1,0,0,0,0,70.34,64.1,77.8,1.0,20.0,1.0,78.0
329,75,80.0,0.0,0.0,44.0,0.0,5,0,0,0,0,0,0,69.9,63.6,77.45,0.0,20.0,0.0,78.0
330,75,79.0,0.0,1.0,45.0,0.0,4,1,0,0,0,0,0,69.46,63.1,77.1,0.0,20.0,0.0,78.0
331,77,82.0,3.0,0.0,45.0,0.0,5,0,0,0,0,0,0,69.05,62.6,76.75,0.0,20.0,0.0,78.0
332,77,82.0,0.0,0.0,45.0,0.0,5,0,0,0,0,0,0,68.64,62.1,76.4,0.0,20.0,0.0,78.0
333,77,82.0,0.0,0.0,45.0,0.0,5,0,0,0,0,0,0,68.23,61.6,76.05,0.0,20.0,0.0,78.0
334,77,82.0,0.0,0.0,45.0,0.0,5,0,0,0,0,0,0,67.82,61.1,75.7,0.0,20.0,0.0,78.0
335,78,83.0,1.0,0.0,45.0,0.0,5,0,0,0,0,0,0,67.41,60.6,75.35,0.0,20.0,0.0,78.0
336,78,82.0,0.0,1.0,46.0,0.0,4,1,0,0,0,0,0,67.0,60.1,75.0,0.0,20.0,0.0,78.0
337,77,82.0,0.0,0.0,46.0,0.0,5,0,0,0,0,0,0,66.62,59.75,74.65,0.0,20.0,0.0,78.0
338,77,82.0,0.0,0.0,46.0,0.0,5,0,0,0,0,0,0,66.24,59.4,74.3,0.0,20.0,0.0,78.0
339,78,83.0,1.0,0.0,46.0,0.0,5,0,0,0,0,0,0,65.86,59.05,73.95,0.0,20.0,0.0,78.0
340,78,83.0,0.0,0.0,46.0,0.0,5,0,0,0,0,0,0,65.45,58.7,73.45,0.0,20.0,0.0,78.0
341,78,82.0,0.0,1.0,47.0,0.0,4,1,0,0,0,0,0,65.04,58.35,72.95,0.0,20.0,0.0,78.0
342,77,82.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,64.66,58.0,72.45,0.0,20.0,0.0,78.0
343,78,83.0,1.0,0.0,47.0,0.0,5,0,0,0,0,0,0,64.28,57.65,71.95,0.0,20.0,0.0,78.0
344,78,83.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,63.87,57.3,71.45,0.0,20.0,0.0,78.0
345,80,85.0,2.0,0.0,47.0,0.0,4,0,1,0,0,0,0,63.53,56.95,70.95,0.0,20.0,1.0,79.0
346,80,84.0,0.0,1.0,48.0,0.0,3,1,1,0,0,0,0,63.29,56.6,70.45,1.0,21.0,2.0,81.0
347,80,85.0,1.0,0.0,48.0,0.0,5,0,0,0,0,0,0,62.91,56.25,70.1,0.0,21.0,0.0,81.0
348,80,85.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,62.53,55.9,69.75,0.0,21.0,0.0,81.0
349,80,85.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,62.15,55.55,69.4,0.0,21.0,0.0,81.0
350,80,85.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,61.77,55.2,69.05,0.0,21.0,0.0,81.0
351,80,85.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,61.39,54.85,68.7,0.0,21.0,0.0,81.0
352,80,85.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,61.01,54.5,68.35,0.0,21.0,0.0,81.0
353,80,85.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,60.63,54.15,68.0,0.0,21.0,0.0,81.0
354,80,85.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,60.25,53.8,67.65,0.0,21.0,0.0,81.0
355,83,88.0,3.0,0.0,48.0,0.0,5,0,0,0,0,0,0,59.87,53.45,67.3,0.0,21.0,0.0,81.0
356,83,88.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,59.46,53.1,66.95,0.0,21.0,0.0,81.0
357,83,88.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,59.05,52.75,66.6,0.0,21.0,0.0,81.0
358,83,88.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,58.64,52.4,66.25,0.0,21.0,0.0,81.0
359,84,89.0,1.0,0.0,48.0,0.0,5,0,0,0,0,0,0,58.2,52.05,65.75,0.0,21.0,0.0,81.0
360,84,89.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,57.73,51.55,65.25,0.0,21.0,0.0,81.0
361,84,88.0,0.0,1.0,49.0,0.0,4,1,0,0,0,0,0,57.26,51.05,64.75,0.0,21.0,0.0,81.0
362,83,88.0,0.0,0.0,49.0,0.0,5,0,0,0,0,0,0,56.82,50.55,64.25,0.0,21.0,0.0,81.0
363,84,89.0,1.0,0.0,49.0,0.0,5,0,0,0,0,0,0,56.38,50.05,63.75,0.0,21.0,0.0,81.0
364,84,89.0,0.0,0.0,49.0,0.0,5,0,0,0,0,0,0,55.94,49.55,63.25,0.0,21.0,0.0,81.0
365,85,90.0,1.0,0.0,49.0,0.0,5,0,0,0,0,0,0,55.5,49.05,62.75,0.0,21.0,0.0,81.0
366,85,90.0,0.0,0.0,49.0,0.0,5,0,0,0,0,0,0,55.06,48.55,62.25,0.0,21.0,0.0,81.0
367,86,91.0,1.0,0.0,49.0,0.0,5,0,0,0,0,0,0,54.62,48.05,61.75,0.0,21.0,0.0,81.0
368,86,90.0,0.0,1.0,50.0,0.0,4,1,0,0,0,0,0,54.18,47.55,61.25,0.0,21.0,0.0,81.0
