tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
265,51,54.0,1.0,0.0,47.0,0.0,3,0,0,1,0,0,0,88.735,81.44,97.2,0.0,5.0,0.0,22.0
266,51,54.0,0.0,0.0,47.0,0.0,3,0,0,1,0,0,0,90.755,86.0,96.85,0.0,5.0,0.0,22.0
267,51,55.0,1.0,0.0,47.0,0.0,4,0,0,0,0,0,0,92.65,85.5,99.65,0.0,5.0,0.0,22.0
268,51,55.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,92.225,85.0,99.3,0.0,5.0,0.0,22.0
269,51,55.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,91.8,84.5,98.95,0.0,5.0,0.0,22.0
270,51,55.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,91.375,84.0,98.6,0.0,5.0,0.0,22.0
271,52,55.0,1.0,1.0,48.0,0.0,3,1,0,0,0,0,0,90.95,83.5,98.25,0.0,5.0,0.0,22.0
272,51,55.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,90.5625,83.0,97.9,0.0,5.0,0.0,22.0
273,51,55.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,90.175,82.5,97.55,0.0,5.0,0.0,22.0
274,51,55.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,89.7875,82.0,97.2,0.0,5.0,0.0,22.0
275,54,58.0,3.0,0.0,48.0,0.0,4,0,0,0,0,0,0,89.4,81.5,96.85,0.0,5.0,0.0,22.0
276,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,89.0125,81.0,96.5,0.0,5.0,0.0,22.0
277,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,88.625,80.5,96.15,0.0,5.0,0.0,22.0
278,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,88.2375,80.0,95.8,0.0,5.0,0.0,22.0
279,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,87.8125,79.5,95.45,0.0,5.0,0.0,22.0
280,54,57.0,0.0,1.0,49.0,0.0,3,1,0,0,0,0,0,87.35,79.0,94.95,0.0,5.0,0.0,22.0
281,53,57.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,86.925,78.65,94.45,0.0,5.0,0.0,22.0
282,53,56.0,0.0,1.0,50.0,0.0,3,1,0,0,0,0,0,86.5,78.3,93.95,0.0,5.0,0.0,22.0
