tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
127,10,17.0,1.0,1.0,32.0,0.0,7,1,0,0,0,0,0,54.8875,47.9,63.2,0.0,10.0,0.0,60.0
128,9,17.0,0.0,0.0,32.0,0.0,6,0,2,0,0,0,0,54.55,47.9,62.7,0.0,10.0,2.0,62.0
129,9,17.0,0.0,0.0,32.0,0.0,7,0,1,0,0,0,0,54.2125,47.9,62.2,1.0,11.0,2.0,64.0
130,9,16.0,0.0,1.0,33.0,0.0,7,1,0,0,0,0,0,53.7688,47.4,61.7,0.0,11.0,0.0,64.0
131,9,17.0,1.0,0.0,33.0,0.0,8,0,0,0,0,0,0,53.3438,46.9,61.2,0.0,11.0,0.0,64.0
132,9,16.0,0.0,1.0,34.0,0.0,7,1,0,0,0,0,0,52.9188,46.4,60.7,0.0,11.0,0.0,64.0
133,8,16.0,0.0,0.0,34.0,0.0,8,0,0,0,0,0,0,52.4938,45.9,60.2,0.0,11.0,0.0,64.0
134,8,16.0,0.0,0.0,34.0,0.0,8,0,0,0,0,0,0,52.0688,45.4,59.7,0.0,11.0,0.0,64.0
135,10,17.0,2.0,1.0,35.0,0.0,7,1,0,0,0,0,0,51.6438,44.9,59.2,0.0,11.0,0.0,64.0
136,9,17.0,0.0,0.0,35.0,0.0,8,0,0,0,0,0,0,51.2375,44.4,58.7,0.0,11.0,0.0,64.0
137,9,17.0,0.0,0.0,35.0,0.0,8,0,0,0,0,0,0,50.8125,43.9,58.2,0.0,11.0,0.0,64.0
138,9,17.0,0.0,0.0,35.0,0.0,8,0,0,0,0,0,0,50.3875,43.4,57.7,0.0,11.0,0.0,64.0
139,11,18.0,2.0,1.0,36.0,0.0,7,1,0,0,0,0,0,49.9625,42.9,57.2,0.0,11.0,0.0,64.0
140,10,18.0,0.0,0.0,36.0,0.0,8,0,0,0,0,0,0,49.5563,42.4,56.85,0.0,11.0,0.0,64.0
141,10,17.0,0.0,1.0,37.0,0.0,7,1,0,0,0,0,0,49.1313,41.9,56.5,0.0,11.0,0.0,64.0
142,9,16.0,0.0,1.0,38.0,0.0,6,1,1,0,0,0,0,48.7688,41.4,56.5,0.0,11.0,1.0,65.0
143,8,16.0,0.0,0.0,38.0,0.0,7,0,1,0,0,0,0,48.425,41.05,56.15,0.0,11.0,1.0,66.0
144,8,16.0,0.0,0.0,38.0,0.0,7,0,1,0,0,0,0,48.0813,40.7,55.8,0.0,11.0,1.0,67.0
145,9,17.0,1.0,0.0,38.0,0.0,8,0,0,0,0,0,0,47.6938,40.35,55.45,0.0,11.0,0.0,67.0
146,9,17.0,0.0,0.0,38.0,0.0,7,0,1,0,0,0,0,47.3688,40.0,55.1,0.0,11.0,1.0,68.0
147,10,18.0,1.0,0.0,38.0,0.0,7,0,1,0,0,0,0,47.0438,39.65,54.75,0.0,11.0,1.0,69.0
148,10,18.0,0.0,0.0,38.0,0.0,7,0,1,0,0,0,0,46.7625,39.3,54.4,1.0,12.0,2.0,71.0
149,11,19.0,1.0,0.0,38.0,0.0,8,0,0,0,0,0,0,46.375,38.95,54.05,0.0,12.0,0.0,71.0
150,11,19.0,0.0,0.0,38.0,0.0,8,0,0,0,0,0,0,45.9875,38.6,53.7,0.0,12.0,0.0,71.0
151,12,20.0,1.0,0.0,38.0,0.0,8,0,0,0,0,0,0,45.5625,38.25,53.35,0.0,12.0,0.0,71.0
152,12,20.0,0.0,0.0,38.0,0.0,8,0,0,0,0,0,0,45.1188,37.9,53.0,0.0,12.0,0.0,71.0
153,12,20.0,0.0,0.0,38.0,0.0,8,0,0,0,0,0,0,44.675,37.55,52.65,0.0,12.0,0.0,71.0
154,12,20.0,0.0,0.0,38.0,0.0,8,0,0,0,0,0,0,44.2313,37.2,52.3,0.0,12.0,0.0,71.0
155,14,21.0,2.0,1.0,39.0,0.0,7,1,0,0,0,0,0,43.7875,36.85,51.95,0.0,12.0,0.0,71.0
156,13,21.0,0.0,0.0,39.0,0.0,6,0,2,0,0,0,0,43.4688,36.5,51.6,0.0,12.0,2.0,73.0
157,13,21.0,0.0,0.0,39.0,0.0,7,0,1,0,0,0,0,43.1125,36.0,51.1,1.0,13.0,2.0,75.0
158,13,21.0,0.0,0.0,39.0,0.0,8,0,0,0,0,0,0,42.6313,35.5,50.6,0.0,13.0,0.0,75.0
159,13,20.0,0.0,1.0,40.0,0.0,7,1,0,0,0,0,0,42.15,35.0,50.1,0.0,13.0,0.0,75.0
160,12,20.0,0.0,0.0,40.0,0.0,8,0,0,0,0,0,0,41.6875,34.5,49.6,0.0,13.0,0.0,75.0
161,12,20.0,0.0,0.0,40.0,0.0,8,0,0,0,0,0,0,41.225,34.0,49.1,0.0,13.0,0.0,75.0
162,12,20.0,0.0,0.0,40.0,0.0,8,0,0,0,0,0,0,40.7438,33.5,48.6,0.0,13.0,0.0,75.0
163,15,23.0,3.0,0.0,40.0,0.0,8,0,0,0,0,0,0,40.2625,33.0,48.1,0.0,13.0,0.0,75.0
164,15,23.0,0.0,0.0,40.0,0.0,8,0,0,0,0,0,0,39.7813,32.5,47.6,0.0,13.0,0.0,75.0
165,16,23.0,1.0,1.0,41.0,0.0,7,1,0,0,0,0,0,39.3,32.0,47.1,0.0,13.0,0.0,75.0
166,15,21.0,0.0,2.0,43.0,0.0,6,2,0,0,0,0,0,38.8375,31.65,46.6,0.0,13.0,0.0,75.0
167,13,20.0,0.0,1.0,44.0,0.0,7,1,0,0,0,0,0,38.4125,31.3,46.1,0.0,13.0,0.0,75.0
168,12,20.0,0.0,0.0,44.0,0.0,8,0,0,0,0,0,0,38.0063,30.95,45.6,0.0,13.0,0.0,75.0
169,12,20.0,0.0,0.0,44.0,0.0,7,0,1,0,0,0,0,37.6438,30.6,45.1,0.0,13.0,1.0,76.0
170,12,19.0,0.0,1.0,45.0,0.0,6,1,1,0,0,0,0,37.325,30.25,44.6,1.0,14.0,2.0,78.0
171,12,20.0,1.0,0.0,45.0,0.0,8,0,0,0,0,0,0,36.9375,29.9,44.25,0.0,14.0,0.0,78.0
172,12,20.0,0.0,0.0,45.0,0.0,6,0,2,0,0,0,0,36.6375,29.55,43.9,0.0,14.0,2.0,80.0
173,12,19.0,0.0,1.0,46.0,0.0,6,1,1,0,0,0,0,36.3375,29.2,43.55,1.0,15.0,2.0,82.0
174,11,19.0,0.0,0.0,46.0,0.0,8,0,0,0,0,0,0,35.9688,28.85,43.2,0.0,15.0,0.0,82.0
175,13,21.0,2.0,0.0,46.0,0.0,8,0,0,0,0,0,0,35.6,28.5,42.85,0.0,15.0,0.0,82.0
176,13,21.0,0.0,0.0,46.0,0.0,8,0,0,0,0,0,0,35.2313,28.15,42.5,0.0,15.0,0.0,82.0
177,14,21.0,1.0,1.0,47.0,0.0,6,1,1,0,0,0,0,34.8875,27.8,42.5,0.0,15.0,1.0,83.0
178,13,21.0,0.0,0.0,47.0,0.0,8,0,0,0,0,0,0,34.5188,27.45,42.15,0.0,15.0,0.0,83.0
179,14,22.0,1.0,0.0,47.0,0.0,8,0,0,0,0,0,0,34.15,27.1,41.8,0.0,15.0,0.0,83.0
180,14,22.0,0.0,0.0,47.0,0.0,7,0,1,0,0,0,0,33.825,26.75,41.45,0.0,15.0,1.0,84.0
181,14,22.0,0.0,0.0,47.0,0.0,7,0,1,0,0,0,0,33.5,26.4,41.1,0.0,15.0,1.0,85.0
182,14,22.0,0.0,0.0,47.0,0.0,7,0,1,0,0,0,0,33.2188,26.05,40.75,1.0,16.0,2.0,87.0
183,14,22.0,0.0,0.0,47.0,0.0,8,0,0,0,0,0,0,32.85,25.7,40.4,0.0,16.0,0.0,87.0
184,14,22.0,0.0,0.0,47.0,0.0,7,0,1,0,0,0,0,32.5063,25.35,40.05,0.0,16.0,1.0,88.0
185,15,23.0,1.0,0.0,47.0,0.0,7,0,1,0,0,0,0,32.1625,25.0,40.05,0.0,16.0,1.0,89.0
186,15,23.0,0.0,0.0,47.0,0.0,7,0,1,0,0,0,0,31.8188,24.65,40.05,0.0,16.0,1.0,90.0
187,17,25.0,2.0,0.0,47.0,0.0,7,0,1,0,0,0,0,31.5375,24.3,40.05,1.0,17.0,2.0,92.0
188,17,24.0,0.0,1.0,48.0,0.0,7,1,0,0,0,0,0,31.15,23.95,39.7,0.0,17.0,0.0,92.0
189,16,24.0,0.0,0.0,48.0,0.0,7,0,1,0,0,0,0,30.8438,23.6,39.35,0.0,17.0,1.0,93.0
190,16,24.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,30.4188,23.1,39.0,0.0,17.0,0.0,93.0
191,17,25.0,1.0,0.0,48.0,0.0,8,0,0,0,0,0,0,29.9938,22.6,38.65,0.0,17.0,0.0,93.0
192,17,25.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,29.5688,22.1,38.3,0.0,17.0,0.0,93.0
193,17,25.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,29.1438,21.6,37.95,0.0,17.0,0.0,93.0
194,17,25.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,28.7,21.1,37.6,0.0,17.0,0.0,93.0
195,19,27.0,2.0,0.0,48.0,0.0,8,0,0,0,0,0,0,28.2375,20.6,37.25,0.0,17.0,0.0,93.0
196,19,27.0,0.0,0.0,48.0,0.0,8,0,0,0,0,0,0,27.775,20.1,36.9,0.0,17.0,0.0,93.0
197,19,27.0,0.0,0.0,48.0,0.0,7,0,1,0,0,0,0,27.3563,19.6,36.9,0.0,17.0,1.0,94.0
198,19,26.0,0.0,1.0,49.0,0.0,6,1,1,0,0,0,0,27.0,19.1,36.9,1.0,18.0,2.0,96.0
199,19,27.0,1.0,0.0,49.0,0.0,8,0,0,0,0,0,0,26.5563,18.6,36.55,0.0,18.0,0.0,96.0
200,19,26.0,0.0,1.0,50.0,0.0,7,1,0,0,0,0,0,26.1125,18.1,36.2,0.0,18.0,0.0,96.0
