tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
278,59,63.0,0.0,0.0,43.0,0.0,3,0,0,1,0,0,0,69.675,4.2,99.3,0.0,2.0,0.0,11.0
279,59,63.0,0.0,0.0,43.0,0.0,3,0,0,1,0,0,0,71.77,13.78,98.95,0.0,2.0,0.0,11.0
280,59,62.0,0.0,1.0,44.0,0.0,2,1,0,1,0,0,0,73.865,23.36,98.6,0.0,2.0,0.0,11.0
281,58,62.0,0.0,0.0,44.0,0.0,3,0,0,1,0,0,0,75.96,32.94,98.25,0.0,2.0,0.0,11.0
282,58,62.0,0.0,0.0,44.0,0.0,3,0,0,1,0,0,0,78.055,42.52,97.9,0.0,2.0,0.0,11.0
283,60,63.0,2.0,1.0,45.0,0.0,2,1,0,1,0,0,0,80.15,52.1,97.55,0.0,2.0,0.0,11.0
284,59,63.0,0.0,0.0,45.0,0.0,3,0,0,1,0,0,0,82.2825,61.68,97.2,0.0,2.0,0.0,11.0
285,60,64.0,1.0,0.0,45.0,0.0,3,0,0,1,0,0,0,84.415,71.26,96.85,0.0,2.0,0.0,11.0
286,60,64.0,0.0,0.0,45.0,0.0,3,0,0,1,0,0,0,86.51,80.84,96.5,0.0,2.0,0.0,11.0
287,60,64.0,0.0,0.0,45.0,0.0,3,0,0,1,0,0,0,88.5675,83.3,96.15,0.0,2.0,0.0,11.0
288,60,63.0,0.0,1.0,46.0,0.0,3,1,0,0,0,0,0,90.5375,82.8,99.65,0.0,2.0,0.0,11.0
289,60,63.0,1.0,1.0,47.0,0.0,3,1,0,0,0,0,0,90.15,82.45,99.3,0.0,2.0,0.0,11.0
290,59,63.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,89.8,82.1,98.95,0.0,2.0,0.0,11.0
291,60,64.0,1.0,0.0,47.0,0.0,4,0,0,0,0,0,0,89.45,81.75,98.6,0.0,2.0,0.0,11.0
292,60,64.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,89.0625,81.25,98.25,0.0,2.0,0.0,11.0
293,60,64.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,88.675,80.75,97.9,0.0,2.0,0.0,11.0
294,60,63.0,0.0,1.0,48.0,0.0,3,1,0,0,0,0,0,88.2875,80.25,97.55,0.0,2.0,0.0,11.0
295,61,65.0,2.0,0.0,48.0,0.0,4,0,0,0,0,0,0,87.9375,79.9,97.2,0.0,2.0,0.0,11.0
296,61,65.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,87.5875,79.55,96.85,0.0,2.0,0.0,11.0
297,61,65.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,87.2375,79.2,96.5,0.0,2.0,0.0,11.0
298,61,65.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,86.8875,78.85,96.15,0.0,2.0,0.0,11.0
299,62,66.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,86.5375,78.5,95.8,0.0,2.0,0.0,11.0
300,62,66.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,86.15,78.15,95.45,0.0,2.0,0.0,11.0
301,62,66.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,85.7625,77.8,95.1,0.0,2.0,0.0,11.0
302,62,66.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,85.375,77.45,94.75,0.0,2.0,0.0,11.0
303,63,67.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,84.95,77.1,94.4,0.0,2.0,0.0,11.0
304,63,67.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,84.525,76.75,94.05,0.0,2.0,0.0,11.0
305,64,68.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,84.1,76.4,93.7,0.0,2.0,0.0,11.0
306,64,68.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,83.675,76.05,93.35,0.0,2.0,0.0,11.0
307,66,70.0,2.0,0.0,48.0,0.0,4,0,0,0,0,0,0,83.25,75.7,93.0,0.0,2.0,0.0,11.0
308,66,69.0,0.0,1.0,49.0,0.0,3,1,0,0,0,0,0,82.825,75.35,92.65,0.0,2.0,0.0,11.0
309,65,69.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,82.4375,75.0,92.3,0.0,2.0,0.0,11.0
310,65,69.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,82.05,74.65,91.95,0.0,2.0,0.0,11.0
311,65,69.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,81.6625,74.3,91.6,0.0,2.0,0.0,11.0
312,65,69.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,81.2375,73.8,91.25,0.0,2.0,0.0,11.0
313,65,69.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,80.775,73.3,90.9,0.0,2.0,0.0,11.0
314,65,69.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,80.3125,72.8,90.55,0.0,2.0,0.0,11.0
315,67,70.0,2.0,1.0,50.0,0.0,3,1,0,0,0,0,0,79.85,72.3,90.2,0.0,2.0,0.0,11.0
