tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
310,74,78.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,75.3625,67.0,80.75,0.0,7.0,0.0,30.0
311,74,78.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,74.975,66.65,80.4,0.0,7.0,0.0,30.0
312,74,77.0,0.0,1.0,41.0,0.0,3,1,0,0,0,0,0,74.5875,66.3,80.05,0.0,7.0,0.0,30.0
313,73,77.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,74.2375,65.95,79.7,0.0,7.0,0.0,30.0
314,73,77.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,73.8875,65.6,79.35,0.0,7.0,0.0,30.0
315,75,79.0,2.0,0.0,41.0,0.0,4,0,0,0,0,0,0,73.5375,65.25,79.0,0.0,7.0,0.0,30.0
316,75,79.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,73.1875,64.9,78.65,0.0,7.0,0.0,30.0
317,76,80.0,1.0,0.0,41.0,0.0,4,0,0,0,0,0,0,72.8375,64.55,78.3,0.0,7.0,0.0,30.0
318,76,80.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,72.4125,64.2,77.8,0.0,7.0,0.0,30.0
319,77,81.0,1.0,0.0,41.0,0.0,4,0,0,0,0,0,0,71.9875,63.85,77.3,0.0,7.0,0.0,30.0
320,77,81.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,71.5625,63.5,76.8,0.0,7.0,0.0,30.0
321,77,81.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,71.1375,63.15,76.3,0.0,7.0,0.0,30.0
322,77,81.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,70.7125,62.8,75.8,0.0,7.0,0.0,30.0
323,78,82.0,1.0,0.0,41.0,0.0,4,0,0,0,0,0,0,70.2875,62.45,75.3,0.0,7.0,0.0,30.0
324,78,82.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,69.8625,62.1,74.8,0.0,7.0,0.0,30.0
325,79,83.0,1.0,0.0,41.0,0.0,4,0,0,0,0,0,0,69.4375,61.75,74.3,0.0,7.0,0.0,30.0
326,79,83.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,69.0125,61.4,73.8,0.0,7.0,0.0,30.0
327,79,83.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,68.5875,61.05,73.3,0.0,7.0,0.0,30.0
328,79,82.0,0.0,1.0,42.0,0.0,3,1,0,0,0,0,0,68.1625,60.7,72.8,0.0,7.0,0.0,30.0
329,78,82.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,67.7375,60.35,72.3,0.0,7.0,0.0,30.0
330,78,82.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,67.3125,60.0,71.8,0.0,7.0,0.0,30.0
331,81,84.0,3.0,1.0,43.0,0.0,3,1,0,0,0,0,0,66.8875,59.65,71.3,0.0,7.0,0.0,30.0
332,80,84.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,66.5,59.3,70.95,0.0,7.0,0.0,30.0
333,80,84.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,66.1125,58.95,70.6,0.0,7.0,0.0,30.0
334,80,84.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,65.725,58.6,70.25,0.0,7.0,0.0,30.0
335,81,85.0,1.0,0.0,43.0,0.0,4,0,0,0,0,0,0,65.3,58.1,69.9,0.0,7.0,0.0,30.0
336,81,84.0,0.0,1.0,44.0,0.0,2,1,1,0,0,0,0,65.0,58.1,69.55,0.0,7.0,1.0,31.0
337,80,84.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,64.6125,57.6,69.2,0.0,7.0,0.0,31.0
338,80,84.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,64.225,57.1,68.85,0.0,7.0,0.0,31.0
339,81,85.0,1.0,0.0,44.0,0.0,4,0,0,0,0,0,0,63.8375,56.6,68.5,0.0,7.0,0.0,31.0
340,81,85.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,63.45,56.1,68.15,0.0,7.0,0.0,31.0
341,81,85.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,63.025,55.6,67.8,0.0,7.0,0.0,31.0
342,81,85.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,62.6,55.1,67.45,0.0,7.0,0.0,31.0
343,82,85.0,1.0,1.0,45.0,0.0,3,1,0,0,0,0,0,62.175,54.6,67.1,0.0,7.0,0.0,31.0
344,81,85.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,61.7875,54.1,66.75,0.0,7.0,0.0,31.0
345,83,87.0,2.0,0.0,45.0,0.0,4,0,0,0,0,0,0,61.4,53.6,66.4,0.0,7.0,0.0,31.0
346,83,87.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,60.975,53.1,66.05,0.0,7.0,0.0,31.0
347,84,88.0,1.0,0.0,45.0,0.0,4,0,0,0,0,0,0,60.55,52.6,65.7,0.0,7.0,0.0,31.0
348,84,87.0,0.0,1.0,46.0,0.0,3,1,0,0,0,0,0,60.125,52.1,65.35,0.0,7.0,0.0,31.0
349,83,87.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,59.7375,51.75,65.0,0.0,7.0,0.0,31.0
350,83,87.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,59.35,51.4,64.65,0.0,7.0,0.0,31.0
351,83,86.0,0.0,1.0,47.0,0.0,3,1,0,0,0,0,0,58.9625,51.05,64.3,0.0,7.0,0.0,31.0
352,82,86.0,0.0,0.0,47.0,0.0,3,0,1,0,0,0,0,58.7,50.7,63.95,0.0,7.0,1.0,32.0
353,82,86.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,58.3125,50.35,63.45,0.0,7.0,0.0,32.0
354,82,86.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,57.8875,50.0,62.95,0.0,7.0,0.0,32.0
355,85,89.0,3.0,0.0,47.0,0.0,4,0,0,0,0,0,0,57.4625,49.65,62.45,0.0,7.0,0.0,32.0
356,85,89.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,57.0375,49.3,61.95,0.0,7.0,0.0,32.0
357,85,88.0,0.0,1.0,48.0,0.0,3,1,0,0,0,0,0,56.6125,48.95,61.45,0.0,7.0,0.0,32.0
358,84,88.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,56.225,48.6,61.1,0.0,7.0,0.0,32.0
359,85,88.0,1.0,1.0,49.0,0.0,3,1,0,0,0,0,0,55.8,48.1,60.75,0.0,7.0,0.0,32.0
360,84,88.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,55.375,47.6,60.4,0.0,7.0,0.0,32.0
361,84,88.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,54.95,47.1,60.05,0.0,7.0,0.0,32.0
362,84,87.0,0.0,1.0,50.0,0.0,3,1,0,0,0,0,0,54.525,46.6,59.7,0.0,7.0,0.0,32.0
