run_id,tick,event_type,robot_id,task_id,details
20260903_123154_2dcf0a,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=G-07
20260903_123154_2dcf0a,91,task_created,,G00035,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_123154_2dcf0a,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_123154_2dcf0a,95,task_created,,G00037,type=PICK pickup=E-08 dropoff=PICK-2
20260903_123154_2dcf0a,99,task_completed,R2,G00015,
20260903_123154_2dcf0a,99,task_created,,G00038,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260903_123154_2dcf0a,100,task_assigned,R2,G00018,
20260903_123154_2dcf0a,103,task_completed,R3,G00017,
20260903_123154_2dcf0a,103,task_created,,G00039,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_123154_2dcf0a,104,task_assigned,R3,G00020,
20260903_123154_2dcf0a,105,task_created,,G00040,type=PICK pickup=A-02 dropoff=PICK-3
20260903_123154_2dcf0a,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=E-04
20260903_123154_2dcf0a,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123154_2dcf0a,110,task_completed,R3,G00020,
20260903_123154_2dcf0a,111,task_assigned,R3,G00019,
20260903_123154_2dcf0a,112,task_completed,R1,G00013,
20260903_123154_2dcf0a,113,task_assigned,R1,G00022,
20260903_123154_2dcf0a,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=B-03
20260903_123154_2dcf0a,115,task_created,,G00044,type=PICK pickup=E-02 dropoff=PICK-2
20260903_123154_2dcf0a,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_123154_2dcf0a,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123154_2dcf0a,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=E-01
20260903_123154_2dcf0a,125,task_created,,G00048,type=PICK pickup=C-01 dropoff=PICK-2
20260903_123154_2dcf0a,127,task_completed,R4,G00016,
20260903_123154_2dcf0a,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_123154_2dcf0a,128,task_assigned,R4,G00021,
20260903_123154_2dcf0a,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_123154_2dcf0a,135,task_created,,G00051,type=PICK pickup=B-06 dropoff=PICK-3
20260903_123154_2dcf0a,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_123154_2dcf0a,139,task_completed,R2,G00018,
20260903_123154_2dcf0a,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260903_123154_2dcf0a,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_123154_2dcf0a,140,task_assigned,R2,G00023,
20260903_123154_2dcf0a,144,task_completed,R1,G00022,
20260903_123154_2dcf0a,145,task_assigned,R1,G00025,
20260903_123154_2dcf0a,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-1
