tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
215,37,39.0,1.0,0.0,43.0,0.0,2,0,0,0,2,0,0,13.925,11.1,15.9,0.0,1.0,0.0,8.0
216,37,39.0,0.0,0.0,43.0,0.0,1,0,0,0,2,1,0,13.5375,10.75,15.55,0.0,1.0,0.0,8.0
217,37,39.0,0.0,0.0,43.0,0.0,1,0,0,0,2,1,0,13.275,10.4,15.2,0.0,1.0,0.0,8.0
218,37,39.0,0.0,0.0,43.0,0.0,0,0,0,0,2,2,0,13.0125,10.05,14.85,0.0,1.0,0.0,8.0
219,39,41.0,2.0,0.0,43.0,0.0,0,0,0,0,2,2,0,12.8375,9.7,14.85,0.0,1.0,0.0,8.0
220,39,41.0,0.0,0.0,43.0,0.0,0,0,0,0,2,2,0,12.6625,9.35,14.85,0.0,1.0,0.0,8.0
221,39,41.0,0.0,0.0,43.0,0.0,0,0,0,0,2,2,0,12.4875,9.0,14.85,0.0,1.0,0.0,8.0
222,39,41.0,0.0,0.0,43.0,0.0,0,0,0,0,2,2,0,12.3125,8.65,14.85,0.0,1.0,0.0,8.0
223,40,42.0,1.0,0.0,43.0,0.0,0,0,0,0,2,2,0,12.1375,8.3,14.85,0.0,1.0,0.0,8.0
224,40,42.0,0.0,0.0,43.0,0.0,0,0,0,0,2,2,0,11.9625,7.95,14.85,0.0,1.0,0.0,8.0
225,41,43.0,1.0,0.0,43.0,0.0,0,0,0,0,2,2,0,11.7875,7.6,14.85,0.0,1.0,0.0,8.0
226,41,43.0,0.0,0.0,43.0,0.0,0,0,0,1,1,2,0,11.6125,7.25,14.85,0.0,1.0,0.0,8.0
227,42,44.0,1.0,0.0,43.0,0.0,0,0,0,1,1,2,0,13.7838,6.9,18.685,0.0,1.0,0.0,8.0
228,42,44.0,0.0,0.0,43.0,0.0,0,0,0,1,1,2,0,15.955,6.55,27.72,0.0,1.0,0.0,8.0
229,42,44.0,0.0,0.0,43.0,0.0,0,0,0,2,0,2,0,18.1263,6.2,36.755,0.0,1.0,0.0,8.0
230,42,44.0,0.0,0.0,43.0,0.0,0,0,0,2,0,2,0,22.73,14.7,45.79,0.0,1.0,0.0,8.0
231,42,44.0,0.0,0.0,43.0,0.0,0,0,0,2,0,2,0,27.3338,14.7,54.825,0.0,1.0,0.0,8.0
232,42,44.0,0.0,0.0,43.0,0.0,0,0,0,2,0,2,0,31.9375,14.7,63.86,0.0,1.0,0.0,8.0
233,43,45.0,1.0,0.0,43.0,0.0,0,0,0,2,0,2,0,36.5413,14.7,72.895,0.0,1.0,0.0,8.0
234,43,45.0,0.0,0.0,43.0,0.0,0,0,0,2,0,2,0,41.145,14.7,81.93,0.0,1.0,0.0,8.0
235,46,48.0,3.0,0.0,43.0,0.0,0,0,0,2,0,2,0,45.7488,14.7,90.965,0.0,1.0,0.0,8.0
236,45,48.0,0.0,0.0,43.0,0.0,1,0,0,1,1,1,0,50.1775,14.5,99.65,0.0,1.0,0.0,8.0
237,45,48.0,0.0,0.0,43.0,0.0,1,0,0,1,1,1,0,52.3475,14.15,99.3,0.0,1.0,0.0,8.0
238,45,48.0,0.0,0.0,43.0,0.0,1,0,0,1,1,1,0,54.5175,13.8,98.95,0.0,1.0,0.0,8.0
239,45,48.0,0.0,0.0,43.0,0.0,2,0,0,0,2,0,0,56.5125,13.45,99.65,0.0,1.0,0.0,8.0
240,45,48.0,0.0,0.0,43.0,0.0,2,0,0,0,2,0,0,56.1625,13.1,99.3,0.0,1.0,0.0,8.0
241,45,48.0,0.0,0.0,43.0,0.0,2,0,0,0,2,0,0,55.8125,12.75,98.95,0.0,1.0,0.0,8.0
242,45,48.0,0.0,0.0,43.0,0.0,2,0,0,0,2,0,0,55.4625,12.4,98.6,0.0,1.0,0.0,8.0
243,46,49.0,1.0,0.0,43.0,0.0,2,0,0,0,2,0,0,55.1125,12.05,98.25,0.0,1.0,0.0,8.0
244,46,49.0,0.0,0.0,43.0,0.0,2,0,0,0,2,0,0,54.7625,11.7,97.9,0.0,1.0,0.0,8.0
245,47,50.0,1.0,0.0,43.0,0.0,2,0,0,0,2,0,0,54.4125,11.35,97.55,0.0,1.0,0.0,8.0
246,47,50.0,0.0,0.0,43.0,0.0,2,0,0,0,2,0,0,54.0625,11.0,97.2,0.0,1.0,0.0,8.0
247,49,52.0,2.0,0.0,43.0,0.0,2,0,0,0,2,0,0,53.7125,10.65,96.85,0.0,1.0,0.0,8.0
248,49,52.0,0.0,0.0,43.0,0.0,2,0,0,0,2,0,0,53.3625,10.3,96.5,0.0,1.0,0.0,8.0
249,49,52.0,0.0,0.0,43.0,0.0,2,0,0,0,2,0,0,53.0125,9.95,96.15,0.0,1.0,0.0,8.0
250,49,52.0,0.0,0.0,43.0,0.0,2,0,0,1,1,0,0,52.625,9.6,95.8,0.0,1.0,0.0,8.0
251,50,53.0,1.0,0.0,43.0,0.0,2,0,0,1,1,0,0,54.585,10.15,95.45,0.0,1.0,0.0,8.0
252,50,52.0,0.0,1.0,44.0,0.0,1,1,0,1,1,0,0,56.545,9.8,95.1,0.0,1.0,0.0,8.0
253,49,52.0,0.0,0.0,44.0,0.0,2,0,0,1,1,0,0,58.5425,9.45,94.75,0.0,1.0,0.0,8.0
254,49,52.0,0.0,0.0,44.0,0.0,2,0,0,1,1,0,0,60.54,9.1,94.4,0.0,1.0,0.0,8.0
255,50,53.0,1.0,0.0,44.0,0.0,2,0,0,1,1,0,0,62.5375,8.75,94.05,0.0,1.0,0.0,8.0
256,50,53.0,0.0,0.0,44.0,0.0,2,0,0,1,1,0,0,64.4975,8.4,93.7,0.0,1.0,0.0,8.0
257,50,53.0,0.0,0.0,44.0,0.0,2,0,0,1,1,0,0,66.4575,8.05,93.35,0.0,1.0,0.0,8.0
258,50,52.0,0.0,1.0,45.0,0.0,1,1,0,1,1,0,0,68.4175,7.7,93.0,0.0,1.0,0.0,8.0
259,51,54.0,2.0,0.0,45.0,0.0,2,0,0,1,1,0,0,70.415,7.35,92.65,0.0,1.0,0.0,8.0
260,50,54.0,0.0,0.0,45.0,0.0,3,0,0,0,1,0,0,72.325,7.0,99.65,0.0,1.0,0.0,8.0
261,51,55.0,1.0,0.0,45.0,0.0,3,0,0,0,1,0,0,71.975,6.65,99.3,0.0,1.0,0.0,8.0
262,51,55.0,0.0,0.0,45.0,0.0,3,0,0,0,1,0,0,71.5875,6.3,98.95,0.0,1.0,0.0,8.0
263,51,55.0,0.0,0.0,45.0,0.0,3,0,0,0,1,0,0,71.2,5.95,98.6,0.0,1.0,0.0,8.0
264,51,54.0,0.0,1.0,46.0,0.0,2,1,0,0,1,0,0,70.775,5.6,98.25,0.0,1.0,0.0,8.0
265,51,55.0,1.0,0.0,46.0,0.0,3,0,0,0,1,0,0,70.3875,5.25,97.9,0.0,1.0,0.0,8.0
266,51,55.0,0.0,0.0,46.0,0.0,3,0,0,0,1,0,0,70.0,4.9,97.55,0.0,1.0,0.0,8.0
267,52,56.0,1.0,0.0,46.0,0.0,3,0,0,0,1,0,0,69.6125,4.55,97.2,0.0,1.0,0.0,8.0
268,52,56.0,0.0,0.0,46.0,0.0,3,0,0,1,0,0,0,69.1875,4.2,96.85,0.0,1.0,0.0,8.0
269,52,56.0,0.0,0.0,46.0,0.0,3,0,0,1,0,0,0,71.245,13.78,96.5,0.0,1.0,0.0,8.0
270,52,55.0,0.0,1.0,47.0,0.0,2,1,0,1,0,0,0,73.3025,23.36,96.15,0.0,1.0,0.0,8.0
271,52,56.0,1.0,0.0,47.0,0.0,3,0,0,1,0,0,0,75.3975,32.94,95.8,0.0,1.0,0.0,8.0
272,52,56.0,0.0,0.0,47.0,0.0,3,0,0,1,0,0,0,77.4925,42.52,95.45,0.0,1.0,0.0,8.0
273,52,56.0,0.0,0.0,47.0,0.0,3,0,0,1,0,0,0,79.5875,52.1,95.1,0.0,1.0,0.0,8.0
274,52,56.0,0.0,0.0,47.0,0.0,3,0,0,1,0,0,0,81.6825,61.68,94.75,0.0,1.0,0.0,8.0
275,55,58.0,3.0,1.0,48.0,0.0,2,1,0,1,0,0,0,83.7775,71.26,94.4,0.0,1.0,0.0,8.0
276,54,58.0,0.0,0.0,48.0,0.0,3,0,0,1,0,0,0,85.91,80.84,94.05,0.0,1.0,0.0,8.0
277,54,58.0,0.0,0.0,48.0,0.0,3,0,0,1,0,0,0,88.0425,83.5,93.7,0.0,1.0,0.0,8.0
278,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,90.0875,83.15,99.65,0.0,1.0,0.0,8.0
279,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,89.7375,82.8,99.3,0.0,1.0,0.0,8.0
280,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,89.3125,82.45,98.95,0.0,1.0,0.0,8.0
281,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,88.8875,82.1,98.6,0.0,1.0,0.0,8.0
282,54,57.0,0.0,1.0,49.0,0.0,3,1,0,0,0,0,0,88.4625,81.75,98.25,0.0,1.0,0.0,8.0
283,55,59.0,2.0,0.0,49.0,0.0,4,0,0,0,0,0,0,88.075,81.4,97.9,0.0,1.0,0.0,8.0
284,55,59.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,87.65,80.9,97.55,0.0,1.0,0.0,8.0
285,56,60.0,1.0,0.0,49.0,0.0,4,0,0,0,0,0,0,87.225,80.4,97.2,0.0,1.0,0.0,8.0
286,56,59.0,0.0,1.0,50.0,0.0,3,1,0,0,0,0,0,86.8,79.9,96.85,0.0,1.0,0.0,8.0
