tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
31,0,9.0,1.0,0.0,3.0,0.0,8,2,1,0,0,0,0,94.3182,88.1,100.0,1.0,5.0,2.0,19.0
32,0,8.0,0.0,1.0,4.0,0.0,8,3,0,0,0,0,0,93.9364,87.6,100.0,0.0,5.0,0.0,19.0
33,0,7.0,0.0,1.0,5.0,0.0,7,4,0,0,0,0,0,93.6,87.1,100.0,0.0,5.0,0.0,19.0
34,0,7.0,0.0,0.0,5.0,0.0,7,4,0,0,0,0,0,93.3091,86.6,100.0,0.0,5.0,0.0,19.0
35,0,9.0,2.0,0.0,5.0,0.0,8,2,1,0,0,0,0,92.9864,86.1,100.0,0.0,5.0,1.0,20.0
36,0,9.0,0.0,0.0,5.0,0.0,9,2,0,0,0,0,0,92.6318,85.6,100.0,0.0,5.0,0.0,20.0
37,0,10.0,1.0,0.0,5.0,0.0,10,1,0,0,0,0,0,92.2455,85.1,100.0,0.0,5.0,0.0,20.0
38,0,9.0,0.0,1.0,6.0,0.0,9,2,0,0,0,0,0,91.8591,84.6,100.0,0.0,5.0,0.0,20.0
39,0,8.0,0.0,1.0,7.0,0.0,7,3,1,0,0,0,0,91.55,84.1,100.0,0.0,5.0,1.0,21.0
40,0,8.0,0.0,0.0,7.0,0.0,7,3,1,0,0,0,0,91.2864,83.6,100.0,1.0,6.0,1.0,22.0
41,0,7.0,0.0,1.0,8.0,0.0,7,4,0,0,0,0,0,90.9455,83.1,100.0,0.0,6.0,0.0,22.0
42,0,6.0,0.0,1.0,9.0,0.0,6,5,0,0,0,0,0,90.6682,82.6,100.0,0.0,6.0,0.0,22.0
43,0,7.0,2.0,1.0,10.0,0.0,7,4,0,0,0,0,0,90.3591,82.1,100.0,0.0,6.0,0.0,22.0
44,0,7.0,0.0,0.0,10.0,0.0,7,4,0,0,0,0,0,90.0955,82.1,100.0,0.0,6.0,0.0,22.0
45,0,8.0,1.0,0.0,10.0,0.0,8,3,0,0,0,0,0,89.8,82.1,100.0,0.0,6.0,0.0,22.0
46,0,8.0,0.0,0.0,10.0,0.0,8,3,0,0,0,0,0,89.5045,82.1,100.0,0.0,6.0,0.0,22.0
47,0,7.0,0.0,1.0,11.0,0.0,7,4,0,0,0,0,0,89.2091,82.1,100.0,0.0,6.0,0.0,22.0
48,0,7.0,0.0,0.0,11.0,0.0,7,4,0,0,0,0,0,88.9318,82.1,100.0,0.0,6.0,0.0,22.0
49,0,7.0,0.0,0.0,11.0,0.0,7,4,0,0,0,0,0,88.6545,82.1,100.0,0.0,6.0,0.0,22.0
50,0,6.0,0.0,1.0,12.0,0.0,6,5,0,0,0,0,0,88.3773,82.1,100.0,0.0,6.0,0.0,22.0
51,0,8.0,2.0,0.0,12.0,0.0,8,3,0,0,0,0,0,88.0682,81.75,100.0,0.0,6.0,0.0,22.0
52,0,8.0,0.0,0.0,12.0,0.0,7,3,1,0,0,0,0,87.7909,81.4,100.0,0.0,6.0,1.0,23.0
53,0,8.0,0.0,0.0,12.0,0.0,7,3,1,0,0,0,0,87.4818,81.05,100.0,1.0,7.0,1.0,24.0
54,0,5.0,0.0,3.0,15.0,0.0,5,6,0,0,0,0,0,87.1455,80.7,100.0,0.0,7.0,0.0,24.0
55,0,7.0,2.0,0.0,15.0,0.0,7,4,0,0,0,0,0,86.8818,80.35,100.0,0.0,7.0,0.0,24.0
56,0,6.0,0.0,1.0,16.0,0.0,6,5,0,0,0,0,0,86.6182,80.0,100.0,0.0,7.0,0.0,24.0
57,0,6.0,0.0,0.0,16.0,0.0,6,5,0,0,0,0,0,86.4,79.65,100.0,0.0,7.0,0.0,24.0
58,0,6.0,0.0,0.0,16.0,0.0,6,5,0,0,0,0,0,86.1818,79.3,100.0,0.0,7.0,0.0,24.0
59,0,7.0,1.0,0.0,16.0,0.0,7,4,0,0,0,0,0,85.9318,78.95,100.0,0.0,7.0,0.0,24.0
60,0,7.0,0.0,0.0,16.0,0.0,6,4,1,0,0,0,0,85.7136,78.95,100.0,0.0,7.0,1.0,25.0
61,0,7.0,0.0,0.0,16.0,0.0,6,4,1,0,0,0,0,85.4955,78.6,100.0,0.0,7.0,1.0,26.0
62,0,7.0,0.0,0.0,16.0,0.0,4,4,3,0,0,0,0,85.3545,78.6,100.0,0.0,7.0,3.0,29.0
63,0,7.0,0.0,0.0,16.0,0.0,4,4,3,0,0,0,0,85.2136,78.6,100.0,0.0,7.0,3.0,32.0
64,0,7.0,0.0,0.0,16.0,0.0,5,4,2,0,0,0,0,85.0727,78.25,100.0,1.0,8.0,3.0,35.0
65,0,9.0,2.0,0.0,16.0,0.0,9,2,0,0,0,0,0,84.7455,77.75,100.0,0.0,8.0,0.0,35.0
66,0,9.0,0.0,0.0,16.0,0.0,7,2,2,0,0,0,0,84.5273,77.25,100.0,0.0,8.0,2.0,37.0
67,0,11.0,2.0,0.0,16.0,0.0,10,0,1,0,0,0,0,84.1545,76.75,99.65,0.0,8.0,1.0,38.0
68,0,10.0,0.0,1.0,17.0,0.0,10,1,0,0,0,0,0,83.7364,76.25,99.3,0.0,8.0,0.0,38.0
69,0,10.0,0.0,0.0,17.0,0.0,9,1,1,0,0,0,0,83.3955,75.75,98.95,0.0,8.0,1.0,39.0
70,0,9.0,0.0,1.0,18.0,0.0,8,2,1,0,0,0,0,83.0545,75.25,98.6,1.0,9.0,1.0,40.0
71,0,9.0,0.0,0.0,18.0,0.0,7,2,2,0,0,0,0,82.7727,74.75,98.25,0.0,9.0,2.0,42.0
72,0,8.0,0.0,1.0,19.0,0.0,6,3,2,0,0,0,0,82.5545,74.25,97.9,1.0,10.0,3.0,45.0
73,0,8.0,0.0,0.0,19.0,0.0,8,3,0,0,0,0,0,82.2909,73.75,97.55,1.0,11.0,1.0,46.0
74,0,7.0,0.0,1.0,20.0,0.0,7,4,0,0,0,0,0,81.9955,73.25,97.2,0.0,11.0,0.0,46.0
75,0,9.0,2.0,0.0,20.0,0.0,9,2,0,0,0,0,0,81.6818,72.9,96.85,0.0,11.0,0.0,46.0
76,0,9.0,0.0,0.0,20.0,0.0,9,2,0,0,0,0,0,81.3682,72.55,96.5,0.0,11.0,0.0,46.0
77,0,9.0,0.0,0.0,20.0,0.0,9,2,0,0,0,0,0,81.0545,72.2,96.15,0.0,11.0,0.0,46.0
78,0,9.0,0.0,0.0,20.0,0.0,9,2,0,0,0,0,0,80.7273,71.85,95.8,0.0,11.0,0.0,46.0
79,0,11.0,2.0,0.0,20.0,0.0,11,0,0,0,0,0,0,80.3364,71.5,95.45,0.0,11.0,0.0,46.0
80,0,11.0,0.0,0.0,20.0,0.0,9,0,2,0,0,0,0,80.0227,71.15,95.1,0.0,11.0,2.0,48.0
81,0,11.0,0.0,0.0,20.0,0.0,9,0,2,0,0,0,0,79.7273,71.15,94.75,1.0,12.0,3.0,51.0
82,0,10.0,0.0,1.0,21.0,0.0,10,1,0,0,0,0,0,79.3545,71.15,94.4,1.0,13.0,1.0,52.0
83,0,11.0,1.0,0.0,21.0,0.0,11,0,0,0,0,0,0,78.9636,70.8,94.05,0.0,13.0,0.0,52.0
84,0,11.0,0.0,0.0,21.0,0.0,11,0,0,0,0,0,0,78.5727,70.35,93.7,0.0,13.0,0.0,52.0
85,1,11.0,1.0,1.0,22.0,0.0,10,1,0,0,0,0,0,78.1818,69.85,93.35,0.0,13.0,0.0,52.0
86,0,11.0,0.0,0.0,22.0,0.0,11,0,0,0,0,0,0,77.8045,69.5,93.0,0.0,13.0,0.0,52.0
87,0,11.0,0.0,0.0,22.0,0.0,10,0,1,0,0,0,0,77.4318,69.15,92.65,0.0,13.0,1.0,53.0
88,0,11.0,0.0,0.0,22.0,0.0,11,0,0,0,0,0,0,77.0136,68.8,92.3,0.0,13.0,0.0,53.0
89,0,11.0,0.0,0.0,22.0,0.0,9,0,2,0,0,0,0,76.6727,68.45,91.95,0.0,13.0,2.0,55.0
90,0,11.0,0.0,0.0,22.0,0.0,10,0,1,0,0,0,0,76.3318,68.1,91.6,1.0,14.0,2.0,57.0
91,2,12.0,2.0,1.0,23.0,0.0,10,1,0,0,0,0,0,75.9,67.75,91.25,0.0,14.0,0.0,57.0
92,1,12.0,0.0,0.0,23.0,0.0,11,0,0,0,0,0,0,75.4818,67.4,90.9,0.0,14.0,0.0,57.0
93,2,12.0,1.0,1.0,24.0,0.0,10,1,0,0,0,0,0,75.0636,66.9,90.55,0.0,14.0,0.0,57.0
94,1,11.0,0.0,1.0,25.0,0.0,10,1,0,0,0,0,0,74.6318,66.4,90.05,0.0,14.0,0.0,57.0
95,1,12.0,1.0,0.0,25.0,0.0,11,0,0,0,0,0,0,74.2136,65.9,89.55,0.0,14.0,0.0,57.0
96,1,11.0,0.0,1.0,26.0,0.0,8,1,2,0,0,0,0,73.8591,65.55,89.05,0.0,14.0,2.0,59.0
97,0,11.0,0.0,0.0,26.0,0.0,10,0,1,0,0,0,0,73.55,65.05,89.05,2.0,16.0,3.0,62.0
98,0,11.0,0.0,0.0,26.0,0.0,11,0,0,0,0,0,0,73.1045,64.55,88.55,0.0,16.0,0.0,62.0
99,1,12.0,1.0,0.0,26.0,0.0,11,0,0,0,0,0,0,72.6591,64.05,88.05,0.0,16.0,0.0,62.0
100,1,12.0,0.0,0.0,26.0,0.0,11,0,0,0,0,0,0,72.2,63.55,87.55,0.0,16.0,0.0,62.0
101,1,10.0,0.0,2.0,28.0,0.0,7,2,2,0,0,0,0,71.8182,63.05,87.05,0.0,16.0,2.0,64.0
102,0,9.0,0.0,1.0,29.0,0.0,8,2,1,0,0,0,0,71.4955,63.05,86.55,1.0,17.0,2.0,66.0
103,0,10.0,1.0,0.0,29.0,0.0,10,1,0,0,0,0,0,71.0955,62.55,86.05,0.0,17.0,0.0,66.0
104,0,9.0,0.0,1.0,30.0,0.0,9,2,0,0,0,0,0,70.6818,62.05,85.55,0.0,17.0,0.0,66.0
105,0,10.0,1.0,0.0,30.0,0.0,10,1,0,0,0,0,0,70.2818,61.55,85.05,0.0,17.0,0.0,66.0
106,0,10.0,0.0,0.0,30.0,0.0,10,1,0,0,0,0,0,69.8682,61.05,84.55,0.0,17.0,0.0,66.0
107,1,11.0,2.0,1.0,31.0,0.0,10,1,0,0,0,0,0,69.4227,60.55,84.05,0.0,17.0,0.0,66.0
108,0,10.0,0.0,1.0,32.0,0.0,10,1,0,0,0,0,0,68.9909,60.05,83.55,0.0,17.0,0.0,66.0
109,0,9.0,0.0,1.0,33.0,0.0,9,2,0,0,0,0,0,68.5909,59.55,83.05,0.0,17.0,0.0,66.0
110,0,9.0,0.0,0.0,33.0,0.0,8,2,1,0,0,0,0,68.2682,59.55,83.05,0.0,17.0,1.0,67.0
111,0,8.0,0.0,1.0,34.0,0.0,7,3,1,0,0,0,0,67.9136,59.05,83.05,1.0,18.0,1.0,68.0
112,0,7.0,0.0,1.0,35.0,0.0,7,4,0,0,0,0,0,67.5909,58.55,83.05,0.0,18.0,0.0,68.0
113,0,6.0,0.0,1.0,36.0,0.0,5,5,1,0,0,0,0,67.3591,58.05,83.05,0.0,18.0,1.0,69.0
114,0,6.0,0.0,0.0,36.0,0.0,6,5,0,0,0,0,0,67.1727,57.55,83.05,1.0,19.0,1.0,70.0
115,0,9.0,3.0,0.0,36.0,0.0,8,2,1,0,0,0,0,66.8773,57.05,82.7,0.0,19.0,1.0,71.0
116,0,9.0,0.0,0.0,36.0,0.0,9,2,0,0,0,0,0,66.55,56.55,82.35,0.0,19.0,0.0,71.0
117,0,9.0,0.0,0.0,36.0,0.0,9,2,0,0,0,0,0,66.2091,56.05,82.0,0.0,19.0,0.0,71.0
118,0,9.0,0.0,0.0,36.0,0.0,9,2,0,0,0,0,0,65.8682,55.55,81.65,0.0,19.0,0.0,71.0
119,0,9.0,0.0,0.0,36.0,0.0,9,2,0,0,0,0,0,65.5273,55.05,81.3,0.0,19.0,0.0,71.0
120,0,9.0,0.0,0.0,36.0,0.0,9,2,0,0,0,0,0,65.1864,54.55,80.95,0.0,19.0,0.0,71.0
121,0,10.0,1.0,0.0,36.0,0.0,10,1,0,0,0,0,0,64.8136,54.05,80.6,0.0,19.0,0.0,71.0
122,0,9.0,0.0,1.0,37.0,0.0,9,2,0,0,0,0,0,64.4409,53.55,80.25,0.0,19.0,0.0,71.0
123,0,9.0,1.0,1.0,38.0,0.0,8,2,1,0,0,0,0,64.1136,53.05,79.9,0.0,19.0,1.0,72.0
124,0,9.0,0.0,0.0,38.0,0.0,9,2,0,0,0,0,0,63.8045,52.55,79.4,1.0,20.0,1.0,73.0
125,0,10.0,1.0,0.0,38.0,0.0,10,1,0,0,0,0,0,63.4318,52.05,78.9,0.0,20.0,0.0,73.0
126,0,8.0,0.0,2.0,40.0,0.0,8,3,0,0,0,0,0,63.0591,51.55,78.4,0.0,20.0,0.0,73.0
127,0,9.0,1.0,0.0,40.0,0.0,9,2,0,0,0,0,0,62.7455,51.55,77.9,0.0,20.0,0.0,73.0
128,0,9.0,0.0,0.0,40.0,0.0,8,2,1,0,0,0,0,62.45,51.55,77.4,0.0,20.0,1.0,74.0
129,0,9.0,0.0,0.0,40.0,0.0,8,2,1,0,0,0,0,62.1409,51.55,76.9,0.0,20.0,1.0,75.0
130,0,8.0,0.0,1.0,41.0,0.0,7,3,1,0,0,0,0,61.8636,51.55,76.4,1.0,21.0,2.0,77.0
131,0,9.0,1.0,0.0,41.0,0.0,9,2,0,0,0,0,0,61.5227,51.2,75.9,0.0,21.0,0.0,77.0
132,0,9.0,0.0,0.0,41.0,0.0,9,2,0,0,0,0,0,61.1818,50.85,75.4,0.0,21.0,0.0,77.0
133,0,9.0,0.0,0.0,41.0,0.0,6,2,3,0,0,0,0,60.95,50.5,74.9,0.0,21.0,3.0,80.0
134,0,9.0,0.0,0.0,41.0,0.0,8,2,1,0,0,0,0,60.7045,50.15,74.4,2.0,23.0,3.0,83.0
135,0,11.0,2.0,0.0,41.0,0.0,11,0,0,0,0,0,0,60.2864,49.8,73.9,0.0,23.0,0.0,83.0
136,0,11.0,0.0,0.0,41.0,0.0,11,0,0,0,0,0,0,59.8682,49.45,73.4,0.0,23.0,0.0,83.0
137,0,9.0,0.0,2.0,43.0,0.0,9,2,0,0,0,0,0,59.4364,49.1,72.9,0.0,23.0,0.0,83.0
138,0,9.0,0.0,0.0,43.0,0.0,9,2,0,0,0,0,0,59.0955,48.75,72.9,0.0,23.0,0.0,83.0
139,0,10.0,2.0,1.0,44.0,0.0,9,1,1,0,0,0,0,58.7091,48.75,72.55,0.0,23.0,1.0,84.0
140,0,10.0,0.0,0.0,44.0,0.0,10,1,0,0,0,0,0,58.3364,48.4,72.2,0.0,23.0,0.0,84.0
141,0,9.0,0.0,1.0,45.0,0.0,7,2,2,0,0,0,0,58.0409,48.4,71.85,0.0,23.0,2.0,86.0
142,0,8.0,0.0,1.0,46.0,0.0,7,3,1,0,0,0,0,57.7909,48.4,71.5,1.0,24.0,2.0,88.0
143,0,8.0,0.0,0.0,46.0,0.0,6,3,2,0,0,0,0,57.5727,48.05,71.5,0.0,24.0,2.0,90.0
144,0,8.0,0.0,0.0,46.0,0.0,5,3,3,0,0,0,0,57.4,47.7,71.5,0.0,24.0,3.0,93.0
145,0,9.0,1.0,0.0,46.0,0.0,7,2,2,0,0,0,0,57.1636,47.35,71.5,2.0,26.0,2.0,95.0
146,0,8.0,0.0,1.0,47.0,0.0,8,3,0,0,0,0,0,56.8182,47.0,71.15,0.0,26.0,0.0,95.0
147,0,9.0,1.0,0.0,47.0,0.0,8,2,1,0,0,0,0,56.5364,46.65,71.15,0.0,26.0,1.0,96.0
148,0,9.0,0.0,0.0,47.0,0.0,9,2,0,0,0,0,0,56.2091,46.3,70.8,0.0,26.0,0.0,96.0
149,0,9.0,1.0,1.0,48.0,0.0,9,2,0,0,0,0,0,55.8364,45.95,70.3,0.0,26.0,0.0,96.0
150,0,9.0,0.0,0.0,48.0,0.0,8,2,1,0,0,0,0,55.5273,45.6,69.8,0.0,26.0,1.0,97.0
151,0,10.0,1.0,0.0,48.0,0.0,10,1,0,0,0,0,0,55.1545,45.25,69.3,0.0,26.0,0.0,97.0
152,0,10.0,0.0,0.0,48.0,0.0,9,1,1,0,0,0,0,54.8273,44.8,68.8,0.0,26.0,1.0,98.0
153,0,10.0,0.0,0.0,48.0,0.0,9,1,1,0,0,0,0,54.4545,44.3,68.3,1.0,27.0,1.0,99.0
154,0,10.0,0.0,0.0,48.0,0.0,10,1,0,0,0,0,0,54.0682,43.8,67.8,0.0,27.0,0.0,99.0
155,1,9.0,2.0,3.0,51.0,0.0,7,3,1,0,0,0,0,53.6818,43.3,67.3,0.0,27.0,1.0,100.0
