run_id,tick,event_type,robot_id,task_id,details
20260909_025509_c08e4b,89,task_assigned,R4,G00030,
20260909_025509_c08e4b,90,task_assigned,R2,G00021,
20260909_025509_c08e4b,91,task_created,,G00034,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260909_025509_c08e4b,91,task_created,,G00035,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025509_c08e4b,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025509_c08e4b,95,task_created,,G00037,type=PICK pickup=G-05 dropoff=PICK-2
20260909_025509_c08e4b,99,task_created,,G00038,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260909_025509_c08e4b,99,robot_blocked,R4,,"{""x"": 11, ""y"": 8}"
20260909_025509_c08e4b,99,robot_blocked,R5,,"{""x"": 10, ""y"": 8}"
20260909_025509_c08e4b,100,task_completed,R1,G00018,
20260909_025509_c08e4b,101,task_assigned,R1,G00036,
20260909_025509_c08e4b,103,task_completed,R3,G00031,
20260909_025509_c08e4b,103,task_created,,G00039,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025509_c08e4b,104,task_assigned,R3,G00035,
20260909_025509_c08e4b,105,task_completed,R4,G00030,
20260909_025509_c08e4b,105,task_created,,G00040,type=PICK pickup=D-01 dropoff=PICK-2
20260909_025509_c08e4b,106,task_assigned,R4,G00039,
20260909_025509_c08e4b,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=A-01
20260909_025509_c08e4b,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025509_c08e4b,109,task_completed,R5,G00027,
20260909_025509_c08e4b,109,task_completed,R1,G00036,
20260909_025509_c08e4b,110,task_assigned,R5,G00024,
20260909_025509_c08e4b,110,task_assigned,R1,G00042,
20260909_025509_c08e4b,115,task_completed,R1,G00042,
20260909_025509_c08e4b,115,task_created,,G00043,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260909_025509_c08e4b,115,task_created,,G00044,type=PICK pickup=E-01 dropoff=PICK-2
20260909_025509_c08e4b,115,task_created,,G00045,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025509_c08e4b,116,task_assigned,R1,G00045,
20260909_025509_c08e4b,119,task_completed,R2,G00021,
20260909_025509_c08e4b,119,task_completed,R3,G00035,
20260909_025509_c08e4b,120,task_assigned,R2,G00029,
20260909_025509_c08e4b,120,task_assigned,R3,G00033,
20260909_025509_c08e4b,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025509_c08e4b,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260909_025509_c08e4b,125,task_created,,G00048,type=PICK pickup=H-07 dropoff=PICK-2
20260909_025509_c08e4b,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025509_c08e4b,129,task_completed,R4,G00039,
20260909_025509_c08e4b,130,task_completed,R5,G00024,
20260909_025509_c08e4b,130,task_assigned,R4,G00046,
20260909_025509_c08e4b,131,task_completed,R1,G00045,
20260909_025509_c08e4b,131,task_assigned,R5,G00049,
20260909_025509_c08e4b,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=H-06
20260909_025509_c08e4b,132,task_assigned,R1,G00037,
20260909_025509_c08e4b,135,task_created,,G00051,type=PICK pickup=A-01 dropoff=PICK-3
20260909_025509_c08e4b,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025509_c08e4b,137,task_completed,R4,G00046,
20260909_025509_c08e4b,138,task_assigned,R4,G00052,
20260909_025509_c08e4b,139,task_created,,G00053,type=PUTAWAY pickup=RECV dropoff=E-02
20260909_025509_c08e4b,139,task_created,,G00054,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025509_c08e4b,143,task_completed,R4,G00052,
20260909_025509_c08e4b,144,task_completed,R2,G00029,
20260909_025509_c08e4b,144,task_completed,R5,G00049,
20260909_025509_c08e4b,144,task_assigned,R4,G00054,
20260909_025509_c08e4b,145,task_assigned,R5,G00040,
20260909_025509_c08e4b,145,task_assigned,R2,G00044,
20260909_025509_c08e4b,145,task_created,,G00055,type=PICK pickup=B-06 dropoff=PICK-1
20260909_025509_c08e4b,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260909_025509_c08e4b,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025509_c08e4b,151,task_created,,G00058,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025509_c08e4b,152,task_completed,R1,G00037,
20260909_025509_c08e4b,153,task_assigned,R1,G00057,
20260909_025509_c08e4b,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=G-03
20260909_025509_c08e4b,155,task_created,,G00060,type=PICK pickup=D-03 dropoff=PICK-1
20260909_025509_c08e4b,157,task_completed,R3,G00033,
20260909_025509_c08e4b,158,task_assigned,R3,G00058,
20260909_025509_c08e4b,161,task_completed,R1,G00057,
20260909_025509_c08e4b,162,task_assigned,R1,G00048,
20260909_025509_c08e4b,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=E-03
20260909_025509_c08e4b,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025509_c08e4b,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025509_c08e4b,165,task_created,,G00064,type=PICK pickup=C-05 dropoff=PICK-1
20260909_025509_c08e4b,166,task_completed,R2,G00044,
20260909_025509_c08e4b,166,task_completed,R3,G00058,
20260909_025509_c08e4b,167,task_assigned,R2,G00062,
20260909_025509_c08e4b,167,task_assigned,R3,G00063,
20260909_025509_c08e4b,169,task_completed,R4,G00054,
20260909_025509_c08e4b,170,task_assigned,R4,G00051,
20260909_025509_c08e4b,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260909_025509_c08e4b,174,task_completed,R5,G00040,
20260909_025509_c08e4b,174,task_completed,R3,G00063,
20260909_025509_c08e4b,175,task_assigned,R3,G00055,
20260909_025509_c08e4b,175,task_created,,G00066,type=PICK pickup=D-07 dropoff=PICK-2
20260909_025509_c08e4b,175,task_created,,G00067,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025509_c08e4b,175,task_assigned,R5,G00067,
20260909_025509_c08e4b,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025509_c08e4b,179,task_created,,G00069,type=PUTAWAY pickup=RECV dropoff=B-06
20260909_025509_c08e4b,180,task_completed,R5,G00067,
20260909_025509_c08e4b,181,task_assigned,R5,G00068,
20260909_025509_c08e4b,185,task_created,,G00070,type=PICK pickup=A-05 dropoff=PICK-3
20260909_025509_c08e4b,187,task_completed,R5,G00068,
20260909_025509_c08e4b,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260909_025509_c08e4b,187,task_created,,G00072,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025509_c08e4b,188,task_completed,R2,G00062,
20260909_025509_c08e4b,188,task_assigned,R5,G00072,
20260909_025509_c08e4b,189,task_assigned,R2,G00060,
20260909_025509_c08e4b,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025509_c08e4b,195,task_created,,G00074,type=PUTAWAY pickup=RECV dropoff=C-04
20260909_025509_c08e4b,195,task_created,,G00075,type=PICK pickup=E-06 dropoff=PICK-1
20260909_025509_c08e4b,198,task_completed,R1,G00048,
20260909_025509_c08e4b,199,task_completed,R3,G00055,
20260909_025509_c08e4b,199,task_assigned,R1,G00073,
20260909_025509_c08e4b,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025509_c08e4b,200,task_assigned,R3,G00076,
20260909_025509_c08e4b,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260909_025509_c08e4b,205,task_created,,G00078,type=PICK pickup=A-07 dropoff=PICK-1
20260909_025509_c08e4b,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025509_c08e4b,207,task_completed,R1,G00073,
20260909_025509_c08e4b,208,task_assigned,R1,G00079,
20260909_025509_c08e4b,210,task_interrupted,R5,G00072,
20260909_025509_c08e4b,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=B-06
20260909_025509_c08e4b,211,task_created,,G00081,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025509_c08e4b,212,task_completed,R4,G00051,
20260909_025509_c08e4b,212,task_interrupted,R1,G00079,
