run_id,tick,event_type,robot_id,task_id,details
20260903_114009_a92672,105,task_assigned,R2,G00029,
20260903_114009_a92672,105,task_created,,G00040,type=PICK pickup=F-07 dropoff=PICK-1
20260903_114009_a92672,107,task_completed,R4,G00034,
20260903_114009_a92672,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=G-01
20260903_114009_a92672,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114009_a92672,108,task_assigned,R4,G00041,
20260903_114009_a92672,110,task_completed,R3,G00019,
20260903_114009_a92672,111,task_completed,R5,G00024,
20260903_114009_a92672,111,task_assigned,R3,G00033,
20260903_114009_a92672,112,task_assigned,R5,G00037,
20260903_114009_a92672,115,task_completed,R1,G00032,
20260903_114009_a92672,115,task_created,,G00043,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260903_114009_a92672,115,task_created,,G00044,type=PICK pickup=C-07 dropoff=PICK-1
20260903_114009_a92672,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114009_a92672,116,task_assigned,R1,G00043,
20260903_114009_a92672,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114009_a92672,123,task_completed,R3,G00033,
20260903_114009_a92672,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260903_114009_a92672,124,task_assigned,R3,G00047,
20260903_114009_a92672,125,task_created,,G00048,type=PICK pickup=D-03 dropoff=PICK-1
20260903_114009_a92672,126,robot_blocked,R4,,"{""x"": 13, ""y"": 1}"
20260903_114009_a92672,127,task_created,,G00049,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114009_a92672,128,task_completed,R2,G00029,
20260903_114009_a92672,129,task_completed,R6,G00038,
20260903_114009_a92672,129,task_assigned,R2,G00040,
20260903_114009_a92672,130,task_assigned,R6,G00044,
20260903_114009_a92672,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=C-06
20260903_114009_a92672,135,task_created,,G00051,type=PICK pickup=G-07 dropoff=PICK-1
20260903_114009_a92672,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114009_a92672,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260903_114009_a92672,139,task_created,,G00054,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114009_a92672,145,task_created,,G00055,type=PICK pickup=B-08 dropoff=PICK-1
20260903_114009_a92672,147,task_completed,R5,G00037,
20260903_114009_a92672,147,task_completed,R1,G00043,
20260903_114009_a92672,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260903_114009_a92672,148,task_completed,R2,G00040,
20260903_114009_a92672,148,task_assigned,R5,G00050,
20260903_114009_a92672,148,task_assigned,R1,G00053,
20260903_114009_a92672,149,task_assigned,R2,G00056,
20260903_114009_a92672,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114009_a92672,150,task_completed,R6,G00044,
20260903_114009_a92672,151,task_assigned,R6,G00048,
