tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
247,52,55.0,2.0,0.0,40.0,0.0,1,0,0,1,1,1,0,51.5975,12.8,97.9,0.0,2.0,0.0,10.0
248,52,55.0,0.0,0.0,40.0,0.0,1,0,0,1,1,1,0,53.8113,12.45,97.55,0.0,2.0,0.0,10.0
249,52,55.0,0.0,0.0,40.0,0.0,2,0,0,0,2,0,0,55.85,12.1,99.65,0.0,2.0,0.0,10.0
250,52,55.0,0.0,0.0,40.0,0.0,2,0,0,0,2,0,0,55.5,11.75,99.3,0.0,2.0,0.0,10.0
251,53,56.0,1.0,0.0,40.0,0.0,2,0,0,0,2,0,0,55.15,11.4,98.95,0.0,2.0,0.0,10.0
252,53,56.0,0.0,0.0,40.0,0.0,2,0,0,0,2,0,0,54.8,11.05,98.6,0.0,2.0,0.0,10.0
253,53,56.0,0.0,0.0,40.0,0.0,2,0,0,0,2,0,0,54.45,10.7,98.25,0.0,2.0,0.0,10.0
254,53,56.0,0.0,0.0,40.0,0.0,2,0,0,0,2,0,0,54.1,10.35,97.9,0.0,2.0,0.0,10.0
255,54,57.0,1.0,0.0,40.0,0.0,2,0,0,0,2,0,0,53.75,10.0,97.55,0.0,2.0,0.0,10.0
256,54,57.0,0.0,0.0,40.0,0.0,2,0,0,0,2,0,0,53.4,9.65,97.2,0.0,2.0,0.0,10.0
257,54,57.0,0.0,0.0,40.0,0.0,2,0,0,0,2,0,0,53.05,9.3,96.85,0.0,2.0,0.0,10.0
258,54,57.0,0.0,0.0,40.0,0.0,2,0,0,0,2,0,0,52.7,8.95,96.5,0.0,2.0,0.0,10.0
259,56,59.0,2.0,0.0,40.0,0.0,2,0,1,0,1,0,0,52.4375,8.95,96.15,0.0,2.0,1.0,11.0
260,56,59.0,0.0,0.0,40.0,0.0,2,0,0,0,2,0,0,52.0875,8.6,95.8,0.0,2.0,0.0,11.0
261,57,60.0,1.0,0.0,40.0,0.0,2,0,0,0,2,0,0,51.7375,8.25,95.45,0.0,2.0,0.0,11.0
262,57,60.0,0.0,0.0,40.0,0.0,2,0,0,0,2,0,0,51.3875,7.9,95.1,0.0,2.0,0.0,11.0
263,57,60.0,0.0,0.0,40.0,0.0,2,0,0,0,2,0,0,51.0375,7.55,94.75,0.0,2.0,0.0,11.0
264,57,60.0,0.0,0.0,40.0,0.0,2,0,0,1,1,0,0,50.65,7.2,94.4,0.0,2.0,0.0,11.0
265,58,61.0,1.0,0.0,40.0,0.0,2,0,0,1,1,0,0,52.62,6.85,94.05,0.0,2.0,0.0,11.0
266,58,61.0,0.0,0.0,40.0,0.0,2,0,0,2,0,0,0,54.59,6.5,93.7,0.0,2.0,0.0,11.0
267,59,62.0,1.0,0.0,40.0,0.0,2,0,0,2,0,0,0,58.985,15.85,93.35,0.0,2.0,0.0,11.0
268,59,61.0,0.0,1.0,41.0,0.0,1,1,0,2,0,0,0,63.38,25.2,93.0,0.0,2.0,0.0,11.0
269,58,61.0,0.0,0.0,41.0,0.0,2,0,0,2,0,0,0,67.8125,34.55,92.65,0.0,2.0,0.0,11.0
270,58,61.0,0.0,0.0,41.0,0.0,2,0,0,2,0,0,0,72.245,43.9,92.3,0.0,2.0,0.0,11.0
271,59,62.0,1.0,0.0,41.0,0.0,2,0,0,2,0,0,0,76.6775,53.25,91.95,0.0,2.0,0.0,11.0
272,59,62.0,0.0,0.0,41.0,0.0,2,0,0,2,0,0,0,81.11,62.6,91.6,0.0,2.0,0.0,11.0
273,59,62.0,0.0,0.0,41.0,0.0,2,0,0,2,0,0,0,85.5425,71.95,91.25,0.0,2.0,0.0,11.0
274,58,62.0,0.0,0.0,41.0,0.0,3,0,0,1,0,0,0,89.85,81.3,99.65,0.0,2.0,0.0,11.0
275,61,65.0,3.0,0.0,41.0,0.0,3,0,0,1,0,0,0,91.8875,87.05,99.3,0.0,2.0,0.0,11.0
276,61,64.0,0.0,1.0,42.0,0.0,3,1,0,0,0,0,0,93.8375,86.55,99.65,0.0,2.0,0.0,11.0
277,60,64.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,93.4875,86.2,99.3,0.0,2.0,0.0,11.0
278,60,64.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,93.1375,85.85,98.95,0.0,2.0,0.0,11.0
279,60,64.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,92.7875,85.5,98.6,0.0,2.0,0.0,11.0
280,60,64.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,92.3625,85.0,98.25,0.0,2.0,0.0,11.0
281,60,64.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,91.9375,84.5,97.9,0.0,2.0,0.0,11.0
282,60,63.0,0.0,1.0,43.0,0.0,3,1,0,0,0,0,0,91.5125,84.0,97.55,0.0,2.0,0.0,11.0
283,61,65.0,2.0,0.0,43.0,0.0,4,0,0,0,0,0,0,91.125,83.65,97.2,0.0,2.0,0.0,11.0
284,61,65.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,90.7375,83.3,96.85,0.0,2.0,0.0,11.0
285,62,66.0,1.0,0.0,43.0,0.0,4,0,0,0,0,0,0,90.35,82.95,96.5,0.0,2.0,0.0,11.0
286,62,66.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,89.925,82.45,96.15,0.0,2.0,0.0,11.0
287,62,66.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,89.5,81.95,95.8,0.0,2.0,0.0,11.0
288,62,65.0,0.0,1.0,44.0,0.0,3,1,0,0,0,0,0,89.0375,81.45,95.45,0.0,2.0,0.0,11.0
289,62,66.0,1.0,0.0,44.0,0.0,4,0,0,0,0,0,0,88.6125,81.1,95.1,0.0,2.0,0.0,11.0
290,62,65.0,0.0,1.0,45.0,0.0,3,1,0,0,0,0,0,88.1875,80.75,94.75,0.0,2.0,0.0,11.0
291,62,65.0,1.0,1.0,46.0,0.0,3,1,0,0,0,0,0,87.8,80.4,94.4,0.0,2.0,0.0,11.0
292,61,65.0,0.0,0.0,46.0,0.0,3,0,1,0,0,0,0,87.5,79.9,94.05,0.0,2.0,1.0,12.0
293,61,65.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,87.1125,79.4,93.7,0.0,2.0,0.0,12.0
294,61,64.0,0.0,1.0,47.0,0.0,3,1,0,0,0,0,0,86.725,78.9,93.35,0.0,2.0,0.0,12.0
295,62,66.0,2.0,0.0,47.0,0.0,4,0,0,0,0,0,0,86.3375,78.55,93.0,0.0,2.0,0.0,12.0
296,62,66.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,85.95,78.2,92.65,0.0,2.0,0.0,12.0
297,62,65.0,0.0,1.0,48.0,0.0,3,1,0,0,0,0,0,85.5625,77.85,92.3,0.0,2.0,0.0,12.0
298,61,65.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,85.2125,77.5,91.95,0.0,2.0,0.0,12.0
299,62,66.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,84.8625,77.15,91.6,0.0,2.0,0.0,12.0
300,62,66.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,84.4375,76.8,91.1,0.0,2.0,0.0,12.0
301,62,66.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,84.0125,76.45,90.6,0.0,2.0,0.0,12.0
302,62,66.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,83.5875,76.1,90.1,0.0,2.0,0.0,12.0
303,63,67.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,83.1625,75.75,89.6,0.0,2.0,0.0,12.0
304,63,66.0,0.0,1.0,49.0,0.0,3,1,0,0,0,0,0,82.7,75.25,89.1,0.0,2.0,0.0,12.0
305,63,67.0,1.0,0.0,49.0,0.0,4,0,0,0,0,0,0,82.275,74.75,88.75,0.0,2.0,0.0,12.0
306,63,67.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,81.85,74.25,88.4,0.0,2.0,0.0,12.0
307,65,69.0,2.0,0.0,49.0,0.0,4,0,0,0,0,0,0,81.3875,73.75,88.05,0.0,2.0,0.0,12.0
308,65,69.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,80.925,73.25,87.7,0.0,2.0,0.0,12.0
309,65,68.0,0.0,1.0,50.0,0.0,3,1,0,0,0,0,0,80.4625,72.75,87.35,0.0,2.0,0.0,12.0
