run_id,tick,event_type,robot_id,task_id,details
20260903_114018_52da81,90,task_completed,R5,G00030,
20260903_114018_52da81,91,task_created,,G00034,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260903_114018_52da81,91,task_assigned,R5,G00034,
20260903_114018_52da81,91,task_created,,G00035,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_114018_52da81,91,task_assigned,R11,G00035,
20260903_114018_52da81,92,robot_blocked,R3,,"{""x"": 4, ""y"": 10}"
20260903_114018_52da81,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114018_52da81,93,task_assigned,R12,G00036,
20260903_114018_52da81,95,task_completed,R10,G00031,
20260903_114018_52da81,95,task_created,,G00037,type=PICK pickup=F-03 dropoff=PICK-1
20260903_114018_52da81,95,task_assigned,R9,G00037,
20260903_114018_52da81,99,task_created,,G00038,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260903_114018_52da81,99,task_assigned,R10,G00038,
20260903_114018_52da81,100,robot_blocked,R7,,"{""x"": 12, ""y"": 4}"
20260903_114018_52da81,103,task_completed,R1,G00032,
20260903_114018_52da81,103,task_created,,G00039,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_114018_52da81,104,task_assigned,R1,G00039,
20260903_114018_52da81,105,task_completed,R7,G00029,
20260903_114018_52da81,105,task_created,,G00040,type=PICK pickup=H-06 dropoff=PICK-2
20260903_114018_52da81,106,task_completed,R4,G00023,
20260903_114018_52da81,106,task_assigned,R7,G00040,
20260903_114018_52da81,107,task_created,,G00041,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260903_114018_52da81,107,task_assigned,R4,G00041,
20260903_114018_52da81,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114018_52da81,108,task_completed,R6,G00026,
20260903_114018_52da81,108,task_completed,R12,G00036,
20260903_114018_52da81,109,task_assigned,R12,G00042,
20260903_114018_52da81,109,robot_blocked,R11,,"{""x"": 16, ""y"": 8}"
20260903_114018_52da81,110,task_completed,R2,G00028,
20260903_114018_52da81,111,task_completed,R3,G00027,
20260903_114018_52da81,114,task_completed,R5,G00034,
20260903_114018_52da81,114,task_completed,R12,G00042,
20260903_114018_52da81,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=D-06
20260903_114018_52da81,115,task_assigned,R5,G00043,
20260903_114018_52da81,115,task_created,,G00044,type=PICK pickup=H-05 dropoff=PICK-1
20260903_114018_52da81,115,task_assigned,R6,G00044,
20260903_114018_52da81,115,task_created,,G00045,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_114018_52da81,115,task_assigned,R3,G00045,
20260903_114018_52da81,116,task_completed,R11,G00035,
20260903_114018_52da81,118,task_completed,R8,G00033,
20260903_114018_52da81,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114018_52da81,121,task_assigned,R12,G00046,
20260903_114018_52da81,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260903_114018_52da81,123,task_assigned,R11,G00047,
20260903_114018_52da81,124,task_completed,R4,G00041,
20260903_114018_52da81,125,task_completed,R1,G00039,
20260903_114018_52da81,125,task_created,,G00048,type=PICK pickup=A-01 dropoff=PICK-1
20260903_114018_52da81,125,task_assigned,R4,G00048,
20260903_114018_52da81,126,task_completed,R12,G00046,
20260903_114018_52da81,127,task_completed,R10,G00038,
20260903_114018_52da81,127,task_created,,G00049,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_114018_52da81,127,task_assigned,R8,G00049,
20260903_114018_52da81,129,task_completed,R3,G00045,
20260903_114018_52da81,131,task_completed,R9,G00037,
20260903_114018_52da81,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=B-07
20260903_114018_52da81,131,task_assigned,R10,G00050,
20260903_114018_52da81,133,task_completed,R7,G00040,
20260903_114018_52da81,135,task_created,,G00051,type=PICK pickup=E-06 dropoff=PICK-1
20260903_114018_52da81,135,task_assigned,R9,G00051,
20260903_114018_52da81,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_114018_52da81,135,task_assigned,R1,G00052,
20260903_114018_52da81,138,task_completed,R4,G00048,
20260903_114018_52da81,139,task_completed,R6,G00044,
20260903_114018_52da81,139,task_created,,G00053,type=PUTAWAY pickup=RECV dropoff=F-02
20260903_114018_52da81,139,task_assigned,R4,G00053,
20260903_114018_52da81,139,task_created,,G00054,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_114018_52da81,139,task_assigned,R2,G00054,
20260903_114018_52da81,140,task_completed,R1,G00052,
20260903_114018_52da81,145,task_created,,G00055,type=PICK pickup=B-01 dropoff=PICK-1
20260903_114018_52da81,145,task_assigned,R6,G00055,
20260903_114018_52da81,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260903_114018_52da81,147,task_assigned,R7,G00056,
20260903_114018_52da81,148,task_completed,R8,G00049,
20260903_114018_52da81,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_114018_52da81,149,task_assigned,R1,G00057,
20260903_114018_52da81,151,task_completed,R5,G00043,
20260903_114018_52da81,151,task_completed,R11,G00047,
20260903_114018_52da81,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_114018_52da81,151,task_assigned,R8,G00058,
