tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1136,199,206.0,0.0,1.0,226.0,0.0,5,1,2,0,0,0,0,64.85,45.3,83.35,1.0,122.0,3.0,550.0
1137,198,206.0,0.0,0.0,226.0,0.0,7,0,1,0,0,0,0,64.5875,45.3,83.0,1.0,123.0,2.0,552.0
1138,198,206.0,0.0,0.0,226.0,0.0,8,0,0,0,0,0,0,64.2188,44.8,82.65,0.0,123.0,0.0,552.0
1139,199,207.0,1.0,0.0,226.0,0.0,8,0,0,0,0,0,0,63.8313,44.3,82.3,0.0,123.0,0.0,552.0
1140,199,207.0,0.0,0.0,226.0,0.0,6,0,2,0,0,0,0,63.5313,43.8,82.3,0.0,123.0,2.0,554.0
1141,199,207.0,0.0,0.0,226.0,0.0,7,0,1,0,0,0,0,63.2313,43.3,82.3,1.0,124.0,2.0,556.0
1142,199,207.0,0.0,0.0,226.0,0.0,8,0,0,0,0,0,0,62.825,42.8,81.95,0.0,124.0,0.0,556.0
1143,200,208.0,1.0,0.0,226.0,0.0,8,0,0,0,0,0,0,62.4188,42.3,81.6,0.0,124.0,0.0,556.0
1144,200,208.0,0.0,0.0,226.0,0.0,8,0,0,0,0,0,0,62.0125,41.8,81.25,0.0,124.0,0.0,556.0
1145,201,209.0,1.0,0.0,226.0,0.0,8,0,0,0,0,0,0,61.6063,41.3,80.9,0.0,124.0,0.0,556.0
1146,201,209.0,0.0,0.0,226.0,0.0,7,0,1,0,0,0,0,61.225,41.3,80.55,0.0,124.0,1.0,557.0
1147,203,211.0,2.0,0.0,226.0,0.0,7,0,1,0,0,0,0,60.9063,41.3,80.2,1.0,125.0,2.0,559.0
1148,203,210.0,0.0,1.0,227.0,0.0,7,1,0,0,0,0,0,60.4438,40.8,79.85,0.0,125.0,0.0,559.0
1149,202,210.0,0.0,0.0,227.0,0.0,8,0,0,0,0,0,0,60.0,40.3,79.5,0.0,125.0,0.0,559.0
1150,202,210.0,0.0,0.0,227.0,0.0,8,0,0,0,0,0,0,59.5563,39.8,79.15,0.0,125.0,0.0,559.0
1151,202,210.0,0.0,0.0,227.0,0.0,8,0,0,0,0,0,0,59.1125,39.3,78.8,0.0,125.0,0.0,559.0
1152,202,209.0,0.0,1.0,228.0,0.0,7,1,0,0,0,0,0,58.65,38.8,78.3,0.0,125.0,0.0,559.0
1153,201,209.0,0.0,0.0,228.0,0.0,8,0,0,0,0,0,0,58.2063,38.45,77.8,0.0,125.0,0.0,559.0
1154,201,209.0,0.0,0.0,228.0,0.0,7,0,1,0,0,0,0,57.825,38.1,77.3,0.0,125.0,1.0,560.0
1155,203,211.0,2.0,0.0,228.0,0.0,8,0,0,0,0,0,0,57.3813,37.75,76.8,0.0,125.0,0.0,560.0
1156,203,211.0,0.0,0.0,228.0,0.0,7,0,1,0,0,0,0,56.9813,37.4,76.3,0.0,125.0,1.0,561.0
1157,204,212.0,1.0,0.0,228.0,0.0,8,0,0,0,0,0,0,56.5188,37.05,75.8,0.0,125.0,0.0,561.0
1158,204,212.0,0.0,0.0,228.0,0.0,8,0,0,0,0,0,0,56.0563,36.7,75.3,0.0,125.0,0.0,561.0
1159,205,212.0,1.0,1.0,229.0,0.0,7,1,0,0,0,0,0,55.575,36.35,74.8,0.0,125.0,0.0,561.0
1160,204,211.0,0.0,1.0,230.0,0.0,7,1,0,0,0,0,0,55.1125,36.0,74.45,0.0,125.0,0.0,561.0
1161,203,211.0,0.0,0.0,230.0,0.0,6,0,2,0,0,0,0,54.775,35.55,74.1,0.0,125.0,2.0,563.0
1162,203,209.0,0.0,2.0,232.0,0.0,5,2,1,0,0,0,0,54.4375,35.05,73.75,1.0,126.0,2.0,565.0
1163,202,210.0,1.0,0.0,232.0,0.0,8,0,0,0,0,0,0,54.0313,34.7,73.4,0.0,126.0,0.0,565.0
1164,202,210.0,0.0,0.0,232.0,0.0,7,0,1,0,0,0,0,53.6875,34.35,73.05,0.0,126.0,1.0,566.0
1165,203,211.0,1.0,0.0,232.0,0.0,7,0,1,0,0,0,0,53.325,34.0,72.7,0.0,126.0,1.0,567.0
1166,203,210.0,0.0,1.0,233.0,0.0,6,1,1,0,0,0,0,53.0063,33.65,72.35,1.0,127.0,2.0,569.0
1167,202,210.0,0.0,0.0,233.0,0.0,8,0,0,0,0,0,0,52.6188,33.3,72.0,0.0,127.0,0.0,569.0
1168,202,210.0,0.0,0.0,233.0,0.0,8,0,0,0,0,0,0,52.1938,32.95,71.5,0.0,127.0,0.0,569.0
1169,202,208.0,0.0,2.0,235.0,0.0,6,2,0,0,0,0,0,51.7688,32.6,71.0,0.0,127.0,0.0,569.0
1170,200,208.0,0.0,0.0,235.0,0.0,8,0,0,0,0,0,0,51.3625,32.1,70.5,0.0,127.0,0.0,569.0
1171,203,211.0,3.0,0.0,235.0,0.0,8,0,0,0,0,0,0,50.9563,31.6,70.0,0.0,127.0,0.0,569.0
1172,203,211.0,0.0,0.0,235.0,0.0,8,0,0,0,0,0,0,50.55,31.1,69.5,0.0,127.0,0.0,569.0
1173,203,211.0,0.0,0.0,235.0,0.0,8,0,0,0,0,0,0,50.1438,30.6,69.0,0.0,127.0,0.0,569.0
1174,203,211.0,0.0,0.0,235.0,0.0,8,0,0,0,0,0,0,49.7375,30.1,68.5,0.0,127.0,0.0,569.0
1175,204,212.0,1.0,0.0,235.0,0.0,8,0,0,0,0,0,0,49.3125,29.6,68.0,0.0,127.0,0.0,569.0
1176,204,212.0,0.0,0.0,235.0,0.0,8,0,0,0,0,0,0,48.8875,29.1,67.5,0.0,127.0,0.0,569.0
1177,204,212.0,0.0,0.0,235.0,0.0,8,0,0,0,0,0,0,48.4625,28.6,67.0,0.0,127.0,0.0,569.0
1178,204,212.0,0.0,0.0,235.0,0.0,8,0,0,0,0,0,0,48.0375,28.1,66.5,0.0,127.0,0.0,569.0
1179,205,213.0,1.0,0.0,235.0,0.0,7,0,1,0,0,0,0,47.675,27.6,66.0,0.0,127.0,1.0,570.0
1180,205,213.0,0.0,0.0,235.0,0.0,7,0,1,0,0,0,0,47.3563,27.1,65.5,1.0,128.0,2.0,572.0
1181,205,212.0,0.0,1.0,236.0,0.0,7,1,0,0,0,0,0,46.9313,26.6,65.0,0.0,128.0,0.0,572.0
1182,204,212.0,0.0,0.0,236.0,0.0,7,0,1,0,0,0,0,46.5688,26.1,64.65,0.0,128.0,1.0,573.0
1183,205,213.0,1.0,0.0,236.0,0.0,8,0,0,0,0,0,0,46.1438,25.6,64.3,0.0,128.0,0.0,573.0
1184,205,213.0,0.0,0.0,236.0,0.0,7,0,1,0,0,0,0,45.7625,25.1,63.95,0.0,128.0,1.0,574.0
1185,207,215.0,2.0,0.0,236.0,0.0,7,0,1,0,0,0,0,45.425,24.6,63.6,1.0,129.0,2.0,576.0
1186,207,215.0,0.0,0.0,236.0,0.0,8,0,0,0,0,0,0,44.9813,24.1,63.25,0.0,129.0,0.0,576.0
1187,208,215.0,1.0,1.0,237.0,0.0,4,1,3,0,0,0,0,44.7063,23.6,62.9,0.0,129.0,3.0,579.0
1188,207,215.0,0.0,0.0,237.0,0.0,6,0,2,0,0,0,0,44.45,23.25,62.55,1.0,130.0,3.0,582.0
1189,207,215.0,0.0,0.0,237.0,0.0,7,0,1,0,0,0,0,44.0875,22.9,62.2,1.0,131.0,1.0,583.0
1190,207,215.0,0.0,0.0,237.0,0.0,7,0,1,0,0,0,0,43.7063,22.55,61.85,0.0,131.0,1.0,584.0
1191,207,215.0,0.0,0.0,237.0,0.0,6,0,2,0,0,0,0,43.3875,22.2,61.5,0.0,131.0,2.0,586.0
1192,207,215.0,0.0,0.0,237.0,0.0,7,0,1,0,0,0,0,43.0688,21.85,61.15,1.0,132.0,2.0,588.0
1193,207,215.0,0.0,0.0,237.0,0.0,6,0,2,0,0,0,0,42.7313,21.5,60.8,0.0,132.0,2.0,590.0
1194,207,215.0,0.0,0.0,237.0,0.0,7,0,1,0,0,0,0,42.3938,21.15,60.45,1.0,133.0,2.0,592.0
1195,210,218.0,3.0,0.0,237.0,0.0,8,0,0,0,0,0,0,41.9313,20.65,60.1,0.0,133.0,0.0,592.0
1196,210,218.0,0.0,0.0,237.0,0.0,8,0,0,0,0,0,0,41.4688,20.15,59.75,0.0,133.0,0.0,592.0
1197,210,218.0,0.0,0.0,237.0,0.0,8,0,0,0,0,0,0,41.0063,19.65,59.4,0.0,133.0,0.0,592.0
1198,210,218.0,0.0,0.0,237.0,0.0,8,0,0,0,0,0,0,40.5438,19.15,59.05,0.0,133.0,0.0,592.0
1199,211,219.0,1.0,0.0,237.0,0.0,8,0,0,0,0,0,0,40.0813,18.65,58.7,0.0,133.0,0.0,592.0
1200,211,218.0,0.0,1.0,238.0,0.0,7,1,0,0,0,0,0,39.6,18.15,58.2,0.0,133.0,0.0,592.0
1201,210,217.0,0.0,1.0,239.0,0.0,6,1,1,0,0,0,0,39.1813,17.8,57.7,0.0,133.0,1.0,593.0
1202,209,217.0,0.0,0.0,239.0,0.0,8,0,0,0,0,0,0,38.7188,17.45,57.2,0.0,133.0,0.0,593.0
1203,210,218.0,1.0,0.0,239.0,0.0,8,0,0,0,0,0,0,38.2563,17.1,56.7,0.0,133.0,0.0,593.0
1204,210,217.0,0.0,1.0,240.0,0.0,7,1,0,0,0,0,0,37.7938,16.75,56.2,0.0,133.0,0.0,593.0
1205,210,217.0,1.0,1.0,241.0,0.0,7,1,0,0,0,0,0,37.35,16.4,55.7,0.0,133.0,0.0,593.0
1206,210,217.0,0.0,0.0,241.0,0.0,7,1,0,0,0,0,0,36.9688,16.05,55.2,0.0,133.0,0.0,593.0
1207,211,218.0,1.0,0.0,241.0,0.0,7,1,0,0,0,0,0,36.5875,15.7,54.7,0.0,133.0,0.0,593.0
1208,211,218.0,0.0,0.0,241.0,0.0,7,1,0,0,0,0,0,36.2063,15.35,54.2,0.0,133.0,0.0,593.0
1209,211,218.0,0.0,0.0,241.0,0.0,7,1,0,0,0,0,0,35.825,15.0,53.7,0.0,133.0,0.0,593.0
1210,211,218.0,0.0,0.0,241.0,0.0,6,1,0,0,1,0,0,35.4438,14.65,53.2,0.0,133.0,0.0,593.0
1211,212,219.0,1.0,0.0,241.0,0.0,6,1,0,0,1,0,0,35.0625,14.3,52.7,0.0,133.0,0.0,593.0
1212,212,218.0,0.0,1.0,242.0,0.0,5,2,0,0,1,0,0,34.6813,13.95,52.2,0.0,133.0,0.0,593.0
1213,212,218.0,1.0,1.0,243.0,0.0,5,1,1,0,1,0,0,34.3375,13.6,51.85,0.0,133.0,1.0,594.0
1214,211,218.0,0.0,0.0,243.0,0.0,7,0,0,0,1,0,0,33.95,13.25,51.5,0.0,133.0,0.0,594.0
1215,212,219.0,1.0,0.0,243.0,0.0,7,0,0,0,1,0,0,33.5625,12.9,51.15,0.0,133.0,0.0,594.0
1216,212,219.0,0.0,0.0,243.0,0.0,7,0,0,0,1,0,0,33.175,12.55,50.8,0.0,133.0,0.0,594.0
1217,212,219.0,0.0,0.0,243.0,0.0,7,0,0,0,1,0,0,32.7875,12.2,50.45,0.0,133.0,0.0,594.0
1218,212,219.0,0.0,0.0,243.0,0.0,7,0,0,0,1,0,0,32.3813,11.85,50.1,0.0,133.0,0.0,594.0
1219,214,221.0,2.0,0.0,243.0,0.0,6,0,0,0,2,0,0,31.975,11.5,49.75,0.0,133.0,0.0,594.0
1220,214,220.0,0.0,1.0,244.0,0.0,5,1,0,0,2,0,0,31.5688,11.15,49.4,0.0,133.0,0.0,594.0
1221,214,220.0,0.0,0.0,244.0,0.0,6,0,0,0,2,0,0,31.1625,10.8,49.05,0.0,133.0,0.0,594.0
1222,214,220.0,0.0,0.0,244.0,0.0,6,0,0,0,2,0,0,30.7563,10.45,48.7,0.0,133.0,0.0,594.0
1223,214,219.0,0.0,1.0,245.0,0.0,5,1,0,0,2,0,0,30.3313,10.1,48.35,0.0,133.0,0.0,594.0
1224,213,219.0,0.0,0.0,245.0,0.0,6,0,0,0,2,0,0,29.925,9.75,48.0,0.0,133.0,0.0,594.0
1225,214,220.0,1.0,0.0,245.0,0.0,6,0,0,0,2,0,0,29.5188,9.4,47.65,0.0,133.0,0.0,594.0
1226,214,219.0,0.0,1.0,246.0,0.0,4,1,1,0,2,0,0,29.175,9.05,47.3,0.0,133.0,1.0,595.0
1227,215,221.0,2.0,0.0,246.0,0.0,6,0,0,0,2,0,0,28.7875,8.7,46.95,0.0,133.0,0.0,595.0
1228,215,221.0,0.0,0.0,246.0,0.0,5,0,2,0,1,0,0,28.4875,8.35,46.6,0.0,133.0,2.0,597.0
1229,215,221.0,0.0,0.0,246.0,0.0,5,0,2,0,1,0,0,28.1875,8.0,46.25,0.0,133.0,2.0,599.0
1230,215,221.0,0.0,0.0,246.0,0.0,3,0,3,0,2,0,0,28.0125,7.65,45.9,1.0,134.0,4.0,603.0
1231,216,222.0,1.0,0.0,246.0,0.0,4,0,2,1,1,0,0,27.7938,7.3,45.55,1.0,135.0,3.0,606.0
1232,216,221.0,0.0,1.0,247.0,0.0,5,1,0,1,1,0,0,28.6088,11.3,45.2,0.0,135.0,0.0,606.0
1233,215,221.0,0.0,0.0,247.0,0.0,5,0,1,1,1,0,0,29.4675,10.95,44.85,0.0,135.0,1.0,607.0
1234,215,221.0,0.0,0.0,247.0,0.0,6,0,0,1,1,0,0,30.2825,10.6,44.5,0.0,135.0,0.0,607.0
1235,217,223.0,2.0,0.0,247.0,0.0,6,0,0,1,1,0,0,31.0788,10.25,44.38,0.0,135.0,0.0,607.0
1236,217,223.0,0.0,0.0,247.0,0.0,6,0,0,1,1,0,0,31.8563,9.9,53.65,0.0,135.0,0.0,607.0
1237,217,223.0,0.0,0.0,247.0,0.0,6,0,0,1,1,0,0,32.6338,9.55,62.92,0.0,135.0,0.0,607.0
1238,217,223.0,0.0,0.0,247.0,0.0,5,0,1,1,1,0,0,33.4738,9.2,72.19,0.0,135.0,1.0,608.0
1239,217,223.0,0.0,0.0,247.0,0.0,4,0,3,1,0,0,0,34.445,9.2,81.46,1.0,136.0,4.0,612.0
1240,217,223.0,0.0,0.0,247.0,0.0,5,0,1,1,1,0,0,35.31,8.85,90.73,1.0,137.0,2.0,614.0
1241,217,224.0,1.0,0.0,247.0,0.0,7,0,0,0,1,0,0,36.025,8.5,99.65,0.0,137.0,0.0,614.0
1242,217,224.0,0.0,0.0,247.0,0.0,7,0,0,0,1,0,0,35.5813,8.15,99.3,0.0,137.0,0.0,614.0
1243,219,225.0,2.0,1.0,248.0,0.0,4,1,2,0,1,0,0,35.2438,7.8,98.95,0.0,137.0,2.0,616.0
1244,218,225.0,0.0,0.0,248.0,0.0,6,0,1,0,1,0,0,34.925,7.45,98.6,1.0,138.0,2.0,618.0
1245,219,226.0,1.0,0.0,248.0,0.0,7,0,0,0,1,0,0,34.5,7.1,98.25,0.0,138.0,0.0,618.0
1246,219,226.0,0.0,0.0,248.0,0.0,7,0,0,0,1,0,0,34.075,6.75,97.9,0.0,138.0,0.0,618.0
1247,219,226.0,0.0,0.0,248.0,0.0,7,0,0,0,1,0,0,33.65,6.4,97.55,0.0,138.0,0.0,618.0
1248,219,226.0,0.0,0.0,248.0,0.0,7,0,0,0,1,0,0,33.2063,6.05,97.2,0.0,138.0,0.0,618.0
1249,219,225.0,0.0,1.0,249.0,0.0,6,1,0,0,1,0,0,32.7625,5.7,96.85,0.0,138.0,0.0,618.0
1250,218,224.0,0.0,1.0,250.0,0.0,6,1,0,0,1,0,0,32.3375,5.35,96.5,0.0,138.0,0.0,618.0
1251,218,225.0,1.0,0.0,250.0,0.0,7,0,0,0,1,0,0,31.9313,5.0,96.15,0.0,138.0,0.0,618.0
1252,218,224.0,0.0,1.0,251.0,0.0,6,1,0,0,1,0,0,31.5063,4.65,95.8,0.0,138.0,0.0,618.0
1253,217,224.0,0.0,0.0,251.0,0.0,7,0,0,0,1,0,0,31.1,4.3,95.45,0.0,138.0,0.0,618.0
1254,217,224.0,0.0,0.0,251.0,0.0,7,0,0,0,1,0,0,30.6938,3.95,95.1,0.0,138.0,0.0,618.0
1255,220,227.0,3.0,0.0,251.0,0.0,7,0,0,0,1,0,0,30.2875,3.6,94.75,0.0,138.0,0.0,618.0
1256,220,227.0,0.0,0.0,251.0,0.0,7,0,0,0,1,0,0,29.8625,3.25,94.4,0.0,138.0,0.0,618.0
1257,220,227.0,0.0,0.0,251.0,0.0,7,0,0,1,0,0,0,29.4375,2.9,94.05,0.0,138.0,0.0,618.0
1258,220,226.0,0.0,1.0,252.0,0.0,5,1,0,1,1,0,0,30.27,12.61,93.7,0.0,138.0,0.0,618.0
1259,221,227.0,1.0,0.0,252.0,0.0,6,0,0,1,1,0,0,31.1213,14.55,93.35,0.0,138.0,0.0,618.0
1260,221,226.0,0.0,1.0,253.0,0.0,5,1,0,1,1,0,0,31.9538,14.2,93.0,0.0,138.0,0.0,618.0
1261,220,226.0,0.0,0.0,253.0,0.0,6,0,0,1,1,0,0,32.805,13.85,92.65,0.0,138.0,0.0,618.0
1262,220,226.0,0.0,0.0,253.0,0.0,4,0,2,1,1,0,0,33.7813,13.5,92.3,0.0,138.0,2.0,620.0
1263,220,226.0,0.0,0.0,253.0,0.0,5,0,1,1,1,0,0,34.7575,13.15,91.95,1.0,139.0,2.0,622.0
1264,220,226.0,0.0,0.0,253.0,0.0,5,0,0,1,2,0,0,35.6088,12.8,91.6,0.0,139.0,0.0,622.0
1265,221,227.0,1.0,0.0,253.0,0.0,5,0,0,1,2,0,0,36.4788,12.45,91.25,0.0,139.0,0.0,622.0
1266,221,227.0,0.0,0.0,253.0,0.0,5,0,0,1,2,0,0,37.3488,12.1,90.9,0.0,139.0,0.0,622.0
1267,222,229.0,2.0,0.0,253.0,0.0,6,0,0,0,2,0,0,38.175,11.75,99.65,0.0,139.0,0.0,622.0
1268,222,229.0,0.0,0.0,253.0,0.0,6,0,0,0,2,0,0,37.7688,11.4,99.3,0.0,139.0,0.0,622.0
1269,223,229.0,1.0,1.0,254.0,0.0,4,1,0,0,3,0,0,37.3625,11.05,98.95,0.0,139.0,0.0,622.0
1270,223,229.0,0.0,0.0,254.0,0.0,5,0,0,0,3,0,0,36.975,10.7,98.6,0.0,139.0,0.0,622.0
1271,223,229.0,0.0,0.0,254.0,0.0,5,0,0,0,3,0,0,36.5875,10.35,98.25,0.0,139.0,0.0,622.0
1272,223,229.0,0.0,0.0,254.0,0.0,5,0,0,0,3,0,0,36.2,10.0,97.9,0.0,139.0,0.0,622.0
1273,223,229.0,0.0,0.0,254.0,0.0,5,0,0,0,3,0,0,35.8125,9.65,97.55,0.0,139.0,0.0,622.0
1274,223,228.0,0.0,1.0,255.0,0.0,4,1,0,0,3,0,0,35.4063,9.3,97.2,0.0,139.0,0.0,622.0
1275,224,230.0,2.0,0.0,255.0,0.0,5,0,0,0,3,0,0,35.0188,8.95,96.85,0.0,139.0,0.0,622.0
1276,224,230.0,0.0,0.0,255.0,0.0,5,0,0,0,3,0,0,34.6313,8.6,96.5,0.0,139.0,0.0,622.0
1277,224,230.0,0.0,0.0,255.0,0.0,5,0,0,0,3,0,0,34.2438,8.25,96.15,0.0,139.0,0.0,622.0
1278,224,229.0,0.0,1.0,256.0,0.0,4,1,0,0,3,0,0,33.8563,7.9,95.8,0.0,139.0,0.0,622.0
1279,225,230.0,1.0,0.0,256.0,0.0,5,0,0,0,3,0,0,33.4875,7.55,95.45,0.0,139.0,0.0,622.0
1280,225,230.0,0.0,0.0,256.0,0.0,5,0,0,0,3,0,0,33.1188,7.2,95.1,0.0,139.0,0.0,622.0
1281,225,230.0,0.0,0.0,256.0,0.0,5,0,0,0,3,0,0,32.75,6.85,94.75,0.0,139.0,0.0,622.0
1282,225,230.0,0.0,0.0,256.0,0.0,4,0,0,0,4,0,0,32.3625,6.5,94.4,0.0,139.0,0.0,622.0
1283,227,232.0,2.0,0.0,256.0,0.0,4,0,1,0,3,0,0,32.0375,6.15,94.05,0.0,139.0,1.0,623.0
1284,227,232.0,0.0,0.0,256.0,0.0,3,0,2,0,3,0,0,31.7563,5.8,93.7,0.0,139.0,2.0,625.0
1285,228,233.0,1.0,0.0,256.0,0.0,4,0,1,0,3,0,0,31.475,5.45,93.35,1.0,140.0,2.0,627.0
1286,228,233.0,0.0,0.0,256.0,0.0,4,0,0,0,4,0,0,31.0688,5.1,92.85,0.0,140.0,0.0,627.0
1287,228,233.0,0.0,0.0,256.0,0.0,4,0,0,0,4,0,0,30.6625,4.75,92.35,0.0,140.0,0.0,627.0
1288,228,233.0,0.0,0.0,256.0,0.0,3,0,0,0,4,1,0,30.2563,4.4,91.85,0.0,140.0,0.0,627.0
1289,228,233.0,0.0,0.0,256.0,0.0,3,0,0,0,4,1,0,29.9125,4.05,91.35,0.0,140.0,0.0,627.0
1290,228,233.0,0.0,0.0,256.0,0.0,3,0,1,2,1,1,0,29.6125,3.7,90.85,0.0,140.0,1.0,628.0
1291,230,235.0,2.0,0.0,256.0,0.0,2,0,2,2,1,1,0,31.8238,5.25,90.85,0.0,140.0,2.0,630.0
1292,230,235.0,0.0,0.0,256.0,0.0,3,0,1,2,1,1,0,34.035,4.9,90.85,1.0,141.0,2.0,632.0
1293,230,235.0,0.0,0.0,256.0,0.0,3,0,1,2,1,1,0,36.1838,4.9,90.35,0.0,141.0,1.0,633.0
1294,230,235.0,0.0,0.0,256.0,0.0,3,0,0,2,2,1,0,38.3325,4.9,89.85,1.0,142.0,1.0,634.0
1295,231,236.0,1.0,0.0,256.0,0.0,3,0,0,2,2,1,0,40.4188,4.55,89.35,0.0,142.0,0.0,634.0
1296,231,236.0,0.0,0.0,256.0,0.0,3,0,0,2,2,1,0,42.505,4.2,88.85,0.0,142.0,0.0,634.0
1297,232,237.0,1.0,0.0,256.0,0.0,3,0,0,2,2,1,0,44.5913,3.85,88.35,0.0,142.0,0.0,634.0
1298,232,237.0,0.0,0.0,256.0,0.0,3,0,0,3,1,1,0,46.6775,3.5,87.85,0.0,142.0,0.0,634.0
1299,233,237.0,1.0,1.0,257.0,0.0,2,1,0,3,1,1,0,50.0138,10.8,90.74,0.0,142.0,0.0,634.0
1300,233,237.0,0.0,0.0,257.0,0.0,4,0,0,1,3,0,0,53.2375,10.45,99.65,0.0,142.0,0.0,634.0
1301,233,237.0,0.0,0.0,257.0,0.0,4,0,0,1,3,0,0,54.1,10.1,99.3,0.0,142.0,0.0,634.0
1302,233,237.0,0.0,0.0,257.0,0.0,4,0,0,1,3,0,0,54.9625,9.75,98.95,0.0,142.0,0.0,634.0
1303,234,237.0,1.0,1.0,258.0,0.0,3,1,0,1,3,0,0,55.825,9.4,98.6,0.0,142.0,0.0,634.0
1304,233,237.0,0.0,0.0,258.0,0.0,3,0,1,1,3,0,0,56.75,9.05,98.6,0.0,142.0,1.0,635.0
1305,234,238.0,1.0,0.0,258.0,0.0,2,0,2,1,3,0,0,57.7375,8.7,98.25,0.0,142.0,2.0,637.0
1306,234,238.0,0.0,0.0,258.0,0.0,3,0,1,1,3,0,0,58.725,8.35,97.9,1.0,143.0,2.0,639.0
1307,235,239.0,1.0,0.0,258.0,0.0,4,0,0,1,3,0,0,59.6063,8.0,97.55,0.0,143.0,0.0,639.0
1308,234,239.0,0.0,0.0,258.0,0.0,5,0,0,1,2,0,0,60.4438,7.65,99.65,0.0,143.0,0.0,639.0
1309,234,239.0,0.0,0.0,258.0,0.0,5,0,0,1,2,0,0,61.2731,11.15,99.3,0.0,143.0,0.0,639.0
1310,234,239.0,0.0,0.0,258.0,0.0,5,0,0,1,2,0,0,62.1025,10.8,98.95,0.0,143.0,0.0,639.0
1311,235,240.0,1.0,0.0,258.0,0.0,5,0,0,1,2,0,0,62.9319,10.45,98.6,0.0,143.0,0.0,639.0
1312,235,240.0,0.0,0.0,258.0,0.0,5,0,0,2,1,0,0,63.7613,10.1,98.25,0.0,143.0,0.0,639.0
1313,235,240.0,0.0,0.0,258.0,0.0,5,0,0,2,1,0,0,65.7581,9.9,97.9,0.0,143.0,0.0,639.0
1314,235,240.0,0.0,0.0,258.0,0.0,4,0,1,2,1,0,0,67.7988,9.55,97.55,0.0,143.0,1.0,640.0
1315,238,243.0,3.0,0.0,258.0,0.0,5,0,1,2,0,0,0,69.8831,9.55,97.2,1.0,144.0,2.0,642.0
1316,238,243.0,0.0,0.0,258.0,0.0,5,0,0,2,1,0,0,71.88,9.2,96.85,0.0,144.0,0.0,642.0
1317,238,243.0,0.0,0.0,258.0,0.0,5,0,0,2,1,0,0,73.8769,8.85,96.5,0.0,144.0,0.0,642.0
1318,237,243.0,0.0,0.0,258.0,0.0,6,0,0,1,1,0,0,75.8113,8.5,99.65,0.0,144.0,0.0,642.0
1319,237,243.0,0.0,0.0,258.0,0.0,6,0,0,1,1,0,0,76.5913,8.15,99.3,0.0,144.0,0.0,642.0
1320,237,243.0,0.0,0.0,258.0,0.0,6,0,0,1,1,0,0,77.3713,7.8,98.95,0.0,144.0,0.0,642.0
1321,237,242.0,0.0,1.0,259.0,0.0,5,1,0,1,1,0,0,78.1513,7.45,98.6,0.0,144.0,0.0,642.0
1322,235,242.0,0.0,0.0,259.0,0.0,7,0,0,0,1,0,0,78.8875,7.1,99.65,0.0,144.0,0.0,642.0
1323,236,242.0,1.0,1.0,260.0,0.0,6,1,0,0,1,0,0,78.5,6.75,99.3,0.0,144.0,0.0,642.0
1324,235,242.0,0.0,0.0,260.0,0.0,7,0,0,0,1,0,0,78.1313,6.4,98.95,0.0,144.0,0.0,642.0
1325,237,243.0,2.0,1.0,261.0,0.0,6,1,0,0,1,0,0,77.7625,6.05,98.6,0.0,144.0,0.0,642.0
1326,236,243.0,0.0,0.0,261.0,0.0,7,0,0,0,1,0,0,77.4125,5.7,98.25,0.0,144.0,0.0,642.0
1327,237,244.0,1.0,0.0,261.0,0.0,7,0,0,0,1,0,0,77.0438,5.35,97.9,0.0,144.0,0.0,642.0
1328,237,244.0,0.0,0.0,261.0,0.0,7,0,0,0,1,0,0,76.6563,5.0,97.55,0.0,144.0,0.0,642.0
1329,237,244.0,0.0,0.0,261.0,0.0,6,0,1,0,1,0,0,76.3125,4.65,97.2,0.0,144.0,1.0,643.0
1330,237,244.0,0.0,0.0,261.0,0.0,6,0,1,0,1,0,0,76.0313,4.3,96.85,1.0,145.0,2.0,645.0
1331,238,245.0,1.0,0.0,261.0,0.0,6,0,1,0,1,0,0,75.7063,3.95,96.5,0.0,145.0,1.0,646.0
1332,238,245.0,0.0,0.0,261.0,0.0,6,0,1,0,1,0,0,75.3625,3.6,96.15,0.0,145.0,1.0,647.0
1333,238,245.0,0.0,0.0,261.0,0.0,7,0,0,0,1,0,0,74.9563,3.25,95.8,0.0,145.0,0.0,647.0
1334,238,245.0,0.0,0.0,261.0,0.0,7,0,0,1,0,0,0,74.55,2.9,95.45,0.0,145.0,0.0,647.0
1335,239,246.0,1.0,0.0,261.0,0.0,7,0,0,1,0,0,0,75.4013,12.61,95.1,0.0,145.0,0.0,647.0
1336,239,246.0,0.0,0.0,261.0,0.0,7,0,0,1,0,0,0,76.2338,22.32,94.75,0.0,145.0,0.0,647.0
1337,239,246.0,0.0,0.0,261.0,0.0,6,0,1,1,0,0,0,77.11,32.03,94.4,0.0,145.0,1.0,648.0
1338,239,246.0,0.0,0.0,261.0,0.0,7,0,0,1,0,0,0,77.9238,41.74,94.05,0.0,145.0,0.0,648.0
1339,242,249.0,3.0,0.0,261.0,0.0,7,0,0,1,0,0,0,78.7188,51.45,93.7,0.0,145.0,0.0,648.0
