tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
233,36,39.0,1.0,0.0,49.0,0.0,0,0,0,1,4,0,0,15.666,8.4,37.63,0.0,10.0,0.0,44.0
234,36,39.0,0.0,0.0,49.0,0.0,0,0,0,2,3,0,0,17.168,8.05,46.54,0.0,10.0,0.0,44.0
235,39,42.0,3.0,0.0,49.0,0.0,0,0,0,2,3,0,0,20.579,9.05,55.45,0.0,10.0,0.0,44.0
236,39,42.0,0.0,0.0,49.0,0.0,0,0,0,2,3,0,0,23.99,8.7,64.36,0.0,10.0,0.0,44.0
237,39,42.0,0.0,0.0,49.0,0.0,0,0,0,2,3,0,0,27.401,8.35,73.27,0.0,10.0,0.0,44.0
238,39,42.0,0.0,0.0,49.0,0.0,0,0,0,2,3,0,0,30.812,8.0,82.18,0.0,10.0,0.0,44.0
239,39,42.0,0.0,0.0,49.0,0.0,0,0,0,4,1,0,0,34.223,7.65,91.09,0.0,10.0,0.0,44.0
240,39,42.0,0.0,0.0,49.0,0.0,1,0,0,3,1,0,0,41.337,7.3,99.65,0.0,10.0,0.0,44.0
241,39,42.0,0.0,0.0,49.0,0.0,1,0,0,3,1,0,0,46.669,6.95,99.3,0.0,10.0,0.0,44.0
242,39,42.0,0.0,0.0,49.0,0.0,1,0,0,3,1,0,0,52.001,6.6,98.95,0.0,10.0,0.0,44.0
243,40,43.0,1.0,0.0,49.0,0.0,1,0,0,3,1,0,0,57.333,6.25,98.6,0.0,10.0,0.0,44.0
244,39,43.0,0.0,0.0,49.0,0.0,2,0,0,2,1,0,0,62.595,5.9,99.65,0.0,10.0,0.0,44.0
245,40,44.0,1.0,0.0,49.0,0.0,2,0,0,3,0,0,0,66.018,5.55,99.3,0.0,10.0,0.0,44.0
246,40,44.0,0.0,0.0,49.0,0.0,2,0,0,3,0,0,0,71.4,14.995,98.95,0.0,10.0,0.0,44.0
247,42,46.0,2.0,0.0,49.0,0.0,2,0,0,3,0,0,0,76.782,24.44,98.6,0.0,10.0,0.0,44.0
248,42,46.0,0.0,0.0,49.0,0.0,2,0,0,3,0,0,0,82.164,33.885,98.25,0.0,10.0,0.0,44.0
249,41,46.0,0.0,0.0,49.0,0.0,4,0,0,1,0,0,0,87.406,43.33,99.65,0.0,10.0,0.0,44.0
250,41,46.0,0.0,0.0,49.0,0.0,4,0,0,1,0,0,0,89.015,52.775,99.3,0.0,10.0,0.0,44.0
251,42,47.0,1.0,0.0,49.0,0.0,4,0,0,1,0,0,0,90.624,62.22,98.95,0.0,10.0,0.0,44.0
252,42,47.0,0.0,0.0,49.0,0.0,4,0,0,1,0,0,0,92.233,71.665,98.6,0.0,10.0,0.0,44.0
253,42,47.0,0.0,0.0,49.0,0.0,4,0,0,1,0,0,0,93.842,81.11,98.25,0.0,10.0,0.0,44.0
254,42,47.0,0.0,0.0,49.0,0.0,4,0,0,1,0,0,0,95.421,90.555,97.9,0.0,10.0,0.0,44.0
255,43,48.0,1.0,0.0,49.0,0.0,5,0,0,0,0,0,0,96.93,94.1,99.65,0.0,10.0,0.0,44.0
256,43,47.0,0.0,1.0,50.0,0.0,4,1,0,0,0,0,0,96.55,93.6,99.3,0.0,10.0,0.0,44.0
