run_id,tick,event_type,robot_id,task_id,details
20260821_042022_fd16d9,123,robot_blocked,R1,,
20260821_042022_fd16d9,124,robot_unblocked,R1,,
20260821_042022_fd16d9,125,task_created,,G00048,type=PICK pickup=B-07 dropoff=PICK-1
20260821_042022_fd16d9,127,task_created,,G00049,type=PACK pickup=PICK-1 dropoff=PACK-1
20260821_042022_fd16d9,128,task_completed,R5,G00024,
20260821_042022_fd16d9,129,task_assigned,R5,G00047,
20260821_042022_fd16d9,131,task_completed,R4,G00034,
20260821_042022_fd16d9,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=A-05
20260821_042022_fd16d9,132,task_assigned,R4,G00050,
20260821_042022_fd16d9,135,task_completed,R2,G00032,
20260821_042022_fd16d9,135,task_created,,G00051,type=PICK pickup=H-01 dropoff=PICK-2
20260821_042022_fd16d9,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042022_fd16d9,136,task_assigned,R2,G00033,
20260821_042022_fd16d9,138,robot_blocked,R2,,
20260821_042022_fd16d9,138,robot_blocked,R6,,
20260821_042022_fd16d9,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260821_042022_fd16d9,139,task_created,,G00054,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_042022_fd16d9,142,task_completed,R4,G00050,
20260821_042022_fd16d9,143,task_completed,R5,G00047,
20260821_042022_fd16d9,143,task_assigned,R4,G00053,
20260821_042022_fd16d9,144,task_assigned,R5,G00037,
20260821_042022_fd16d9,144,robot_unblocked,R2,,
20260821_042022_fd16d9,144,robot_replanned,R2,,
20260821_042022_fd16d9,144,robot_blocked,R3,,
20260821_042022_fd16d9,145,task_created,,G00055,type=PICK pickup=E-07 dropoff=PICK-2
20260821_042022_fd16d9,145,robot_unblocked,R6,,
20260821_042022_fd16d9,146,task_completed,R6,G00041,
20260821_042022_fd16d9,146,robot_unblocked,R3,,
20260821_042022_fd16d9,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260821_042022_fd16d9,147,task_assigned,R6,G00056,
20260821_042022_fd16d9,147,robot_blocked,R6,,
20260821_042022_fd16d9,148,task_completed,R1,G00043,
20260821_042022_fd16d9,148,robot_blocked,R3,,
20260821_042022_fd16d9,149,task_assigned,R1,G00040,
20260821_042022_fd16d9,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260821_042022_fd16d9,149,robot_blocked,R5,,
20260821_042022_fd16d9,150,robot_blocked,R4,,
20260821_042022_fd16d9,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-2
20260821_042022_fd16d9,154,robot_unblocked,R3,,
20260821_042022_fd16d9,154,robot_replanned,R3,,
20260821_042022_fd16d9,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-04
20260821_042022_fd16d9,155,task_created,,G00060,type=PICK pickup=H-08 dropoff=PICK-3
20260821_042022_fd16d9,155,robot_unblocked,R6,,
