tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
268,52,57.0,0.0,0.0,45.0,0.0,5,0,0,0,0,0,0,92.61,86.15,95.45,0.0,13.0,0.0,39.0
269,52,56.0,0.0,1.0,46.0,0.0,4,1,0,0,0,0,0,92.14,85.65,95.1,0.0,13.0,0.0,39.0
270,51,56.0,0.0,0.0,46.0,0.0,4,0,1,0,0,0,0,91.77,85.65,94.75,0.0,13.0,1.0,40.0
271,52,57.0,1.0,0.0,46.0,0.0,4,0,1,0,0,0,0,91.5,85.65,94.45,1.0,14.0,2.0,42.0
272,52,55.0,0.0,2.0,48.0,0.0,3,2,0,0,0,0,0,91.06,85.3,94.05,0.0,14.0,0.0,42.0
273,50,55.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,90.68,84.95,93.7,0.0,14.0,0.0,42.0
274,50,55.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,90.3,84.6,93.35,0.0,14.0,0.0,42.0
275,53,58.0,3.0,0.0,48.0,0.0,4,0,1,0,0,0,0,89.96,84.1,93.25,0.0,14.0,1.0,43.0
276,53,58.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,89.55,83.6,92.9,0.0,14.0,0.0,43.0
277,53,56.0,0.0,2.0,50.0,0.0,3,2,0,0,0,0,0,89.11,83.1,92.4,0.0,14.0,0.0,43.0
