tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
245,48,51.0,1.0,1.0,42.0,0.0,2,1,0,1,0,0,0,75.7,19.0,98.25,0.0,3.0,0.0,15.0
246,47,51.0,0.0,0.0,42.0,0.0,3,0,0,1,0,0,0,77.65,28.0,97.9,0.0,3.0,0.0,15.0
247,49,52.0,2.0,1.0,43.0,0.0,2,1,0,1,0,0,0,79.6,37.0,97.55,0.0,3.0,0.0,15.0
248,48,52.0,0.0,0.0,43.0,0.0,3,0,0,1,0,0,0,81.5875,46.0,97.2,0.0,3.0,0.0,15.0
249,48,52.0,0.0,0.0,43.0,0.0,3,0,0,1,0,0,0,83.575,55.0,96.85,0.0,3.0,0.0,15.0
250,48,52.0,0.0,0.0,43.0,0.0,3,0,0,1,0,0,0,85.525,64.0,96.5,0.0,3.0,0.0,15.0
251,49,53.0,1.0,0.0,43.0,0.0,3,0,0,1,0,0,0,87.475,73.0,96.15,0.0,3.0,0.0,15.0
252,49,52.0,0.0,1.0,44.0,0.0,2,1,0,1,0,0,0,89.425,82.0,95.8,0.0,3.0,0.0,15.0
253,48,52.0,0.0,0.0,44.0,0.0,3,0,0,1,0,0,0,91.4125,87.2,95.45,0.0,3.0,0.0,15.0
254,48,52.0,0.0,0.0,44.0,0.0,3,0,1,0,0,0,0,93.4,87.2,99.65,0.0,3.0,1.0,16.0
255,49,53.0,1.0,0.0,44.0,0.0,4,0,0,0,0,0,0,93.0125,86.85,99.3,0.0,3.0,0.0,16.0
256,49,53.0,0.0,0.0,44.0,0.0,4,0,0,0,0,0,0,92.625,86.5,98.95,0.0,3.0,0.0,16.0
257,49,52.0,0.0,1.0,45.0,0.0,3,1,0,0,0,0,0,92.2,86.0,98.6,0.0,3.0,0.0,16.0
258,48,52.0,0.0,0.0,45.0,0.0,4,0,0,0,0,0,0,91.8125,85.5,98.25,0.0,3.0,0.0,16.0
259,50,53.0,2.0,1.0,46.0,0.0,3,1,0,0,0,0,0,91.425,85.0,97.9,0.0,3.0,0.0,16.0
260,49,53.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,91.075,84.65,97.55,0.0,3.0,0.0,16.0
261,50,54.0,1.0,0.0,46.0,0.0,4,0,0,0,0,0,0,90.725,84.3,97.2,0.0,3.0,0.0,16.0
262,50,54.0,0.0,0.0,46.0,0.0,3,0,1,0,0,0,0,90.425,84.3,96.85,0.0,3.0,1.0,17.0
263,50,54.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,90.0375,83.95,96.5,0.0,3.0,0.0,17.0
264,50,53.0,0.0,1.0,47.0,0.0,3,1,0,0,0,0,0,89.65,83.6,96.15,0.0,3.0,0.0,17.0
265,50,54.0,1.0,0.0,47.0,0.0,4,0,0,0,0,0,0,89.3,83.25,95.8,0.0,3.0,0.0,17.0
266,50,54.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,88.95,82.9,95.45,0.0,3.0,0.0,17.0
267,51,55.0,1.0,0.0,47.0,0.0,4,0,0,0,0,0,0,88.5625,82.55,94.95,0.0,3.0,0.0,17.0
268,51,55.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,88.1375,82.2,94.45,0.0,3.0,0.0,17.0
269,51,55.0,0.0,0.0,47.0,0.0,4,0,0,0,0,0,0,87.7125,81.85,93.95,0.0,3.0,0.0,17.0
270,51,54.0,0.0,1.0,48.0,0.0,3,1,0,0,0,0,0,87.25,81.35,93.45,0.0,3.0,0.0,17.0
271,51,55.0,1.0,0.0,48.0,0.0,3,0,1,0,0,0,0,86.9125,81.35,92.95,0.0,3.0,1.0,18.0
272,51,55.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,86.45,80.85,92.45,0.0,3.0,0.0,18.0
273,51,55.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,85.9875,80.35,91.95,0.0,3.0,0.0,18.0
274,51,54.0,0.0,1.0,49.0,0.0,3,1,0,0,0,0,0,85.525,79.85,91.45,0.0,3.0,0.0,18.0
275,53,57.0,3.0,0.0,49.0,0.0,4,0,0,0,0,0,0,85.1,79.35,91.1,0.0,3.0,0.0,18.0
276,53,56.0,0.0,1.0,50.0,0.0,3,1,0,0,0,0,0,84.675,78.85,90.75,0.0,3.0,0.0,18.0
