tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1,0,0,0.0,0.0,0.0,0.0,0,13,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2,0,0,0.0,0.0,0.0,0.0,0,13,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
3,0,1.0,1.0,0.0,0.0,0.0,1,12,0,0,0,0,0,99.9731,99.65,100.0,0.0,0.0,0.0,0.0
4,0,1.0,0.0,0.0,0.0,0.0,1,12,0,0,0,0,0,99.9462,99.3,100.0,0.0,0.0,0.0,0.0
5,0,2.0,1.0,0.0,0.0,0.0,2,11,0,0,0,0,0,99.8923,98.95,100.0,0.0,0.0,0.0,0.0
6,0,2.0,0.0,0.0,0.0,0.0,2,11,0,0,0,0,0,99.8385,98.6,100.0,0.0,0.0,0.0,0.0
7,0,3.0,1.0,0.0,0.0,0.0,3,10,0,0,0,0,0,99.7577,98.25,100.0,0.0,0.0,0.0,0.0
8,0,3.0,0.0,0.0,0.0,0.0,3,10,0,0,0,0,0,99.6769,97.9,100.0,0.0,0.0,0.0,0.0
9,0,4.0,1.0,0.0,0.0,0.0,4,9,0,0,0,0,0,99.5692,97.55,100.0,0.0,0.0,0.0,0.0
10,0,4.0,0.0,0.0,0.0,0.0,4,9,0,0,0,0,0,99.45,97.2,100.0,0.0,0.0,0.0,0.0
11,0,5.0,1.0,0.0,0.0,0.0,5,8,0,0,0,0,0,99.3038,96.85,100.0,0.0,0.0,0.0,0.0
12,0,5.0,0.0,0.0,0.0,0.0,5,8,0,0,0,0,0,99.1462,96.5,100.0,0.0,0.0,0.0,0.0
13,0,5.0,0.0,0.0,0.0,0.0,5,8,0,0,0,0,0,98.9769,96.15,100.0,0.0,0.0,0.0,0.0
14,0,4.0,0.0,1.0,1.0,0.0,4,9,0,0,0,0,0,98.7962,95.65,100.0,0.0,0.0,0.0,0.0
15,0,5.0,1.0,0.0,1.0,0.0,5,8,0,0,0,0,0,98.6269,95.15,100.0,0.0,0.0,0.0,0.0
16,0,5.0,0.0,0.0,1.0,0.0,5,8,0,0,0,0,0,98.4577,94.65,100.0,0.0,0.0,0.0,0.0
17,0,5.0,0.0,0.0,1.0,0.0,5,8,0,0,0,0,0,98.2885,94.15,100.0,0.0,0.0,0.0,0.0
18,0,5.0,0.0,0.0,1.0,0.0,5,8,0,0,0,0,0,98.1192,93.65,100.0,0.0,0.0,0.0,0.0
19,0,7.0,2.0,0.0,1.0,0.0,7,6,0,0,0,0,0,97.8962,93.15,100.0,0.0,0.0,0.0,0.0
20,0,7.0,0.0,0.0,1.0,0.0,7,6,0,0,0,0,0,97.6731,92.65,100.0,0.0,0.0,0.0,0.0
21,0,7.0,0.0,0.0,1.0,0.0,6,6,1,0,0,0,0,97.4885,92.15,100.0,0.0,0.0,1.0,1.0
22,0,7.0,0.0,0.0,1.0,0.0,5,6,2,0,0,0,0,97.3423,92.15,100.0,0.0,0.0,2.0,3.0
23,0,7.0,1.0,1.0,2.0,0.0,6,6,1,0,0,0,0,97.1692,91.95,100.0,1.0,1.0,2.0,5.0
24,0,7.0,0.0,0.0,2.0,0.0,7,6,0,0,0,0,0,96.9577,91.65,100.0,0.0,1.0,0.0,5.0
25,0,8.0,1.0,0.0,2.0,0.0,8,5,0,0,0,0,0,96.7192,91.15,100.0,0.0,1.0,0.0,5.0
26,0,8.0,0.0,0.0,2.0,0.0,8,5,0,0,0,0,0,96.4808,90.65,100.0,0.0,1.0,0.0,5.0
27,0,9.0,1.0,0.0,2.0,0.0,9,4,0,0,0,0,0,96.1808,90.15,100.0,0.0,1.0,0.0,5.0
28,0,9.0,0.0,0.0,2.0,0.0,9,4,0,0,0,0,0,95.8692,89.65,100.0,0.0,1.0,0.0,5.0
29,0,8.0,0.0,1.0,3.0,0.0,8,5,0,0,0,0,0,95.5577,89.15,100.0,0.0,1.0,0.0,5.0
30,0,8.0,0.0,0.0,3.0,0.0,8,5,0,0,0,0,0,95.2846,88.65,100.0,0.0,1.0,0.0,5.0
31,0,8.0,1.0,1.0,4.0,0.0,8,5,0,0,0,0,0,94.9846,88.15,100.0,0.0,1.0,0.0,5.0
32,0,7.0,0.0,1.0,5.0,0.0,6,6,1,0,0,0,0,94.75,87.65,100.0,0.0,1.0,1.0,6.0
33,0,7.0,0.0,0.0,5.0,0.0,7,6,0,0,0,0,0,94.5269,87.15,100.0,0.0,1.0,0.0,6.0
34,0,7.0,0.0,0.0,5.0,0.0,7,6,0,0,0,0,0,94.3038,86.65,100.0,0.0,1.0,0.0,6.0
35,0,9.0,2.0,0.0,5.0,0.0,7,4,2,0,0,0,0,94.0923,86.65,100.0,0.0,1.0,2.0,8.0
36,0,9.0,0.0,0.0,5.0,0.0,8,4,1,0,0,0,0,93.8808,86.65,100.0,1.0,2.0,2.0,10.0
37,0,10.0,1.0,0.0,5.0,0.0,10,3,0,0,0,0,0,93.5769,86.15,100.0,0.0,2.0,0.0,10.0
38,0,10.0,0.0,0.0,5.0,0.0,10,3,0,0,0,0,0,93.2731,85.65,100.0,0.0,2.0,0.0,10.0
39,0,10.0,0.0,0.0,5.0,0.0,9,3,1,0,0,0,0,92.9962,85.65,100.0,0.0,2.0,1.0,11.0
40,0,9.0,0.0,1.0,6.0,0.0,8,4,1,0,0,0,0,92.7077,85.65,100.0,0.0,2.0,1.0,12.0
41,0,9.0,0.0,0.0,6.0,0.0,9,4,0,0,0,0,0,92.4077,85.15,100.0,0.0,2.0,0.0,12.0
42,0,9.0,0.0,0.0,6.0,0.0,9,4,0,0,0,0,0,92.1077,84.65,100.0,0.0,2.0,0.0,12.0
43,0,10.0,2.0,1.0,7.0,0.0,10,3,0,0,0,0,0,91.7423,84.15,100.0,0.0,2.0,0.0,12.0
44,0,10.0,0.0,0.0,7.0,0.0,8,3,2,0,0,0,0,91.4692,84.15,100.0,0.0,2.0,2.0,14.0
45,0,11.0,1.0,0.0,7.0,0.0,10,2,1,0,0,0,0,91.1692,84.15,100.0,1.0,3.0,2.0,16.0
46,0,11.0,0.0,0.0,7.0,0.0,11,2,0,0,0,0,0,90.7923,83.65,100.0,0.0,3.0,0.0,16.0
47,0,11.0,0.0,0.0,7.0,0.0,11,2,0,0,0,0,0,90.4154,83.15,100.0,0.0,3.0,0.0,16.0
48,0,10.0,0.0,1.0,8.0,0.0,10,3,0,0,0,0,0,90.0385,82.65,100.0,0.0,3.0,0.0,16.0
49,0,10.0,0.0,0.0,8.0,0.0,10,3,0,0,0,0,0,89.7,82.15,100.0,0.0,3.0,0.0,16.0
50,0,10.0,0.0,0.0,8.0,0.0,10,3,0,0,0,0,0,89.35,81.65,100.0,0.0,3.0,0.0,16.0
51,0,11.0,2.0,1.0,9.0,0.0,10,2,1,0,0,0,0,88.9846,81.55,100.0,0.0,3.0,1.0,17.0
52,0,11.0,0.0,0.0,9.0,0.0,11,2,0,0,0,0,0,88.6192,81.05,100.0,0.0,3.0,0.0,17.0
53,0,8.0,0.0,3.0,12.0,0.0,7,5,1,0,0,0,0,88.2923,80.55,100.0,0.0,3.0,1.0,18.0
54,0,8.0,0.0,0.0,12.0,0.0,7,5,1,0,0,0,0,88.0308,80.55,100.0,1.0,4.0,1.0,19.0
55,0,10.0,2.0,0.0,12.0,0.0,10,3,0,0,0,0,0,87.6923,80.55,99.65,0.0,4.0,0.0,19.0
56,0,9.0,0.0,1.0,13.0,0.0,7,4,2,0,0,0,0,87.4308,80.55,99.3,0.0,4.0,2.0,21.0
57,0,8.0,0.0,1.0,14.0,0.0,7,5,1,0,0,0,0,87.1808,80.2,98.95,2.0,6.0,2.0,23.0
58,0,7.0,0.0,1.0,15.0,0.0,7,6,0,0,0,0,0,86.9192,80.15,98.6,0.0,6.0,0.0,23.0
59,0,8.0,1.0,0.0,15.0,0.0,8,5,0,0,0,0,0,86.6692,79.65,98.25,0.0,6.0,0.0,23.0
60,0,8.0,0.0,0.0,15.0,0.0,8,5,0,0,0,0,0,86.4192,79.15,97.9,0.0,6.0,0.0,23.0
61,0,8.0,0.0,0.0,15.0,0.0,8,5,0,0,0,0,0,86.1692,78.65,97.55,0.0,6.0,0.0,23.0
62,0,8.0,0.0,0.0,15.0,0.0,8,5,0,0,0,0,0,85.9077,78.15,97.2,0.0,6.0,0.0,23.0
63,0,8.0,0.0,0.0,15.0,0.0,8,5,0,0,0,0,0,85.6462,77.65,96.85,0.0,6.0,0.0,23.0
64,0,8.0,0.0,0.0,15.0,0.0,8,5,0,0,0,0,0,85.3846,77.15,96.5,0.0,6.0,0.0,23.0
65,0,9.0,2.0,1.0,16.0,0.0,8,4,1,0,0,0,0,85.0846,76.65,96.15,0.0,6.0,1.0,24.0
66,0,9.0,0.0,0.0,16.0,0.0,9,4,0,0,0,0,0,84.7846,76.15,95.8,0.0,6.0,0.0,24.0
67,0,11.0,2.0,0.0,16.0,0.0,11,2,0,0,0,0,0,84.4192,75.65,95.45,0.0,6.0,0.0,24.0
68,0,10.0,0.0,1.0,17.0,0.0,10,3,0,0,0,0,0,84.0423,75.15,95.1,0.0,6.0,0.0,24.0
69,0,10.0,0.0,0.0,17.0,0.0,7,3,3,0,0,0,0,83.8192,75.15,94.75,0.0,6.0,3.0,27.0
70,0,9.0,0.0,1.0,18.0,0.0,7,4,2,0,0,0,0,83.5962,75.15,94.4,2.0,8.0,3.0,30.0
71,0,8.0,0.0,1.0,19.0,0.0,8,5,0,0,0,0,0,83.2692,74.65,94.05,0.0,8.0,0.0,30.0
72,0,8.0,0.0,0.0,19.0,0.0,8,5,0,0,0,0,0,83.0077,74.15,93.7,0.0,8.0,0.0,30.0
73,0,8.0,0.0,0.0,19.0,0.0,8,5,0,0,0,0,0,82.7462,73.65,93.35,0.0,8.0,0.0,30.0
74,0,7.0,0.0,1.0,20.0,0.0,7,6,0,0,0,0,0,82.4731,73.15,92.85,0.0,8.0,0.0,30.0
75,0,9.0,2.0,0.0,20.0,0.0,9,4,0,0,0,0,0,82.1731,72.65,92.35,0.0,8.0,0.0,30.0
76,0,8.0,0.0,1.0,21.0,0.0,8,5,0,0,0,0,0,81.8731,72.15,91.85,0.0,8.0,0.0,30.0
77,0,8.0,0.0,0.0,21.0,0.0,8,5,0,0,0,0,0,81.5885,71.65,91.35,0.0,8.0,0.0,30.0
78,0,8.0,0.0,0.0,21.0,0.0,8,5,0,0,0,0,0,81.3038,71.15,90.85,0.0,8.0,0.0,30.0
79,0,10.0,2.0,0.0,21.0,0.0,10,3,0,0,0,0,0,80.9654,70.65,90.35,0.0,8.0,0.0,30.0
80,0,10.0,0.0,0.0,21.0,0.0,9,3,1,0,0,0,0,80.6654,70.15,89.85,0.0,8.0,1.0,31.0
81,0,9.0,0.0,1.0,22.0,0.0,8,4,1,0,0,0,0,80.3923,69.65,89.35,1.0,9.0,2.0,33.0
82,0,9.0,0.0,0.0,22.0,0.0,9,4,0,0,0,0,0,80.0808,69.15,88.85,0.0,9.0,0.0,33.0
83,0,10.0,1.0,0.0,22.0,0.0,10,3,0,0,0,0,0,79.7308,68.65,88.35,0.0,9.0,0.0,33.0
84,0,9.0,0.0,1.0,23.0,0.0,6,4,3,0,0,0,0,79.4846,68.15,87.85,0.0,9.0,3.0,36.0
85,0,10.0,1.0,0.0,23.0,0.0,8,3,2,0,0,0,0,79.2769,67.65,87.35,2.0,11.0,4.0,40.0
86,0,8.0,0.0,2.0,25.0,0.0,8,5,0,0,0,0,0,78.9654,67.15,87.0,1.0,12.0,1.0,41.0
87,0,8.0,0.0,0.0,25.0,0.0,7,5,1,0,0,0,0,78.7423,67.15,86.65,0.0,12.0,1.0,42.0
88,0,8.0,0.0,0.0,25.0,0.0,8,5,0,0,0,0,0,78.4808,67.15,86.3,0.0,12.0,0.0,42.0
89,0,7.0,0.0,1.0,26.0,0.0,6,6,1,0,0,0,0,78.2577,67.15,85.95,0.0,12.0,1.0,43.0
90,0,7.0,0.0,0.0,26.0,0.0,7,6,0,0,0,0,0,78.0346,67.15,85.6,0.0,12.0,0.0,43.0
91,0,9.0,2.0,0.0,26.0,0.0,9,4,0,0,0,0,0,77.7577,67.15,85.25,0.0,12.0,0.0,43.0
92,0,9.0,0.0,0.0,26.0,0.0,9,4,0,0,0,0,0,77.4692,67.15,84.9,0.0,12.0,0.0,43.0
93,0,10.0,1.0,0.0,26.0,0.0,10,3,0,0,0,0,0,77.1538,67.15,84.55,0.0,12.0,0.0,43.0
94,0,10.0,0.0,0.0,26.0,0.0,10,3,0,0,0,0,0,76.8385,67.15,84.2,0.0,12.0,0.0,43.0
95,0,11.0,1.0,0.0,26.0,0.0,9,2,2,0,0,0,0,76.5615,66.8,83.95,0.0,12.0,2.0,45.0
96,0,10.0,0.0,1.0,27.0,0.0,9,3,1,0,0,0,0,76.2846,66.45,83.95,1.0,13.0,2.0,47.0
97,0,10.0,0.0,0.0,27.0,0.0,10,3,0,0,0,0,0,75.9808,66.1,83.6,0.0,13.0,0.0,47.0
98,0,10.0,0.0,0.0,27.0,0.0,8,3,2,0,0,0,0,75.7308,66.1,83.25,0.0,13.0,2.0,49.0
99,0,11.0,1.0,0.0,27.0,0.0,10,2,1,0,0,0,0,75.4423,66.1,82.9,1.0,14.0,2.0,51.0
100,0,10.0,0.0,1.0,28.0,0.0,10,3,0,0,0,0,0,75.0885,65.75,82.55,0.0,14.0,0.0,51.0
101,0,10.0,0.0,0.0,28.0,0.0,9,3,1,0,0,0,0,74.8,65.4,82.2,0.0,14.0,1.0,52.0
102,0,10.0,0.0,0.0,28.0,0.0,9,3,1,0,0,0,0,74.5385,65.4,82.1,1.0,15.0,2.0,54.0
103,0,11.0,1.0,0.0,28.0,0.0,10,2,1,0,0,0,0,74.2115,65.05,81.6,0.0,15.0,1.0,55.0
104,0,11.0,0.0,0.0,28.0,0.0,9,2,2,0,0,0,0,73.8846,64.55,81.35,1.0,16.0,2.0,57.0
105,0,11.0,1.0,1.0,29.0,0.0,11,2,0,0,0,0,0,73.4808,64.05,80.85,0.0,16.0,0.0,57.0
106,0,11.0,0.0,0.0,29.0,0.0,10,2,1,0,0,0,0,73.1538,63.55,80.35,0.0,16.0,1.0,58.0
107,0,13.0,2.0,0.0,29.0,0.0,13,0,0,0,0,0,0,72.7731,63.05,79.85,1.0,17.0,1.0,59.0
108,0,12.0,0.0,1.0,30.0,0.0,12,1,0,0,0,0,0,72.3538,62.55,79.35,0.0,17.0,0.0,59.0
109,0,12.0,0.0,0.0,30.0,0.0,11,1,1,0,0,0,0,72.0,62.05,78.85,0.0,17.0,1.0,60.0
110,0,11.0,0.0,1.0,31.0,0.0,11,2,0,0,0,0,0,71.6192,61.55,78.35,0.0,17.0,0.0,60.0
111,0,11.0,0.0,0.0,31.0,0.0,9,2,2,0,0,0,0,71.3308,61.05,78.35,0.0,17.0,2.0,62.0
112,0,11.0,0.0,0.0,31.0,0.0,10,2,1,0,0,0,0,71.0423,60.55,78.35,1.0,18.0,2.0,64.0
113,0,11.0,0.0,0.0,31.0,0.0,11,2,0,0,0,0,0,70.6769,60.05,77.85,0.0,18.0,0.0,64.0
114,0,11.0,0.0,0.0,31.0,0.0,10,2,1,0,0,0,0,70.3385,60.05,77.35,0.0,18.0,1.0,65.0
115,1,13.0,3.0,1.0,32.0,0.0,12,1,0,0,0,0,0,69.9077,59.55,76.85,0.0,18.0,0.0,65.0
116,0,13.0,0.0,0.0,32.0,0.0,13,0,0,0,0,0,0,69.4654,59.2,76.35,0.0,18.0,0.0,65.0
117,0,13.0,0.0,0.0,32.0,0.0,13,0,0,0,0,0,0,69.0231,58.85,75.85,0.0,18.0,0.0,65.0
118,0,11.0,0.0,2.0,34.0,0.0,11,2,0,0,0,0,0,68.5808,58.5,75.35,0.0,18.0,0.0,65.0
119,0,11.0,0.0,0.0,34.0,0.0,10,2,1,0,0,0,0,68.2423,58.15,74.85,0.0,18.0,1.0,66.0
120,0,9.0,0.0,2.0,36.0,0.0,7,4,2,0,0,0,0,67.9154,57.8,74.35,1.0,19.0,2.0,68.0
121,0,9.0,1.0,1.0,37.0,0.0,8,4,1,0,0,0,0,67.6,57.45,74.0,1.0,20.0,1.0,69.0
122,0,9.0,0.0,0.0,37.0,0.0,8,4,1,0,0,0,0,67.3385,57.1,73.65,0.0,20.0,1.0,70.0
123,0,10.0,1.0,0.0,37.0,0.0,9,3,1,0,0,0,0,67.0769,56.75,73.3,1.0,21.0,2.0,72.0
124,0,10.0,0.0,0.0,37.0,0.0,10,3,0,0,0,0,0,66.7769,56.25,72.95,1.0,22.0,1.0,73.0
125,0,10.0,1.0,1.0,38.0,0.0,9,3,1,0,0,0,0,66.4385,55.75,72.6,0.0,22.0,1.0,74.0
126,0,10.0,0.0,0.0,38.0,0.0,9,3,1,0,0,0,0,66.1269,55.25,72.1,1.0,23.0,1.0,75.0
127,0,11.0,1.0,0.0,38.0,0.0,11,2,0,0,0,0,0,65.7346,54.75,71.6,0.0,23.0,0.0,75.0
128,0,10.0,0.0,1.0,39.0,0.0,9,3,1,0,0,0,0,65.3962,54.25,71.1,0.0,23.0,1.0,76.0
129,0,10.0,0.0,0.0,39.0,0.0,10,3,0,0,0,0,0,65.0962,53.75,71.1,1.0,24.0,1.0,77.0
130,0,9.0,0.0,1.0,40.0,0.0,8,4,1,0,0,0,0,64.7962,53.25,71.1,0.0,24.0,1.0,78.0
131,0,10.0,1.0,0.0,40.0,0.0,8,3,2,0,0,0,0,64.5346,52.75,71.1,1.0,25.0,2.0,80.0
132,0,10.0,0.0,0.0,40.0,0.0,8,3,2,0,0,0,0,64.2462,52.25,70.75,0.0,25.0,2.0,82.0
133,0,9.0,0.0,1.0,41.0,0.0,6,4,3,0,0,0,0,63.9885,51.75,70.75,0.0,25.0,3.0,85.0
134,0,8.0,0.0,1.0,42.0,0.0,6,5,2,0,0,0,0,63.7577,51.25,70.75,1.0,26.0,3.0,88.0
135,0,10.0,2.0,0.0,42.0,0.0,8,3,2,0,0,0,0,63.4846,51.25,70.4,0.0,26.0,2.0,90.0
136,0,10.0,0.0,0.0,42.0,0.0,8,3,2,0,0,0,0,63.2385,51.25,70.4,1.0,27.0,3.0,93.0
137,0,10.0,0.0,0.0,42.0,0.0,9,3,1,0,0,0,0,62.95,51.25,70.05,0.0,27.0,1.0,94.0
138,0,9.0,0.0,1.0,43.0,0.0,9,4,0,0,0,0,0,62.65,51.25,69.7,0.0,27.0,0.0,94.0
139,0,11.0,2.0,0.0,43.0,0.0,11,2,0,0,0,0,0,62.3077,51.25,69.35,0.0,27.0,0.0,94.0
140,0,10.0,0.0,1.0,44.0,0.0,10,3,0,0,0,0,0,61.9538,51.25,68.85,0.0,27.0,0.0,94.0
141,0,10.0,0.0,0.0,44.0,0.0,8,3,2,0,0,0,0,61.7038,51.25,68.35,0.0,27.0,2.0,96.0
142,0,8.0,0.0,2.0,46.0,0.0,7,5,1,0,0,0,0,61.3654,51.25,67.85,1.0,28.0,1.0,97.0
143,0,7.0,0.0,1.0,47.0,0.0,7,6,0,0,0,0,0,61.1038,51.25,67.85,0.0,28.0,0.0,97.0
144,0,7.0,0.0,0.0,47.0,0.0,7,6,0,0,0,0,0,60.8692,51.25,67.85,0.0,28.0,0.0,97.0
145,0,8.0,1.0,0.0,47.0,0.0,7,5,1,0,0,0,0,60.6462,51.25,67.85,0.0,28.0,1.0,98.0
146,0,8.0,0.0,0.0,47.0,0.0,6,5,2,0,0,0,0,60.45,51.25,67.85,0.0,28.0,2.0,100.0
147,0,9.0,1.0,0.0,47.0,0.0,8,4,1,0,0,0,0,60.2269,51.25,67.85,1.0,29.0,2.0,102.0
148,0,9.0,0.0,0.0,47.0,0.0,9,4,0,0,0,0,0,59.9154,51.25,67.85,0.0,29.0,0.0,102.0
149,0,9.0,1.0,1.0,48.0,0.0,8,4,1,0,0,0,0,59.6538,51.25,67.5,0.0,29.0,1.0,103.0
150,0,9.0,0.0,0.0,48.0,0.0,7,4,2,0,0,0,0,59.4577,51.25,67.15,1.0,30.0,2.0,105.0
151,0,9.0,1.0,1.0,49.0,0.0,9,4,0,0,0,0,0,59.1577,51.25,66.8,1.0,31.0,1.0,106.0
152,0,8.0,0.0,1.0,50.0,0.0,8,5,0,0,0,0,0,58.8846,50.95,66.3,0.0,31.0,0.0,106.0
153,0,8.0,0.0,0.0,50.0,0.0,8,5,0,0,0,0,0,58.65,50.45,65.8,0.0,31.0,0.0,106.0
154,0,7.0,0.0,1.0,51.0,0.0,7,6,0,0,0,0,0,58.4154,49.95,65.3,0.0,31.0,0.0,106.0
155,0,9.0,2.0,0.0,51.0,0.0,8,4,1,0,0,0,0,58.2038,49.45,65.3,0.0,31.0,1.0,107.0
156,0,8.0,0.0,1.0,52.0,0.0,7,5,1,0,0,0,0,57.9269,48.95,65.3,1.0,32.0,1.0,108.0
157,0,7.0,0.0,1.0,53.0,0.0,7,6,0,0,0,0,0,57.6769,48.95,65.3,0.0,32.0,0.0,108.0
158,0,7.0,0.0,0.0,53.0,0.0,7,6,0,0,0,0,0,57.4538,48.95,65.3,0.0,32.0,0.0,108.0
159,0,7.0,0.0,0.0,53.0,0.0,7,6,0,0,0,0,0,57.2308,48.95,65.3,0.0,32.0,0.0,108.0
160,0,7.0,0.0,0.0,53.0,0.0,6,6,1,0,0,0,0,57.0115,48.7,65.3,0.0,32.0,1.0,109.0
161,0,6.0,0.0,1.0,54.0,0.0,5,7,1,0,0,0,0,56.7654,48.2,65.3,1.0,33.0,1.0,110.0
162,0,6.0,0.0,0.0,54.0,0.0,6,7,0,0,0,0,0,56.5577,47.7,65.3,0.0,33.0,0.0,110.0
163,0,9.0,3.0,0.0,54.0,0.0,9,4,0,0,0,0,0,56.2577,47.2,64.95,0.0,33.0,0.0,110.0
164,0,8.0,0.0,1.0,55.0,0.0,8,5,0,0,0,0,0,55.9577,46.7,64.6,0.0,33.0,0.0,110.0
165,0,9.0,1.0,0.0,55.0,0.0,9,4,0,0,0,0,0,55.6692,46.2,64.25,0.0,33.0,0.0,110.0
166,0,9.0,0.0,0.0,55.0,0.0,9,4,0,0,0,0,0,55.3692,45.7,63.75,0.0,33.0,0.0,110.0
167,0,9.0,0.0,0.0,55.0,0.0,8,4,1,0,0,0,0,55.0962,45.2,63.25,0.0,33.0,1.0,111.0
168,0,7.0,0.0,2.0,57.0,0.0,7,6,0,0,0,0,0,54.7846,44.7,62.75,0.0,33.0,0.0,111.0
169,0,7.0,0.0,0.0,57.0,0.0,7,6,0,0,0,0,0,54.5385,44.2,62.75,0.0,33.0,0.0,111.0
170,0,7.0,0.0,0.0,57.0,0.0,7,6,0,0,0,0,0,54.2808,43.7,62.75,0.0,33.0,0.0,111.0
171,0,8.0,1.0,0.0,57.0,0.0,8,5,0,0,0,0,0,53.9962,43.2,62.75,0.0,33.0,0.0,111.0
172,0,7.0,0.0,1.0,58.0,0.0,7,6,0,0,0,0,0,53.7115,42.7,62.75,0.0,33.0,0.0,111.0
173,0,7.0,0.0,0.0,58.0,0.0,7,6,0,0,0,0,0,53.4654,42.2,62.75,0.0,33.0,0.0,111.0
174,0,6.0,0.0,1.0,59.0,0.0,5,7,1,0,0,0,0,53.2577,41.7,62.75,0.0,33.0,1.0,112.0
175,0,8.0,2.0,0.0,59.0,0.0,7,5,1,0,0,0,0,53.0231,41.2,62.75,1.0,34.0,1.0,113.0
176,0,6.0,0.0,2.0,61.0,0.0,6,7,0,0,0,0,0,52.7115,40.7,62.75,0.0,34.0,0.0,113.0
177,0,7.0,1.0,0.0,61.0,0.0,6,6,1,0,0,0,0,52.5038,40.2,62.4,0.0,34.0,1.0,114.0
178,0,7.0,0.0,0.0,61.0,0.0,7,6,0,0,0,0,0,52.2692,39.7,62.05,0.0,34.0,0.0,114.0
179,0,7.0,1.0,1.0,62.0,0.0,7,6,0,0,0,0,0,52.0077,39.2,61.7,0.0,34.0,0.0,114.0
180,0,6.0,0.0,1.0,63.0,0.0,6,7,0,0,0,0,0,51.7731,39.2,61.2,0.0,34.0,0.0,114.0
181,0,6.0,0.0,0.0,63.0,0.0,6,7,0,0,0,0,0,51.5769,39.2,60.7,0.0,34.0,0.0,114.0
182,0,5.0,0.0,1.0,64.0,0.0,4,8,1,0,0,0,0,51.4077,39.2,60.2,0.0,34.0,1.0,115.0
183,0,5.0,0.0,0.0,64.0,0.0,4,8,1,0,0,0,0,51.2385,39.2,60.2,1.0,35.0,1.0,116.0
184,0,5.0,0.0,0.0,64.0,0.0,5,8,0,0,0,0,0,51.0692,39.2,60.2,0.0,35.0,0.0,116.0
185,0,6.0,1.0,0.0,64.0,0.0,4,7,2,0,0,0,0,50.9385,39.2,59.85,0.0,35.0,2.0,118.0
186,0,6.0,0.0,0.0,64.0,0.0,5,7,1,0,0,0,0,50.7808,39.2,59.5,2.0,37.0,2.0,120.0
187,0,7.0,2.0,1.0,65.0,0.0,7,6,0,0,0,0,0,50.5192,39.2,59.15,0.0,37.0,0.0,120.0
188,0,7.0,0.0,0.0,65.0,0.0,7,6,0,0,0,0,0,50.2962,39.2,58.8,0.0,37.0,0.0,120.0
189,0,6.0,0.0,1.0,66.0,0.0,6,7,0,0,0,0,0,50.0615,39.2,58.45,0.0,37.0,0.0,120.0
190,0,6.0,0.0,0.0,66.0,0.0,5,7,1,0,0,0,0,49.9038,39.2,58.1,0.0,37.0,1.0,121.0
191,0,7.0,1.0,0.0,66.0,0.0,7,6,0,0,0,0,0,49.7192,39.2,57.75,1.0,38.0,1.0,122.0
192,0,7.0,0.0,0.0,66.0,0.0,7,6,0,0,0,0,0,49.4962,39.2,57.4,0.0,38.0,0.0,122.0
193,0,7.0,0.0,0.0,66.0,0.0,7,6,0,0,0,0,0,49.2731,39.2,57.05,0.0,38.0,0.0,122.0
194,0,7.0,0.0,0.0,66.0,0.0,7,6,0,0,0,0,0,49.0385,39.2,56.7,0.0,38.0,0.0,122.0
195,0,9.0,2.0,0.0,66.0,0.0,9,4,0,0,0,0,0,48.7385,39.2,56.35,0.0,38.0,0.0,122.0
196,0,8.0,0.0,1.0,67.0,0.0,8,5,0,0,0,0,0,48.4269,39.2,56.0,0.0,38.0,0.0,122.0
197,0,8.0,0.0,0.0,67.0,0.0,8,5,0,0,0,0,0,48.1538,39.2,55.65,0.0,38.0,0.0,122.0
198,0,8.0,0.0,0.0,67.0,0.0,8,5,0,0,0,0,0,47.8808,39.2,55.3,0.0,38.0,0.0,122.0
199,0,9.0,1.0,0.0,67.0,0.0,9,4,0,0,0,0,0,47.5692,38.7,54.95,0.0,38.0,0.0,122.0
200,0,9.0,0.0,0.0,67.0,0.0,9,4,0,0,0,0,0,47.2577,38.2,54.6,0.0,38.0,0.0,122.0
201,0,8.0,0.0,1.0,68.0,0.0,8,5,0,0,0,0,0,46.9346,37.7,54.25,0.0,38.0,0.0,122.0
202,0,7.0,0.0,1.0,69.0,0.0,7,6,0,0,0,0,0,46.6269,37.2,53.75,0.0,38.0,0.0,122.0
203,0,8.0,1.0,0.0,69.0,0.0,8,5,0,0,0,0,0,46.3308,36.7,53.25,0.0,38.0,0.0,122.0
204,0,7.0,0.0,1.0,70.0,0.0,7,6,0,0,0,0,0,46.0346,36.2,52.75,0.0,38.0,0.0,122.0
205,0,9.0,2.0,0.0,70.0,0.0,7,4,2,0,0,0,0,45.7885,35.7,52.25,0.0,38.0,2.0,124.0
206,0,9.0,0.0,0.0,70.0,0.0,9,4,0,0,0,0,0,45.5038,35.2,51.75,1.0,39.0,1.0,125.0
