tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1,0,0,0.0,0.0,0.0,0.0,0,16,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2,0,0,0.0,0.0,0.0,0.0,0,16,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
3,0,1.0,1.0,0.0,0.0,0.0,1,15,0,0,0,0,0,99.9781,99.65,100.0,0.0,0.0,0.0,0.0
4,0,1.0,0.0,0.0,0.0,0.0,1,15,0,0,0,0,0,99.9562,99.3,100.0,0.0,0.0,0.0,0.0
5,0,2.0,1.0,0.0,0.0,0.0,2,14,0,0,0,0,0,99.9125,98.95,100.0,0.0,0.0,0.0,0.0
6,0,2.0,0.0,0.0,0.0,0.0,2,14,0,0,0,0,0,99.8688,98.6,100.0,0.0,0.0,0.0,0.0
7,0,3.0,1.0,0.0,0.0,0.0,3,13,0,0,0,0,0,99.8031,98.25,100.0,0.0,0.0,0.0,0.0
8,0,3.0,0.0,0.0,0.0,0.0,3,13,0,0,0,0,0,99.7281,97.75,100.0,0.0,0.0,0.0,0.0
9,0,4.0,1.0,0.0,0.0,0.0,4,12,0,0,0,0,0,99.6313,97.25,100.0,0.0,0.0,0.0,0.0
10,0,4.0,0.0,0.0,0.0,0.0,4,12,0,0,0,0,0,99.525,96.75,100.0,0.0,0.0,0.0,0.0
11,0,5.0,1.0,0.0,0.0,0.0,5,11,0,0,0,0,0,99.3969,96.25,100.0,0.0,0.0,0.0,0.0
12,0,3.0,0.0,2.0,2.0,0.0,3,13,0,0,0,0,0,99.2594,95.75,100.0,0.0,0.0,0.0,0.0
13,0,3.0,0.0,0.0,2.0,0.0,3,13,0,0,0,0,0,99.1844,95.75,100.0,0.0,0.0,0.0,0.0
14,0,3.0,0.0,0.0,2.0,0.0,3,13,0,0,0,0,0,99.1,95.75,100.0,0.0,0.0,0.0,0.0
15,0,4.0,1.0,0.0,2.0,0.0,4,12,0,0,0,0,0,98.9938,95.4,100.0,0.0,0.0,0.0,0.0
16,0,4.0,0.0,0.0,2.0,0.0,4,12,0,0,0,0,0,98.8875,95.05,100.0,0.0,0.0,0.0,0.0
17,0,4.0,0.0,0.0,2.0,0.0,4,12,0,0,0,0,0,98.7813,94.7,100.0,0.0,0.0,0.0,0.0
18,0,4.0,0.0,0.0,2.0,0.0,4,12,0,0,0,0,0,98.675,94.35,100.0,0.0,0.0,0.0,0.0
19,0,6.0,2.0,0.0,2.0,0.0,6,10,0,0,0,0,0,98.525,93.85,100.0,0.0,0.0,0.0,0.0
20,0,6.0,0.0,0.0,2.0,0.0,5,10,1,0,0,0,0,98.4063,93.65,100.0,0.0,0.0,1.0,1.0
21,0,6.0,0.0,0.0,2.0,0.0,5,10,1,0,0,0,0,98.2875,93.25,100.0,0.0,0.0,1.0,2.0
22,0,6.0,0.0,0.0,2.0,0.0,5,10,1,0,0,0,0,98.1906,92.75,100.0,1.0,1.0,2.0,4.0
23,0,7.0,1.0,0.0,2.0,0.0,7,9,0,0,0,0,0,98.0188,92.25,100.0,0.0,1.0,0.0,4.0
24,0,7.0,0.0,0.0,2.0,0.0,7,9,0,0,0,0,0,97.8469,91.75,100.0,0.0,1.0,0.0,4.0
25,0,8.0,1.0,0.0,2.0,0.0,8,8,0,0,0,0,0,97.6438,91.25,100.0,0.0,1.0,0.0,4.0
26,0,7.0,0.0,1.0,3.0,0.0,7,9,0,0,0,0,0,97.4313,90.75,100.0,0.0,1.0,0.0,4.0
27,0,7.0,1.0,1.0,4.0,0.0,7,9,0,0,0,0,0,97.2188,90.4,100.0,0.0,1.0,0.0,4.0
28,0,6.0,0.0,1.0,5.0,0.0,6,10,0,0,0,0,0,97.0375,90.05,100.0,0.0,1.0,0.0,4.0
29,0,6.0,0.0,0.0,5.0,0.0,6,10,0,0,0,0,0,96.8875,89.7,100.0,0.0,1.0,0.0,4.0
30,0,5.0,0.0,1.0,6.0,0.0,5,11,0,0,0,0,0,96.7281,89.35,100.0,0.0,1.0,0.0,4.0
31,0,6.0,1.0,0.0,6.0,0.0,6,10,0,0,0,0,0,96.5781,89.0,100.0,0.0,1.0,0.0,4.0
32,0,6.0,0.0,0.0,6.0,0.0,5,10,1,0,0,0,0,96.45,89.0,100.0,0.0,1.0,1.0,5.0
33,0,5.0,0.0,1.0,7.0,0.0,4,11,1,0,0,0,0,96.3344,88.85,100.0,1.0,2.0,2.0,7.0
34,0,5.0,0.0,0.0,7.0,0.0,4,11,1,0,0,0,0,96.2063,88.35,100.0,1.0,3.0,1.0,8.0
35,0,7.0,2.0,0.0,7.0,0.0,7,9,0,0,0,0,0,96.025,87.85,100.0,0.0,3.0,0.0,8.0
36,0,7.0,0.0,0.0,7.0,0.0,7,9,0,0,0,0,0,95.8438,87.35,100.0,0.0,3.0,0.0,8.0
37,0,8.0,1.0,0.0,7.0,0.0,7,8,1,0,0,0,0,95.6625,86.85,100.0,0.0,3.0,1.0,9.0
38,0,8.0,0.0,0.0,7.0,0.0,7,8,1,0,0,0,0,95.4813,86.35,100.0,0.0,3.0,1.0,10.0
39,0,8.0,0.0,0.0,7.0,0.0,8,8,0,0,0,0,0,95.2781,85.85,100.0,0.0,3.0,0.0,10.0
40,0,7.0,0.0,1.0,8.0,0.0,7,9,0,0,0,0,0,95.0563,85.35,100.0,0.0,3.0,0.0,10.0
41,0,7.0,0.0,0.0,8.0,0.0,6,9,1,0,0,0,0,94.8875,85.35,100.0,0.0,3.0,1.0,11.0
42,0,6.0,0.0,1.0,9.0,0.0,5,10,1,0,0,0,0,94.7188,85.35,100.0,0.0,3.0,1.0,12.0
43,0,8.0,2.0,0.0,9.0,0.0,7,8,1,0,0,0,0,94.55,84.85,100.0,1.0,4.0,2.0,14.0
44,0,8.0,0.0,0.0,9.0,0.0,8,8,0,0,0,0,0,94.3281,84.35,100.0,0.0,4.0,0.0,14.0
45,0,9.0,1.0,0.0,9.0,0.0,7,7,2,0,0,0,0,94.1375,83.85,100.0,0.0,4.0,2.0,16.0
46,0,8.0,0.0,1.0,10.0,0.0,7,8,1,0,0,0,0,93.9469,83.35,100.0,1.0,5.0,2.0,18.0
47,0,8.0,0.0,0.0,10.0,0.0,8,8,0,0,0,0,0,93.7344,82.85,100.0,0.0,5.0,0.0,18.0
48,0,8.0,0.0,0.0,10.0,0.0,7,8,1,0,0,0,0,93.5438,82.85,100.0,0.0,5.0,1.0,19.0
49,0,7.0,0.0,1.0,11.0,0.0,6,9,1,0,0,0,0,93.3313,82.85,100.0,1.0,6.0,1.0,20.0
50,0,6.0,0.0,1.0,12.0,0.0,6,10,0,0,0,0,0,93.1313,82.35,100.0,0.0,6.0,0.0,20.0
51,0,8.0,2.0,0.0,12.0,0.0,7,8,1,0,0,0,0,92.95,82.35,100.0,0.0,6.0,1.0,21.0
52,0,6.0,0.0,2.0,14.0,0.0,5,10,1,0,0,0,0,92.7688,82.35,100.0,0.0,6.0,1.0,22.0
53,0,6.0,0.0,0.0,14.0,0.0,5,10,1,0,0,0,0,92.6719,82.35,100.0,1.0,7.0,2.0,24.0
54,0,6.0,0.0,0.0,14.0,0.0,6,10,0,0,0,0,0,92.5125,82.3,100.0,0.0,7.0,0.0,24.0
55,0,8.0,2.0,0.0,14.0,0.0,7,8,1,0,0,0,0,92.3313,81.8,100.0,0.0,7.0,1.0,25.0
56,0,7.0,0.0,1.0,15.0,0.0,7,9,0,0,0,0,0,92.1281,81.3,100.0,0.0,7.0,0.0,25.0
57,0,7.0,0.0,0.0,15.0,0.0,7,9,0,0,0,0,0,91.9563,80.8,100.0,0.0,7.0,0.0,25.0
58,0,7.0,0.0,0.0,15.0,0.0,7,9,0,0,0,0,0,91.775,80.3,100.0,0.0,7.0,0.0,25.0
59,0,8.0,1.0,0.0,15.0,0.0,8,8,0,0,0,0,0,91.5719,79.8,100.0,0.0,7.0,0.0,25.0
60,0,8.0,0.0,0.0,15.0,0.0,7,8,1,0,0,0,0,91.3719,79.3,100.0,0.0,7.0,1.0,26.0
61,0,8.0,0.0,0.0,15.0,0.0,7,8,1,0,0,0,0,91.2031,78.8,100.0,1.0,8.0,2.0,28.0
62,0,8.0,0.0,0.0,15.0,0.0,8,8,0,0,0,0,0,90.9813,78.3,100.0,0.0,8.0,0.0,28.0
63,0,8.0,0.0,0.0,15.0,0.0,6,8,2,0,0,0,0,90.8125,77.8,100.0,0.0,8.0,2.0,30.0
64,0,8.0,0.0,0.0,15.0,0.0,7,8,1,0,0,0,0,90.6438,77.3,100.0,1.0,9.0,2.0,32.0
65,0,10.0,2.0,0.0,15.0,0.0,10,6,0,0,0,0,0,90.3688,76.8,100.0,0.0,9.0,0.0,32.0
66,0,7.0,0.0,3.0,18.0,0.0,7,9,0,0,0,0,0,90.0938,76.3,100.0,0.0,9.0,0.0,32.0
67,0,9.0,2.0,0.0,18.0,0.0,9,7,0,0,0,0,0,89.8688,76.3,100.0,0.0,9.0,0.0,32.0
68,0,9.0,0.0,0.0,18.0,0.0,8,7,1,0,0,0,0,89.6563,76.3,100.0,0.0,9.0,1.0,33.0
69,0,9.0,0.0,0.0,18.0,0.0,8,7,1,0,0,0,0,89.4438,76.3,100.0,0.0,9.0,1.0,34.0
70,0,8.0,0.0,1.0,19.0,0.0,8,8,0,0,0,0,0,89.2094,76.3,100.0,0.0,9.0,0.0,34.0
71,0,8.0,0.0,0.0,19.0,0.0,7,8,1,0,0,0,0,89.0375,76.3,100.0,0.0,9.0,1.0,35.0
72,0,8.0,0.0,0.0,19.0,0.0,8,8,0,0,0,0,0,88.8344,76.3,100.0,0.0,9.0,0.0,35.0
73,0,8.0,0.0,0.0,19.0,0.0,8,8,0,0,0,0,0,88.6313,76.3,100.0,0.0,9.0,0.0,35.0
74,0,8.0,0.0,0.0,19.0,0.0,8,8,0,0,0,0,0,88.4188,76.3,100.0,0.0,9.0,0.0,35.0
75,0,9.0,2.0,1.0,20.0,0.0,9,7,0,0,0,0,0,88.1625,75.95,100.0,0.0,9.0,0.0,35.0
76,0,9.0,0.0,0.0,20.0,0.0,9,7,0,0,0,0,0,87.9375,75.6,100.0,0.0,9.0,0.0,35.0
77,0,9.0,0.0,0.0,20.0,0.0,7,7,2,0,0,0,0,87.7563,75.25,100.0,0.0,9.0,2.0,37.0
78,0,9.0,0.0,0.0,20.0,0.0,8,7,1,0,0,0,0,87.575,74.9,100.0,1.0,10.0,2.0,39.0
79,0,10.0,2.0,1.0,21.0,0.0,10,6,0,0,0,0,0,87.2969,74.55,100.0,0.0,10.0,0.0,39.0
80,0,10.0,0.0,0.0,21.0,0.0,9,6,1,0,0,0,0,87.0625,74.2,100.0,0.0,10.0,1.0,40.0
81,0,10.0,0.0,0.0,21.0,0.0,9,6,1,0,0,0,0,86.8188,73.7,100.0,0.0,10.0,1.0,41.0
82,0,10.0,0.0,0.0,21.0,0.0,9,6,1,0,0,0,0,86.5875,73.2,100.0,1.0,11.0,2.0,43.0
83,0,11.0,1.0,0.0,21.0,0.0,11,5,0,0,0,0,0,86.2813,72.7,100.0,0.0,11.0,0.0,43.0
84,0,9.0,0.0,2.0,23.0,0.0,8,7,1,0,0,0,0,85.9875,72.2,100.0,0.0,11.0,1.0,44.0
85,0,10.0,1.0,0.0,23.0,0.0,10,6,0,0,0,0,0,85.7125,71.7,100.0,0.0,11.0,0.0,44.0
86,0,10.0,0.0,0.0,23.0,0.0,10,6,0,0,0,0,0,85.4375,71.2,100.0,0.0,11.0,0.0,44.0
87,0,9.0,0.0,1.0,24.0,0.0,8,7,1,0,0,0,0,85.1844,70.7,100.0,0.0,11.0,1.0,45.0
88,0,9.0,0.0,0.0,24.0,0.0,8,7,1,0,0,0,0,84.9625,70.2,100.0,1.0,12.0,1.0,46.0
89,0,9.0,0.0,0.0,24.0,0.0,9,7,0,0,0,0,0,84.6969,69.7,100.0,0.0,12.0,0.0,46.0
90,0,9.0,0.0,0.0,24.0,0.0,8,7,1,0,0,0,0,84.4656,69.2,100.0,0.0,12.0,1.0,47.0
91,0,11.0,2.0,0.0,24.0,0.0,9,5,2,0,0,0,0,84.2219,68.7,100.0,0.0,12.0,2.0,49.0
92,0,11.0,0.0,0.0,24.0,0.0,10,5,1,0,0,0,0,84.0,68.7,100.0,2.0,14.0,3.0,52.0
93,0,12.0,1.0,0.0,24.0,0.0,12,4,0,0,0,0,0,83.6531,68.2,100.0,0.0,14.0,0.0,52.0
94,0,12.0,0.0,0.0,24.0,0.0,11,4,1,0,0,0,0,83.3594,68.2,100.0,0.0,14.0,1.0,53.0
95,0,13.0,1.0,0.0,24.0,0.0,12,3,1,0,0,0,0,83.0438,68.2,100.0,1.0,15.0,2.0,55.0
96,0,12.0,0.0,1.0,25.0,0.0,12,4,0,0,0,0,0,82.6656,67.7,100.0,0.0,15.0,0.0,55.0
97,0,12.0,0.0,0.0,25.0,0.0,11,4,1,0,0,0,0,82.3406,67.2,100.0,0.0,15.0,1.0,56.0
98,0,11.0,0.0,1.0,26.0,0.0,10,5,1,0,0,0,0,82.0156,66.7,100.0,1.0,16.0,1.0,57.0
99,0,11.0,1.0,1.0,27.0,0.0,10,5,1,0,0,0,0,81.6875,66.2,100.0,0.0,16.0,1.0,58.0
100,0,11.0,0.0,0.0,27.0,0.0,9,5,2,0,0,0,0,81.4344,65.7,100.0,0.0,16.0,2.0,60.0
101,0,11.0,0.0,0.0,27.0,0.0,10,5,1,0,0,0,0,81.1813,65.2,100.0,1.0,17.0,2.0,62.0
102,0,10.0,0.0,1.0,28.0,0.0,10,6,0,0,0,0,0,80.9063,64.7,100.0,1.0,18.0,1.0,63.0
103,0,10.0,1.0,1.0,29.0,0.0,10,6,0,0,0,0,0,80.6,64.2,100.0,0.0,18.0,0.0,63.0
104,0,10.0,0.0,0.0,29.0,0.0,10,6,0,0,0,0,0,80.325,63.7,100.0,0.0,18.0,0.0,63.0
105,0,11.0,1.0,0.0,29.0,0.0,9,5,2,0,0,0,0,80.0906,63.7,100.0,0.0,18.0,2.0,65.0
106,0,10.0,0.0,1.0,30.0,0.0,9,6,1,0,0,0,0,79.825,63.7,100.0,0.0,18.0,1.0,66.0
107,0,11.0,2.0,1.0,31.0,0.0,10,5,1,0,0,0,0,79.5688,63.6,100.0,1.0,19.0,2.0,68.0
108,0,10.0,0.0,1.0,32.0,0.0,10,6,0,0,0,0,0,79.2906,63.2,100.0,0.0,19.0,0.0,68.0
109,0,9.0,0.0,1.0,33.0,0.0,8,7,1,0,0,0,0,79.0656,62.7,100.0,0.0,19.0,1.0,69.0
110,0,9.0,0.0,0.0,33.0,0.0,8,7,1,0,0,0,0,78.8313,62.2,100.0,1.0,20.0,1.0,70.0
111,0,9.0,0.0,0.0,33.0,0.0,9,7,0,0,0,0,0,78.5875,61.7,100.0,0.0,20.0,0.0,70.0
112,0,9.0,0.0,0.0,33.0,0.0,8,7,1,0,0,0,0,78.3656,61.2,100.0,0.0,20.0,1.0,71.0
113,0,8.0,0.0,1.0,34.0,0.0,8,8,0,0,0,0,0,78.1438,60.7,100.0,1.0,21.0,1.0,72.0
114,0,8.0,0.0,0.0,34.0,0.0,7,8,1,0,0,0,0,77.9438,60.2,100.0,0.0,21.0,1.0,73.0
115,0,10.0,3.0,1.0,35.0,0.0,9,6,1,0,0,0,0,77.6781,59.7,100.0,0.0,21.0,1.0,74.0
116,0,10.0,0.0,0.0,35.0,0.0,9,6,1,0,0,0,0,77.425,59.2,100.0,0.0,21.0,1.0,75.0
117,0,10.0,0.0,0.0,35.0,0.0,10,6,0,0,0,0,0,77.1406,58.7,100.0,0.0,21.0,0.0,75.0
118,0,10.0,0.0,0.0,35.0,0.0,10,6,0,0,0,0,0,76.8563,58.2,100.0,0.0,21.0,0.0,75.0
119,0,10.0,0.0,0.0,35.0,0.0,9,6,1,0,0,0,0,76.6031,57.7,100.0,0.0,21.0,1.0,76.0
120,0,10.0,0.0,0.0,35.0,0.0,9,6,1,0,0,0,0,76.3281,57.2,100.0,1.0,22.0,1.0,77.0
121,0,10.0,1.0,1.0,36.0,0.0,10,6,0,0,0,0,0,76.0219,56.7,100.0,0.0,22.0,0.0,77.0
122,0,9.0,0.0,1.0,37.0,0.0,8,7,1,0,0,0,0,75.7781,56.2,100.0,0.0,22.0,1.0,78.0
123,0,9.0,1.0,1.0,38.0,0.0,9,7,0,0,0,0,0,75.5344,55.7,100.0,1.0,23.0,1.0,79.0
124,0,9.0,0.0,0.0,38.0,0.0,9,7,0,0,0,0,0,75.2813,55.2,100.0,0.0,23.0,0.0,79.0
125,0,10.0,1.0,0.0,38.0,0.0,9,6,1,0,0,0,0,75.0281,54.7,100.0,0.0,23.0,1.0,80.0
126,0,9.0,0.0,1.0,39.0,0.0,8,7,1,0,0,0,0,74.775,54.2,100.0,0.0,23.0,1.0,81.0
127,0,10.0,1.0,0.0,39.0,0.0,9,6,1,0,0,0,0,74.5313,54.2,100.0,0.0,23.0,1.0,82.0
128,0,8.0,0.0,2.0,41.0,0.0,7,8,1,0,0,0,0,74.2875,54.2,100.0,0.0,23.0,1.0,83.0
129,0,8.0,0.0,0.0,41.0,0.0,7,8,1,0,0,0,0,74.1063,54.2,100.0,1.0,24.0,1.0,84.0
130,0,7.0,0.0,1.0,42.0,0.0,6,9,1,0,0,0,0,73.9031,53.7,100.0,0.0,24.0,1.0,85.0
131,0,8.0,1.0,0.0,42.0,0.0,5,8,3,0,0,0,0,73.7844,53.7,100.0,0.0,24.0,3.0,88.0
132,0,8.0,0.0,0.0,42.0,0.0,6,8,2,0,0,0,0,73.6875,53.7,100.0,2.0,26.0,4.0,92.0
133,0,8.0,0.0,0.0,42.0,0.0,8,8,0,0,0,0,0,73.5156,53.7,100.0,1.0,27.0,1.0,93.0
134,0,8.0,0.0,0.0,42.0,0.0,7,8,1,0,0,0,0,73.3344,53.7,100.0,0.0,27.0,1.0,94.0
135,0,10.0,2.0,0.0,42.0,0.0,10,6,0,0,0,0,0,73.0781,53.35,100.0,0.0,27.0,0.0,94.0
136,0,10.0,0.0,0.0,42.0,0.0,9,6,1,0,0,0,0,72.8438,53.0,100.0,0.0,27.0,1.0,95.0
137,0,10.0,0.0,0.0,42.0,0.0,8,6,2,0,0,0,0,72.6313,52.65,100.0,0.0,27.0,2.0,97.0
138,0,10.0,0.0,0.0,42.0,0.0,6,6,4,0,0,0,0,72.4625,52.3,100.0,0.0,27.0,4.0,101.0
139,0,12.0,2.0,0.0,42.0,0.0,9,4,3,0,0,0,0,72.25,51.95,100.0,2.0,29.0,4.0,105.0
140,0,10.0,0.0,2.0,44.0,0.0,9,6,1,0,0,0,0,71.9844,51.6,100.0,1.0,30.0,2.0,107.0
141,0,9.0,0.0,1.0,45.0,0.0,9,7,0,0,0,0,0,71.7281,51.25,100.0,0.0,30.0,0.0,107.0
142,0,9.0,0.0,0.0,45.0,0.0,7,7,2,0,0,0,0,71.5781,50.9,100.0,0.0,30.0,2.0,109.0
143,0,9.0,0.0,0.0,45.0,0.0,8,7,1,0,0,0,0,71.4188,50.4,100.0,1.0,31.0,2.0,111.0
144,0,8.0,0.0,1.0,46.0,0.0,6,8,2,0,0,0,0,71.2594,49.9,100.0,0.0,31.0,2.0,113.0
145,0,9.0,1.0,0.0,46.0,0.0,7,7,2,0,0,0,0,71.1219,49.4,100.0,1.0,32.0,3.0,116.0
146,0,9.0,0.0,0.0,46.0,0.0,8,7,1,0,0,0,0,70.9531,48.9,100.0,1.0,33.0,2.0,118.0
147,0,10.0,1.0,0.0,46.0,0.0,10,6,0,0,0,0,0,70.7406,48.4,100.0,1.0,34.0,1.0,119.0
148,0,10.0,0.0,0.0,46.0,0.0,10,6,0,0,0,0,0,70.4969,47.9,100.0,0.0,34.0,0.0,119.0
149,0,11.0,1.0,0.0,46.0,0.0,9,5,2,0,0,0,0,70.275,47.4,100.0,0.0,34.0,2.0,121.0
150,0,11.0,0.0,0.0,46.0,0.0,7,5,4,0,0,0,0,70.1469,47.4,100.0,1.0,35.0,5.0,126.0
151,0,12.0,1.0,0.0,46.0,0.0,8,4,4,0,0,0,0,69.9656,47.4,100.0,0.0,35.0,4.0,130.0
152,0,12.0,0.0,0.0,46.0,0.0,7,4,5,0,0,0,0,69.7969,47.4,100.0,0.0,35.0,5.0,135.0
153,0,12.0,0.0,0.0,46.0,0.0,8,4,4,0,0,0,0,69.6688,47.4,100.0,4.0,39.0,7.0,142.0
154,0,11.0,0.0,1.0,47.0,0.0,11,5,0,0,0,0,0,69.3938,46.9,100.0,1.0,40.0,1.0,143.0
155,0,13.0,2.0,0.0,47.0,0.0,9,3,4,0,0,0,0,69.1906,46.4,100.0,0.0,40.0,4.0,147.0
156,0,12.0,0.0,1.0,48.0,0.0,10,4,2,0,0,0,0,68.9469,45.9,100.0,1.0,41.0,3.0,150.0
157,0,12.0,0.0,0.0,48.0,0.0,10,4,2,0,0,0,0,68.7031,45.4,100.0,0.0,41.0,2.0,152.0
158,0,12.0,0.0,0.0,48.0,0.0,10,4,2,0,0,0,0,68.45,44.9,100.0,0.0,41.0,2.0,154.0
159,0,12.0,0.0,0.0,48.0,0.0,10,4,2,0,0,0,0,68.1969,44.4,100.0,0.0,41.0,2.0,156.0
160,0,11.0,0.0,1.0,49.0,0.0,10,5,1,0,0,0,0,67.9438,43.9,100.0,1.0,42.0,2.0,158.0
161,0,11.0,0.0,0.0,49.0,0.0,11,5,0,0,0,0,0,67.7,43.4,100.0,1.0,43.0,1.0,159.0
162,0,10.0,0.0,1.0,50.0,0.0,10,6,0,0,0,0,0,67.425,42.9,100.0,0.0,43.0,0.0,159.0
163,0,12.0,3.0,1.0,51.0,0.0,11,4,1,0,0,0,0,67.1281,42.4,100.0,0.0,43.0,1.0,160.0
164,0,12.0,0.0,0.0,51.0,0.0,10,4,2,0,0,0,0,66.8938,41.9,100.0,0.0,43.0,2.0,162.0
165,0,13.0,1.0,0.0,51.0,0.0,11,3,2,0,0,0,0,66.6281,41.4,100.0,0.0,43.0,2.0,164.0
166,0,13.0,0.0,0.0,51.0,0.0,11,3,2,0,0,0,0,66.3531,40.9,100.0,0.0,43.0,2.0,166.0
167,0,13.0,0.0,0.0,51.0,0.0,11,3,2,0,0,0,0,66.1,40.4,100.0,1.0,44.0,3.0,169.0
168,0,10.0,0.0,3.0,54.0,0.0,9,6,1,0,0,0,0,65.825,39.9,100.0,1.0,45.0,2.0,171.0
169,0,10.0,0.0,0.0,54.0,0.0,10,6,0,0,0,0,0,65.5906,39.4,100.0,0.0,45.0,0.0,171.0
170,0,10.0,0.0,0.0,54.0,0.0,8,6,2,0,0,0,0,65.4094,39.4,100.0,0.0,45.0,2.0,173.0
171,0,11.0,1.0,0.0,54.0,0.0,6,5,5,0,0,0,0,65.2813,39.4,100.0,1.0,46.0,5.0,178.0
172,0,9.0,0.0,2.0,56.0,0.0,5,7,4,0,0,0,0,65.1438,38.9,100.0,2.0,48.0,6.0,184.0
173,0,9.0,0.0,0.0,56.0,0.0,7,7,2,0,0,0,0,64.9938,38.9,100.0,0.0,48.0,2.0,186.0
174,0,9.0,0.0,0.0,56.0,0.0,7,7,2,0,0,0,0,64.8563,38.9,100.0,1.0,49.0,3.0,189.0
175,0,11.0,2.0,0.0,56.0,0.0,10,5,1,0,0,0,0,64.6531,38.9,100.0,1.0,50.0,2.0,191.0
176,0,11.0,0.0,0.0,56.0,0.0,9,5,2,0,0,0,0,64.45,38.9,100.0,0.0,50.0,2.0,193.0
177,0,12.0,1.0,0.0,56.0,0.0,9,4,3,0,0,0,0,64.2469,38.9,100.0,0.0,50.0,3.0,196.0
178,0,11.0,0.0,1.0,57.0,0.0,8,5,3,0,0,0,0,64.0438,38.9,100.0,0.0,50.0,3.0,199.0
179,0,12.0,1.0,0.0,57.0,0.0,9,4,3,0,0,0,0,63.85,38.9,100.0,0.0,50.0,3.0,202.0
180,0,12.0,0.0,0.0,57.0,0.0,9,4,3,0,0,0,0,63.6469,38.9,100.0,0.0,50.0,3.0,205.0
181,0,12.0,0.0,0.0,57.0,0.0,11,4,1,0,0,0,0,63.4125,38.9,100.0,1.0,51.0,2.0,207.0
182,0,11.0,0.0,1.0,58.0,0.0,8,5,3,0,0,0,0,63.2,38.9,100.0,0.0,51.0,3.0,210.0
183,0,11.0,0.0,0.0,58.0,0.0,9,5,2,0,0,0,0,63.0406,38.9,100.0,2.0,53.0,4.0,214.0
184,0,10.0,0.0,1.0,59.0,0.0,8,6,2,0,0,0,0,62.8188,38.9,100.0,0.0,53.0,2.0,216.0
185,0,11.0,1.0,0.0,59.0,0.0,9,5,2,0,0,0,0,62.5969,38.9,100.0,0.0,53.0,2.0,218.0
186,0,11.0,0.0,0.0,59.0,0.0,8,5,3,0,0,0,0,62.4063,38.9,100.0,0.0,53.0,3.0,221.0
187,0,13.0,2.0,0.0,59.0,0.0,10,3,3,0,0,0,0,62.1625,38.4,100.0,0.0,53.0,3.0,224.0
188,0,13.0,0.0,0.0,59.0,0.0,10,3,3,0,0,0,0,61.9406,37.9,100.0,1.0,54.0,4.0,228.0
189,0,12.0,0.0,1.0,60.0,0.0,8,4,4,0,0,0,0,61.75,37.4,100.0,1.0,55.0,5.0,233.0
190,0,12.0,0.0,0.0,60.0,0.0,10,4,2,0,0,0,0,61.5375,36.9,100.0,1.0,56.0,3.0,236.0
191,0,13.0,1.0,0.0,60.0,0.0,9,3,4,0,0,0,0,61.3469,36.4,100.0,1.0,57.0,5.0,241.0
192,0,13.0,0.0,0.0,60.0,0.0,11,3,2,0,0,0,0,61.0719,35.9,100.0,0.0,57.0,2.0,243.0
193,0,12.0,0.0,1.0,61.0,0.0,8,4,4,0,0,0,0,60.85,35.4,100.0,0.0,57.0,4.0,247.0
194,0,12.0,0.0,0.0,61.0,0.0,9,4,3,0,0,0,0,60.65,34.9,100.0,1.0,58.0,4.0,251.0
195,0,12.0,2.0,2.0,63.0,0.0,10,4,2,0,0,0,0,60.375,34.4,100.0,1.0,59.0,3.0,254.0
196,0,11.0,0.0,1.0,64.0,0.0,8,5,3,0,0,0,0,60.1625,34.4,100.0,0.0,59.0,3.0,257.0
197,0,11.0,0.0,0.0,64.0,0.0,8,5,3,0,0,0,0,60.0125,34.4,100.0,1.0,60.0,4.0,261.0
198,0,11.0,0.0,0.0,64.0,0.0,7,5,4,0,0,0,0,59.8625,34.4,100.0,0.0,60.0,4.0,265.0
199,0,12.0,1.0,0.0,64.0,0.0,8,4,4,0,0,0,0,59.6906,34.4,100.0,0.0,60.0,4.0,269.0
200,0,12.0,0.0,0.0,64.0,0.0,8,4,4,0,0,0,0,59.5094,34.4,100.0,0.0,60.0,4.0,273.0
201,0,12.0,0.0,0.0,64.0,0.0,7,4,5,0,0,0,0,59.3813,34.4,100.0,1.0,61.0,6.0,279.0
202,0,12.0,0.0,0.0,64.0,0.0,6,4,6,0,0,0,0,59.275,34.4,100.0,1.0,62.0,7.0,286.0
203,0,13.0,1.0,0.0,64.0,0.0,8,3,5,0,0,0,0,59.1156,34.4,100.0,1.0,63.0,6.0,292.0
204,0,13.0,0.0,0.0,64.0,0.0,7,3,6,0,0,0,0,58.9656,34.4,100.0,0.0,63.0,6.0,298.0
205,0,15.0,2.0,0.0,64.0,0.0,10,1,5,0,0,0,0,58.8063,34.05,100.0,3.0,66.0,8.0,306.0
206,0,15.0,0.0,0.0,64.0,0.0,11,1,4,0,0,0,0,58.5406,33.7,100.0,0.0,66.0,4.0,310.0
207,0,15.0,0.0,0.0,64.0,0.0,11,1,4,0,0,0,0,58.3281,33.35,100.0,0.0,66.0,4.0,314.0
