tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1,0,0,0.0,0.0,0.0,0.0,0,13,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2,0,0,0.0,0.0,0.0,0.0,0,13,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
3,0,1.0,1.0,0.0,0.0,0.0,1,12,0,0,0,0,0,99.9731,99.65,100.0,0.0,0.0,0.0,0.0
4,0,1.0,0.0,0.0,0.0,0.0,1,12,0,0,0,0,0,99.9462,99.3,100.0,0.0,0.0,0.0,0.0
5,0,2.0,1.0,0.0,0.0,0.0,2,11,0,0,0,0,0,99.8923,98.95,100.0,0.0,0.0,0.0,0.0
6,0,2.0,0.0,0.0,0.0,0.0,2,11,0,0,0,0,0,99.8385,98.6,100.0,0.0,0.0,0.0,0.0
7,0,3.0,1.0,0.0,0.0,0.0,3,10,0,0,0,0,0,99.7462,98.25,100.0,0.0,0.0,0.0,0.0
8,0,3.0,0.0,0.0,0.0,0.0,3,10,0,0,0,0,0,99.6423,97.75,100.0,0.0,0.0,0.0,0.0
9,0,4.0,1.0,0.0,0.0,0.0,4,9,0,0,0,0,0,99.5115,97.25,100.0,0.0,0.0,0.0,0.0
10,0,4.0,0.0,0.0,0.0,0.0,4,9,0,0,0,0,0,99.3808,96.75,100.0,0.0,0.0,0.0,0.0
11,0,5.0,1.0,0.0,0.0,0.0,5,8,0,0,0,0,0,99.2115,96.25,100.0,0.0,0.0,0.0,0.0
12,0,5.0,0.0,0.0,0.0,0.0,5,8,0,0,0,0,0,99.0423,95.75,100.0,0.0,0.0,0.0,0.0
13,0,4.0,0.0,1.0,1.0,0.0,4,9,0,0,0,0,0,98.8731,95.25,100.0,0.0,0.0,0.0,0.0
14,0,3.0,0.0,1.0,2.0,0.0,3,10,0,0,0,0,0,98.7308,94.75,100.0,0.0,0.0,0.0,0.0
15,0,4.0,1.0,0.0,2.0,0.0,4,9,0,0,0,0,0,98.6,94.4,100.0,0.0,0.0,0.0,0.0
16,0,4.0,0.0,0.0,2.0,0.0,4,9,0,0,0,0,0,98.4692,94.05,100.0,0.0,0.0,0.0,0.0
17,0,3.0,0.0,1.0,3.0,0.0,3,10,0,0,0,0,0,98.3385,93.7,100.0,0.0,0.0,0.0,0.0
18,0,3.0,0.0,0.0,3.0,0.0,3,10,0,0,0,0,0,98.2462,93.35,100.0,0.0,0.0,0.0,0.0
19,0,5.0,2.0,0.0,3.0,0.0,5,8,0,0,0,0,0,98.0885,93.0,100.0,0.0,0.0,0.0,0.0
20,0,4.0,0.0,1.0,4.0,0.0,4,9,0,0,0,0,0,97.9308,92.65,100.0,0.0,0.0,0.0,0.0
21,0,4.0,0.0,0.0,4.0,0.0,4,9,0,0,0,0,0,97.8,92.15,100.0,0.0,0.0,0.0,0.0
22,0,4.0,0.0,0.0,4.0,0.0,4,9,0,0,0,0,0,97.6692,91.65,100.0,0.0,0.0,0.0,0.0
23,0,5.0,1.0,0.0,4.0,0.0,5,8,0,0,0,0,0,97.5115,91.15,100.0,0.0,0.0,0.0,0.0
24,0,5.0,0.0,0.0,4.0,0.0,5,8,0,0,0,0,0,97.3538,90.65,100.0,0.0,0.0,0.0,0.0
25,0,6.0,1.0,0.0,4.0,0.0,6,7,0,0,0,0,0,97.1692,90.15,100.0,0.0,0.0,0.0,0.0
26,0,6.0,0.0,0.0,4.0,0.0,6,7,0,0,0,0,0,96.9731,89.65,100.0,0.0,0.0,0.0,0.0
27,0,7.0,1.0,0.0,4.0,0.0,7,6,0,0,0,0,0,96.75,89.15,100.0,0.0,0.0,0.0,0.0
28,0,6.0,0.0,1.0,5.0,0.0,6,7,0,0,0,0,0,96.5154,88.65,100.0,0.0,0.0,0.0,0.0
29,0,6.0,0.0,0.0,5.0,0.0,6,7,0,0,0,0,0,96.3192,88.15,100.0,0.0,0.0,0.0,0.0
30,0,6.0,0.0,0.0,5.0,0.0,4,7,2,0,0,0,0,96.1885,87.8,100.0,0.0,0.0,2.0,2.0
31,0,7.0,1.0,0.0,5.0,0.0,6,6,1,0,0,0,0,96.0308,87.3,100.0,1.0,1.0,2.0,4.0
32,0,7.0,0.0,0.0,5.0,0.0,7,6,0,0,0,0,0,95.8077,86.8,100.0,0.0,1.0,0.0,4.0
33,0,6.0,0.0,1.0,6.0,0.0,6,7,0,0,0,0,0,95.5846,86.3,100.0,0.0,1.0,0.0,4.0
34,0,6.0,0.0,0.0,6.0,0.0,6,7,0,0,0,0,0,95.3885,86.3,100.0,0.0,1.0,0.0,4.0
35,0,8.0,2.0,0.0,6.0,0.0,8,5,0,0,0,0,0,95.1385,85.95,100.0,0.0,1.0,0.0,4.0
36,0,8.0,0.0,0.0,6.0,0.0,8,5,0,0,0,0,0,94.8885,85.6,100.0,0.0,1.0,0.0,4.0
37,0,9.0,1.0,0.0,6.0,0.0,9,4,0,0,0,0,0,94.6,85.15,100.0,0.0,1.0,0.0,4.0
38,0,9.0,0.0,0.0,6.0,0.0,9,4,0,0,0,0,0,94.3115,84.65,100.0,0.0,1.0,0.0,4.0
39,0,9.0,0.0,0.0,6.0,0.0,9,4,0,0,0,0,0,94.0115,84.15,100.0,0.0,1.0,0.0,4.0
40,0,9.0,0.0,0.0,6.0,0.0,8,4,1,0,0,0,0,93.7269,83.65,100.0,0.0,1.0,1.0,5.0
41,0,9.0,0.0,0.0,6.0,0.0,8,4,1,0,0,0,0,93.4538,83.15,100.0,0.0,1.0,1.0,6.0
42,0,8.0,0.0,1.0,7.0,0.0,8,5,0,0,0,0,0,93.1308,82.65,100.0,0.0,1.0,0.0,6.0
43,0,10.0,2.0,0.0,7.0,0.0,10,3,0,0,0,0,0,92.7923,82.15,100.0,0.0,1.0,0.0,6.0
44,0,8.0,0.0,2.0,9.0,0.0,7,5,1,0,0,0,0,92.4808,81.65,100.0,0.0,1.0,1.0,7.0
45,0,7.0,1.0,2.0,11.0,0.0,7,6,0,0,0,0,0,92.1923,81.65,100.0,0.0,1.0,0.0,7.0
46,0,6.0,0.0,1.0,12.0,0.0,6,7,0,0,0,0,0,91.9808,81.65,100.0,0.0,1.0,0.0,7.0
47,0,5.0,0.0,1.0,13.0,0.0,5,8,0,0,0,0,0,91.8077,81.65,100.0,0.0,1.0,0.0,7.0
48,0,5.0,0.0,0.0,13.0,0.0,5,8,0,0,0,0,0,91.6731,81.65,100.0,0.0,1.0,0.0,7.0
49,0,5.0,0.0,0.0,13.0,0.0,4,8,1,0,0,0,0,91.5654,81.65,100.0,0.0,1.0,1.0,8.0
50,0,5.0,0.0,0.0,13.0,0.0,5,8,0,0,0,0,0,91.4577,81.65,100.0,1.0,2.0,1.0,9.0
51,0,7.0,2.0,0.0,13.0,0.0,6,6,1,0,0,0,0,91.2962,81.65,100.0,0.0,2.0,1.0,10.0
52,0,7.0,0.0,0.0,13.0,0.0,6,6,1,0,0,0,0,91.1346,81.4,100.0,1.0,3.0,1.0,11.0
53,0,7.0,0.0,0.0,13.0,0.0,7,6,0,0,0,0,0,90.9077,81.05,100.0,0.0,3.0,0.0,11.0
54,0,7.0,0.0,0.0,13.0,0.0,7,6,0,0,0,0,0,90.6846,80.7,100.0,0.0,3.0,0.0,11.0
55,0,9.0,2.0,0.0,13.0,0.0,9,4,0,0,0,0,0,90.4077,80.35,100.0,0.0,3.0,0.0,11.0
56,0,8.0,0.0,1.0,14.0,0.0,7,5,1,0,0,0,0,90.1462,79.85,100.0,0.0,3.0,1.0,12.0
57,0,8.0,0.0,0.0,14.0,0.0,7,5,1,0,0,0,0,89.9385,79.35,100.0,1.0,4.0,2.0,14.0
58,0,8.0,0.0,0.0,14.0,0.0,8,5,0,0,0,0,0,89.6769,78.85,100.0,0.0,4.0,0.0,14.0
59,0,9.0,1.0,0.0,14.0,0.0,9,4,0,0,0,0,0,89.3885,78.35,100.0,0.0,4.0,0.0,14.0
60,0,9.0,0.0,0.0,14.0,0.0,8,4,1,0,0,0,0,89.1269,77.85,100.0,0.0,4.0,1.0,15.0
61,0,9.0,0.0,0.0,14.0,0.0,7,4,2,0,0,0,0,88.9038,77.85,100.0,0.0,4.0,2.0,17.0
62,0,8.0,0.0,1.0,15.0,0.0,7,5,1,0,0,0,0,88.6808,77.85,100.0,1.0,5.0,2.0,19.0
63,0,8.0,0.0,0.0,15.0,0.0,8,5,0,0,0,0,0,88.4077,77.35,100.0,0.0,5.0,0.0,19.0
64,0,8.0,0.0,0.0,15.0,0.0,8,5,0,0,0,0,0,88.1346,76.85,100.0,0.0,5.0,0.0,19.0
65,0,9.0,2.0,1.0,16.0,0.0,8,4,1,0,0,0,0,87.8231,76.35,100.0,0.0,5.0,1.0,20.0
66,0,9.0,0.0,0.0,16.0,0.0,8,4,1,0,0,0,0,87.55,75.85,100.0,1.0,6.0,1.0,21.0
67,0,11.0,2.0,0.0,16.0,0.0,11,2,0,0,0,0,0,87.1692,75.35,100.0,0.0,6.0,0.0,21.0
68,0,11.0,0.0,0.0,16.0,0.0,11,2,0,0,0,0,0,86.8038,74.85,100.0,0.0,6.0,0.0,21.0
69,0,11.0,0.0,0.0,16.0,0.0,11,2,0,0,0,0,0,86.4385,74.35,100.0,0.0,6.0,0.0,21.0
70,0,10.0,0.0,1.0,17.0,0.0,9,3,1,0,0,0,0,86.0885,73.85,100.0,0.0,6.0,1.0,22.0
71,0,10.0,0.0,0.0,17.0,0.0,7,3,3,0,0,0,0,85.8423,73.35,100.0,0.0,6.0,3.0,25.0
72,0,9.0,0.0,1.0,18.0,0.0,8,4,1,0,0,0,0,85.5692,72.85,100.0,1.0,7.0,2.0,27.0
73,0,9.0,0.0,0.0,18.0,0.0,5,4,4,0,0,0,0,85.4115,72.85,100.0,1.0,8.0,4.0,31.0
74,0,9.0,0.0,0.0,18.0,0.0,7,4,2,0,0,0,0,85.2269,72.85,100.0,2.0,10.0,4.0,35.0
75,0,11.0,2.0,0.0,18.0,0.0,10,2,1,0,0,0,0,84.9,72.35,100.0,0.0,10.0,1.0,36.0
76,0,10.0,0.0,1.0,19.0,0.0,10,3,0,0,0,0,0,84.5731,71.85,100.0,0.0,10.0,0.0,36.0
77,0,10.0,0.0,0.0,19.0,0.0,9,3,1,0,0,0,0,84.2885,71.35,100.0,0.0,10.0,1.0,37.0
78,0,10.0,0.0,0.0,19.0,0.0,8,3,2,0,0,0,0,84.0154,70.85,100.0,0.0,10.0,2.0,39.0
79,0,10.0,2.0,2.0,21.0,0.0,9,3,1,0,0,0,0,83.6769,70.35,99.65,1.0,11.0,2.0,41.0
80,0,10.0,0.0,0.0,21.0,0.0,10,3,0,0,0,0,0,83.35,69.85,99.3,0.0,11.0,0.0,41.0
81,0,10.0,0.0,0.0,21.0,0.0,9,3,1,0,0,0,0,83.05,69.35,98.95,0.0,11.0,1.0,42.0
82,0,9.0,0.0,1.0,22.0,0.0,8,4,1,0,0,0,0,82.7769,68.85,98.6,1.0,12.0,2.0,44.0
83,0,10.0,1.0,0.0,22.0,0.0,9,3,1,0,0,0,0,82.5,68.35,98.25,0.0,12.0,1.0,45.0
84,0,10.0,0.0,0.0,22.0,0.0,10,3,0,0,0,0,0,82.1731,67.85,97.9,0.0,12.0,0.0,45.0
85,0,10.0,1.0,1.0,23.0,0.0,10,3,0,0,0,0,0,81.8192,67.35,97.55,0.0,12.0,0.0,45.0
86,0,10.0,0.0,0.0,23.0,0.0,10,3,0,0,0,0,0,81.5038,66.85,97.2,0.0,12.0,0.0,45.0
87,0,10.0,0.0,0.0,23.0,0.0,9,3,1,0,0,0,0,81.2269,66.35,96.85,0.0,12.0,1.0,46.0
88,0,9.0,0.0,1.0,24.0,0.0,8,4,1,0,0,0,0,80.9231,65.85,96.5,1.0,13.0,1.0,47.0
89,0,8.0,0.0,1.0,25.0,0.0,8,5,0,0,0,0,0,80.6462,65.35,96.15,0.0,13.0,0.0,47.0
90,0,8.0,0.0,0.0,25.0,0.0,5,5,3,0,0,0,0,80.4885,65.35,95.8,0.0,13.0,3.0,50.0
91,0,10.0,2.0,0.0,25.0,0.0,8,3,2,0,0,0,0,80.2654,65.35,95.3,1.0,14.0,3.0,53.0
92,0,10.0,0.0,0.0,25.0,0.0,10,3,0,0,0,0,0,79.95,64.85,94.8,0.0,14.0,0.0,53.0
93,0,10.0,1.0,1.0,26.0,0.0,10,3,0,0,0,0,0,79.6077,64.35,94.3,0.0,14.0,0.0,53.0
94,0,10.0,0.0,0.0,26.0,0.0,10,3,0,0,0,0,0,79.3038,63.85,94.3,0.0,14.0,0.0,53.0
95,0,11.0,1.0,0.0,26.0,0.0,11,2,0,0,0,0,0,78.9731,63.35,93.95,0.0,14.0,0.0,53.0
96,0,10.0,0.0,1.0,27.0,0.0,10,3,0,0,0,0,0,78.6423,62.85,93.6,0.0,14.0,0.0,53.0
97,0,10.0,0.0,0.0,27.0,0.0,10,3,0,0,0,0,0,78.3038,62.35,93.25,0.0,14.0,0.0,53.0
98,0,10.0,0.0,0.0,27.0,0.0,10,3,0,0,0,0,0,77.9538,61.85,92.9,0.0,14.0,0.0,53.0
99,0,10.0,1.0,1.0,28.0,0.0,10,3,0,0,0,0,0,77.5654,61.35,92.55,0.0,14.0,0.0,53.0
100,0,10.0,0.0,0.0,28.0,0.0,10,3,0,0,0,0,0,77.2154,60.85,92.2,0.0,14.0,0.0,53.0
101,0,10.0,0.0,0.0,28.0,0.0,10,3,0,0,0,0,0,76.8538,60.35,91.85,0.0,14.0,0.0,53.0
102,0,10.0,0.0,0.0,28.0,0.0,10,3,0,0,0,0,0,76.4923,59.85,91.5,0.0,14.0,0.0,53.0
103,0,9.0,1.0,2.0,30.0,0.0,9,4,0,0,0,0,0,76.1038,59.35,91.15,0.0,14.0,0.0,53.0
104,0,8.0,0.0,1.0,31.0,0.0,8,5,0,0,0,0,0,75.7923,58.85,90.8,0.0,14.0,0.0,53.0
105,0,9.0,1.0,0.0,31.0,0.0,9,4,0,0,0,0,0,75.4923,58.85,90.45,0.0,14.0,0.0,53.0
106,0,8.0,0.0,1.0,32.0,0.0,6,5,2,0,0,0,0,75.2577,58.85,90.45,0.0,14.0,2.0,55.0
107,0,9.0,2.0,1.0,33.0,0.0,8,4,1,0,0,0,0,74.9962,58.85,90.45,2.0,16.0,2.0,57.0
108,0,8.0,0.0,1.0,34.0,0.0,8,5,0,0,0,0,0,74.6808,58.5,90.1,0.0,16.0,0.0,57.0
109,0,7.0,0.0,1.0,35.0,0.0,7,6,0,0,0,0,0,74.4308,58.5,89.75,0.0,16.0,0.0,57.0
110,0,7.0,0.0,0.0,35.0,0.0,7,6,0,0,0,0,0,74.1962,58.5,89.4,0.0,16.0,0.0,57.0
111,0,7.0,0.0,0.0,35.0,0.0,6,6,1,0,0,0,0,73.9885,58.5,89.05,0.0,16.0,1.0,58.0
112,0,6.0,0.0,1.0,36.0,0.0,5,7,1,0,0,0,0,73.7808,58.5,88.7,0.0,16.0,1.0,59.0
113,0,6.0,0.0,0.0,36.0,0.0,6,7,0,0,0,0,0,73.6115,58.5,88.35,1.0,17.0,1.0,60.0
114,0,6.0,0.0,0.0,36.0,0.0,6,7,0,0,0,0,0,73.4038,58.5,88.0,0.0,17.0,0.0,60.0
115,0,8.0,3.0,1.0,37.0,0.0,8,5,0,0,0,0,0,73.0923,58.5,87.5,0.0,17.0,0.0,60.0
116,0,8.0,0.0,0.0,37.0,0.0,8,5,0,0,0,0,0,72.8077,58.5,87.0,0.0,17.0,0.0,60.0
117,0,8.0,0.0,0.0,37.0,0.0,8,5,0,0,0,0,0,72.5231,58.5,86.5,0.0,17.0,0.0,60.0
118,0,8.0,0.0,0.0,37.0,0.0,8,5,0,0,0,0,0,72.2269,58.5,86.0,0.0,17.0,0.0,60.0
119,0,8.0,0.0,0.0,37.0,0.0,8,5,0,0,0,0,0,71.9308,58.5,85.5,0.0,17.0,0.0,60.0
120,0,8.0,0.0,0.0,37.0,0.0,8,5,0,0,0,0,0,71.6346,58.5,85.0,0.0,17.0,0.0,60.0
121,0,9.0,1.0,0.0,37.0,0.0,6,4,3,0,0,0,0,71.4154,58.5,85.0,0.0,17.0,3.0,63.0
122,0,8.0,0.0,1.0,38.0,0.0,6,5,2,0,0,0,0,71.1692,58.5,85.0,2.0,19.0,3.0,66.0
123,0,7.0,1.0,2.0,40.0,0.0,6,6,1,0,0,0,0,70.8962,58.15,84.5,0.0,19.0,1.0,67.0
124,0,7.0,0.0,0.0,40.0,0.0,6,6,1,0,0,0,0,70.6885,57.8,84.5,1.0,20.0,1.0,68.0
125,0,7.0,1.0,1.0,41.0,0.0,7,6,0,0,0,0,0,70.3885,57.45,84.5,0.0,20.0,0.0,68.0
126,0,5.0,0.0,2.0,43.0,0.0,5,8,0,0,0,0,0,70.1423,57.1,84.5,0.0,20.0,0.0,68.0
127,0,6.0,1.0,0.0,43.0,0.0,6,7,0,0,0,0,0,69.9231,56.75,84.0,0.0,20.0,0.0,68.0
128,0,5.0,0.0,1.0,44.0,0.0,5,8,0,0,0,0,0,69.7038,56.4,83.5,0.0,20.0,0.0,68.0
129,0,5.0,0.0,0.0,44.0,0.0,5,8,0,0,0,0,0,69.5231,56.05,83.0,0.0,20.0,0.0,68.0
130,0,5.0,0.0,0.0,44.0,0.0,5,8,0,0,0,0,0,69.3423,55.7,82.5,0.0,20.0,0.0,68.0
131,0,6.0,1.0,0.0,44.0,0.0,6,7,0,0,0,0,0,69.1231,55.2,82.0,0.0,20.0,0.0,68.0
132,0,6.0,0.0,0.0,44.0,0.0,5,7,1,0,0,0,0,68.9423,54.7,81.5,0.0,20.0,1.0,69.0
133,0,6.0,0.0,0.0,44.0,0.0,5,7,1,0,0,0,0,68.7346,54.2,81.0,1.0,21.0,1.0,70.0
134,0,5.0,0.0,1.0,45.0,0.0,5,8,0,0,0,0,0,68.5154,53.7,80.5,0.0,21.0,0.0,70.0
135,0,7.0,2.0,0.0,45.0,0.0,7,6,0,0,0,0,0,68.2808,53.2,80.0,0.0,21.0,0.0,70.0
136,0,7.0,0.0,0.0,45.0,0.0,7,6,0,0,0,0,0,68.0346,52.7,79.5,0.0,21.0,0.0,70.0
137,0,7.0,0.0,0.0,45.0,0.0,7,6,0,0,0,0,0,67.7885,52.2,79.0,0.0,21.0,0.0,70.0
138,0,7.0,0.0,0.0,45.0,0.0,6,6,1,0,0,0,0,67.5692,51.7,78.5,0.0,21.0,1.0,71.0
139,0,8.0,2.0,1.0,46.0,0.0,8,5,0,0,0,0,0,67.2846,51.2,78.0,1.0,22.0,1.0,72.0
140,0,7.0,0.0,1.0,47.0,0.0,7,6,0,0,0,0,0,67.0,51.2,77.8,0.0,22.0,0.0,72.0
141,0,7.0,0.0,0.0,47.0,0.0,6,6,1,0,0,0,0,66.7808,51.2,77.8,0.0,22.0,1.0,73.0
142,0,7.0,0.0,0.0,47.0,0.0,6,6,1,0,0,0,0,66.5346,50.75,77.8,1.0,23.0,1.0,74.0
143,0,6.0,0.0,1.0,48.0,0.0,6,7,0,0,0,0,0,66.2769,50.25,77.8,0.0,23.0,0.0,74.0
144,0,6.0,0.0,0.0,48.0,0.0,6,7,0,0,0,0,0,66.0577,49.75,77.8,0.0,23.0,0.0,74.0
145,0,6.0,1.0,1.0,49.0,0.0,6,7,0,0,0,0,0,65.8115,49.25,77.8,0.0,23.0,0.0,74.0
146,0,6.0,0.0,0.0,49.0,0.0,6,7,0,0,0,0,0,65.5923,49.25,77.8,0.0,23.0,0.0,74.0
147,0,6.0,1.0,1.0,50.0,0.0,6,7,0,0,0,0,0,65.3462,49.25,77.8,0.0,23.0,0.0,74.0
148,0,6.0,0.0,0.0,50.0,0.0,5,7,1,0,0,0,0,65.1769,49.25,77.8,0.0,23.0,1.0,75.0
149,0,7.0,1.0,0.0,50.0,0.0,7,6,0,0,0,0,0,64.9423,48.85,77.8,0.0,23.0,0.0,75.0
150,0,7.0,0.0,0.0,50.0,0.0,6,6,1,0,0,0,0,64.7462,48.35,77.8,0.0,23.0,1.0,76.0
151,0,8.0,1.0,0.0,50.0,0.0,7,5,1,0,0,0,0,64.5615,48.35,77.8,1.0,24.0,2.0,78.0
152,0,6.0,0.0,2.0,52.0,0.0,6,7,0,0,0,0,0,64.2885,47.85,77.8,0.0,24.0,0.0,78.0
153,0,6.0,0.0,0.0,52.0,0.0,6,7,0,0,0,0,0,64.0808,47.35,77.8,0.0,24.0,0.0,78.0
154,0,5.0,0.0,1.0,53.0,0.0,4,8,1,0,0,0,0,63.9115,47.35,77.8,0.0,24.0,1.0,79.0
155,0,7.0,2.0,0.0,53.0,0.0,6,6,1,0,0,0,0,63.7,47.35,77.8,1.0,25.0,1.0,80.0
156,0,6.0,0.0,1.0,54.0,0.0,6,7,0,0,0,0,0,63.4769,46.85,77.8,0.0,25.0,0.0,80.0
157,0,6.0,0.0,0.0,54.0,0.0,6,7,0,0,0,0,0,63.2923,46.85,77.8,0.0,25.0,0.0,80.0
158,0,6.0,0.0,0.0,54.0,0.0,6,7,0,0,0,0,0,63.0962,46.85,77.8,0.0,25.0,0.0,80.0
159,0,6.0,0.0,0.0,54.0,0.0,6,7,0,0,0,0,0,62.9,46.85,77.8,0.0,25.0,0.0,80.0
160,0,6.0,0.0,0.0,54.0,0.0,6,7,0,0,0,0,0,62.7038,46.85,77.8,0.0,25.0,0.0,80.0
161,0,6.0,0.0,0.0,54.0,0.0,6,7,0,0,0,0,0,62.4962,46.85,77.8,0.0,25.0,0.0,80.0
162,0,6.0,0.0,0.0,54.0,0.0,6,7,0,0,0,0,0,62.2885,46.85,77.8,0.0,25.0,0.0,80.0
163,0,8.0,3.0,1.0,55.0,0.0,8,5,0,0,0,0,0,61.9885,46.35,77.45,0.0,25.0,0.0,80.0
164,0,8.0,0.0,0.0,55.0,0.0,8,5,0,0,0,0,0,61.7154,45.85,77.1,0.0,25.0,0.0,80.0
165,0,9.0,1.0,0.0,55.0,0.0,9,4,0,0,0,0,0,61.4154,45.35,76.75,0.0,25.0,0.0,80.0
166,0,8.0,0.0,1.0,56.0,0.0,8,5,0,0,0,0,0,61.1038,44.85,76.4,0.0,25.0,0.0,80.0
167,0,8.0,0.0,0.0,56.0,0.0,8,5,0,0,0,0,0,60.8308,44.35,76.05,0.0,25.0,0.0,80.0
168,0,7.0,0.0,1.0,57.0,0.0,6,6,1,0,0,0,0,60.5962,43.85,75.7,0.0,25.0,1.0,81.0
169,0,7.0,0.0,0.0,57.0,0.0,5,6,2,0,0,0,0,60.4154,43.35,75.7,0.0,25.0,2.0,83.0
170,0,7.0,0.0,0.0,57.0,0.0,5,6,2,0,0,0,0,60.2731,42.85,75.7,1.0,26.0,3.0,86.0
171,0,7.0,1.0,1.0,58.0,0.0,6,6,1,0,0,0,0,60.0385,42.35,75.35,1.0,27.0,1.0,87.0
172,0,7.0,0.0,0.0,58.0,0.0,7,6,0,0,0,0,0,59.7769,42.35,75.0,0.0,27.0,0.0,87.0
173,0,7.0,0.0,0.0,58.0,0.0,6,6,1,0,0,0,0,59.5808,42.35,74.65,0.0,27.0,1.0,88.0
174,0,7.0,0.0,0.0,58.0,0.0,7,6,0,0,0,0,0,59.3846,42.35,74.3,1.0,28.0,1.0,89.0
175,0,8.0,2.0,1.0,59.0,0.0,8,5,0,0,0,0,0,59.0846,42.35,73.95,0.0,28.0,0.0,89.0
176,0,8.0,0.0,0.0,59.0,0.0,8,5,0,0,0,0,0,58.8115,42.35,73.6,0.0,28.0,0.0,89.0
177,0,8.0,1.0,1.0,60.0,0.0,8,5,0,0,0,0,0,58.5,42.35,73.1,0.0,28.0,0.0,89.0
178,0,7.0,0.0,1.0,61.0,0.0,7,6,0,0,0,0,0,58.2269,42.35,72.6,0.0,28.0,0.0,89.0
179,0,8.0,1.0,0.0,61.0,0.0,7,5,1,0,0,0,0,57.9923,42.35,72.1,0.0,28.0,1.0,90.0
180,0,8.0,0.0,0.0,61.0,0.0,7,5,1,0,0,0,0,57.7846,42.35,71.6,1.0,29.0,2.0,92.0
181,0,8.0,0.0,0.0,61.0,0.0,7,5,1,0,0,0,0,57.5385,42.35,71.1,0.0,29.0,1.0,93.0
182,0,7.0,0.0,1.0,62.0,0.0,5,6,2,0,0,0,0,57.3308,42.35,70.6,0.0,29.0,2.0,95.0
183,0,7.0,0.0,0.0,62.0,0.0,6,6,1,0,0,0,0,57.1231,42.25,70.1,0.0,29.0,1.0,96.0
184,0,7.0,0.0,0.0,62.0,0.0,5,6,2,0,0,0,0,56.9923,42.25,69.6,1.0,30.0,3.0,99.0
185,0,8.0,1.0,0.0,62.0,0.0,7,5,1,0,0,0,0,56.7692,41.75,69.1,1.0,31.0,1.0,100.0
186,0,8.0,0.0,0.0,62.0,0.0,8,5,0,0,0,0,0,56.4808,41.25,68.6,0.0,31.0,0.0,100.0
187,0,10.0,2.0,0.0,62.0,0.0,9,3,1,0,0,0,0,56.2038,40.75,68.1,0.0,31.0,1.0,101.0
188,0,10.0,0.0,0.0,62.0,0.0,10,3,0,0,0,0,0,55.9154,40.25,67.6,1.0,32.0,1.0,102.0
189,0,9.0,0.0,1.0,63.0,0.0,9,4,0,0,0,0,0,55.5885,39.75,67.1,0.0,32.0,0.0,102.0
190,0,8.0,0.0,1.0,64.0,0.0,7,5,1,0,0,0,0,55.3154,39.25,66.6,0.0,32.0,1.0,103.0
191,0,9.0,1.0,0.0,64.0,0.0,7,4,2,0,0,0,0,55.1192,39.25,66.6,1.0,33.0,3.0,106.0
192,0,9.0,0.0,0.0,64.0,0.0,8,4,1,0,0,0,0,54.8962,39.25,66.1,1.0,34.0,2.0,108.0
193,0,9.0,0.0,0.0,64.0,0.0,9,4,0,0,0,0,0,54.6077,39.2,65.6,0.0,34.0,0.0,108.0
194,0,9.0,0.0,0.0,64.0,0.0,9,4,0,0,0,0,0,54.3077,38.85,65.1,0.0,34.0,0.0,108.0
195,0,11.0,2.0,0.0,64.0,0.0,11,2,0,0,0,0,0,53.9423,38.5,64.6,0.0,34.0,0.0,108.0
196,0,10.0,0.0,1.0,65.0,0.0,10,3,0,0,0,0,0,53.5654,38.0,64.1,0.0,34.0,0.0,108.0
197,0,10.0,0.0,0.0,65.0,0.0,6,3,4,0,0,0,0,53.3692,37.5,64.1,0.0,34.0,4.0,112.0
198,0,10.0,0.0,0.0,65.0,0.0,8,3,2,0,0,0,0,53.1615,37.0,64.1,2.0,36.0,4.0,116.0
199,0,11.0,1.0,0.0,65.0,0.0,11,2,0,0,0,0,0,52.7846,36.5,63.6,0.0,36.0,0.0,116.0
200,0,11.0,0.0,0.0,65.0,0.0,10,2,1,0,0,0,0,52.4462,36.0,63.1,0.0,36.0,1.0,117.0
201,0,11.0,0.0,0.0,65.0,0.0,9,2,2,0,0,0,0,52.1346,35.5,62.7,0.0,36.0,2.0,119.0
202,0,10.0,0.0,1.0,66.0,0.0,8,3,2,0,0,0,0,51.8615,35.5,62.35,2.0,38.0,3.0,122.0
203,0,10.0,1.0,1.0,67.0,0.0,10,3,0,0,0,0,0,51.4577,35.0,62.0,0.0,38.0,0.0,122.0
204,0,10.0,0.0,0.0,67.0,0.0,9,3,1,0,0,0,0,51.1577,35.0,61.65,0.0,38.0,1.0,123.0
205,0,12.0,2.0,0.0,67.0,0.0,11,1,1,0,0,0,0,50.7923,34.5,61.3,0.0,38.0,1.0,124.0
206,0,12.0,0.0,0.0,67.0,0.0,11,1,1,0,0,0,0,50.4654,34.0,60.95,1.0,39.0,2.0,126.0
