tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
215,35,39.0,1.0,0.0,43.0,0.0,3,0,0,0,2,0,0,15.49,12.45,19.5,0.0,4.0,0.0,16.0
216,35,39.0,0.0,0.0,43.0,0.0,2,0,0,0,3,0,0,15.14,12.1,19.15,0.0,4.0,0.0,16.0
217,35,39.0,0.0,0.0,43.0,0.0,1,0,0,0,4,0,0,14.79,11.75,18.8,0.0,4.0,0.0,16.0
218,35,39.0,0.0,0.0,43.0,0.0,1,0,0,0,4,0,0,14.44,11.4,18.45,0.0,4.0,0.0,16.0
219,37,41.0,2.0,0.0,43.0,0.0,1,0,0,0,4,0,0,14.06,11.05,17.95,0.0,4.0,0.0,16.0
220,37,41.0,0.0,0.0,43.0,0.0,1,0,0,0,4,0,0,13.68,10.7,17.45,0.0,4.0,0.0,16.0
221,37,41.0,0.0,0.0,43.0,0.0,1,0,0,0,4,0,0,13.3,10.35,16.95,0.0,4.0,0.0,16.0
222,37,41.0,0.0,0.0,43.0,0.0,1,0,0,0,4,0,0,12.92,10.0,16.45,0.0,4.0,0.0,16.0
223,38,42.0,1.0,0.0,43.0,0.0,1,0,0,0,4,0,0,12.54,9.65,15.95,0.0,4.0,0.0,16.0
224,38,42.0,0.0,0.0,43.0,0.0,1,0,0,0,4,0,0,12.16,9.3,15.45,0.0,4.0,0.0,16.0
225,39,43.0,1.0,0.0,43.0,0.0,0,0,0,1,4,0,0,11.78,8.95,14.95,0.0,4.0,0.0,16.0
226,39,43.0,0.0,0.0,43.0,0.0,0,0,1,1,3,0,0,13.391,10.75,18.055,0.0,4.0,1.0,17.0
227,40,44.0,1.0,0.0,43.0,0.0,0,0,0,1,4,0,0,14.932,10.4,27.16,0.0,4.0,0.0,17.0
228,40,44.0,0.0,0.0,43.0,0.0,0,0,0,1,4,0,0,16.473,10.05,36.265,0.0,4.0,0.0,17.0
229,40,44.0,0.0,0.0,43.0,0.0,0,0,0,1,4,0,0,18.014,9.7,45.37,0.0,4.0,0.0,17.0
230,40,44.0,0.0,0.0,43.0,0.0,0,0,2,1,2,0,0,19.695,9.35,54.475,0.0,4.0,2.0,19.0
231,40,44.0,0.0,0.0,43.0,0.0,0,0,0,1,4,0,0,21.306,9.0,63.58,1.0,5.0,1.0,20.0
232,40,44.0,0.0,0.0,43.0,0.0,0,0,0,1,4,0,0,22.847,8.65,72.685,0.0,5.0,0.0,20.0
233,41,45.0,1.0,0.0,43.0,0.0,0,0,0,1,4,0,0,24.388,8.3,81.79,0.0,5.0,0.0,20.0
234,41,45.0,0.0,0.0,43.0,0.0,0,0,0,1,4,0,0,25.929,7.95,90.895,0.0,5.0,0.0,20.0
235,44,48.0,3.0,0.0,43.0,0.0,1,0,0,1,3,0,0,27.4,7.6,99.65,0.0,5.0,0.0,20.0
236,44,48.0,0.0,0.0,43.0,0.0,1,0,0,1,3,0,0,28.968,8.65,99.3,0.0,5.0,0.0,20.0
237,44,48.0,0.0,0.0,43.0,0.0,1,0,0,2,2,0,0,30.536,8.3,98.95,0.0,5.0,0.0,20.0
238,44,48.0,0.0,0.0,43.0,0.0,1,0,0,2,2,0,0,34.008,8.25,98.6,0.0,5.0,0.0,20.0
239,44,48.0,0.0,0.0,43.0,0.0,1,0,0,2,2,0,0,37.48,7.9,98.25,0.0,5.0,0.0,20.0
240,44,48.0,0.0,0.0,43.0,0.0,1,0,0,3,1,0,0,40.952,7.55,97.9,0.0,5.0,0.0,20.0
241,44,48.0,0.0,0.0,43.0,0.0,1,0,0,3,1,0,0,46.343,9.35,97.55,0.0,5.0,0.0,20.0
242,44,48.0,0.0,0.0,43.0,0.0,1,0,0,3,1,0,0,51.734,9.0,97.2,0.0,5.0,0.0,20.0
243,45,49.0,1.0,0.0,43.0,0.0,1,0,0,3,1,0,0,57.125,8.65,96.85,0.0,5.0,0.0,20.0
244,45,49.0,0.0,0.0,43.0,0.0,1,0,0,3,1,0,0,62.516,8.3,96.5,0.0,5.0,0.0,20.0
245,46,50.0,1.0,0.0,43.0,0.0,2,0,0,2,1,0,0,67.837,7.95,99.65,0.0,5.0,0.0,20.0
246,46,50.0,0.0,0.0,43.0,0.0,2,0,0,2,1,0,0,71.31,7.6,99.3,0.0,5.0,0.0,20.0
247,48,52.0,2.0,0.0,43.0,0.0,3,0,0,1,1,0,0,74.713,7.25,99.65,0.0,5.0,0.0,20.0
248,48,52.0,0.0,0.0,43.0,0.0,3,0,0,1,1,0,0,76.282,6.9,99.3,0.0,5.0,0.0,20.0
249,48,52.0,0.0,0.0,43.0,0.0,3,0,0,1,1,0,0,77.851,6.55,98.95,0.0,5.0,0.0,20.0
250,47,52.0,0.0,0.0,43.0,0.0,4,0,0,1,0,0,0,79.35,6.2,99.65,0.0,5.0,0.0,20.0
251,48,53.0,1.0,0.0,43.0,0.0,4,0,0,1,0,0,0,80.946,15.58,99.3,0.0,5.0,0.0,20.0
252,48,53.0,0.0,0.0,43.0,0.0,4,0,0,1,0,0,0,82.542,24.96,98.95,0.0,5.0,0.0,20.0
253,48,53.0,0.0,0.0,43.0,0.0,4,0,0,1,0,0,0,84.108,34.34,98.6,0.0,5.0,0.0,20.0
254,48,53.0,0.0,0.0,43.0,0.0,4,0,0,1,0,0,0,85.674,43.72,98.25,0.0,5.0,0.0,20.0
255,49,54.0,1.0,0.0,43.0,0.0,4,0,0,1,0,0,0,87.24,53.1,97.9,0.0,5.0,0.0,20.0
256,49,54.0,0.0,0.0,43.0,0.0,4,0,0,1,0,0,0,88.806,62.48,97.55,0.0,5.0,0.0,20.0
257,49,53.0,0.0,1.0,44.0,0.0,3,1,0,1,0,0,0,90.372,71.86,97.2,0.0,5.0,0.0,20.0
258,48,53.0,0.0,0.0,44.0,0.0,4,0,0,1,0,0,0,91.968,81.24,96.85,0.0,5.0,0.0,20.0
259,50,55.0,2.0,0.0,44.0,0.0,4,0,0,1,0,0,0,93.564,90.5,96.5,0.0,5.0,0.0,20.0
260,50,55.0,0.0,0.0,44.0,0.0,5,0,0,0,0,0,0,95.09,90.15,99.65,0.0,5.0,0.0,20.0
261,51,56.0,1.0,0.0,44.0,0.0,5,0,0,0,0,0,0,94.74,89.8,99.3,0.0,5.0,0.0,20.0
262,51,56.0,0.0,0.0,44.0,0.0,5,0,0,0,0,0,0,94.36,89.45,98.95,0.0,5.0,0.0,20.0
263,51,56.0,0.0,0.0,44.0,0.0,5,0,0,0,0,0,0,93.98,89.1,98.6,0.0,5.0,0.0,20.0
264,51,55.0,0.0,1.0,45.0,0.0,4,1,0,0,0,0,0,93.57,88.75,98.25,0.0,5.0,0.0,20.0
265,51,56.0,1.0,0.0,45.0,0.0,4,0,1,0,0,0,0,93.26,88.4,97.9,0.0,5.0,1.0,21.0
266,51,56.0,0.0,0.0,45.0,0.0,4,0,1,0,0,0,0,93.02,88.05,97.55,1.0,6.0,2.0,23.0
267,52,55.0,1.0,2.0,47.0,0.0,3,2,0,0,0,0,0,92.61,87.7,97.2,0.0,6.0,0.0,23.0
268,50,55.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,92.26,87.35,96.85,0.0,6.0,0.0,23.0
269,50,55.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,91.91,87.0,96.5,0.0,6.0,0.0,23.0
270,50,55.0,0.0,0.0,47.0,0.0,4,0,1,0,0,0,0,91.6,86.65,96.15,0.0,6.0,1.0,24.0
271,51,56.0,1.0,0.0,47.0,0.0,4,0,1,0,0,0,0,91.29,86.65,95.8,0.0,6.0,1.0,25.0
272,51,55.0,0.0,1.0,48.0,0.0,4,1,0,0,0,0,0,90.88,86.3,95.45,0.0,6.0,0.0,25.0
273,50,55.0,0.0,0.0,48.0,0.0,3,0,2,0,0,0,0,90.64,85.8,95.45,0.0,6.0,2.0,27.0
274,50,55.0,0.0,0.0,48.0,0.0,4,0,1,0,0,0,0,90.4,85.3,95.45,1.0,7.0,2.0,29.0
275,53,57.0,3.0,1.0,49.0,0.0,4,1,0,0,0,0,0,89.99,84.8,95.1,0.0,7.0,0.0,29.0
276,52,56.0,0.0,1.0,50.0,0.0,4,1,0,0,0,0,0,89.61,84.45,94.75,0.0,7.0,0.0,29.0
