tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1007,180,186.0,0.0,0.0,197.0,0.0,6,0,0,0,2,0,0,39.6563,11.2,98.95,0.0,123.0,0.0,574.0
1008,180,186.0,0.0,0.0,197.0,0.0,6,0,0,0,2,0,0,39.2875,10.85,98.6,0.0,123.0,0.0,574.0
1009,180,186.0,0.0,0.0,197.0,0.0,6,0,0,0,2,0,0,38.9188,10.5,98.25,0.0,123.0,0.0,574.0
1010,180,186.0,0.0,0.0,197.0,0.0,6,0,0,0,2,0,0,38.55,10.15,97.9,0.0,123.0,0.0,574.0
1011,181,187.0,1.0,0.0,197.0,0.0,6,0,0,0,2,0,0,38.1625,9.8,97.55,0.0,123.0,0.0,574.0
1012,181,187.0,0.0,0.0,197.0,0.0,5,0,1,1,1,0,0,37.8375,9.45,97.2,0.0,123.0,1.0,575.0
1013,181,187.0,0.0,0.0,197.0,0.0,6,0,0,1,1,0,0,38.5738,9.1,96.85,0.0,123.0,0.0,575.0
1014,181,187.0,0.0,0.0,197.0,0.0,6,0,0,1,1,0,0,39.31,8.75,96.5,0.0,123.0,0.0,575.0
1015,183,189.0,2.0,0.0,197.0,0.0,6,0,0,1,1,0,0,40.0275,8.4,96.15,0.0,123.0,0.0,575.0
1016,183,189.0,0.0,0.0,197.0,0.0,6,0,0,1,1,0,0,40.745,8.05,95.8,0.0,123.0,0.0,575.0
1017,184,189.0,1.0,1.0,198.0,0.0,5,1,0,1,1,0,0,41.4625,7.7,95.45,0.0,123.0,0.0,575.0
1018,183,189.0,0.0,0.0,198.0,0.0,5,0,0,1,2,0,0,42.1988,7.35,95.1,0.0,123.0,0.0,575.0
1019,184,190.0,1.0,0.0,198.0,0.0,4,0,2,1,1,0,0,43.0413,7.35,95.1,0.0,123.0,2.0,577.0
1020,184,190.0,0.0,0.0,198.0,0.0,5,0,1,1,1,0,0,43.8838,7.35,95.1,1.0,124.0,2.0,579.0
1021,184,189.0,0.0,1.0,199.0,0.0,3,1,0,1,3,0,0,44.6388,7.0,94.75,0.0,124.0,0.0,579.0
1022,184,189.0,0.0,0.0,199.0,0.0,5,0,0,0,3,0,0,45.35,6.65,99.65,0.0,124.0,0.0,579.0
1023,184,189.0,0.0,0.0,199.0,0.0,4,0,1,0,3,0,0,45.0063,6.3,99.3,0.0,124.0,1.0,580.0
1024,184,188.0,0.0,1.0,200.0,0.0,4,1,0,0,3,0,0,44.6188,5.95,98.95,0.0,124.0,0.0,580.0
1025,185,189.0,1.0,0.0,200.0,0.0,4,0,0,0,4,0,0,44.25,5.6,98.6,0.0,124.0,0.0,580.0
1026,185,189.0,0.0,0.0,200.0,0.0,2,0,2,0,4,0,0,43.9875,5.25,98.25,0.0,124.0,2.0,582.0
1027,187,191.0,2.0,0.0,200.0,0.0,3,0,1,0,4,0,0,43.725,4.9,97.9,1.0,125.0,2.0,584.0
1028,187,191.0,0.0,0.0,200.0,0.0,4,0,0,0,4,0,0,43.3375,4.55,97.55,0.0,125.0,0.0,584.0
1029,187,191.0,0.0,0.0,200.0,0.0,3,0,1,0,4,0,0,43.0125,4.2,97.2,0.0,125.0,1.0,585.0
1030,187,191.0,0.0,0.0,200.0,0.0,4,0,0,0,4,0,0,42.625,3.85,96.85,0.0,125.0,0.0,585.0
1031,188,192.0,1.0,0.0,200.0,0.0,4,0,0,0,4,0,0,42.2375,3.5,96.5,0.0,125.0,0.0,585.0
1032,188,192.0,0.0,0.0,200.0,0.0,4,0,0,0,4,0,0,41.85,3.15,96.15,0.0,125.0,0.0,585.0
1033,188,192.0,0.0,0.0,200.0,0.0,3,0,2,0,3,0,0,41.55,2.8,95.8,0.0,125.0,2.0,587.0
1034,188,192.0,0.0,0.0,200.0,0.0,4,0,1,1,2,0,0,41.25,2.45,95.45,1.0,126.0,2.0,589.0
1035,190,194.0,2.0,0.0,200.0,0.0,4,0,0,1,3,0,0,42.1069,8.55,95.1,0.0,126.0,0.0,589.0
1036,190,194.0,0.0,0.0,200.0,0.0,4,0,0,1,3,0,0,42.9638,8.2,94.75,0.0,126.0,0.0,589.0
1037,190,194.0,0.0,0.0,200.0,0.0,4,0,0,1,3,0,0,43.8206,7.85,94.4,0.0,126.0,0.0,589.0
1038,190,194.0,0.0,0.0,200.0,0.0,4,0,0,1,3,0,0,44.6775,7.5,94.05,0.0,126.0,0.0,589.0
1039,191,195.0,1.0,0.0,200.0,0.0,4,0,0,1,3,0,0,45.5344,7.15,93.7,0.0,126.0,0.0,589.0
1040,191,195.0,0.0,0.0,200.0,0.0,4,0,0,1,3,0,0,46.3913,6.8,93.35,0.0,126.0,0.0,589.0
1041,191,195.0,0.0,0.0,200.0,0.0,4,0,0,1,3,0,0,47.2481,6.45,93.0,0.0,126.0,0.0,589.0
1042,191,195.0,0.0,0.0,200.0,0.0,4,0,0,1,3,0,0,48.105,6.1,92.65,0.0,126.0,0.0,589.0
1043,192,196.0,1.0,0.0,200.0,0.0,4,0,0,1,3,0,0,48.9619,5.75,92.3,0.0,126.0,0.0,589.0
1044,191,195.0,0.0,1.0,201.0,0.0,4,1,0,0,3,0,0,49.775,5.4,99.65,0.0,126.0,0.0,589.0
1045,192,196.0,2.0,1.0,202.0,0.0,4,1,0,0,3,0,0,49.3875,5.05,99.3,0.0,126.0,0.0,589.0
1046,191,196.0,0.0,0.0,202.0,0.0,5,0,0,0,3,0,0,49.0188,4.7,98.95,0.0,126.0,0.0,589.0
1047,191,196.0,0.0,0.0,202.0,0.0,5,0,0,1,2,0,0,48.65,4.35,98.6,0.0,126.0,0.0,589.0
1048,191,196.0,0.0,0.0,202.0,0.0,5,0,0,1,2,0,0,49.5019,4.0,98.25,0.0,126.0,0.0,589.0
1049,191,195.0,0.0,1.0,203.0,0.0,4,1,0,2,1,0,0,50.3538,3.65,97.9,0.0,126.0,0.0,589.0
1050,190,195.0,0.0,0.0,203.0,0.0,5,0,0,2,1,0,0,52.4538,6.15,97.55,0.0,126.0,0.0,589.0
1051,192,197.0,2.0,0.0,203.0,0.0,4,0,0,2,2,0,0,54.5538,5.8,97.2,0.0,126.0,0.0,589.0
1052,192,197.0,0.0,0.0,203.0,0.0,4,0,0,2,2,0,0,56.6538,5.45,96.85,0.0,126.0,0.0,589.0
1053,192,197.0,0.0,0.0,203.0,0.0,4,0,0,2,2,0,0,58.7538,5.1,96.5,0.0,126.0,0.0,589.0
1054,192,197.0,0.0,0.0,203.0,0.0,4,0,0,2,2,0,0,60.8538,4.75,96.15,0.0,126.0,0.0,589.0
1055,193,198.0,1.0,0.0,203.0,0.0,4,0,0,2,2,0,0,62.9538,4.4,95.8,0.0,126.0,0.0,589.0
1056,193,198.0,0.0,0.0,203.0,0.0,4,0,0,2,2,0,0,65.0538,4.05,95.45,0.0,126.0,0.0,589.0
1057,193,198.0,0.0,0.0,203.0,0.0,5,0,0,1,2,0,0,67.11,3.7,99.65,0.0,126.0,0.0,589.0
1058,193,198.0,0.0,0.0,203.0,0.0,3,0,2,1,2,0,0,68.0956,3.35,99.3,0.0,126.0,2.0,591.0
1059,194,200.0,2.0,0.0,203.0,0.0,5,0,1,0,2,0,0,69.0375,3.0,99.65,1.0,127.0,2.0,593.0
1060,194,200.0,0.0,0.0,203.0,0.0,6,0,0,0,2,0,0,68.6688,2.65,99.3,0.0,127.0,0.0,593.0
1061,194,200.0,0.0,0.0,203.0,0.0,6,0,0,1,1,0,0,68.3,2.3,98.95,0.0,127.0,0.0,593.0
1062,194,200.0,0.0,0.0,203.0,0.0,6,0,0,1,1,0,0,69.1775,11.0,98.6,0.0,127.0,0.0,593.0
1063,195,201.0,1.0,0.0,203.0,0.0,5,0,1,1,1,0,0,70.0988,10.65,98.6,0.0,127.0,1.0,594.0
1064,195,201.0,0.0,0.0,203.0,0.0,6,0,0,1,1,0,0,70.9763,10.3,98.25,0.0,127.0,0.0,594.0
1065,196,201.0,1.0,1.0,204.0,0.0,5,1,0,1,1,0,0,71.8538,9.95,97.9,0.0,127.0,0.0,594.0
1066,195,201.0,0.0,0.0,204.0,0.0,5,0,1,1,1,0,0,72.8125,9.6,97.55,0.0,127.0,1.0,595.0
1067,196,202.0,1.0,0.0,204.0,0.0,5,0,1,1,1,0,0,73.7525,9.25,97.2,0.0,127.0,1.0,596.0
1068,196,202.0,0.0,0.0,204.0,0.0,6,0,0,1,1,0,0,74.63,8.9,96.85,0.0,127.0,0.0,596.0
1069,196,201.0,0.0,1.0,205.0,0.0,5,1,0,1,1,0,0,75.4888,8.55,96.5,0.0,127.0,0.0,596.0
1070,195,201.0,0.0,0.0,205.0,0.0,6,0,0,1,1,0,0,76.3663,8.2,96.15,0.0,127.0,0.0,596.0
1071,194,201.0,0.0,0.0,205.0,0.0,7,0,0,0,1,0,0,77.2,7.85,99.65,0.0,127.0,0.0,596.0
1072,194,201.0,0.0,0.0,205.0,0.0,7,0,0,0,1,0,0,76.8125,7.5,99.3,0.0,127.0,0.0,596.0
1073,195,202.0,1.0,0.0,205.0,0.0,7,0,0,0,1,0,0,76.425,7.15,98.95,0.0,127.0,0.0,596.0
1074,195,202.0,0.0,0.0,205.0,0.0,7,0,0,0,1,0,0,76.0375,6.8,98.6,0.0,127.0,0.0,596.0
1075,198,204.0,3.0,1.0,206.0,0.0,6,1,0,0,1,0,0,75.65,6.45,98.25,0.0,127.0,0.0,596.0
1076,197,204.0,0.0,0.0,206.0,0.0,7,0,0,0,1,0,0,75.2813,6.1,97.9,0.0,127.0,0.0,596.0
1077,197,204.0,0.0,0.0,206.0,0.0,6,0,1,0,1,0,0,74.9375,5.75,97.55,0.0,127.0,1.0,597.0
1078,197,204.0,0.0,0.0,206.0,0.0,7,0,0,0,1,0,0,74.55,5.4,97.2,0.0,127.0,0.0,597.0
1079,197,204.0,0.0,0.0,206.0,0.0,7,0,0,0,1,0,0,74.1625,5.05,96.85,0.0,127.0,0.0,597.0
1080,197,204.0,0.0,0.0,206.0,0.0,7,0,0,0,1,0,0,73.775,4.7,96.5,0.0,127.0,0.0,597.0
1081,197,204.0,0.0,0.0,206.0,0.0,7,0,0,0,1,0,0,73.3875,4.35,96.15,0.0,127.0,0.0,597.0
1082,197,204.0,0.0,0.0,206.0,0.0,7,0,0,0,1,0,0,73.0,4.0,95.8,0.0,127.0,0.0,597.0
1083,198,205.0,1.0,0.0,206.0,0.0,7,0,0,1,0,0,0,72.6125,3.65,95.45,0.0,127.0,0.0,597.0
1084,198,205.0,0.0,0.0,206.0,0.0,7,0,0,1,0,0,0,73.4731,13.285,95.1,0.0,127.0,0.0,597.0
1085,199,206.0,1.0,0.0,206.0,0.0,7,0,0,1,0,0,0,74.315,22.92,94.75,0.0,127.0,0.0,597.0
1086,199,206.0,0.0,0.0,206.0,0.0,6,0,1,1,0,0,0,75.2006,32.555,94.4,0.0,127.0,1.0,598.0
1087,201,207.0,2.0,1.0,207.0,0.0,6,1,0,1,0,0,0,76.005,42.19,94.05,0.0,127.0,0.0,598.0
1088,200,207.0,0.0,0.0,207.0,0.0,7,0,0,1,0,0,0,76.8281,51.825,93.7,0.0,127.0,0.0,598.0
1089,200,207.0,0.0,0.0,207.0,0.0,7,0,0,1,0,0,0,77.6325,61.46,93.35,0.0,127.0,0.0,598.0
1090,200,207.0,0.0,0.0,207.0,0.0,7,0,0,1,0,0,0,78.4369,65.25,93.0,0.0,127.0,0.0,598.0
1091,201,208.0,1.0,0.0,207.0,0.0,7,0,0,1,0,0,0,79.2413,64.9,92.65,0.0,127.0,0.0,598.0
1092,201,207.0,0.0,1.0,208.0,0.0,3,1,3,1,0,0,0,80.2144,64.9,92.3,0.0,127.0,3.0,601.0
1093,199,207.0,0.0,0.0,208.0,0.0,6,0,2,0,0,0,0,81.1625,64.9,99.65,1.0,128.0,3.0,604.0
1094,199,207.0,0.0,0.0,208.0,0.0,7,0,1,0,0,0,0,80.8438,64.9,99.3,1.0,129.0,2.0,606.0
1095,200,207.0,1.0,1.0,209.0,0.0,7,1,0,0,0,0,0,80.4188,64.55,98.95,0.0,129.0,0.0,606.0
1096,199,207.0,0.0,0.0,209.0,0.0,6,0,2,0,0,0,0,80.1188,64.2,98.6,0.0,129.0,2.0,608.0
1097,199,207.0,0.0,0.0,209.0,0.0,7,0,1,0,0,0,0,79.7563,63.85,98.25,0.0,129.0,1.0,609.0
1098,199,207.0,0.0,0.0,209.0,0.0,6,0,2,0,0,0,0,79.4563,63.5,97.9,0.0,129.0,2.0,611.0
1099,201,209.0,2.0,0.0,209.0,0.0,6,0,2,0,0,0,0,79.1375,63.15,97.55,0.0,129.0,2.0,613.0
1100,201,209.0,0.0,0.0,209.0,0.0,7,0,1,0,0,0,0,78.8188,62.8,97.2,1.0,130.0,2.0,615.0
1101,202,209.0,1.0,1.0,210.0,0.0,6,1,1,0,0,0,0,78.4375,62.45,96.85,0.0,130.0,1.0,616.0
1102,201,209.0,0.0,0.0,210.0,0.0,8,0,0,0,0,0,0,78.0125,61.95,96.5,0.0,130.0,0.0,616.0
1103,201,209.0,0.0,0.0,210.0,0.0,8,0,0,0,0,0,0,77.5688,61.45,96.15,0.0,130.0,0.0,616.0
1104,201,209.0,0.0,0.0,210.0,0.0,8,0,0,0,0,0,0,77.125,60.95,95.8,0.0,130.0,0.0,616.0
1105,202,210.0,1.0,0.0,210.0,0.0,6,0,2,0,0,0,0,76.8063,60.45,95.45,0.0,130.0,2.0,618.0
1106,202,210.0,0.0,0.0,210.0,0.0,7,0,1,0,0,0,0,76.4688,59.95,95.1,1.0,131.0,2.0,620.0
1107,203,211.0,1.0,0.0,210.0,0.0,8,0,0,0,0,0,0,75.9875,59.45,94.75,0.0,131.0,0.0,620.0
1108,203,210.0,0.0,1.0,211.0,0.0,7,1,0,0,0,0,0,75.5063,58.95,94.4,0.0,131.0,0.0,620.0
1109,202,210.0,0.0,0.0,211.0,0.0,8,0,0,0,0,0,0,75.0438,58.45,94.05,0.0,131.0,0.0,620.0
1110,202,209.0,0.0,1.0,212.0,0.0,7,1,0,0,0,0,0,74.5813,57.95,93.7,0.0,131.0,0.0,620.0
1111,202,210.0,1.0,0.0,212.0,0.0,8,0,0,0,0,0,0,74.1375,57.6,93.35,0.0,131.0,0.0,620.0
1112,202,209.0,0.0,1.0,213.0,0.0,7,1,0,0,0,0,0,73.6938,57.25,93.0,0.0,131.0,0.0,620.0
1113,201,209.0,0.0,0.0,213.0,0.0,8,0,0,0,0,0,0,73.2688,56.9,92.65,0.0,131.0,0.0,620.0
1114,201,208.0,0.0,1.0,214.0,0.0,4,1,3,0,0,0,0,73.0125,56.55,92.3,0.0,131.0,3.0,623.0
1115,203,211.0,3.0,0.0,214.0,0.0,7,0,1,0,0,0,0,72.775,56.2,91.95,2.0,133.0,3.0,626.0
1116,203,211.0,0.0,0.0,214.0,0.0,8,0,0,0,0,0,0,72.3688,55.85,91.6,0.0,133.0,0.0,626.0
1117,203,211.0,0.0,0.0,214.0,0.0,7,0,1,0,0,0,0,72.0063,55.5,91.25,0.0,133.0,1.0,627.0
1118,203,211.0,0.0,0.0,214.0,0.0,7,0,1,0,0,0,0,71.625,55.0,90.9,0.0,133.0,1.0,628.0
1119,203,210.0,0.0,1.0,215.0,0.0,7,1,0,0,0,0,0,71.2,54.5,90.55,0.0,133.0,0.0,628.0
1120,202,210.0,0.0,0.0,215.0,0.0,8,0,0,0,0,0,0,70.7938,54.0,90.2,0.0,133.0,0.0,628.0
1121,202,210.0,0.0,0.0,215.0,0.0,6,0,2,0,0,0,0,70.4938,53.9,89.85,0.0,133.0,2.0,630.0
1122,202,210.0,0.0,0.0,215.0,0.0,6,0,2,0,0,0,0,70.2188,53.4,89.5,1.0,134.0,3.0,633.0
1123,204,212.0,2.0,0.0,215.0,0.0,8,0,0,0,0,0,0,69.8375,52.9,89.15,1.0,135.0,1.0,634.0
1124,204,212.0,0.0,0.0,215.0,0.0,7,0,1,0,0,0,0,69.4563,52.4,89.15,0.0,135.0,1.0,635.0
1125,205,213.0,1.0,0.0,215.0,0.0,8,0,0,0,0,0,0,69.0313,51.9,88.8,0.0,135.0,0.0,635.0
1126,205,213.0,0.0,0.0,215.0,0.0,8,0,0,0,0,0,0,68.5875,51.4,88.45,0.0,135.0,0.0,635.0
1127,205,213.0,0.0,0.0,215.0,0.0,6,0,2,0,0,0,0,68.2688,51.4,88.1,0.0,135.0,2.0,637.0
1128,205,213.0,0.0,0.0,215.0,0.0,7,0,1,0,0,0,0,67.9313,51.0,87.6,1.0,136.0,2.0,639.0
1129,206,214.0,1.0,0.0,215.0,0.0,8,0,0,0,0,0,0,67.4688,50.5,87.1,0.0,136.0,0.0,639.0
1130,206,214.0,0.0,0.0,215.0,0.0,7,0,1,0,0,0,0,67.0688,50.4,86.6,0.0,136.0,1.0,640.0
1131,207,215.0,1.0,0.0,215.0,0.0,5,0,3,0,0,0,0,66.8375,50.4,86.1,1.0,137.0,4.0,644.0
1132,207,215.0,0.0,0.0,215.0,0.0,7,0,1,0,0,0,0,66.4813,49.9,85.6,1.0,138.0,2.0,646.0
1133,207,215.0,0.0,0.0,215.0,0.0,8,0,0,0,0,0,0,66.0188,49.4,85.1,0.0,138.0,0.0,646.0
1134,207,214.0,0.0,1.0,216.0,0.0,7,1,0,0,0,0,0,65.5563,48.9,84.6,0.0,138.0,0.0,646.0
1135,208,216.0,2.0,0.0,216.0,0.0,8,0,0,0,0,0,0,65.1125,48.4,84.1,0.0,138.0,0.0,646.0
1136,208,216.0,0.0,0.0,216.0,0.0,8,0,0,0,0,0,0,64.6688,47.9,83.6,0.0,138.0,0.0,646.0
1137,208,216.0,0.0,0.0,216.0,0.0,8,0,0,0,0,0,0,64.225,47.4,83.1,0.0,138.0,0.0,646.0
1138,208,214.0,0.0,2.0,218.0,0.0,6,2,0,0,0,0,0,63.7813,46.9,82.6,0.0,138.0,0.0,646.0
1139,207,215.0,1.0,0.0,218.0,0.0,8,0,0,0,0,0,0,63.375,46.4,82.1,0.0,138.0,0.0,646.0
1140,207,214.0,0.0,1.0,219.0,0.0,7,1,0,0,0,0,0,62.9688,45.9,81.6,0.0,138.0,0.0,646.0
1141,206,214.0,0.0,0.0,219.0,0.0,8,0,0,0,0,0,0,62.5813,45.4,81.25,0.0,138.0,0.0,646.0
1142,206,214.0,0.0,0.0,219.0,0.0,8,0,0,0,0,0,0,62.175,44.9,80.9,0.0,138.0,0.0,646.0
1143,207,215.0,1.0,0.0,219.0,0.0,7,0,1,0,0,0,0,61.7938,44.4,80.9,0.0,138.0,1.0,647.0
1144,207,215.0,0.0,0.0,219.0,0.0,6,0,2,0,0,0,0,61.4563,43.9,80.9,0.0,138.0,2.0,649.0
1145,208,215.0,1.0,1.0,220.0,0.0,6,1,1,0,0,0,0,61.1,43.4,80.9,1.0,139.0,2.0,651.0
1146,207,215.0,0.0,0.0,220.0,0.0,8,0,0,0,0,0,0,60.675,43.05,80.55,0.0,139.0,0.0,651.0
1147,209,217.0,2.0,0.0,220.0,0.0,8,0,0,0,0,0,0,60.25,42.7,80.2,0.0,139.0,0.0,651.0
1148,209,217.0,0.0,0.0,220.0,0.0,8,0,0,0,0,0,0,59.825,42.35,79.85,0.0,139.0,0.0,651.0
1149,209,216.0,0.0,1.0,221.0,0.0,7,1,0,0,0,0,0,59.4,42.0,79.5,0.0,139.0,0.0,651.0
1150,208,215.0,0.0,1.0,222.0,0.0,7,1,0,0,0,0,0,58.9938,41.65,79.15,0.0,139.0,0.0,651.0
1151,207,215.0,0.0,0.0,222.0,0.0,8,0,0,0,0,0,0,58.6063,41.3,78.8,0.0,139.0,0.0,651.0
1152,207,215.0,0.0,0.0,222.0,0.0,8,0,0,0,0,0,0,58.2188,40.95,78.45,0.0,139.0,0.0,651.0
1153,207,215.0,0.0,0.0,222.0,0.0,8,0,0,0,0,0,0,57.8313,40.6,78.1,0.0,139.0,0.0,651.0
1154,207,215.0,0.0,0.0,222.0,0.0,8,0,0,0,0,0,0,57.425,40.1,77.75,0.0,139.0,0.0,651.0
1155,209,217.0,2.0,0.0,222.0,0.0,8,0,0,0,0,0,0,57.0188,39.6,77.4,0.0,139.0,0.0,651.0
1156,209,216.0,0.0,1.0,223.0,0.0,7,1,0,0,0,0,0,56.6125,39.1,77.05,0.0,139.0,0.0,651.0
1157,209,217.0,1.0,0.0,223.0,0.0,4,0,4,0,0,0,0,56.4188,38.6,77.05,0.0,139.0,4.0,655.0
1158,209,217.0,0.0,0.0,223.0,0.0,6,0,2,0,0,0,0,56.225,38.1,76.7,2.0,141.0,4.0,659.0
1159,210,218.0,1.0,0.0,223.0,0.0,8,0,0,0,0,0,0,55.8,37.6,76.2,0.0,141.0,0.0,659.0
1160,210,218.0,0.0,0.0,223.0,0.0,8,0,0,0,0,0,0,55.3375,37.1,75.7,0.0,141.0,0.0,659.0
1161,210,217.0,0.0,1.0,224.0,0.0,7,1,0,0,0,0,0,54.875,36.6,75.2,0.0,141.0,0.0,659.0
1162,209,217.0,0.0,0.0,224.0,0.0,8,0,0,0,0,0,0,54.4313,36.25,74.7,0.0,141.0,0.0,659.0
1163,210,218.0,1.0,0.0,224.0,0.0,8,0,0,0,0,0,0,53.9875,35.9,74.2,0.0,141.0,0.0,659.0
1164,210,218.0,0.0,0.0,224.0,0.0,8,0,0,0,0,0,0,53.5438,35.55,73.7,0.0,141.0,0.0,659.0
1165,211,219.0,1.0,0.0,224.0,0.0,8,0,0,0,0,0,0,53.0813,35.2,73.2,0.0,141.0,0.0,659.0
1166,211,219.0,0.0,0.0,224.0,0.0,8,0,0,0,0,0,0,52.6188,34.85,72.7,0.0,141.0,0.0,659.0
1167,211,219.0,0.0,0.0,224.0,0.0,8,0,0,0,0,0,0,52.1563,34.5,72.2,0.0,141.0,0.0,659.0
1168,211,219.0,0.0,0.0,224.0,0.0,8,0,0,0,0,0,0,51.6938,34.15,71.7,0.0,141.0,0.0,659.0
1169,211,218.0,0.0,1.0,225.0,0.0,7,1,0,0,0,0,0,51.2313,33.8,71.2,0.0,141.0,0.0,659.0
1170,210,217.0,0.0,1.0,226.0,0.0,7,1,0,0,0,0,0,50.7875,33.45,70.7,0.0,141.0,0.0,659.0
1171,212,220.0,3.0,0.0,226.0,0.0,8,0,0,0,0,0,0,50.3625,33.1,70.2,0.0,141.0,0.0,659.0
1172,212,220.0,0.0,0.0,226.0,0.0,8,0,0,0,0,0,0,49.9375,32.75,69.7,0.0,141.0,0.0,659.0
1173,212,220.0,0.0,0.0,226.0,0.0,8,0,0,0,0,0,0,49.5125,32.4,69.2,0.0,141.0,0.0,659.0
1174,212,219.0,0.0,1.0,227.0,0.0,7,1,0,0,0,0,0,49.0875,32.05,68.7,0.0,141.0,0.0,659.0
1175,212,220.0,1.0,0.0,227.0,0.0,8,0,0,0,0,0,0,48.6625,31.7,68.2,0.0,141.0,0.0,659.0
1176,212,219.0,0.0,1.0,228.0,0.0,7,1,0,0,0,0,0,48.2375,31.35,67.7,0.0,141.0,0.0,659.0
1177,211,219.0,0.0,0.0,228.0,0.0,8,0,0,0,0,0,0,47.8313,31.0,67.2,0.0,141.0,0.0,659.0
1178,211,219.0,0.0,0.0,228.0,0.0,8,0,0,0,0,0,0,47.425,30.65,66.7,0.0,141.0,0.0,659.0
1179,212,220.0,1.0,0.0,228.0,0.0,8,0,0,0,0,0,0,47.0188,30.3,66.2,0.0,141.0,0.0,659.0
1180,212,219.0,0.0,1.0,229.0,0.0,7,1,0,0,0,0,0,46.6125,29.95,65.7,0.0,141.0,0.0,659.0
1181,211,219.0,0.0,0.0,229.0,0.0,8,0,0,0,0,0,0,46.225,29.6,65.35,0.0,141.0,0.0,659.0
1182,211,219.0,0.0,0.0,229.0,0.0,6,0,2,0,0,0,0,45.925,29.25,65.0,0.0,141.0,2.0,661.0
1183,212,220.0,1.0,0.0,229.0,0.0,7,0,1,0,0,0,0,45.625,28.9,64.65,1.0,142.0,2.0,663.0
1184,212,220.0,0.0,0.0,229.0,0.0,8,0,0,0,0,0,0,45.2188,28.55,64.3,0.0,142.0,0.0,663.0
1185,214,222.0,2.0,0.0,229.0,0.0,7,0,1,0,0,0,0,44.8563,28.2,63.95,0.0,142.0,1.0,664.0
1186,214,222.0,0.0,0.0,229.0,0.0,8,0,0,0,0,0,0,44.4313,27.85,63.6,0.0,142.0,0.0,664.0
1187,215,223.0,1.0,0.0,229.0,0.0,8,0,0,0,0,0,0,44.0063,27.5,63.25,0.0,142.0,0.0,664.0
1188,215,222.0,0.0,1.0,230.0,0.0,5,1,2,0,0,0,0,43.6875,27.5,62.9,0.0,142.0,2.0,666.0
1189,214,222.0,0.0,0.0,230.0,0.0,7,0,1,0,0,0,0,43.3875,27.5,62.55,1.0,143.0,2.0,668.0
1190,214,222.0,0.0,0.0,230.0,0.0,7,0,1,0,0,0,0,43.025,27.15,62.2,0.0,143.0,1.0,669.0
1191,214,222.0,0.0,0.0,230.0,0.0,7,0,1,0,0,0,0,42.6625,27.15,61.85,0.0,143.0,1.0,670.0
1192,214,222.0,0.0,0.0,230.0,0.0,7,0,1,0,0,0,0,42.3,26.8,61.5,0.0,143.0,1.0,671.0
1193,214,222.0,0.0,0.0,230.0,0.0,8,0,0,0,0,0,0,41.8563,26.3,61.15,0.0,143.0,0.0,671.0
1194,214,222.0,0.0,0.0,230.0,0.0,8,0,0,0,0,0,0,41.4125,25.8,60.8,0.0,143.0,0.0,671.0
1195,217,224.0,3.0,1.0,231.0,0.0,6,1,1,0,0,0,0,41.0125,25.3,60.8,0.0,143.0,1.0,672.0
1196,216,224.0,0.0,0.0,231.0,0.0,8,0,0,0,0,0,0,40.5875,24.8,60.45,0.0,143.0,0.0,672.0
1197,216,224.0,0.0,0.0,231.0,0.0,8,0,0,0,0,0,0,40.1625,24.3,60.1,0.0,143.0,0.0,672.0
1198,216,224.0,0.0,0.0,231.0,0.0,8,0,0,0,0,0,0,39.7188,23.8,59.6,0.0,143.0,0.0,672.0
1199,217,225.0,1.0,0.0,231.0,0.0,8,0,0,0,0,0,0,39.275,23.3,59.1,0.0,143.0,0.0,672.0
1200,217,225.0,0.0,0.0,231.0,0.0,8,0,0,0,0,0,0,38.8313,22.8,58.6,0.0,143.0,0.0,672.0
1201,217,225.0,0.0,0.0,231.0,0.0,8,0,0,0,0,0,0,38.3688,22.3,58.1,0.0,143.0,0.0,672.0
1202,217,224.0,0.0,1.0,232.0,0.0,7,1,0,0,0,0,0,37.9063,21.8,57.6,0.0,143.0,0.0,672.0
1203,217,225.0,1.0,0.0,232.0,0.0,8,0,0,0,0,0,0,37.4625,21.3,57.1,0.0,143.0,0.0,672.0
1204,217,223.0,0.0,2.0,234.0,0.0,5,2,1,0,0,0,0,37.0813,20.8,57.1,0.0,143.0,1.0,673.0
1205,216,224.0,1.0,0.0,234.0,0.0,8,0,0,0,0,0,0,36.675,20.45,56.6,0.0,143.0,0.0,673.0
1206,216,223.0,0.0,1.0,235.0,0.0,7,1,0,0,0,0,0,36.25,20.1,56.1,0.0,143.0,0.0,673.0
1207,216,224.0,1.0,0.0,235.0,0.0,8,0,0,0,0,0,0,35.825,19.75,55.6,0.0,143.0,0.0,673.0
1208,216,224.0,0.0,0.0,235.0,0.0,8,0,0,0,0,0,0,35.4,19.4,55.1,0.0,143.0,0.0,673.0
1209,216,223.0,0.0,1.0,236.0,0.0,7,1,0,0,0,0,0,34.975,19.05,54.6,0.0,143.0,0.0,673.0
1210,215,223.0,0.0,0.0,236.0,0.0,7,0,1,0,0,0,0,34.6313,18.7,54.25,0.0,143.0,1.0,674.0
