tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
225,35,40.0,1.0,0.0,46.0,0.0,1,0,0,0,4,0,0,12.9,11.0,16.35,0.0,6.0,0.0,29.0
226,35,40.0,0.0,0.0,46.0,0.0,1,0,0,1,3,0,0,12.52,10.65,15.85,0.0,6.0,0.0,29.0
227,36,41.0,1.0,0.0,46.0,0.0,1,0,0,1,3,0,0,13.997,10.7,19.585,0.0,6.0,0.0,29.0
228,36,41.0,0.0,0.0,46.0,0.0,0,0,0,1,4,0,0,15.474,10.35,28.52,0.0,6.0,0.0,29.0
229,36,41.0,0.0,0.0,46.0,0.0,0,0,0,1,4,0,0,16.981,10.0,37.455,0.0,6.0,0.0,29.0
230,36,41.0,0.0,0.0,46.0,0.0,0,0,0,1,4,0,0,18.488,9.65,46.39,0.0,6.0,0.0,29.0
231,36,41.0,0.0,0.0,46.0,0.0,0,0,0,2,3,0,0,19.995,9.3,55.325,0.0,6.0,0.0,29.0
232,36,41.0,0.0,0.0,46.0,0.0,0,0,0,2,3,0,0,23.386,9.25,64.26,0.0,6.0,0.0,29.0
233,37,42.0,1.0,0.0,46.0,0.0,0,0,0,2,3,0,0,26.777,8.9,73.195,0.0,6.0,0.0,29.0
234,37,42.0,0.0,0.0,46.0,0.0,0,0,1,2,2,0,0,30.238,8.9,82.13,0.0,6.0,1.0,30.0
235,40,45.0,3.0,0.0,46.0,0.0,0,0,0,2,3,0,0,33.699,8.9,91.065,1.0,7.0,1.0,31.0
236,40,45.0,0.0,0.0,46.0,0.0,1,0,0,1,3,0,0,37.02,8.55,99.65,0.0,7.0,0.0,31.0
237,40,45.0,0.0,0.0,46.0,0.0,1,0,0,1,3,0,0,38.554,8.2,99.3,0.0,7.0,0.0,31.0
238,40,45.0,0.0,0.0,46.0,0.0,0,0,2,1,2,0,0,40.228,8.2,99.3,0.0,7.0,2.0,33.0
239,40,45.0,0.0,0.0,46.0,0.0,1,0,1,1,2,0,0,41.902,8.2,99.3,1.0,8.0,2.0,35.0
240,40,45.0,0.0,0.0,46.0,0.0,1,0,0,1,3,0,0,43.436,7.85,98.95,0.0,8.0,0.0,35.0
241,40,45.0,0.0,0.0,46.0,0.0,2,0,0,1,2,0,0,44.9,7.5,99.65,0.0,8.0,0.0,35.0
242,40,45.0,0.0,0.0,46.0,0.0,2,0,0,1,2,0,0,46.451,7.15,99.3,0.0,8.0,0.0,35.0
243,41,46.0,1.0,0.0,46.0,0.0,2,0,0,2,1,0,0,48.002,6.8,98.95,0.0,8.0,0.0,35.0
244,41,46.0,0.0,0.0,46.0,0.0,2,0,0,3,0,0,0,51.487,9.25,98.6,0.0,8.0,0.0,35.0
245,42,47.0,1.0,0.0,46.0,0.0,2,0,0,3,0,0,0,56.857,18.325,98.25,0.0,8.0,0.0,35.0
246,42,47.0,0.0,0.0,46.0,0.0,2,0,0,3,0,0,0,62.227,27.4,97.9,0.0,8.0,0.0,35.0
247,44,49.0,2.0,0.0,46.0,0.0,2,0,0,3,0,0,0,67.597,36.475,97.55,0.0,8.0,0.0,35.0
248,44,49.0,0.0,0.0,46.0,0.0,2,0,0,3,0,0,0,72.967,45.55,97.2,0.0,8.0,0.0,35.0
249,44,49.0,0.0,0.0,46.0,0.0,2,0,0,3,0,0,0,78.337,54.625,96.85,0.0,8.0,0.0,35.0
250,44,49.0,0.0,0.0,46.0,0.0,2,0,0,3,0,0,0,83.707,63.7,96.5,0.0,8.0,0.0,35.0
251,45,50.0,1.0,0.0,46.0,0.0,3,0,0,2,0,0,0,89.007,72.775,99.65,0.0,8.0,0.0,35.0
252,45,49.0,0.0,1.0,47.0,0.0,2,1,0,2,0,0,0,92.446,81.85,99.3,0.0,8.0,0.0,35.0
253,44,49.0,0.0,0.0,47.0,0.0,4,0,0,1,0,0,0,95.845,90.925,99.65,0.0,8.0,0.0,35.0
254,44,49.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,97.31,93.9,99.65,0.0,8.0,0.0,35.0
255,45,50.0,1.0,0.0,47.0,0.0,5,0,0,0,0,0,0,96.96,93.55,99.3,0.0,8.0,0.0,35.0
256,45,50.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,96.61,93.2,98.95,0.0,8.0,0.0,35.0
257,45,50.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,96.26,92.85,98.6,0.0,8.0,0.0,35.0
258,45,50.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,95.91,92.5,98.25,0.0,8.0,0.0,35.0
259,47,52.0,2.0,0.0,47.0,0.0,5,0,0,0,0,0,0,95.56,92.15,97.9,0.0,8.0,0.0,35.0
260,47,52.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,95.21,91.8,97.55,0.0,8.0,0.0,35.0
261,48,53.0,1.0,0.0,47.0,0.0,5,0,0,0,0,0,0,94.86,91.45,97.2,0.0,8.0,0.0,35.0
262,48,53.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,94.51,91.1,96.85,0.0,8.0,0.0,35.0
263,48,53.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,94.16,90.75,96.5,0.0,8.0,0.0,35.0
264,48,53.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,93.81,90.4,96.15,0.0,8.0,0.0,35.0
265,49,54.0,1.0,0.0,47.0,0.0,5,0,0,0,0,0,0,93.46,90.05,95.8,0.0,8.0,0.0,35.0
266,49,54.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,93.11,89.7,95.45,0.0,8.0,0.0,35.0
267,50,55.0,1.0,0.0,47.0,0.0,5,0,0,0,0,0,0,92.73,89.2,95.1,0.0,8.0,0.0,35.0
268,50,55.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,92.35,88.7,94.75,0.0,8.0,0.0,35.0
269,50,54.0,0.0,1.0,48.0,0.0,4,1,0,0,0,0,0,91.91,88.2,94.4,0.0,8.0,0.0,35.0
270,49,53.0,0.0,1.0,49.0,0.0,4,1,0,0,0,0,0,91.47,87.85,93.9,0.0,8.0,0.0,35.0
271,49,54.0,1.0,0.0,49.0,0.0,5,0,0,0,0,0,0,91.06,87.5,93.55,0.0,8.0,0.0,35.0
272,49,54.0,0.0,0.0,49.0,0.0,5,0,0,0,0,0,0,90.62,87.15,93.2,0.0,8.0,0.0,35.0
273,49,54.0,0.0,0.0,49.0,0.0,5,0,0,0,0,0,0,90.15,86.65,92.85,0.0,8.0,0.0,35.0
274,49,54.0,0.0,0.0,49.0,0.0,5,0,0,0,0,0,0,89.68,86.15,92.5,0.0,8.0,0.0,35.0
275,52,56.0,3.0,1.0,50.0,0.0,4,1,0,0,0,0,0,89.18,85.65,92.0,0.0,8.0,0.0,35.0
