run_id,tick,event_type,robot_id,task_id,details
20260909_025355_6e90c6,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=A-01
20260909_025355_6e90c6,91,task_created,,G00035,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025355_6e90c6,92,task_assigned,R2,G00035,
20260909_025355_6e90c6,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025355_6e90c6,95,task_completed,R3,G00027,
20260909_025355_6e90c6,95,task_created,,G00037,type=PICK pickup=D-01 dropoff=PICK-2
20260909_025355_6e90c6,96,task_assigned,R3,G00036,
20260909_025355_6e90c6,99,task_created,,G00038,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260909_025355_6e90c6,103,task_completed,R3,G00036,
20260909_025355_6e90c6,103,task_created,,G00039,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025355_6e90c6,104,task_assigned,R3,G00039,
20260909_025355_6e90c6,105,task_created,,G00040,type=PICK pickup=A-02 dropoff=PICK-1
20260909_025355_6e90c6,107,task_completed,R1,G00018,
20260909_025355_6e90c6,107,task_created,,G00041,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_025355_6e90c6,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025355_6e90c6,108,task_assigned,R1,G00042,
20260909_025355_6e90c6,115,task_created,,G00043,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260909_025355_6e90c6,115,task_created,,G00044,type=PICK pickup=H-01 dropoff=PICK-3
20260909_025355_6e90c6,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025355_6e90c6,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025355_6e90c6,123,task_completed,R2,G00035,
20260909_025355_6e90c6,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=D-06
20260909_025355_6e90c6,124,task_assigned,R2,G00046,
20260909_025355_6e90c6,125,task_created,,G00048,type=PICK pickup=E-02 dropoff=PICK-3
20260909_025355_6e90c6,127,task_completed,R4,G00030,
20260909_025355_6e90c6,127,task_completed,R1,G00042,
20260909_025355_6e90c6,127,task_created,,G00049,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025355_6e90c6,128,task_assigned,R4,G00045,
20260909_025355_6e90c6,128,task_assigned,R1,G00049,
20260909_025355_6e90c6,131,task_completed,R2,G00046,
20260909_025355_6e90c6,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=E-07
20260909_025355_6e90c6,132,task_assigned,R2,G00021,
20260909_025355_6e90c6,135,task_completed,R3,G00039,
20260909_025355_6e90c6,135,task_created,,G00051,type=PICK pickup=A-08 dropoff=PICK-1
20260909_025355_6e90c6,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025355_6e90c6,136,task_assigned,R3,G00052,
20260909_025355_6e90c6,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260909_025355_6e90c6,139,task_created,,G00054,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025355_6e90c6,143,task_completed,R3,G00052,
20260909_025355_6e90c6,144,task_assigned,R3,G00054,
20260909_025355_6e90c6,145,task_created,,G00055,type=PICK pickup=B-07 dropoff=PICK-3
20260909_025355_6e90c6,147,task_created,,G00056,type=PUTAWAY pickup=RECV dropoff=E-05
20260909_025355_6e90c6,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025355_6e90c6,150,task_completed,R4,G00045,
20260909_025355_6e90c6,151,task_assigned,R4,G00057,
20260909_025355_6e90c6,151,task_created,,G00058,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025355_6e90c6,155,task_created,,G00059,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_025355_6e90c6,155,task_created,,G00060,type=PICK pickup=B-06 dropoff=PICK-1
20260909_025355_6e90c6,157,task_completed,R4,G00057,
20260909_025355_6e90c6,158,task_assigned,R4,G00058,
20260909_025355_6e90c6,159,task_completed,R2,G00021,
20260909_025355_6e90c6,159,task_completed,R1,G00049,
20260909_025355_6e90c6,160,task_assigned,R2,G00024,
20260909_025355_6e90c6,160,task_assigned,R1,G00029,
20260909_025355_6e90c6,163,task_created,,G00061,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260909_025355_6e90c6,163,task_created,,G00062,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025355_6e90c6,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025355_6e90c6,165,task_created,,G00064,type=PICK pickup=A-01 dropoff=PICK-1
20260909_025355_6e90c6,169,task_completed,R3,G00054,
20260909_025355_6e90c6,170,task_assigned,R3,G00063,
20260909_025355_6e90c6,171,task_created,,G00065,type=PUTAWAY pickup=RECV dropoff=F-01
20260909_025355_6e90c6,175,task_created,,G00066,type=PICK pickup=G-08 dropoff=PICK-1
20260909_025355_6e90c6,175,task_created,,G00067,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_025355_6e90c6,177,task_completed,R3,G00063,
20260909_025355_6e90c6,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025355_6e90c6,178,task_assigned,R3,G00068,
20260909_025355_6e90c6,179,task_completed,R2,G00024,
20260909_025355_6e90c6,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260909_025355_6e90c6,180,task_completed,R1,G00029,
20260909_025355_6e90c6,180,task_assigned,R2,G00062,
20260909_025355_6e90c6,181,task_assigned,R1,G00067,
20260909_025355_6e90c6,183,task_completed,R4,G00058,
20260909_025355_6e90c6,183,task_completed,R3,G00068,
20260909_025355_6e90c6,184,task_assigned,R4,G00033,
20260909_025355_6e90c6,184,task_assigned,R3,G00037,
20260909_025355_6e90c6,185,task_created,,G00070,type=PICK pickup=D-06 dropoff=PICK-3
20260909_025355_6e90c6,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260909_025355_6e90c6,187,task_created,,G00072,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025355_6e90c6,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025355_6e90c6,193,task_completed,R2,G00062,
20260909_025355_6e90c6,194,task_assigned,R2,G00073,
20260909_025355_6e90c6,195,task_completed,R1,G00067,
20260909_025355_6e90c6,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260909_025355_6e90c6,195,task_created,,G00075,type=PICK pickup=E-01 dropoff=PICK-2
20260909_025355_6e90c6,196,task_assigned,R1,G00072,
20260909_025355_6e90c6,199,task_created,,G00076,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025355_6e90c6,200,task_completed,R2,G00073,
20260909_025355_6e90c6,201,task_assigned,R2,G00076,
20260909_025355_6e90c6,201,robot_blocked,R3,,"{""x"": 19, ""y"": 7}"
20260909_025355_6e90c6,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260909_025355_6e90c6,205,task_created,,G00078,type=PICK pickup=D-06 dropoff=PICK-1
20260909_025355_6e90c6,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025355_6e90c6,206,task_completed,R4,G00033,
20260909_025355_6e90c6,207,task_interrupted,R3,G00037,
20260909_025355_6e90c6,207,task_assigned,R4,G00079,
20260909_025355_6e90c6,211,task_created,,G00080,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260909_025355_6e90c6,211,task_created,,G00081,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025355_6e90c6,215,task_created,,G00082,type=PICK pickup=B-07 dropoff=PICK-1
20260909_025355_6e90c6,218,task_interrupted,R1,G00072,
20260909_025355_6e90c6,218,task_interrupted,R2,G00076,
20260909_025355_6e90c6,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260909_025355_6e90c6,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025355_6e90c6,222,task_interrupted,R4,G00079,
20260909_025355_6e90c6,223,task_created,,G00085,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025355_6e90c6,225,task_created,,G00086,type=PICK pickup=A-08 dropoff=PICK-1
20260909_025355_6e90c6,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260909_025355_6e90c6,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025355_6e90c6,235,task_created,,G00089,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260909_025355_6e90c6,235,task_created,,G00090,type=PICK pickup=F-04 dropoff=PICK-2
20260909_025355_6e90c6,235,task_created,,G00091,type=PACK pickup=PICK-1 dropoff=PACK-2
