tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
63,0,6.0,0.0,0.0,17.0,0.0,6,6,0,0,0,0,0,86.5375,75.95,100.0,0.0,2.0,0.0,11.0
64,0,6.0,0.0,0.0,17.0,0.0,6,6,0,0,0,0,0,86.325,75.95,100.0,0.0,2.0,0.0,11.0
65,0,8.0,2.0,0.0,17.0,0.0,8,4,0,0,0,0,0,86.0542,75.95,100.0,0.0,2.0,0.0,11.0
66,0,7.0,0.0,1.0,18.0,0.0,6,5,1,0,0,0,0,85.8,75.95,100.0,0.0,2.0,1.0,12.0
67,0,9.0,2.0,0.0,18.0,0.0,9,3,0,0,0,0,0,85.5292,75.6,100.0,1.0,3.0,1.0,13.0
68,0,9.0,0.0,0.0,18.0,0.0,9,3,0,0,0,0,0,85.2167,75.25,100.0,0.0,3.0,0.0,13.0
69,0,8.0,0.0,1.0,19.0,0.0,7,4,1,0,0,0,0,84.9333,75.25,100.0,0.0,3.0,1.0,14.0
70,0,7.0,0.0,1.0,20.0,0.0,5,5,2,0,0,0,0,84.7333,75.25,100.0,0.0,3.0,2.0,16.0
71,0,6.0,0.0,1.0,21.0,0.0,5,6,1,0,0,0,0,84.5625,75.25,100.0,1.0,4.0,2.0,18.0
72,0,6.0,0.0,0.0,21.0,0.0,6,6,0,0,0,0,0,84.35,74.8,100.0,0.0,4.0,0.0,18.0
73,0,6.0,0.0,0.0,21.0,0.0,6,6,0,0,0,0,0,84.125,74.3,100.0,0.0,4.0,0.0,18.0
74,0,6.0,0.0,0.0,21.0,0.0,6,6,0,0,0,0,0,83.9,73.8,100.0,0.0,4.0,0.0,18.0
75,0,8.0,2.0,0.0,21.0,0.0,8,4,0,0,0,0,0,83.6167,73.3,100.0,0.0,4.0,0.0,18.0
76,0,8.0,0.0,0.0,21.0,0.0,8,4,0,0,0,0,0,83.3333,72.8,100.0,0.0,4.0,0.0,18.0
77,0,8.0,0.0,0.0,21.0,0.0,8,4,0,0,0,0,0,83.05,72.3,100.0,0.0,4.0,0.0,18.0
78,0,7.0,0.0,1.0,22.0,0.0,7,5,0,0,0,0,0,82.7667,71.8,100.0,0.0,4.0,0.0,18.0
79,0,9.0,2.0,0.0,22.0,0.0,9,3,0,0,0,0,0,82.4542,71.3,100.0,0.0,4.0,0.0,18.0
80,0,8.0,0.0,1.0,23.0,0.0,8,4,0,0,0,0,0,82.1292,70.8,100.0,0.0,4.0,0.0,18.0
81,0,8.0,0.0,0.0,23.0,0.0,8,4,0,0,0,0,0,81.8458,70.3,100.0,0.0,4.0,0.0,18.0
82,0,8.0,0.0,0.0,23.0,0.0,8,4,0,0,0,0,0,81.55,69.8,100.0,0.0,4.0,0.0,18.0
83,0,8.0,1.0,1.0,24.0,0.0,8,4,0,0,0,0,0,81.225,69.3,100.0,0.0,4.0,0.0,18.0
84,0,5.0,0.0,3.0,27.0,0.0,5,7,0,0,0,0,0,80.9417,68.8,100.0,0.0,4.0,0.0,18.0
85,0,6.0,1.0,0.0,27.0,0.0,6,6,0,0,0,0,0,80.7417,68.8,100.0,0.0,4.0,0.0,18.0
86,0,6.0,0.0,0.0,27.0,0.0,6,6,0,0,0,0,0,80.5292,68.8,100.0,0.0,4.0,0.0,18.0
87,0,6.0,0.0,0.0,27.0,0.0,6,6,0,0,0,0,0,80.3167,68.45,100.0,0.0,4.0,0.0,18.0
88,0,6.0,0.0,0.0,27.0,0.0,5,6,1,0,0,0,0,80.1333,67.95,100.0,0.0,4.0,1.0,19.0
89,0,6.0,0.0,0.0,27.0,0.0,5,6,1,0,0,0,0,79.9625,67.95,100.0,0.0,4.0,1.0,20.0
90,0,6.0,0.0,0.0,27.0,0.0,5,6,1,0,0,0,0,79.7917,67.95,100.0,1.0,5.0,1.0,21.0
91,0,7.0,2.0,1.0,28.0,0.0,7,5,0,0,0,0,0,79.4792,67.45,100.0,0.0,5.0,0.0,21.0
92,0,7.0,0.0,0.0,28.0,0.0,6,5,1,0,0,0,0,79.2667,67.45,100.0,0.0,5.0,1.0,22.0
93,0,8.0,1.0,0.0,28.0,0.0,6,4,2,0,0,0,0,79.0958,67.45,100.0,1.0,6.0,3.0,25.0
94,0,8.0,0.0,0.0,28.0,0.0,7,4,1,0,0,0,0,78.8958,67.45,100.0,1.0,7.0,2.0,27.0
95,0,9.0,1.0,0.0,28.0,0.0,8,3,1,0,0,0,0,78.6375,67.4,100.0,0.0,7.0,1.0,28.0
96,0,9.0,0.0,0.0,28.0,0.0,8,3,1,0,0,0,0,78.3667,66.9,100.0,0.0,7.0,1.0,29.0
97,0,9.0,0.0,0.0,28.0,0.0,8,3,1,0,0,0,0,78.0708,66.4,100.0,0.0,7.0,1.0,30.0
98,0,8.0,0.0,1.0,29.0,0.0,7,4,1,0,0,0,0,77.775,65.9,100.0,0.0,7.0,1.0,31.0
99,0,8.0,1.0,1.0,30.0,0.0,8,4,0,0,0,0,0,77.4625,65.9,100.0,0.0,7.0,0.0,31.0
100,0,8.0,0.0,0.0,30.0,0.0,8,4,0,0,0,0,0,77.1917,65.9,100.0,0.0,7.0,0.0,31.0
101,0,8.0,0.0,0.0,30.0,0.0,8,4,0,0,0,0,0,76.9208,65.9,100.0,0.0,7.0,0.0,31.0
102,0,8.0,0.0,0.0,30.0,0.0,8,4,0,0,0,0,0,76.65,65.9,100.0,0.0,7.0,0.0,31.0
103,0,9.0,1.0,0.0,30.0,0.0,9,3,0,0,0,0,0,76.325,65.7,100.0,0.0,7.0,0.0,31.0
104,0,8.0,0.0,1.0,31.0,0.0,8,4,0,0,0,0,0,75.9875,65.35,100.0,0.0,7.0,0.0,31.0
105,0,8.0,1.0,1.0,32.0,0.0,8,4,0,0,0,0,0,75.6625,65.0,100.0,0.0,7.0,0.0,31.0
106,0,8.0,0.0,0.0,32.0,0.0,8,4,0,0,0,0,0,75.3792,64.65,100.0,0.0,7.0,0.0,31.0
107,0,10.0,2.0,0.0,32.0,0.0,10,2,0,0,0,0,0,75.0375,64.3,100.0,0.0,7.0,0.0,31.0
108,0,10.0,0.0,0.0,32.0,0.0,9,2,1,0,0,0,0,74.725,63.95,100.0,0.0,7.0,1.0,32.0
109,0,10.0,0.0,0.0,32.0,0.0,9,2,1,0,0,0,0,74.4417,63.6,100.0,1.0,8.0,2.0,34.0
110,0,10.0,0.0,0.0,32.0,0.0,9,2,1,0,0,0,0,74.1167,63.25,100.0,0.0,8.0,1.0,35.0
111,0,9.0,0.0,1.0,33.0,0.0,8,3,1,0,0,0,0,73.7792,62.9,100.0,0.0,8.0,1.0,36.0
112,0,8.0,0.0,1.0,34.0,0.0,7,4,1,0,0,0,0,73.4542,62.55,100.0,1.0,9.0,1.0,37.0
113,0,6.0,0.0,2.0,36.0,0.0,6,6,0,0,0,0,0,73.1708,62.2,100.0,0.0,9.0,0.0,37.0
114,0,6.0,0.0,0.0,36.0,0.0,6,6,0,0,0,0,0,72.9583,61.7,100.0,0.0,9.0,0.0,37.0
115,0,9.0,3.0,0.0,36.0,0.0,8,3,1,0,0,0,0,72.6875,61.2,100.0,0.0,9.0,1.0,38.0
116,0,9.0,0.0,0.0,36.0,0.0,9,3,0,0,0,0,0,72.4167,60.7,100.0,1.0,10.0,1.0,39.0
117,0,9.0,0.0,0.0,36.0,0.0,9,3,0,0,0,0,0,72.1167,60.2,100.0,0.0,10.0,0.0,39.0
118,0,9.0,0.0,0.0,36.0,0.0,9,3,0,0,0,0,0,71.8167,59.7,100.0,0.0,10.0,0.0,39.0
119,0,9.0,0.0,0.0,36.0,0.0,6,3,3,0,0,0,0,71.6042,59.2,100.0,0.0,10.0,3.0,42.0
120,0,9.0,0.0,0.0,36.0,0.0,6,3,3,0,0,0,0,71.4625,59.2,100.0,2.0,12.0,5.0,47.0
121,0,10.0,1.0,0.0,36.0,0.0,8,2,2,0,0,0,0,71.2208,59.2,100.0,1.0,13.0,3.0,50.0
122,0,10.0,0.0,0.0,36.0,0.0,10,2,0,0,0,0,0,70.8542,58.7,100.0,0.0,13.0,0.0,50.0
123,0,11.0,1.0,0.0,36.0,0.0,9,1,2,0,0,0,0,70.5167,58.2,100.0,0.0,13.0,2.0,52.0
124,0,11.0,0.0,0.0,36.0,0.0,10,1,1,0,0,0,0,70.15,57.7,100.0,0.0,13.0,1.0,53.0
125,0,12.0,1.0,0.0,36.0,0.0,12,0,0,0,0,0,0,69.725,57.2,99.65,0.0,13.0,0.0,53.0
126,0,12.0,0.0,0.0,36.0,0.0,12,0,0,0,0,0,0,69.3,56.7,99.3,0.0,13.0,0.0,53.0
127,1,12.0,1.0,1.0,37.0,0.0,11,1,0,0,0,0,0,68.8625,56.2,98.95,0.0,13.0,0.0,53.0
128,0,11.0,0.0,1.0,38.0,0.0,11,1,0,0,0,0,0,68.4375,55.7,98.6,0.0,13.0,0.0,53.0
129,0,11.0,0.0,0.0,38.0,0.0,11,1,0,0,0,0,0,68.0417,55.2,98.25,0.0,13.0,0.0,53.0
130,0,11.0,0.0,0.0,38.0,0.0,11,1,0,0,0,0,0,67.6458,54.7,97.9,0.0,13.0,0.0,53.0
131,0,11.0,1.0,1.0,39.0,0.0,11,1,0,0,0,0,0,67.2208,54.2,97.55,0.0,13.0,0.0,53.0
132,0,10.0,0.0,1.0,40.0,0.0,9,2,1,0,0,0,0,66.8792,53.7,97.2,0.0,13.0,1.0,54.0
133,0,10.0,0.0,0.0,40.0,0.0,9,2,1,0,0,0,0,66.6208,53.2,96.85,1.0,14.0,2.0,56.0
134,0,10.0,0.0,0.0,40.0,0.0,10,2,0,0,0,0,0,66.2792,52.7,96.5,0.0,14.0,0.0,56.0
135,0,11.0,2.0,1.0,41.0,0.0,11,1,0,0,0,0,0,65.8667,52.2,96.15,0.0,14.0,0.0,56.0
136,0,11.0,0.0,0.0,41.0,0.0,11,1,0,0,0,0,0,65.4958,51.7,95.8,0.0,14.0,0.0,56.0
137,0,11.0,0.0,0.0,41.0,0.0,11,1,0,0,0,0,0,65.125,51.2,95.45,0.0,14.0,0.0,56.0
138,0,11.0,0.0,0.0,41.0,0.0,11,1,0,0,0,0,0,64.7417,50.7,95.1,0.0,14.0,0.0,56.0
139,1,13.0,2.0,0.0,41.0,0.0,12,0,0,0,0,0,0,64.3292,50.2,94.75,0.0,14.0,0.0,56.0
140,1,11.0,0.0,2.0,43.0,0.0,10,2,0,0,0,0,0,63.9167,49.7,94.4,0.0,14.0,0.0,56.0
141,0,10.0,0.0,1.0,44.0,0.0,10,2,0,0,0,0,0,63.5458,49.2,94.05,0.0,14.0,0.0,56.0
142,0,10.0,0.0,0.0,44.0,0.0,8,2,2,0,0,0,0,63.2875,48.7,93.7,0.0,14.0,2.0,58.0
143,0,10.0,0.0,0.0,44.0,0.0,9,2,1,0,0,0,0,63.0292,48.2,93.35,1.0,15.0,2.0,60.0
144,0,10.0,0.0,0.0,44.0,0.0,10,2,0,0,0,0,0,62.7,47.7,93.15,0.0,15.0,0.0,60.0
145,0,11.0,1.0,0.0,44.0,0.0,11,1,0,0,0,0,0,62.3292,47.2,93.15,0.0,15.0,0.0,60.0
146,0,11.0,0.0,0.0,44.0,0.0,11,1,0,0,0,0,0,61.9458,46.7,93.15,0.0,15.0,0.0,60.0
147,0,12.0,1.0,0.0,44.0,0.0,11,0,1,0,0,0,0,61.55,46.2,92.8,0.0,15.0,1.0,61.0
148,0,12.0,0.0,0.0,44.0,0.0,9,0,3,0,0,0,0,61.2667,45.7,92.45,1.0,16.0,4.0,65.0
149,1,13.0,1.0,0.0,44.0,0.0,11,0,1,0,0,0,0,60.9125,45.2,92.1,1.0,17.0,2.0,67.0
150,1,13.0,0.0,0.0,44.0,0.0,11,0,1,0,0,0,0,60.5583,44.7,91.75,0.0,17.0,1.0,68.0
151,2,13.0,1.0,1.0,45.0,0.0,9,1,2,0,0,0,0,60.2167,44.7,91.4,0.0,17.0,2.0,70.0
152,1,13.0,0.0,0.0,45.0,0.0,11,0,1,0,0,0,0,59.8875,44.7,91.05,1.0,18.0,2.0,72.0
153,1,13.0,0.0,0.0,45.0,0.0,12,0,0,0,0,0,0,59.45,44.2,90.7,0.0,18.0,0.0,72.0
154,1,13.0,0.0,0.0,45.0,0.0,12,0,0,0,0,0,0,59.0542,44.2,90.35,0.0,18.0,0.0,72.0
155,3,15.0,2.0,0.0,45.0,0.0,12,0,0,0,0,0,0,58.6167,43.7,90.0,0.0,18.0,0.0,72.0
156,3,15.0,0.0,0.0,45.0,0.0,12,0,0,0,0,0,0,58.1792,43.2,89.65,0.0,18.0,0.0,72.0
157,3,15.0,0.0,0.0,45.0,0.0,11,0,1,0,0,0,0,57.7583,42.7,89.65,0.0,18.0,1.0,73.0
158,3,15.0,0.0,0.0,45.0,0.0,10,0,2,0,0,0,0,57.4083,42.2,89.65,1.0,19.0,3.0,76.0
159,3,14.0,0.0,1.0,46.0,0.0,10,1,1,0,0,0,0,56.9875,41.7,89.3,0.0,19.0,1.0,77.0
160,2,14.0,0.0,0.0,46.0,0.0,12,0,0,0,0,0,0,56.5792,41.2,88.95,1.0,20.0,1.0,78.0
161,2,13.0,0.0,1.0,47.0,0.0,11,1,0,0,0,0,0,56.1417,40.7,88.6,0.0,20.0,0.0,78.0
162,1,12.0,0.0,1.0,48.0,0.0,10,1,1,0,0,0,0,55.7458,40.35,88.25,0.0,20.0,1.0,79.0
163,3,15.0,3.0,0.0,48.0,0.0,12,0,0,0,0,0,0,55.3375,40.0,87.9,1.0,21.0,1.0,80.0
164,3,15.0,0.0,0.0,48.0,0.0,12,0,0,0,0,0,0,54.9,39.65,87.55,0.0,21.0,0.0,80.0
165,4,16.0,1.0,0.0,48.0,0.0,11,0,1,0,0,0,0,54.4792,39.3,87.2,0.0,21.0,1.0,81.0
166,4,16.0,0.0,0.0,48.0,0.0,8,0,4,0,0,0,0,54.1833,38.95,86.85,0.0,21.0,4.0,85.0
167,4,15.0,0.0,1.0,49.0,0.0,9,1,2,0,0,0,0,53.8458,38.6,86.5,1.0,22.0,3.0,88.0
168,3,13.0,0.0,2.0,51.0,0.0,10,2,0,0,0,0,0,53.4375,38.25,86.15,1.0,23.0,1.0,89.0
169,1,13.0,0.0,0.0,51.0,0.0,10,0,2,0,0,0,0,53.125,37.9,86.15,0.0,23.0,2.0,91.0
170,1,12.0,0.0,1.0,52.0,0.0,9,1,2,0,0,0,0,52.8125,37.55,86.15,0.0,23.0,2.0,93.0
171,1,12.0,1.0,1.0,53.0,0.0,9,1,2,0,0,0,0,52.5125,37.2,86.15,0.0,23.0,2.0,95.0
172,0,12.0,0.0,0.0,53.0,0.0,11,0,1,0,0,0,0,52.2125,36.85,86.15,1.0,24.0,2.0,97.0
173,0,12.0,0.0,0.0,53.0,0.0,12,0,0,0,0,0,0,51.8708,36.5,86.15,1.0,25.0,1.0,98.0
174,0,11.0,0.0,1.0,54.0,0.0,11,1,0,0,0,0,0,51.5,36.15,85.8,0.0,25.0,0.0,98.0
175,1,13.0,2.0,0.0,54.0,0.0,11,0,1,0,0,0,0,51.1708,35.8,85.45,0.0,25.0,1.0,99.0
176,1,13.0,0.0,0.0,54.0,0.0,11,0,1,0,0,0,0,50.8417,35.45,85.1,0.0,25.0,1.0,100.0
177,2,14.0,1.0,0.0,54.0,0.0,11,0,1,0,0,0,0,50.5125,35.1,84.75,0.0,25.0,1.0,101.0
178,2,13.0,0.0,1.0,55.0,0.0,11,1,0,0,0,0,0,50.1,34.75,84.4,0.0,25.0,0.0,101.0
179,2,14.0,1.0,0.0,55.0,0.0,12,0,0,0,0,0,0,49.6875,34.25,84.05,0.0,25.0,0.0,101.0
180,2,13.0,0.0,1.0,56.0,0.0,11,1,0,0,0,0,0,49.2625,33.75,83.7,0.0,25.0,0.0,101.0
181,1,12.0,0.0,1.0,57.0,0.0,11,1,0,0,0,0,0,48.85,33.25,83.35,0.0,25.0,0.0,101.0
182,0,10.0,0.0,2.0,59.0,0.0,10,2,0,0,0,0,0,48.4375,32.9,83.0,0.0,25.0,0.0,101.0
183,0,10.0,0.0,0.0,59.0,0.0,10,2,0,0,0,0,0,48.1083,32.55,82.65,0.0,25.0,0.0,101.0
184,0,10.0,0.0,0.0,59.0,0.0,8,2,2,0,0,0,0,47.85,32.2,82.3,0.0,25.0,2.0,103.0
185,0,11.0,1.0,0.0,59.0,0.0,10,1,1,0,0,0,0,47.4958,31.85,81.8,1.0,26.0,1.0,104.0
186,0,11.0,0.0,0.0,59.0,0.0,11,1,0,0,0,0,0,47.0833,31.5,81.3,0.0,26.0,0.0,104.0
187,1,13.0,2.0,0.0,59.0,0.0,12,0,0,0,0,0,0,46.6583,31.15,80.8,0.0,26.0,0.0,104.0
188,1,12.0,0.0,1.0,60.0,0.0,10,1,1,0,0,0,0,46.25,30.8,80.3,0.0,26.0,1.0,105.0
189,0,12.0,0.0,0.0,60.0,0.0,11,0,1,0,0,0,0,45.8542,30.45,79.8,0.0,26.0,1.0,106.0
190,0,12.0,0.0,0.0,60.0,0.0,10,0,2,0,0,0,0,45.5,30.1,79.8,0.0,26.0,2.0,108.0
191,1,13.0,1.0,0.0,60.0,0.0,11,0,1,0,0,0,0,45.1333,29.75,79.8,1.0,27.0,2.0,110.0
192,1,13.0,0.0,0.0,60.0,0.0,11,0,1,0,0,0,0,44.725,29.4,79.3,0.0,27.0,1.0,111.0
193,1,11.0,0.0,2.0,62.0,0.0,10,2,0,0,0,0,0,44.2875,29.05,78.8,0.0,27.0,0.0,111.0
194,0,11.0,0.0,0.0,62.0,0.0,9,1,2,0,0,0,0,43.975,28.7,78.3,0.0,27.0,2.0,113.0
195,1,13.0,2.0,0.0,62.0,0.0,9,0,3,0,0,0,0,43.6917,28.35,77.8,1.0,28.0,4.0,117.0
196,1,13.0,0.0,0.0,62.0,0.0,9,0,3,0,0,0,0,43.45,28.0,77.8,2.0,30.0,5.0,122.0
197,1,13.0,0.0,0.0,62.0,0.0,11,0,1,0,0,0,0,43.0708,27.65,77.3,1.0,31.0,2.0,124.0
198,1,13.0,0.0,0.0,62.0,0.0,11,0,1,0,0,0,0,42.6625,27.3,77.3,0.0,31.0,1.0,125.0
199,2,13.0,1.0,1.0,63.0,0.0,9,1,2,0,0,0,0,42.2708,26.95,76.8,0.0,31.0,2.0,127.0
200,1,12.0,0.0,1.0,64.0,0.0,10,1,1,0,0,0,0,41.85,26.6,76.3,0.0,31.0,1.0,128.0
201,0,12.0,0.0,0.0,64.0,0.0,9,0,3,0,0,0,0,41.5375,26.25,76.3,0.0,31.0,3.0,131.0
202,0,12.0,0.0,0.0,64.0,0.0,9,0,3,0,0,0,0,41.225,25.9,76.3,0.0,31.0,3.0,134.0
203,1,13.0,1.0,0.0,64.0,0.0,10,0,2,0,0,0,0,40.9125,25.55,76.3,1.0,32.0,3.0,137.0
204,1,13.0,0.0,0.0,64.0,0.0,11,0,1,0,0,0,0,40.5167,25.2,76.3,0.0,32.0,1.0,138.0
