run_id,tick,event_type,robot_id,task_id,details
20260909_025522_05d4de,96,task_completed,R3,G00030,
20260909_025522_05d4de,97,task_assigned,R3,G00033,
20260909_025522_05d4de,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=E-04
20260909_025522_05d4de,103,task_completed,R5,G00036,
20260909_025522_05d4de,103,task_created,,G00039,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025522_05d4de,104,task_assigned,R5,G00039,
20260909_025522_05d4de,105,task_created,,G00040,type=PICK pickup=F-06 dropoff=PICK-1
20260909_025522_05d4de,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=E-04
20260909_025522_05d4de,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025522_05d4de,108,task_completed,R2,G00024,
20260909_025522_05d4de,109,task_assigned,R2,G00042,
20260909_025522_05d4de,115,task_completed,R1,G00029,
20260909_025522_05d4de,115,task_created,,G00043,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260909_025522_05d4de,115,task_created,,G00044,type=PICK pickup=D-01 dropoff=PICK-3
20260909_025522_05d4de,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025522_05d4de,115,robot_blocked,R4,,"{""x"": 11, ""y"": 8}"
20260909_025522_05d4de,116,task_completed,R3,G00033,
20260909_025522_05d4de,116,task_assigned,R1,G00045,
20260909_025522_05d4de,117,task_assigned,R3,G00037,
20260909_025522_05d4de,121,task_completed,R4,G00035,
20260909_025522_05d4de,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025522_05d4de,122,task_assigned,R4,G00046,
20260909_025522_05d4de,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260909_025522_05d4de,125,task_created,,G00048,type=PICK pickup=F-08 dropoff=PICK-2
20260909_025522_05d4de,126,task_completed,R5,G00039,
20260909_025522_05d4de,127,task_completed,R2,G00042,
20260909_025522_05d4de,127,task_created,,G00049,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025522_05d4de,127,task_assigned,R5,G00049,
20260909_025522_05d4de,128,task_assigned,R2,G00040,
20260909_025522_05d4de,128,task_completed,R4,G00046,
20260909_025522_05d4de,129,task_assigned,R4,G00044,
20260909_025522_05d4de,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=H-04
20260909_025522_05d4de,132,task_completed,R1,G00045,
20260909_025522_05d4de,133,task_assigned,R1,G00048,
20260909_025522_05d4de,135,task_created,,G00051,type=PICK pickup=D-08 dropoff=PICK-3
20260909_025522_05d4de,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025522_05d4de,138,task_completed,R3,G00037,
20260909_025522_05d4de,139,task_assigned,R3,G00052,
20260909_025522_05d4de,139,task_created,,G00053,type=PUTAWAY pickup=RECV dropoff=C-05
