run_id,tick,event_type,robot_id,task_id,details
20260909_025414_2517d6,98,task_assigned,R1,G00036,
20260909_025414_2517d6,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=E-04
20260909_025414_2517d6,103,task_created,,G00039,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025414_2517d6,104,task_completed,R2,G00031,
20260909_025414_2517d6,105,task_assigned,R2,G00035,
20260909_025414_2517d6,105,task_created,,G00040,type=PICK pickup=F-06 dropoff=PICK-1
20260909_025414_2517d6,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=E-04
20260909_025414_2517d6,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025414_2517d6,109,task_completed,R3,G00018,
20260909_025414_2517d6,110,task_assigned,R3,G00042,
20260909_025414_2517d6,114,task_completed,R1,G00036,
20260909_025414_2517d6,115,task_assigned,R1,G00039,
20260909_025414_2517d6,115,task_created,,G00043,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260909_025414_2517d6,115,task_created,,G00044,type=PICK pickup=D-01 dropoff=PICK-3
20260909_025414_2517d6,115,task_created,,G00045,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025414_2517d6,117,task_completed,R4,G00030,
20260909_025414_2517d6,118,task_assigned,R4,G00045,
20260909_025414_2517d6,120,robot_blocked,R4,,"{""x"": 12, ""y"": 12}"
20260909_025414_2517d6,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025414_2517d6,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260909_025414_2517d6,125,task_created,,G00048,type=PICK pickup=F-08 dropoff=PICK-2
20260909_025414_2517d6,126,task_completed,R3,G00042,
20260909_025414_2517d6,127,task_assigned,R3,G00046,
20260909_025414_2517d6,127,task_created,,G00049,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_025414_2517d6,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=H-04
20260909_025414_2517d6,132,task_completed,R3,G00046,
20260909_025414_2517d6,133,task_assigned,R3,G00049,
20260909_025414_2517d6,135,task_completed,R2,G00035,
20260909_025414_2517d6,135,task_created,,G00051,type=PICK pickup=D-08 dropoff=PICK-3
20260909_025414_2517d6,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025414_2517d6,136,task_assigned,R2,G00052,
20260909_025414_2517d6,137,task_completed,R1,G00039,
20260909_025414_2517d6,138,task_assigned,R1,G00021,
20260909_025414_2517d6,139,task_created,,G00053,type=PUTAWAY pickup=RECV dropoff=C-05
20260909_025414_2517d6,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025414_2517d6,141,task_completed,R4,G00045,
20260909_025414_2517d6,142,task_completed,R2,G00052,
20260909_025414_2517d6,142,task_assigned,R4,G00054,
20260909_025414_2517d6,143,task_assigned,R2,G00024,
20260909_025414_2517d6,145,task_created,,G00055,type=PICK pickup=E-08 dropoff=PICK-2
20260909_025414_2517d6,147,task_created,,G00056,type=PUTAWAY pickup=RECV dropoff=E-01
20260909_025414_2517d6,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025414_2517d6,151,task_created,,G00058,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025414_2517d6,153,robot_blocked,R2,,"{""x"": 12, ""y"": 7}"
20260909_025414_2517d6,154,robot_blocked,R1,,"{""x"": 12, ""y"": 6}"
20260909_025414_2517d6,155,task_completed,R4,G00054,
20260909_025414_2517d6,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-01
20260909_025414_2517d6,155,task_created,,G00060,type=PICK pickup=C-03 dropoff=PICK-3
20260909_025414_2517d6,156,task_completed,R1,G00021,
20260909_025414_2517d6,156,task_assigned,R4,G00057,
20260909_025414_2517d6,157,task_assigned,R1,G00058,
20260909_025414_2517d6,163,task_completed,R4,G00057,
20260909_025414_2517d6,163,task_completed,R1,G00058,
20260909_025414_2517d6,163,task_created,,G00061,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_025414_2517d6,163,task_created,,G00062,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025414_2517d6,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025414_2517d6,164,task_completed,R3,G00049,
20260909_025414_2517d6,164,task_assigned,R1,G00062,
20260909_025414_2517d6,164,task_assigned,R4,G00063,
20260909_025414_2517d6,165,task_assigned,R3,G00029,
20260909_025414_2517d6,165,task_created,,G00064,type=PICK pickup=D-04 dropoff=PICK-3
20260909_025414_2517d6,169,task_completed,R4,G00063,
20260909_025414_2517d6,170,task_assigned,R4,G00033,
20260909_025414_2517d6,171,task_created,,G00065,type=PUTAWAY pickup=RECV dropoff=C-03
20260909_025414_2517d6,173,task_completed,R2,G00024,
20260909_025414_2517d6,174,task_assigned,R2,G00037,
20260909_025414_2517d6,175,task_created,,G00066,type=PICK pickup=H-05 dropoff=PICK-1
20260909_025414_2517d6,175,task_created,,G00067,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025414_2517d6,176,task_completed,R1,G00062,
20260909_025414_2517d6,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025414_2517d6,177,task_assigned,R1,G00068,
20260909_025414_2517d6,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260909_025414_2517d6,182,robot_blocked,R3,,"{""x"": 12, ""y"": 4}"
20260909_025414_2517d6,183,task_completed,R1,G00068,
20260909_025414_2517d6,184,task_assigned,R1,G00067,
20260909_025414_2517d6,185,task_created,,G00070,type=PICK pickup=G-07 dropoff=PICK-3
20260909_025414_2517d6,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260909_025414_2517d6,187,task_created,,G00072,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025414_2517d6,189,task_completed,R3,G00029,
20260909_025414_2517d6,190,task_assigned,R3,G00072,
20260909_025414_2517d6,191,task_completed,R2,G00037,
20260909_025414_2517d6,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025414_2517d6,192,task_assigned,R2,G00073,
20260909_025414_2517d6,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260909_025414_2517d6,195,task_created,,G00075,type=PICK pickup=H-07 dropoff=PICK-2
20260909_025414_2517d6,196,task_completed,R3,G00072,
20260909_025414_2517d6,197,task_assigned,R3,G00040,
20260909_025414_2517d6,198,task_completed,R4,G00033,
20260909_025414_2517d6,199,task_completed,R1,G00067,
20260909_025414_2517d6,199,task_created,,G00076,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025414_2517d6,199,task_assigned,R4,G00076,
20260909_025414_2517d6,200,task_assigned,R1,G00044,
20260909_025414_2517d6,203,task_created,,G00077,type=PUTAWAY pickup=RECV dropoff=H-07
20260909_025414_2517d6,204,task_completed,R4,G00076,
20260909_025414_2517d6,205,task_created,,G00078,type=PICK pickup=A-02 dropoff=PICK-1
20260909_025414_2517d6,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025414_2517d6,205,task_assigned,R4,G00079,
20260909_025414_2517d6,209,task_completed,R2,G00073,
20260909_025414_2517d6,210,task_assigned,R2,G00048,
20260909_025414_2517d6,210,task_interrupted,R4,G00079,
20260909_025414_2517d6,211,task_created,,G00080,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260909_025414_2517d6,211,task_created,,G00081,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025414_2517d6,212,task_interrupted,R1,G00044,
20260909_025414_2517d6,215,task_created,,G00082,type=PICK pickup=A-04 dropoff=PICK-1
20260909_025414_2517d6,218,task_interrupted,R2,G00048,
20260909_025414_2517d6,219,task_created,,G00083,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260909_025414_2517d6,219,task_created,,G00084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025414_2517d6,221,task_interrupted,R3,G00040,
20260909_025414_2517d6,223,task_created,,G00085,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025414_2517d6,225,task_created,,G00086,type=PICK pickup=H-07 dropoff=PICK-3
20260909_025414_2517d6,227,task_created,,G00087,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260909_025414_2517d6,233,task_assigned,R4,G00079,
20260909_025414_2517d6,233,task_created,,G00088,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025414_2517d6,235,task_created,,G00089,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260909_025414_2517d6,235,task_created,,G00090,type=PICK pickup=D-05 dropoff=PICK-2
20260909_025414_2517d6,235,task_created,,G00091,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025414_2517d6,243,task_created,,G00092,type=PUTAWAY pickup=RECV dropoff=C-04
20260909_025414_2517d6,245,task_created,,G00093,type=PICK pickup=D-07 dropoff=PICK-1
20260909_025414_2517d6,246,task_completed,R4,G00079,
20260909_025414_2517d6,247,task_assigned,R4,G00084,
20260909_025414_2517d6,247,task_created,,G00094,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025414_2517d6,247,task_created,,G00095,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025414_2517d6,251,task_created,,G00096,type=PUTAWAY pickup=BUFFER dropoff=C-01
20260909_025414_2517d6,252,task_completed,R4,G00084,
20260909_025414_2517d6,253,task_assigned,R4,G00088,
20260909_025414_2517d6,255,task_created,,G00097,type=PICK pickup=C-05 dropoff=PICK-3
20260909_025414_2517d6,256,task_assigned,R1,G00044,
20260909_025414_2517d6,258,task_completed,R4,G00088,
20260909_025414_2517d6,259,task_assigned,R4,G00095,
20260909_025414_2517d6,259,task_created,,G00098,type=PUTAWAY pickup=RECV dropoff=B-07
20260909_025414_2517d6,259,task_created,,G00099,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_025414_2517d6,261,task_created,,G00100,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025414_2517d6,264,task_assigned,R2,G00048,
20260909_025414_2517d6,264,task_completed,R4,G00095,
20260909_025414_2517d6,265,task_assigned,R4,G00100,
20260909_025414_2517d6,265,task_created,,G00101,type=PICK pickup=E-05 dropoff=PICK-3
20260909_025414_2517d6,267,task_created,,G00102,type=PUTAWAY pickup=RECV dropoff=D-03
20260909_025414_2517d6,270,task_completed,R4,G00100,
20260909_025414_2517d6,271,task_assigned,R4,G00081,
20260909_025414_2517d6,271,task_created,,G00103,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025414_2517d6,275,task_created,,G00104,type=PUTAWAY pickup=RECV dropoff=G-04
20260909_025414_2517d6,275,task_created,,G00105,type=PICK pickup=E-05 dropoff=PICK-2
20260909_025414_2517d6,275,task_created,,G00106,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_025414_2517d6,278,task_assigned,R3,G00040,
20260909_025414_2517d6,283,task_created,,G00107,type=PUTAWAY pickup=RECV dropoff=A-02
20260909_025414_2517d6,283,task_created,,G00108,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025414_2517d6,285,task_created,,G00109,type=PICK pickup=B-01 dropoff=PICK-3
20260909_025414_2517d6,286,task_completed,R4,G00081,
20260909_025414_2517d6,287,task_assigned,R4,G00106,
20260909_025414_2517d6,289,task_created,,G00110,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025414_2517d6,291,task_completed,R2,G00048,
20260909_025414_2517d6,291,task_created,,G00111,type=PUTAWAY pickup=RECV dropoff=B-07
20260909_025414_2517d6,292,task_completed,R3,G00040,
20260909_025414_2517d6,292,task_assigned,R2,G00110,
