tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
231,41,44.0,0.0,0.0,43.0,0.0,1,0,0,1,3,0,0,31.354,8.4,98.25,0.0,6.0,0.0,34.0
232,41,44.0,0.0,0.0,43.0,0.0,1,0,0,1,3,0,0,32.901,8.05,97.9,0.0,6.0,0.0,34.0
233,42,45.0,1.0,0.0,43.0,0.0,1,0,0,1,3,0,0,34.448,7.7,97.55,0.0,6.0,0.0,34.0
234,42,45.0,0.0,0.0,43.0,0.0,1,0,0,1,3,0,0,35.995,7.35,97.2,0.0,6.0,0.0,34.0
235,45,48.0,3.0,0.0,43.0,0.0,1,0,0,1,3,0,0,37.542,7.0,96.85,0.0,6.0,0.0,34.0
236,45,48.0,0.0,0.0,43.0,0.0,1,0,0,2,2,0,0,39.089,6.65,96.5,0.0,6.0,0.0,34.0
237,45,48.0,0.0,0.0,43.0,0.0,1,0,0,2,2,0,0,42.573,7.3,96.15,0.0,6.0,0.0,34.0
238,45,48.0,0.0,0.0,43.0,0.0,1,0,0,2,2,0,0,46.057,6.95,95.8,0.0,6.0,0.0,34.0
239,45,48.0,0.0,0.0,43.0,0.0,2,0,0,1,2,0,0,49.471,6.6,99.65,0.0,6.0,0.0,34.0
240,45,48.0,0.0,0.0,43.0,0.0,2,0,0,1,2,0,0,51.058,6.25,99.3,0.0,6.0,0.0,34.0
241,45,48.0,0.0,0.0,43.0,0.0,2,0,0,1,2,0,0,52.645,5.9,98.95,0.0,6.0,0.0,34.0
242,45,48.0,0.0,0.0,43.0,0.0,2,0,0,1,2,0,0,54.202,5.55,98.6,0.0,6.0,0.0,34.0
243,46,48.0,1.0,1.0,44.0,0.0,1,1,0,1,2,0,0,55.759,5.2,98.25,0.0,6.0,0.0,34.0
244,46,48.0,0.0,0.0,44.0,0.0,2,0,0,2,1,0,0,57.346,4.85,97.9,0.0,6.0,0.0,34.0
245,47,49.0,1.0,0.0,44.0,0.0,2,0,0,2,1,0,0,60.906,8.9,97.55,0.0,6.0,0.0,34.0
246,46,49.0,0.0,0.0,44.0,0.0,3,0,0,1,1,0,0,64.396,8.55,99.65,0.0,6.0,0.0,34.0
247,48,51.0,2.0,0.0,44.0,0.0,3,0,0,2,0,0,0,66.019,8.2,99.3,0.0,6.0,0.0,34.0
248,48,51.0,0.0,0.0,44.0,0.0,3,0,0,2,0,0,0,69.518,17.38,98.95,0.0,6.0,0.0,34.0
249,48,51.0,0.0,0.0,44.0,0.0,3,0,0,2,0,0,0,73.017,26.56,98.6,0.0,6.0,0.0,34.0
250,48,50.0,0.0,1.0,45.0,0.0,2,1,0,2,0,0,0,76.516,35.74,98.25,0.0,6.0,0.0,34.0
251,48,51.0,1.0,0.0,45.0,0.0,3,0,0,2,0,0,0,80.045,44.92,97.9,0.0,6.0,0.0,34.0
252,48,51.0,0.0,0.0,45.0,0.0,3,0,0,2,0,0,0,83.574,54.1,97.55,0.0,6.0,0.0,34.0
253,48,51.0,0.0,0.0,45.0,0.0,3,0,0,2,0,0,0,87.103,63.28,97.2,0.0,6.0,0.0,34.0
254,47,51.0,0.0,0.0,45.0,0.0,4,0,0,1,0,0,0,90.562,72.46,99.65,0.0,6.0,0.0,34.0
255,48,52.0,1.0,0.0,45.0,0.0,4,0,0,1,0,0,0,92.118,81.64,99.3,0.0,6.0,0.0,34.0
256,48,52.0,0.0,0.0,45.0,0.0,4,0,0,1,0,0,0,93.674,88.75,98.95,0.0,6.0,0.0,34.0
257,47,52.0,0.0,0.0,45.0,0.0,5,0,0,0,0,0,0,95.16,88.4,99.65,0.0,6.0,0.0,34.0
258,47,51.0,0.0,1.0,46.0,0.0,4,1,0,0,0,0,0,94.78,88.05,99.3,0.0,6.0,0.0,34.0
259,48,53.0,2.0,0.0,46.0,0.0,5,0,0,0,0,0,0,94.43,87.7,98.95,0.0,6.0,0.0,34.0
260,48,53.0,0.0,0.0,46.0,0.0,5,0,0,0,0,0,0,94.08,87.35,98.6,0.0,6.0,0.0,34.0
261,49,54.0,1.0,0.0,46.0,0.0,5,0,0,0,0,0,0,93.73,87.0,98.25,0.0,6.0,0.0,34.0
262,49,54.0,0.0,0.0,46.0,0.0,5,0,0,0,0,0,0,93.38,86.65,97.9,0.0,6.0,0.0,34.0
263,49,54.0,0.0,0.0,46.0,0.0,5,0,0,0,0,0,0,93.03,86.3,97.55,0.0,6.0,0.0,34.0
264,49,54.0,0.0,0.0,46.0,0.0,5,0,0,0,0,0,0,92.65,85.8,97.2,0.0,6.0,0.0,34.0
265,50,55.0,1.0,0.0,46.0,0.0,5,0,0,0,0,0,0,92.24,85.3,96.85,0.0,6.0,0.0,34.0
266,50,55.0,0.0,0.0,46.0,0.0,5,0,0,0,0,0,0,91.83,84.8,96.5,0.0,6.0,0.0,34.0
267,51,55.0,1.0,1.0,47.0,0.0,4,1,0,0,0,0,0,91.39,84.3,96.15,0.0,6.0,0.0,34.0
268,50,55.0,0.0,0.0,47.0,0.0,5,0,0,0,0,0,0,90.98,83.8,95.8,0.0,6.0,0.0,34.0
269,50,54.0,0.0,1.0,48.0,0.0,4,1,0,0,0,0,0,90.57,83.3,95.45,0.0,6.0,0.0,34.0
270,49,54.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,90.16,82.8,95.1,0.0,6.0,0.0,34.0
271,50,54.0,1.0,1.0,49.0,0.0,4,1,0,0,0,0,0,89.75,82.3,94.75,0.0,6.0,0.0,34.0
272,49,54.0,0.0,0.0,49.0,0.0,5,0,0,0,0,0,0,89.37,81.8,94.4,0.0,6.0,0.0,34.0
273,49,54.0,0.0,0.0,49.0,0.0,5,0,0,0,0,0,0,88.99,81.3,94.05,0.0,6.0,0.0,34.0
274,49,54.0,0.0,0.0,49.0,0.0,5,0,0,0,0,0,0,88.61,80.8,93.7,0.0,6.0,0.0,34.0
275,52,57.0,3.0,0.0,49.0,0.0,5,0,0,0,0,0,0,88.2,80.3,93.35,0.0,6.0,0.0,34.0
276,52,56.0,0.0,1.0,50.0,0.0,4,1,0,0,0,0,0,87.79,79.8,93.0,0.0,6.0,0.0,34.0
