tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
216,37,41.0,0.0,0.0,41.0,0.0,1,0,0,0,2,1,0,13.6625,11.05,16.3,0.0,1.0,0.0,12.0
217,37,40.0,0.0,1.0,42.0,0.0,0,1,0,0,2,1,0,13.3625,10.7,15.8,0.0,1.0,0.0,12.0
218,37,40.0,0.0,0.0,42.0,0.0,1,0,0,0,2,1,0,13.1,10.35,15.45,0.0,1.0,0.0,12.0
219,39,42.0,2.0,0.0,42.0,0.0,1,0,0,0,2,1,0,12.8375,10.0,15.1,0.0,1.0,0.0,12.0
220,39,42.0,0.0,0.0,42.0,0.0,0,0,0,0,2,2,0,12.575,9.65,14.75,0.0,1.0,0.0,12.0
221,39,42.0,0.0,0.0,42.0,0.0,0,0,0,0,2,2,0,12.4,9.3,14.75,0.0,1.0,0.0,12.0
222,39,42.0,0.0,0.0,42.0,0.0,0,0,0,0,2,2,0,12.225,8.95,14.75,0.0,1.0,0.0,12.0
223,40,43.0,1.0,0.0,42.0,0.0,0,0,0,0,2,2,0,12.05,8.6,14.75,0.0,1.0,0.0,12.0
224,40,43.0,0.0,0.0,42.0,0.0,0,0,0,0,2,2,0,11.875,8.25,14.75,0.0,1.0,0.0,12.0
225,41,44.0,1.0,0.0,42.0,0.0,0,0,0,0,2,2,0,11.7,7.9,14.75,0.0,1.0,0.0,12.0
226,41,44.0,0.0,0.0,42.0,0.0,0,0,0,1,1,2,0,11.525,7.55,14.75,0.0,1.0,0.0,12.0
227,42,45.0,1.0,0.0,42.0,0.0,0,0,0,1,1,2,0,13.71,7.2,18.19,0.0,1.0,0.0,12.0
228,42,45.0,0.0,0.0,42.0,0.0,0,0,0,2,0,2,0,15.895,6.85,27.28,0.0,1.0,0.0,12.0
229,42,45.0,0.0,0.0,42.0,0.0,0,0,0,2,0,2,0,20.4963,14.7,36.37,0.0,1.0,0.0,12.0
230,42,45.0,0.0,0.0,42.0,0.0,0,0,0,2,0,2,0,25.0975,14.7,45.46,0.0,1.0,0.0,12.0
231,42,45.0,0.0,0.0,42.0,0.0,0,0,0,2,0,2,0,29.6988,14.7,54.55,0.0,1.0,0.0,12.0
232,42,45.0,0.0,0.0,42.0,0.0,0,0,0,2,0,2,0,34.3,14.7,63.64,0.0,1.0,0.0,12.0
233,43,46.0,1.0,0.0,42.0,0.0,0,0,0,2,0,2,0,38.9013,14.7,72.73,0.0,1.0,0.0,12.0
234,43,46.0,0.0,0.0,42.0,0.0,0,0,0,2,0,2,0,43.5025,14.7,81.82,0.0,1.0,0.0,12.0
235,46,49.0,3.0,0.0,42.0,0.0,0,0,0,2,0,2,0,48.1038,14.7,90.91,0.0,1.0,0.0,12.0
236,46,49.0,0.0,0.0,42.0,0.0,1,0,0,1,1,1,0,52.53,14.4,99.65,0.0,1.0,0.0,12.0
237,46,49.0,0.0,0.0,42.0,0.0,1,0,0,1,1,1,0,54.6838,14.05,99.3,0.0,1.0,0.0,12.0
238,46,49.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,56.6625,13.7,99.65,0.0,1.0,0.0,12.0
239,46,49.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,56.3125,13.35,99.3,0.0,1.0,0.0,12.0
240,46,49.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,55.9625,13.0,98.95,0.0,1.0,0.0,12.0
241,46,49.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,55.6125,12.65,98.6,0.0,1.0,0.0,12.0
242,46,49.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,55.2625,12.3,98.25,0.0,1.0,0.0,12.0
243,47,50.0,1.0,0.0,42.0,0.0,2,0,0,0,2,0,0,54.9125,11.95,97.9,0.0,1.0,0.0,12.0
244,47,50.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,54.5625,11.6,97.55,0.0,1.0,0.0,12.0
245,48,51.0,1.0,0.0,42.0,0.0,2,0,0,0,2,0,0,54.2125,11.25,97.2,0.0,1.0,0.0,12.0
246,48,51.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,53.8625,10.9,96.85,0.0,1.0,0.0,12.0
247,50,53.0,2.0,0.0,42.0,0.0,2,0,0,0,2,0,0,53.5125,10.55,96.5,0.0,1.0,0.0,12.0
248,50,53.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,53.1625,10.2,96.15,0.0,1.0,0.0,12.0
249,50,53.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,52.8125,9.85,95.8,0.0,1.0,0.0,12.0
250,50,53.0,0.0,0.0,42.0,0.0,2,0,0,0,2,0,0,52.4625,9.5,95.45,0.0,1.0,0.0,12.0
251,51,54.0,1.0,0.0,42.0,0.0,2,0,0,0,2,0,0,52.1125,9.15,95.1,0.0,1.0,0.0,12.0
252,51,54.0,0.0,0.0,42.0,0.0,2,0,1,0,1,0,0,51.8125,8.8,94.75,0.0,1.0,1.0,13.0
253,51,54.0,0.0,0.0,42.0,0.0,2,0,0,1,1,0,0,51.425,8.45,94.4,0.0,1.0,0.0,13.0
254,51,54.0,0.0,0.0,42.0,0.0,2,0,0,1,1,0,0,53.4138,9.1,94.05,0.0,1.0,0.0,13.0
255,52,54.0,1.0,1.0,43.0,0.0,1,1,0,1,1,0,0,55.4025,8.75,93.7,0.0,1.0,0.0,13.0
256,51,54.0,0.0,0.0,43.0,0.0,2,0,0,1,1,0,0,57.4288,8.4,93.35,0.0,1.0,0.0,13.0
257,51,54.0,0.0,0.0,43.0,0.0,2,0,0,1,1,0,0,59.455,8.05,93.0,0.0,1.0,0.0,13.0
258,51,54.0,0.0,0.0,43.0,0.0,2,0,0,1,1,0,0,61.4813,7.7,92.65,0.0,1.0,0.0,13.0
259,53,56.0,2.0,0.0,43.0,0.0,2,0,0,1,1,0,0,63.5075,7.35,92.3,0.0,1.0,0.0,13.0
260,53,56.0,0.0,0.0,43.0,0.0,2,0,0,1,1,0,0,65.5338,7.0,91.95,0.0,1.0,0.0,13.0
261,54,57.0,1.0,0.0,43.0,0.0,2,0,0,1,1,0,0,67.56,6.65,91.6,0.0,1.0,0.0,13.0
262,54,57.0,0.0,0.0,43.0,0.0,2,0,0,1,1,0,0,69.5863,6.3,91.25,0.0,1.0,0.0,13.0
263,53,57.0,0.0,0.0,43.0,0.0,3,0,0,0,1,0,0,71.525,5.95,99.65,0.0,1.0,0.0,13.0
264,53,57.0,0.0,0.0,43.0,0.0,3,0,0,0,1,0,0,71.175,5.6,99.3,0.0,1.0,0.0,13.0
265,54,58.0,1.0,0.0,43.0,0.0,3,0,0,0,1,0,0,70.7875,5.25,98.95,0.0,1.0,0.0,13.0
266,54,58.0,0.0,0.0,43.0,0.0,3,0,0,0,1,0,0,70.4,4.9,98.6,0.0,1.0,0.0,13.0
267,55,59.0,1.0,0.0,43.0,0.0,3,0,0,0,1,0,0,70.0125,4.55,98.25,0.0,1.0,0.0,13.0
268,55,59.0,0.0,0.0,43.0,0.0,3,0,0,0,1,0,0,69.625,4.2,97.9,0.0,1.0,0.0,13.0
269,55,59.0,0.0,0.0,43.0,0.0,3,0,0,1,0,0,0,69.2375,3.85,97.55,0.0,1.0,0.0,13.0
270,55,59.0,0.0,0.0,43.0,0.0,3,0,0,1,0,0,0,71.3038,13.465,97.2,0.0,1.0,0.0,13.0
271,56,60.0,1.0,0.0,43.0,0.0,3,0,0,1,0,0,0,73.37,23.08,96.85,0.0,1.0,0.0,13.0
272,56,59.0,0.0,1.0,44.0,0.0,2,1,0,1,0,0,0,75.4363,32.695,96.5,0.0,1.0,0.0,13.0
273,55,58.0,0.0,1.0,45.0,0.0,2,1,0,1,0,0,0,77.54,42.31,96.15,0.0,1.0,0.0,13.0
274,54,58.0,0.0,0.0,45.0,0.0,3,0,0,1,0,0,0,79.6813,51.925,95.8,0.0,1.0,0.0,13.0
275,57,61.0,3.0,0.0,45.0,0.0,2,0,1,1,0,0,0,81.91,61.54,95.8,0.0,1.0,1.0,14.0
276,57,61.0,0.0,0.0,45.0,0.0,3,0,0,1,0,0,0,84.0138,71.155,95.45,0.0,1.0,0.0,14.0
277,57,61.0,0.0,0.0,45.0,0.0,3,0,0,1,0,0,0,86.1175,80.77,95.1,0.0,1.0,0.0,14.0
278,57,60.0,0.0,1.0,46.0,0.0,2,1,0,1,0,0,0,88.1838,83.45,94.6,0.0,1.0,0.0,14.0
279,56,60.0,0.0,0.0,46.0,0.0,4,0,0,0,0,0,0,90.1625,83.1,99.65,0.0,1.0,0.0,14.0
280,56,59.0,0.0,1.0,47.0,0.0,2,1,1,0,0,0,0,89.825,83.1,99.3,0.0,1.0,1.0,15.0
281,55,58.0,0.0,1.0,48.0,0.0,3,1,0,0,0,0,0,89.4375,82.75,98.95,0.0,1.0,0.0,15.0
282,54,58.0,0.0,0.0,48.0,0.0,4,0,0,0,0,0,0,89.0875,82.4,98.6,0.0,1.0,0.0,15.0
283,56,60.0,2.0,0.0,48.0,0.0,2,0,2,0,0,0,0,88.875,81.9,98.25,0.0,1.0,2.0,17.0
284,56,60.0,0.0,0.0,48.0,0.0,3,0,1,0,0,0,0,88.6125,81.9,97.9,0.0,1.0,1.0,18.0
285,57,61.0,1.0,0.0,48.0,0.0,4,0,0,0,0,0,0,88.225,81.4,97.55,0.0,1.0,0.0,18.0
286,57,60.0,0.0,1.0,49.0,0.0,3,1,0,0,0,0,0,87.8375,80.9,97.2,0.0,1.0,0.0,18.0
287,56,60.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,87.4875,80.55,96.85,0.0,1.0,0.0,18.0
288,56,60.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,87.1375,80.2,96.5,0.0,1.0,0.0,18.0
289,57,61.0,1.0,0.0,49.0,0.0,4,0,0,0,0,0,0,86.7875,79.85,96.15,0.0,1.0,0.0,18.0
290,57,61.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,86.4375,79.5,95.8,0.0,1.0,0.0,18.0
291,58,62.0,1.0,0.0,49.0,0.0,4,0,0,0,0,0,0,86.0875,79.15,95.45,0.0,1.0,0.0,18.0
292,58,62.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,85.7375,78.8,95.1,0.0,1.0,0.0,18.0
293,58,62.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,85.3875,78.45,94.75,0.0,1.0,0.0,18.0
294,58,62.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,85.0375,78.1,94.4,0.0,1.0,0.0,18.0
295,60,64.0,2.0,0.0,49.0,0.0,4,0,0,0,0,0,0,84.6875,77.75,94.05,0.0,1.0,0.0,18.0
296,60,64.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,84.3,77.25,93.7,0.0,1.0,0.0,18.0
297,60,64.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,83.9125,76.75,93.35,0.0,1.0,0.0,18.0
298,60,64.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,83.525,76.25,93.0,0.0,1.0,0.0,18.0
299,61,65.0,1.0,0.0,49.0,0.0,4,0,0,0,0,0,0,83.1,75.75,92.65,0.0,1.0,0.0,18.0
300,61,65.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,82.6375,75.25,92.3,0.0,1.0,0.0,18.0
301,61,65.0,0.0,0.0,49.0,0.0,4,0,0,0,0,0,0,82.175,74.75,91.95,0.0,1.0,0.0,18.0
302,61,64.0,0.0,1.0,50.0,0.0,3,1,0,0,0,0,0,81.7125,74.25,91.6,0.0,1.0,0.0,18.0
