tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
472,103,108.0,0.0,0.0,71.0,0.0,4,0,0,1,1,0,0,69.05,3.8,99.2,0.0,25.0,0.0,165.0
473,103,108.0,0.0,0.0,71.0,0.0,4,0,0,2,0,0,0,70.3133,3.4,98.8,0.0,25.0,0.0,165.0
474,103,108.0,0.0,0.0,71.0,0.0,4,0,0,2,0,0,0,73.2533,13.06,98.4,0.0,25.0,0.0,165.0
475,106,109.0,3.0,2.0,73.0,0.0,2,2,0,2,0,0,0,76.16,22.72,98.0,0.0,25.0,0.0,165.0
476,104,109.0,0.0,0.0,73.0,0.0,4,0,0,2,0,0,0,79.1333,32.38,97.6,0.0,25.0,0.0,165.0
477,104,109.0,0.0,0.0,73.0,0.0,5,0,0,1,0,0,0,82.04,42.04,99.6,0.0,25.0,0.0,165.0
478,104,108.0,0.0,1.0,74.0,0.0,4,1,0,1,0,0,0,83.2833,51.7,99.2,0.0,25.0,0.0,165.0
479,103,108.0,0.0,0.0,74.0,0.0,5,0,0,1,0,0,0,84.56,61.36,98.8,0.0,25.0,0.0,165.0
480,103,108.0,0.0,0.0,74.0,0.0,5,0,0,1,0,0,0,85.8367,71.02,98.4,0.0,25.0,0.0,165.0
481,103,108.0,0.0,0.0,74.0,0.0,5,0,0,1,0,0,0,87.08,80.4,98.0,0.0,25.0,0.0,165.0
482,103,108.0,0.0,0.0,74.0,0.0,5,0,0,1,0,0,0,88.3233,80.0,97.6,0.0,25.0,0.0,165.0
483,103,109.0,1.0,0.0,74.0,0.0,6,0,0,0,0,0,0,89.4667,79.6,99.6,0.0,25.0,0.0,165.0
484,103,109.0,0.0,0.0,74.0,0.0,6,0,0,0,0,0,0,89.0,79.2,99.2,0.0,25.0,0.0,165.0
485,105,111.0,2.0,0.0,74.0,0.0,6,0,0,0,0,0,0,88.5333,78.8,98.8,0.0,25.0,0.0,165.0
486,105,111.0,0.0,0.0,74.0,0.0,6,0,0,0,0,0,0,88.0333,78.2,98.4,0.0,25.0,0.0,165.0
487,106,112.0,1.0,0.0,74.0,0.0,6,0,0,0,0,0,0,87.5333,77.6,98.0,0.0,25.0,0.0,165.0
488,106,112.0,0.0,0.0,74.0,0.0,6,0,0,0,0,0,0,87.0333,77.0,97.6,0.0,25.0,0.0,165.0
489,106,112.0,0.0,0.0,74.0,0.0,6,0,0,0,0,0,0,86.5333,76.4,97.2,0.0,25.0,0.0,165.0
490,106,112.0,0.0,0.0,74.0,0.0,6,0,0,0,0,0,0,86.0333,75.8,96.8,0.0,25.0,0.0,165.0
491,107,112.0,1.0,1.0,75.0,0.0,5,1,0,0,0,0,0,85.5333,75.2,96.4,0.0,25.0,0.0,165.0
492,106,112.0,0.0,0.0,75.0,0.0,6,0,0,0,0,0,0,85.0667,74.6,96.0,0.0,25.0,0.0,165.0
493,106,112.0,0.0,0.0,75.0,0.0,6,0,0,0,0,0,0,84.6,74.0,95.6,0.0,25.0,0.0,165.0
494,106,112.0,0.0,0.0,75.0,0.0,6,0,0,0,0,0,0,84.1333,73.4,95.2,0.0,25.0,0.0,165.0
495,107,113.0,1.0,0.0,75.0,0.0,6,0,0,0,0,0,0,83.6667,72.8,94.8,0.0,25.0,0.0,165.0
496,107,113.0,0.0,0.0,75.0,0.0,6,0,0,0,0,0,0,83.2,72.2,94.4,0.0,25.0,0.0,165.0
497,107,111.0,0.0,2.0,77.0,0.0,4,2,0,0,0,0,0,82.7333,71.6,94.0,0.0,25.0,0.0,165.0
498,105,111.0,0.0,0.0,77.0,0.0,6,0,0,0,0,0,0,82.3333,71.2,93.6,0.0,25.0,0.0,165.0
499,108,114.0,3.0,0.0,77.0,0.0,6,0,0,0,0,0,0,81.9333,70.8,93.2,0.0,25.0,0.0,165.0
500,108,114.0,0.0,0.0,77.0,0.0,6,0,0,0,0,0,0,81.4667,70.4,92.8,0.0,25.0,0.0,165.0
501,108,114.0,0.0,0.0,77.0,0.0,6,0,0,0,0,0,0,81.0,70.0,92.4,0.0,25.0,0.0,165.0
502,108,114.0,0.0,0.0,77.0,0.0,6,0,0,0,0,0,0,80.5333,69.6,92.0,0.0,25.0,0.0,165.0
503,108,114.0,0.0,0.0,77.0,0.0,6,0,0,0,0,0,0,80.0667,69.2,91.6,0.0,25.0,0.0,165.0
504,108,114.0,0.0,0.0,77.0,0.0,6,0,0,0,0,0,0,79.6,68.8,91.2,0.0,25.0,0.0,165.0
505,109,114.0,1.0,1.0,78.0,0.0,5,1,0,0,0,0,0,79.1333,68.4,90.8,0.0,25.0,0.0,165.0
506,108,113.0,0.0,1.0,79.0,0.0,5,1,0,0,0,0,0,78.7,68.0,90.4,0.0,25.0,0.0,165.0
507,108,114.0,1.0,0.0,79.0,0.0,5,0,1,0,0,0,0,78.3667,67.6,90.0,0.0,25.0,1.0,166.0
508,108,114.0,0.0,0.0,79.0,0.0,6,0,0,0,0,0,0,77.9667,67.2,89.6,0.0,25.0,0.0,166.0
509,108,114.0,0.0,0.0,79.0,0.0,6,0,0,0,0,0,0,77.5667,66.8,89.2,0.0,25.0,0.0,166.0
510,108,114.0,0.0,0.0,79.0,0.0,6,0,0,0,0,0,0,77.1333,66.2,88.8,0.0,25.0,0.0,166.0
511,109,115.0,1.0,0.0,79.0,0.0,6,0,0,0,0,0,0,76.6667,65.6,88.2,0.0,25.0,0.0,166.0
512,109,115.0,0.0,0.0,79.0,0.0,6,0,0,0,0,0,0,76.1667,65.0,87.6,0.0,25.0,0.0,166.0
513,110,116.0,1.0,0.0,79.0,0.0,6,0,0,0,0,0,0,75.6333,64.4,87.0,0.0,25.0,0.0,166.0
514,110,116.0,0.0,0.0,79.0,0.0,6,0,0,0,0,0,0,75.1,63.8,86.4,0.0,25.0,0.0,166.0
515,112,118.0,2.0,0.0,79.0,0.0,6,0,0,0,0,0,0,74.5667,63.2,85.8,0.0,25.0,0.0,166.0
516,112,118.0,0.0,0.0,79.0,0.0,6,0,0,0,0,0,0,74.0,62.6,85.2,0.0,25.0,0.0,166.0
517,112,118.0,0.0,0.0,79.0,0.0,6,0,0,0,0,0,0,73.4333,62.0,84.6,0.0,25.0,0.0,166.0
518,112,118.0,0.0,0.0,79.0,0.0,6,0,0,0,0,0,0,72.8667,61.4,84.0,0.0,25.0,0.0,166.0
519,112,118.0,0.0,0.0,79.0,0.0,6,0,0,0,0,0,0,72.3,60.8,83.4,0.0,25.0,0.0,166.0
520,112,116.0,0.0,2.0,81.0,0.0,4,2,0,0,0,0,0,71.7333,60.2,82.8,0.0,25.0,0.0,166.0
521,110,116.0,0.0,0.0,81.0,0.0,6,0,0,0,0,0,0,71.2333,59.6,82.2,0.0,25.0,0.0,166.0
522,110,116.0,0.0,0.0,81.0,0.0,6,0,0,0,0,0,0,70.7333,59.0,81.6,0.0,25.0,0.0,166.0
523,112,117.0,2.0,1.0,82.0,0.0,5,1,0,0,0,0,0,70.2333,58.4,81.0,0.0,25.0,0.0,166.0
524,111,116.0,0.0,1.0,83.0,0.0,5,1,0,0,0,0,0,69.7667,57.8,80.4,0.0,25.0,0.0,166.0
525,111,116.0,1.0,1.0,84.0,0.0,5,1,0,0,0,0,0,69.3,57.2,80.0,0.0,25.0,0.0,166.0
526,110,116.0,0.0,0.0,84.0,0.0,6,0,0,0,0,0,0,68.8667,56.8,79.6,0.0,25.0,0.0,166.0
527,111,117.0,1.0,0.0,84.0,0.0,4,0,2,0,0,0,0,68.6,56.4,79.2,0.0,25.0,2.0,168.0
528,111,117.0,0.0,0.0,84.0,0.0,4,0,2,0,0,0,0,68.3333,56.0,78.8,0.0,25.0,2.0,170.0
529,111,117.0,0.0,0.0,84.0,0.0,5,0,1,0,0,0,0,68.0667,55.6,78.4,1.0,26.0,2.0,172.0
530,111,117.0,0.0,0.0,84.0,0.0,6,0,0,0,0,0,0,67.6333,55.2,78.0,0.0,26.0,0.0,172.0
531,112,118.0,1.0,0.0,84.0,0.0,6,0,0,0,0,0,0,67.2,54.8,77.6,0.0,26.0,0.0,172.0
532,112,118.0,0.0,0.0,84.0,0.0,6,0,0,0,0,0,0,66.7333,54.4,77.2,0.0,26.0,0.0,172.0
533,112,118.0,0.0,0.0,84.0,0.0,6,0,0,0,0,0,0,66.2333,54.0,76.8,0.0,26.0,0.0,172.0
534,112,118.0,0.0,0.0,84.0,0.0,6,0,0,0,0,0,0,65.7333,53.6,76.4,0.0,26.0,0.0,172.0
535,114,120.0,2.0,0.0,84.0,0.0,6,0,0,0,0,0,0,65.2333,53.2,76.0,0.0,26.0,0.0,172.0
536,114,120.0,0.0,0.0,84.0,0.0,6,0,0,0,0,0,0,64.7333,52.8,75.6,0.0,26.0,0.0,172.0
537,114,119.0,0.0,1.0,85.0,0.0,5,1,0,0,0,0,0,64.2,52.4,75.2,0.0,26.0,0.0,172.0
538,113,119.0,0.0,0.0,85.0,0.0,6,0,0,0,0,0,0,63.7,52.0,74.8,0.0,26.0,0.0,172.0
539,114,120.0,1.0,0.0,85.0,0.0,5,0,1,0,0,0,0,63.3,51.6,74.4,0.0,26.0,1.0,173.0
540,114,120.0,0.0,0.0,85.0,0.0,6,0,0,0,0,0,0,62.8,51.2,74.0,0.0,26.0,0.0,173.0
541,115,121.0,1.0,0.0,85.0,0.0,6,0,0,0,0,0,0,62.3,50.8,73.6,0.0,26.0,0.0,173.0
542,115,120.0,0.0,1.0,86.0,0.0,5,1,0,0,0,0,0,61.8,50.4,73.2,0.0,26.0,0.0,173.0
543,114,120.0,0.0,0.0,86.0,0.0,5,0,1,0,0,0,0,61.4,50.0,73.2,0.0,26.0,1.0,174.0
544,114,120.0,0.0,0.0,86.0,0.0,6,0,0,0,0,0,0,60.9333,49.6,72.8,0.0,26.0,0.0,174.0
545,115,120.0,1.0,1.0,87.0,0.0,5,1,0,0,0,0,0,60.4667,49.2,72.4,0.0,26.0,0.0,174.0
546,114,120.0,0.0,0.0,87.0,0.0,6,0,0,0,0,0,0,60.0333,48.8,72.0,0.0,26.0,0.0,174.0
547,116,122.0,2.0,0.0,87.0,0.0,6,0,0,0,0,0,0,59.5667,48.4,71.6,0.0,26.0,0.0,174.0
548,116,122.0,0.0,0.0,87.0,0.0,6,0,0,0,0,0,0,59.1,48.0,71.2,0.0,26.0,0.0,174.0
549,116,122.0,0.0,0.0,87.0,0.0,6,0,0,0,0,0,0,58.5667,47.6,70.6,0.0,26.0,0.0,174.0
550,116,121.0,0.0,1.0,88.0,0.0,3,1,2,0,0,0,0,58.2,47.2,70.0,0.0,26.0,2.0,176.0
551,115,121.0,0.0,0.0,88.0,0.0,4,0,2,0,0,0,0,57.8667,46.8,69.4,0.0,26.0,2.0,178.0
552,115,121.0,0.0,0.0,88.0,0.0,5,0,1,0,0,0,0,57.5333,46.4,68.8,1.0,27.0,2.0,180.0
553,115,121.0,0.0,0.0,88.0,0.0,6,0,0,0,0,0,0,57.0333,46.0,68.2,0.0,27.0,0.0,180.0
554,115,121.0,0.0,0.0,88.0,0.0,6,0,0,0,0,0,0,56.5333,45.6,67.6,0.0,27.0,0.0,180.0
555,118,124.0,3.0,0.0,88.0,0.0,6,0,0,0,0,0,0,56.0333,45.2,67.0,0.0,27.0,0.0,180.0
556,118,124.0,0.0,0.0,88.0,0.0,6,0,0,0,0,0,0,55.5,44.6,66.4,0.0,27.0,0.0,180.0
557,118,123.0,0.0,1.0,89.0,0.0,5,1,0,0,0,0,0,54.9333,44.0,65.8,0.0,27.0,0.0,180.0
558,117,123.0,0.0,0.0,89.0,0.0,6,0,0,0,0,0,0,54.4,43.4,65.4,0.0,27.0,0.0,180.0
559,118,124.0,1.0,0.0,89.0,0.0,6,0,0,0,0,0,0,53.8667,42.8,65.0,0.0,27.0,0.0,180.0
560,118,123.0,0.0,1.0,90.0,0.0,5,1,0,0,0,0,0,53.3,42.2,64.6,0.0,27.0,0.0,180.0
561,117,123.0,0.0,0.0,90.0,0.0,6,0,0,0,0,0,0,52.7667,41.6,64.2,0.0,27.0,0.0,180.0
562,117,123.0,0.0,0.0,90.0,0.0,6,0,0,0,0,0,0,52.2333,41.0,63.8,0.0,27.0,0.0,180.0
563,118,124.0,1.0,0.0,90.0,0.0,6,0,0,0,0,0,0,51.7,40.4,63.4,0.0,27.0,0.0,180.0
564,118,122.0,0.0,2.0,92.0,0.0,4,2,0,0,0,0,0,51.1667,39.8,63.0,0.0,27.0,0.0,180.0
565,117,123.0,1.0,0.0,92.0,0.0,6,0,0,0,0,0,0,50.7,39.2,62.6,0.0,27.0,0.0,180.0
566,117,123.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,50.2,38.6,62.2,0.0,27.0,0.0,180.0
567,117,123.0,0.0,0.0,92.0,0.0,4,0,2,0,0,0,0,49.9,38.0,61.8,0.0,27.0,2.0,182.0
568,117,123.0,0.0,0.0,92.0,0.0,3,0,3,0,0,0,0,49.6333,37.4,61.8,0.0,27.0,3.0,185.0
569,118,124.0,1.0,0.0,92.0,0.0,5,0,1,0,0,0,0,49.3,36.8,61.4,1.0,28.0,2.0,187.0
570,118,124.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,48.7333,36.2,61.0,0.0,28.0,0.0,187.0
571,120,126.0,2.0,0.0,92.0,0.0,6,0,0,0,0,0,0,48.1333,35.6,60.4,0.0,28.0,0.0,187.0
572,120,126.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,47.5333,35.0,59.8,0.0,28.0,0.0,187.0
573,120,126.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,46.9333,34.4,59.2,0.0,28.0,0.0,187.0
574,120,126.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,46.3333,33.8,58.6,0.0,28.0,0.0,187.0
575,121,127.0,1.0,0.0,92.0,0.0,6,0,0,0,0,0,0,45.7333,33.2,58.0,0.0,28.0,0.0,187.0
576,121,127.0,0.0,0.0,92.0,0.0,6,0,0,0,0,0,0,45.1333,32.6,57.4,0.0,28.0,0.0,187.0
577,121,126.0,0.0,1.0,93.0,0.0,5,1,0,0,0,0,0,44.5333,32.0,56.8,0.0,28.0,0.0,187.0
578,120,126.0,0.0,0.0,93.0,0.0,6,0,0,0,0,0,0,43.9667,31.6,56.2,0.0,28.0,0.0,187.0
579,121,127.0,1.0,0.0,93.0,0.0,6,0,0,0,0,0,0,43.4,31.2,55.6,0.0,28.0,0.0,187.0
580,121,127.0,0.0,0.0,93.0,0.0,6,0,0,0,0,0,0,42.8333,30.8,55.0,0.0,28.0,0.0,187.0
581,121,126.0,0.0,1.0,94.0,0.0,5,1,0,0,0,0,0,42.2667,30.4,54.4,0.0,28.0,0.0,187.0
582,120,124.0,0.0,2.0,96.0,0.0,4,2,0,0,0,0,0,41.7333,30.0,54.0,0.0,28.0,0.0,187.0
583,120,126.0,2.0,0.0,96.0,0.0,6,0,0,0,0,0,0,41.2667,29.6,53.6,0.0,28.0,0.0,187.0
584,120,126.0,0.0,0.0,96.0,0.0,6,0,0,0,0,0,0,40.8,29.2,53.2,0.0,28.0,0.0,187.0
585,121,126.0,1.0,1.0,97.0,0.0,5,1,0,0,0,0,0,40.3333,28.8,52.8,0.0,28.0,0.0,187.0
586,120,126.0,0.0,0.0,97.0,0.0,6,0,0,0,0,0,0,39.9,28.4,52.4,0.0,28.0,0.0,187.0
587,121,127.0,1.0,0.0,97.0,0.0,6,0,0,0,0,0,0,39.4667,28.0,52.0,0.0,28.0,0.0,187.0
588,121,126.0,0.0,1.0,98.0,0.0,4,1,1,0,0,0,0,39.0667,27.6,51.6,0.0,28.0,1.0,188.0
589,120,126.0,0.0,0.0,98.0,0.0,4,0,2,0,0,0,0,38.7667,27.6,51.6,0.0,28.0,2.0,190.0
590,120,126.0,0.0,0.0,98.0,0.0,4,0,2,0,0,0,0,38.4667,27.6,51.6,0.0,28.0,2.0,192.0
591,120,126.0,0.0,0.0,98.0,0.0,5,0,1,0,0,0,0,38.1667,27.2,51.6,1.0,29.0,2.0,194.0
592,120,126.0,0.0,0.0,98.0,0.0,6,0,0,0,0,0,0,37.7,26.6,51.2,0.0,29.0,0.0,194.0
593,120,125.0,0.0,1.0,99.0,0.0,5,1,0,0,0,0,0,37.2,26.0,50.8,0.0,29.0,0.0,194.0
594,119,125.0,0.0,0.0,99.0,0.0,4,0,2,0,0,0,0,36.9,25.6,50.8,0.0,29.0,2.0,196.0
595,122,128.0,3.0,0.0,99.0,0.0,4,0,2,0,0,0,0,36.6,25.2,50.8,0.0,29.0,2.0,198.0
596,122,128.0,0.0,0.0,99.0,0.0,5,0,1,0,0,0,0,36.3,24.8,50.8,1.0,30.0,2.0,200.0
597,123,129.0,1.0,0.0,99.0,0.0,6,0,0,0,0,0,0,35.8333,24.4,50.4,0.0,30.0,0.0,200.0
598,123,129.0,0.0,0.0,99.0,0.0,6,0,0,0,0,0,0,35.3667,24.0,50.0,0.0,30.0,0.0,200.0
599,123,129.0,0.0,0.0,99.0,0.0,6,0,0,0,0,0,0,34.9,23.6,49.6,0.0,30.0,0.0,200.0
600,123,129.0,0.0,0.0,99.0,0.0,6,0,0,0,0,0,0,34.4,23.2,49.0,0.0,30.0,0.0,200.0
