tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1,0,0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2,0,0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
3,0,1.0,1.0,0.0,0.0,0.0,1,9,0,0,0,0,0,99.965,99.65,100.0,0.0,0.0,0.0,0.0
4,0,1.0,0.0,0.0,0.0,0.0,1,9,0,0,0,0,0,99.93,99.3,100.0,0.0,0.0,0.0,0.0
5,0,2.0,1.0,0.0,0.0,0.0,2,8,0,0,0,0,0,99.86,98.95,100.0,0.0,0.0,0.0,0.0
6,0,2.0,0.0,0.0,0.0,0.0,2,8,0,0,0,0,0,99.79,98.6,100.0,0.0,0.0,0.0,0.0
7,0,3.0,1.0,0.0,0.0,0.0,3,7,0,0,0,0,0,99.67,98.1,100.0,0.0,0.0,0.0,0.0
8,0,3.0,0.0,0.0,0.0,0.0,3,7,0,0,0,0,0,99.55,97.6,100.0,0.0,0.0,0.0,0.0
9,0,4.0,1.0,0.0,0.0,0.0,4,6,0,0,0,0,0,99.395,97.1,100.0,0.0,0.0,0.0,0.0
10,0,4.0,0.0,0.0,0.0,0.0,4,6,0,0,0,0,0,99.225,96.6,100.0,0.0,0.0,0.0,0.0
11,0,5.0,1.0,0.0,0.0,0.0,5,5,0,0,0,0,0,99.02,96.1,100.0,0.0,0.0,0.0,0.0
12,0,5.0,0.0,0.0,0.0,0.0,5,5,0,0,0,0,0,98.815,95.6,100.0,0.0,0.0,0.0,0.0
13,0,5.0,0.0,0.0,0.0,0.0,5,5,0,0,0,0,0,98.61,95.1,100.0,0.0,0.0,0.0,0.0
14,0,5.0,0.0,0.0,0.0,0.0,5,5,0,0,0,0,0,98.405,94.6,100.0,0.0,0.0,0.0,0.0
15,0,6.0,1.0,0.0,0.0,0.0,6,4,0,0,0,0,0,98.15,94.1,100.0,0.0,0.0,0.0,0.0
16,0,6.0,0.0,0.0,0.0,0.0,6,4,0,0,0,0,0,97.865,93.6,100.0,0.0,0.0,0.0,0.0
17,0,5.0,0.0,1.0,1.0,0.0,5,5,0,0,0,0,0,97.58,93.1,100.0,0.0,0.0,0.0,0.0
18,0,5.0,0.0,0.0,1.0,0.0,5,5,0,0,0,0,0,97.345,92.6,100.0,0.0,0.0,0.0,0.0
19,0,7.0,2.0,0.0,1.0,0.0,6,3,1,0,0,0,0,97.09,92.6,100.0,0.0,0.0,1.0,1.0
20,0,7.0,0.0,0.0,1.0,0.0,5,3,2,0,0,0,0,96.935,92.6,100.0,1.0,1.0,3.0,4.0
21,0,7.0,0.0,0.0,1.0,0.0,7,3,0,0,0,0,0,96.615,92.1,100.0,0.0,1.0,0.0,4.0
22,0,6.0,0.0,1.0,2.0,0.0,4,4,2,0,0,0,0,96.395,91.6,100.0,0.0,1.0,2.0,6.0
23,0,7.0,1.0,0.0,2.0,0.0,7,3,0,0,0,0,0,96.09,91.1,100.0,0.0,1.0,0.0,6.0
24,0,7.0,0.0,0.0,2.0,0.0,7,3,0,0,0,0,0,95.785,90.6,100.0,0.0,1.0,0.0,6.0
25,0,7.0,1.0,1.0,3.0,0.0,7,3,0,0,0,0,0,95.445,90.1,100.0,0.0,1.0,0.0,6.0
26,0,7.0,0.0,0.0,3.0,0.0,6,3,1,0,0,0,0,95.205,89.6,100.0,0.0,1.0,1.0,7.0
27,0,8.0,1.0,0.0,3.0,0.0,8,2,0,0,0,0,0,94.865,89.1,100.0,0.0,1.0,0.0,7.0
28,0,8.0,0.0,0.0,3.0,0.0,8,2,0,0,0,0,0,94.495,88.6,100.0,0.0,1.0,0.0,7.0
29,0,8.0,0.0,0.0,3.0,0.0,8,2,0,0,0,0,0,94.125,88.1,100.0,0.0,1.0,0.0,7.0
30,0,7.0,0.0,1.0,4.0,0.0,7,3,0,0,0,0,0,93.755,87.6,100.0,0.0,1.0,0.0,7.0
31,0,7.0,1.0,1.0,5.0,0.0,7,3,0,0,0,0,0,93.4,87.1,100.0,0.0,1.0,0.0,7.0
32,0,7.0,0.0,0.0,5.0,0.0,7,3,0,0,0,0,0,93.095,86.6,100.0,0.0,1.0,0.0,7.0
33,0,6.0,0.0,1.0,6.0,0.0,6,4,0,0,0,0,0,92.79,86.1,100.0,0.0,1.0,0.0,7.0
34,0,6.0,0.0,0.0,6.0,0.0,6,4,0,0,0,0,0,92.535,85.6,100.0,0.0,1.0,0.0,7.0
35,0,7.0,2.0,1.0,7.0,0.0,7,3,0,0,0,0,0,92.21,85.1,100.0,0.0,1.0,0.0,7.0
36,0,7.0,0.0,0.0,7.0,0.0,7,3,0,0,0,0,0,91.935,84.6,100.0,0.0,1.0,0.0,7.0
37,0,8.0,1.0,0.0,7.0,0.0,8,2,0,0,0,0,0,91.61,84.1,100.0,0.0,1.0,0.0,7.0
38,0,8.0,0.0,0.0,7.0,0.0,8,2,0,0,0,0,0,91.285,83.6,100.0,0.0,1.0,0.0,7.0
39,0,7.0,0.0,1.0,8.0,0.0,7,3,0,0,0,0,0,90.96,83.1,100.0,0.0,1.0,0.0,7.0
40,0,7.0,0.0,0.0,8.0,0.0,7,3,0,0,0,0,0,90.655,82.6,100.0,0.0,1.0,0.0,7.0
41,0,7.0,0.0,0.0,8.0,0.0,7,3,0,0,0,0,0,90.335,82.1,100.0,0.0,1.0,0.0,7.0
42,0,7.0,0.0,0.0,8.0,0.0,7,3,0,0,0,0,0,90.015,81.6,100.0,0.0,1.0,0.0,7.0
43,0,8.0,2.0,1.0,9.0,0.0,8,2,0,0,0,0,0,89.625,81.1,100.0,0.0,1.0,0.0,7.0
44,0,8.0,0.0,0.0,9.0,0.0,8,2,0,0,0,0,0,89.285,81.1,100.0,0.0,1.0,0.0,7.0
45,0,8.0,1.0,1.0,10.0,0.0,8,2,0,0,0,0,0,88.91,80.75,100.0,0.0,1.0,0.0,7.0
46,0,8.0,0.0,0.0,10.0,0.0,7,2,1,0,0,0,0,88.635,80.4,100.0,0.0,1.0,1.0,8.0
47,0,8.0,0.0,0.0,10.0,0.0,8,2,0,0,0,0,0,88.31,80.05,100.0,0.0,1.0,0.0,8.0
48,0,7.0,0.0,1.0,11.0,0.0,5,3,2,0,0,0,0,88.055,79.7,100.0,0.0,1.0,2.0,10.0
49,0,7.0,0.0,0.0,11.0,0.0,6,3,1,0,0,0,0,87.85,79.35,100.0,1.0,2.0,2.0,12.0
50,0,6.0,0.0,1.0,12.0,0.0,5,4,1,0,0,0,0,87.58,79.0,100.0,0.0,2.0,1.0,13.0
51,0,8.0,2.0,0.0,12.0,0.0,8,2,0,0,0,0,0,87.305,78.65,100.0,0.0,2.0,0.0,13.0
52,0,8.0,0.0,0.0,12.0,0.0,8,2,0,0,0,0,0,86.98,78.3,100.0,0.0,2.0,0.0,13.0
53,0,7.0,0.0,1.0,13.0,0.0,7,3,0,0,0,0,0,86.655,77.95,100.0,0.0,2.0,0.0,13.0
54,0,7.0,0.0,0.0,13.0,0.0,7,3,0,0,0,0,0,86.35,77.6,100.0,0.0,2.0,0.0,13.0
55,0,9.0,2.0,0.0,13.0,0.0,9,1,0,0,0,0,0,85.975,77.25,100.0,0.0,2.0,0.0,13.0
56,0,6.0,0.0,3.0,16.0,0.0,5,4,1,0,0,0,0,85.635,77.25,100.0,0.0,2.0,1.0,14.0
57,0,6.0,0.0,0.0,16.0,0.0,6,4,0,0,0,0,0,85.41,76.9,100.0,0.0,2.0,0.0,14.0
58,0,6.0,0.0,0.0,16.0,0.0,6,4,0,0,0,0,0,85.185,76.55,100.0,0.0,2.0,0.0,14.0
59,0,7.0,1.0,0.0,16.0,0.0,7,3,0,0,0,0,0,84.925,76.2,100.0,0.0,2.0,0.0,14.0
60,0,7.0,0.0,0.0,16.0,0.0,7,3,0,0,0,0,0,84.665,75.85,100.0,0.0,2.0,0.0,14.0
61,0,7.0,0.0,0.0,16.0,0.0,6,3,1,0,0,0,0,84.44,75.5,100.0,0.0,2.0,1.0,15.0
62,0,7.0,0.0,0.0,16.0,0.0,4,3,3,0,0,0,0,84.285,75.5,100.0,1.0,3.0,3.0,18.0
63,0,7.0,0.0,0.0,16.0,0.0,6,3,1,0,0,0,0,84.06,75.5,100.0,1.0,4.0,2.0,20.0
64,0,7.0,0.0,0.0,16.0,0.0,6,3,1,0,0,0,0,83.82,75.15,100.0,0.0,4.0,1.0,21.0
65,0,9.0,2.0,0.0,16.0,0.0,9,1,0,0,0,0,0,83.46,74.65,100.0,0.0,4.0,0.0,21.0
66,0,9.0,0.0,0.0,16.0,0.0,7,1,2,0,0,0,0,83.17,74.15,100.0,0.0,4.0,2.0,23.0
67,1,11.0,2.0,0.0,16.0,0.0,9,0,1,0,0,0,0,82.845,73.65,99.65,1.0,5.0,2.0,25.0
68,1,11.0,0.0,0.0,16.0,0.0,9,0,1,0,0,0,0,82.455,73.65,99.3,0.0,5.0,1.0,26.0
69,1,11.0,0.0,0.0,16.0,0.0,9,0,1,0,0,0,0,82.1,73.65,98.95,1.0,6.0,2.0,28.0
70,1,10.0,0.0,1.0,17.0,0.0,9,1,0,0,0,0,0,81.66,73.15,98.6,0.0,6.0,0.0,28.0
71,0,10.0,0.0,0.0,17.0,0.0,8,0,2,0,0,0,0,81.32,72.65,98.25,0.0,6.0,2.0,30.0
72,0,10.0,0.0,0.0,17.0,0.0,8,0,2,0,0,0,0,81.015,72.15,97.9,1.0,7.0,3.0,33.0
73,0,9.0,0.0,1.0,18.0,0.0,8,1,1,0,0,0,0,80.675,71.65,97.55,1.0,8.0,2.0,35.0
74,0,8.0,0.0,1.0,19.0,0.0,8,2,0,0,0,0,0,80.3,71.15,97.2,0.0,8.0,0.0,35.0
75,0,10.0,2.0,0.0,19.0,0.0,10,0,0,0,0,0,0,79.905,70.65,96.85,0.0,8.0,0.0,35.0
76,0,10.0,0.0,0.0,19.0,0.0,10,0,0,0,0,0,0,79.51,70.15,96.5,0.0,8.0,0.0,35.0
77,0,10.0,0.0,0.0,19.0,0.0,10,0,0,0,0,0,0,79.115,69.65,96.15,0.0,8.0,0.0,35.0
78,0,10.0,0.0,0.0,19.0,0.0,9,0,1,0,0,0,0,78.755,69.15,95.8,0.0,8.0,1.0,36.0
79,2,11.0,2.0,1.0,20.0,0.0,9,1,0,0,0,0,0,78.36,68.65,95.45,0.0,8.0,0.0,36.0
80,1,11.0,0.0,0.0,20.0,0.0,9,0,1,0,0,0,0,78.0,68.15,95.1,0.0,8.0,1.0,37.0
81,1,11.0,0.0,0.0,20.0,0.0,9,0,1,0,0,0,0,77.655,67.65,94.75,0.0,8.0,1.0,38.0
82,1,11.0,0.0,0.0,20.0,0.0,8,0,2,0,0,0,0,77.345,67.15,94.4,0.0,8.0,2.0,40.0
83,2,12.0,1.0,0.0,20.0,0.0,10,0,0,0,0,0,0,76.935,66.65,94.05,0.0,8.0,0.0,40.0
84,2,12.0,0.0,0.0,20.0,0.0,10,0,0,0,0,0,0,76.525,66.15,93.7,0.0,8.0,0.0,40.0
85,3,12.0,1.0,1.0,21.0,0.0,9,1,0,0,0,0,0,76.115,65.65,93.35,0.0,8.0,0.0,40.0
86,2,12.0,0.0,0.0,21.0,0.0,10,0,0,0,0,0,0,75.72,65.3,93.0,0.0,8.0,0.0,40.0
87,2,12.0,0.0,0.0,21.0,0.0,10,0,0,0,0,0,0,75.295,64.95,92.65,0.0,8.0,0.0,40.0
88,2,12.0,0.0,0.0,21.0,0.0,8,0,2,0,0,0,0,74.94,64.6,92.3,0.0,8.0,2.0,42.0
89,2,12.0,0.0,0.0,21.0,0.0,9,0,1,0,0,0,0,74.585,64.25,91.95,1.0,9.0,2.0,44.0
90,2,12.0,0.0,0.0,21.0,0.0,10,0,0,0,0,0,0,74.145,63.9,91.6,0.0,9.0,0.0,44.0
91,4,14.0,2.0,0.0,21.0,0.0,10,0,0,0,0,0,0,73.675,63.55,91.25,0.0,9.0,0.0,44.0
92,4,13.0,0.0,1.0,22.0,0.0,8,1,1,0,0,0,0,73.24,63.55,90.9,0.0,9.0,1.0,45.0
93,4,13.0,1.0,1.0,23.0,0.0,9,1,0,0,0,0,0,72.785,63.2,90.55,0.0,9.0,0.0,45.0
94,3,11.0,0.0,2.0,25.0,0.0,7,2,1,0,0,0,0,72.38,62.85,90.2,0.0,9.0,1.0,46.0
95,2,12.0,1.0,0.0,25.0,0.0,9,0,1,0,0,0,0,72.055,62.5,89.85,1.0,10.0,2.0,48.0
96,2,11.0,0.0,1.0,26.0,0.0,8,1,1,0,0,0,0,71.68,62.15,89.5,0.0,10.0,1.0,49.0
97,1,11.0,0.0,0.0,26.0,0.0,10,0,0,0,0,0,0,71.27,61.8,89.15,0.0,10.0,0.0,49.0
98,1,11.0,0.0,0.0,26.0,0.0,10,0,0,0,0,0,0,70.86,61.45,88.8,0.0,10.0,0.0,49.0
99,2,12.0,1.0,0.0,26.0,0.0,8,0,2,0,0,0,0,70.52,61.1,88.45,0.0,10.0,2.0,51.0
100,2,11.0,0.0,1.0,27.0,0.0,8,1,1,0,0,0,0,70.18,60.75,88.1,1.0,11.0,2.0,53.0
101,1,10.0,0.0,1.0,28.0,0.0,9,1,0,0,0,0,0,69.785,60.4,87.75,0.0,11.0,0.0,53.0
102,0,10.0,0.0,0.0,28.0,0.0,10,0,0,0,0,0,0,69.405,60.05,87.4,0.0,11.0,0.0,53.0
103,1,11.0,1.0,0.0,28.0,0.0,10,0,0,0,0,0,0,68.995,59.55,87.05,0.0,11.0,0.0,53.0
104,1,10.0,0.0,1.0,29.0,0.0,9,1,0,0,0,0,0,68.585,59.05,86.7,0.0,11.0,0.0,53.0
105,1,10.0,1.0,1.0,30.0,0.0,9,1,0,0,0,0,0,68.175,58.55,86.2,0.0,11.0,0.0,53.0
106,0,9.0,0.0,1.0,31.0,0.0,8,1,1,0,0,0,0,67.815,58.05,85.7,0.0,11.0,1.0,54.0
107,1,11.0,2.0,0.0,31.0,0.0,10,0,0,0,0,0,0,67.435,57.55,85.2,0.0,11.0,0.0,54.0
108,1,11.0,0.0,0.0,31.0,0.0,10,0,0,0,0,0,0,67.055,57.05,84.7,0.0,11.0,0.0,54.0
109,1,11.0,0.0,0.0,31.0,0.0,10,0,0,0,0,0,0,66.675,56.55,84.2,0.0,11.0,0.0,54.0
110,1,11.0,0.0,0.0,31.0,0.0,10,0,0,0,0,0,0,66.295,56.05,83.7,0.0,11.0,0.0,54.0
111,1,11.0,0.0,0.0,31.0,0.0,8,0,2,0,0,0,0,65.985,55.55,83.2,0.0,11.0,2.0,56.0
112,1,11.0,0.0,0.0,31.0,0.0,8,0,2,0,0,0,0,65.71,55.05,82.7,1.0,12.0,3.0,59.0
113,1,11.0,0.0,0.0,31.0,0.0,10,0,0,0,0,0,0,65.365,54.55,82.2,1.0,13.0,1.0,60.0
114,1,10.0,0.0,1.0,32.0,0.0,9,1,0,0,0,0,0,64.985,54.05,81.7,0.0,13.0,0.0,60.0
115,3,13.0,3.0,0.0,32.0,0.0,9,0,1,0,0,0,0,64.655,53.55,81.35,0.0,13.0,1.0,61.0
116,3,12.0,0.0,1.0,33.0,0.0,9,1,0,0,0,0,0,64.26,53.05,81.0,0.0,13.0,0.0,61.0
117,2,12.0,0.0,0.0,33.0,0.0,10,0,0,0,0,0,0,63.865,52.7,80.65,0.0,13.0,0.0,61.0
118,2,12.0,0.0,0.0,33.0,0.0,10,0,0,0,0,0,0,63.47,52.35,80.3,0.0,13.0,0.0,61.0
119,2,12.0,0.0,0.0,33.0,0.0,10,0,0,0,0,0,0,63.075,52.0,79.95,0.0,13.0,0.0,61.0
120,2,12.0,0.0,0.0,33.0,0.0,10,0,0,0,0,0,0,62.68,51.65,79.6,0.0,13.0,0.0,61.0
121,3,13.0,1.0,0.0,33.0,0.0,10,0,0,0,0,0,0,62.285,51.3,79.25,0.0,13.0,0.0,61.0
122,3,13.0,0.0,0.0,33.0,0.0,10,0,0,0,0,0,0,61.89,50.95,78.9,0.0,13.0,0.0,61.0
123,4,13.0,1.0,1.0,34.0,0.0,8,1,1,0,0,0,0,61.5,50.6,78.55,0.0,13.0,1.0,62.0
124,3,13.0,0.0,0.0,34.0,0.0,10,0,0,0,0,0,0,61.09,50.25,78.2,0.0,13.0,0.0,62.0
125,4,14.0,1.0,0.0,34.0,0.0,10,0,0,0,0,0,0,60.665,49.9,77.85,0.0,13.0,0.0,62.0
126,4,14.0,0.0,0.0,34.0,0.0,10,0,0,0,0,0,0,60.24,49.55,77.5,0.0,13.0,0.0,62.0
127,5,14.0,1.0,1.0,35.0,0.0,9,1,0,0,0,0,0,59.8,49.2,77.0,0.0,13.0,0.0,62.0
128,4,14.0,0.0,0.0,35.0,0.0,9,0,1,0,0,0,0,59.425,48.85,76.5,0.0,13.0,1.0,63.0
129,4,14.0,0.0,0.0,35.0,0.0,10,0,0,0,0,0,0,58.97,48.5,76.0,0.0,13.0,0.0,63.0
130,4,13.0,0.0,1.0,36.0,0.0,9,1,0,0,0,0,0,58.515,48.15,75.5,0.0,13.0,0.0,63.0
131,4,14.0,1.0,0.0,36.0,0.0,10,0,0,0,0,0,0,58.075,47.8,75.0,0.0,13.0,0.0,63.0
132,4,13.0,0.0,1.0,37.0,0.0,8,1,1,0,0,0,0,57.67,47.45,74.5,0.0,13.0,1.0,64.0
133,3,13.0,0.0,0.0,37.0,0.0,9,0,1,0,0,0,0,57.315,47.45,74.0,1.0,14.0,2.0,66.0
134,3,13.0,0.0,0.0,37.0,0.0,10,0,0,0,0,0,0,56.89,47.1,73.5,0.0,14.0,0.0,66.0
135,5,15.0,2.0,0.0,37.0,0.0,10,0,0,0,0,0,0,56.45,46.6,73.0,0.0,14.0,0.0,66.0
136,5,14.0,0.0,1.0,38.0,0.0,9,1,0,0,0,0,0,56.01,46.1,72.5,0.0,14.0,0.0,66.0
137,4,12.0,0.0,2.0,40.0,0.0,6,2,2,0,0,0,0,55.67,46.1,72.0,0.0,14.0,2.0,68.0
138,2,12.0,0.0,0.0,40.0,0.0,8,0,2,0,0,0,0,55.375,46.1,71.65,0.0,14.0,2.0,70.0
139,4,14.0,2.0,0.0,40.0,0.0,9,0,1,0,0,0,0,55.08,46.1,71.3,1.0,15.0,2.0,72.0
140,4,14.0,0.0,0.0,40.0,0.0,10,0,0,0,0,0,0,54.685,45.6,70.95,0.0,15.0,0.0,72.0
141,4,14.0,0.0,0.0,40.0,0.0,9,0,1,0,0,0,0,54.325,45.1,70.6,0.0,15.0,1.0,73.0
142,4,14.0,0.0,0.0,40.0,0.0,10,0,0,0,0,0,0,53.93,44.6,70.25,0.0,15.0,0.0,73.0
143,4,14.0,0.0,0.0,40.0,0.0,10,0,0,0,0,0,0,53.535,44.1,69.9,0.0,15.0,0.0,73.0
144,4,14.0,0.0,0.0,40.0,0.0,8,0,2,0,0,0,0,53.21,43.6,69.55,0.0,15.0,2.0,75.0
145,5,15.0,1.0,0.0,40.0,0.0,10,0,0,0,0,0,0,52.835,43.1,69.2,1.0,16.0,1.0,76.0
146,5,15.0,0.0,0.0,40.0,0.0,10,0,0,0,0,0,0,52.41,42.6,68.85,0.0,16.0,0.0,76.0
147,6,16.0,1.0,0.0,40.0,0.0,10,0,0,0,0,0,0,51.97,42.1,68.5,0.0,16.0,0.0,76.0
148,6,16.0,0.0,0.0,40.0,0.0,8,0,2,0,0,0,0,51.615,42.1,68.5,0.0,16.0,2.0,78.0
149,7,16.0,1.0,1.0,41.0,0.0,9,1,0,0,0,0,0,51.175,41.6,68.15,0.0,16.0,0.0,78.0
150,6,16.0,0.0,0.0,41.0,0.0,9,0,1,0,0,0,0,50.785,41.1,67.8,0.0,16.0,1.0,79.0
151,7,15.0,1.0,2.0,43.0,0.0,7,2,1,0,0,0,0,50.445,40.6,67.45,1.0,17.0,2.0,81.0
152,5,15.0,0.0,0.0,43.0,0.0,10,0,0,0,0,0,0,50.035,40.25,67.1,0.0,17.0,0.0,81.0
153,5,15.0,0.0,0.0,43.0,0.0,8,0,2,0,0,0,0,49.71,40.25,66.75,0.0,17.0,2.0,83.0
154,5,14.0,0.0,1.0,44.0,0.0,9,1,0,0,0,0,0,49.285,39.9,66.4,0.0,17.0,0.0,83.0
155,6,16.0,2.0,0.0,44.0,0.0,10,0,0,0,0,0,0,48.875,39.55,66.05,0.0,17.0,0.0,83.0
156,6,15.0,0.0,1.0,45.0,0.0,8,1,1,0,0,0,0,48.515,39.2,65.7,0.0,17.0,1.0,84.0
157,5,15.0,0.0,0.0,45.0,0.0,10,0,0,0,0,0,0,48.155,38.85,65.2,1.0,18.0,1.0,85.0
158,5,15.0,0.0,0.0,45.0,0.0,10,0,0,0,0,0,0,47.745,38.5,64.7,0.0,18.0,0.0,85.0
159,5,14.0,0.0,1.0,46.0,0.0,8,1,1,0,0,0,0,47.37,38.15,64.2,0.0,18.0,1.0,86.0
160,4,13.0,0.0,1.0,47.0,0.0,9,1,0,0,0,0,0,46.96,37.8,63.85,0.0,18.0,0.0,86.0
161,3,13.0,0.0,0.0,47.0,0.0,10,0,0,0,0,0,0,46.535,37.3,63.5,0.0,18.0,0.0,86.0
162,3,12.0,0.0,1.0,48.0,0.0,8,1,1,0,0,0,0,46.145,36.8,63.15,0.0,18.0,1.0,87.0
163,5,15.0,3.0,0.0,48.0,0.0,9,0,1,0,0,0,0,45.805,36.3,62.8,1.0,19.0,2.0,89.0
164,5,15.0,0.0,0.0,48.0,0.0,9,0,1,0,0,0,0,45.415,35.8,62.45,0.0,19.0,1.0,90.0
165,6,16.0,1.0,0.0,48.0,0.0,10,0,0,0,0,0,0,44.99,35.3,62.1,0.0,19.0,0.0,90.0
166,6,16.0,0.0,0.0,48.0,0.0,10,0,0,0,0,0,0,44.565,34.8,61.75,0.0,19.0,0.0,90.0
167,6,16.0,0.0,0.0,48.0,0.0,10,0,0,0,0,0,0,44.125,34.3,61.4,0.0,19.0,0.0,90.0
168,6,16.0,0.0,0.0,48.0,0.0,10,0,0,0,0,0,0,43.67,33.8,61.05,0.0,19.0,0.0,90.0
169,6,15.0,0.0,1.0,49.0,0.0,8,1,1,0,0,0,0,43.25,33.8,60.55,0.0,19.0,1.0,91.0
170,5,15.0,0.0,0.0,49.0,0.0,9,0,1,0,0,0,0,42.83,33.3,60.05,0.0,19.0,1.0,92.0
171,6,16.0,1.0,0.0,49.0,0.0,10,0,0,0,0,0,0,42.41,32.8,59.55,1.0,20.0,1.0,93.0
172,6,14.0,0.0,2.0,51.0,0.0,8,2,0,0,0,0,0,41.955,32.3,59.05,0.0,20.0,0.0,93.0
173,4,14.0,0.0,0.0,51.0,0.0,10,0,0,0,0,0,0,41.515,31.8,58.55,0.0,20.0,0.0,93.0
174,4,13.0,0.0,1.0,52.0,0.0,9,1,0,0,0,0,0,41.075,31.3,58.05,0.0,20.0,0.0,93.0
175,5,13.0,2.0,2.0,54.0,0.0,8,2,0,0,0,0,0,40.65,30.8,57.55,0.0,20.0,0.0,93.0
176,3,13.0,0.0,0.0,54.0,0.0,10,0,0,0,0,0,0,40.255,30.3,57.2,0.0,20.0,0.0,93.0
177,4,14.0,1.0,0.0,54.0,0.0,8,0,2,0,0,0,0,39.96,30.3,56.85,0.0,20.0,2.0,95.0
178,4,14.0,0.0,0.0,54.0,0.0,9,0,1,0,0,0,0,39.65,30.3,56.5,1.0,21.0,2.0,97.0
179,5,15.0,1.0,0.0,54.0,0.0,10,0,0,0,0,0,0,39.24,29.8,56.15,0.0,21.0,0.0,97.0
180,5,14.0,0.0,1.0,55.0,0.0,9,1,0,0,0,0,0,38.83,29.3,55.8,0.0,21.0,0.0,97.0
181,4,14.0,0.0,0.0,55.0,0.0,9,0,1,0,0,0,0,38.47,28.8,55.8,0.0,21.0,1.0,98.0
182,4,14.0,0.0,0.0,55.0,0.0,10,0,0,0,0,0,0,38.06,28.3,55.45,0.0,21.0,0.0,98.0
183,4,14.0,0.0,0.0,55.0,0.0,10,0,0,0,0,0,0,37.635,27.8,55.1,0.0,21.0,0.0,98.0
184,4,14.0,0.0,0.0,55.0,0.0,8,0,2,0,0,0,0,37.265,27.3,55.1,0.0,21.0,2.0,100.0
185,5,13.0,1.0,2.0,57.0,0.0,7,2,1,0,0,0,0,36.895,26.8,55.1,1.0,22.0,2.0,102.0
186,3,12.0,0.0,1.0,58.0,0.0,9,1,0,0,0,0,0,36.47,26.45,54.6,0.0,22.0,0.0,102.0
187,4,14.0,2.0,0.0,58.0,0.0,10,0,0,0,0,0,0,36.06,26.1,54.1,0.0,22.0,0.0,102.0
188,4,14.0,0.0,0.0,58.0,0.0,10,0,0,0,0,0,0,35.65,25.75,53.6,0.0,22.0,0.0,102.0
189,4,13.0,0.0,1.0,59.0,0.0,9,1,0,0,0,0,0,35.24,25.4,53.1,0.0,22.0,0.0,102.0
190,3,13.0,0.0,0.0,59.0,0.0,10,0,0,0,0,0,0,34.83,25.05,52.6,0.0,22.0,0.0,102.0
191,4,13.0,1.0,1.0,60.0,0.0,9,1,0,0,0,0,0,34.42,24.7,52.1,0.0,22.0,0.0,102.0
192,3,13.0,0.0,0.0,60.0,0.0,9,0,1,0,0,0,0,34.06,24.35,51.75,0.0,22.0,1.0,103.0
193,3,13.0,0.0,0.0,60.0,0.0,10,0,0,0,0,0,0,33.65,24.0,51.4,0.0,22.0,0.0,103.0
194,3,12.0,0.0,1.0,61.0,0.0,9,1,0,0,0,0,0,33.24,23.65,51.05,0.0,22.0,0.0,103.0
195,4,13.0,2.0,1.0,62.0,0.0,8,1,1,0,0,0,0,32.895,23.3,50.7,0.0,22.0,1.0,104.0
196,3,13.0,0.0,0.0,62.0,0.0,8,0,2,0,0,0,0,32.57,22.95,50.2,0.0,22.0,2.0,106.0
197,3,13.0,0.0,0.0,62.0,0.0,9,0,1,0,0,0,0,32.245,22.6,49.7,1.0,23.0,2.0,108.0
198,3,12.0,0.0,1.0,63.0,0.0,9,1,0,0,0,0,0,31.835,22.25,49.2,0.0,23.0,0.0,108.0
199,3,13.0,1.0,0.0,63.0,0.0,10,0,0,0,0,0,0,31.425,21.9,48.85,0.0,23.0,0.0,108.0
200,3,13.0,0.0,0.0,63.0,0.0,9,0,1,0,0,0,0,31.05,21.55,48.5,0.0,23.0,1.0,109.0
201,3,13.0,0.0,0.0,63.0,0.0,10,0,0,0,0,0,0,30.64,21.2,48.15,0.0,23.0,0.0,109.0
202,3,12.0,0.0,1.0,64.0,0.0,9,1,0,0,0,0,0,30.215,20.85,47.8,0.0,23.0,0.0,109.0
203,3,13.0,1.0,0.0,64.0,0.0,10,0,0,0,0,0,0,29.805,20.5,47.45,0.0,23.0,0.0,109.0
204,3,13.0,0.0,0.0,64.0,0.0,10,0,0,0,0,0,0,29.38,20.0,47.1,0.0,23.0,0.0,109.0
205,5,14.0,2.0,1.0,65.0,0.0,8,1,1,0,0,0,0,29.005,19.5,46.75,0.0,23.0,1.0,110.0
206,4,13.0,0.0,1.0,66.0,0.0,8,1,1,0,0,0,0,28.63,19.0,46.4,0.0,23.0,1.0,111.0
207,3,12.0,0.0,1.0,67.0,0.0,9,1,0,0,0,0,0,28.235,18.65,46.05,0.0,23.0,0.0,111.0
208,2,11.0,0.0,1.0,68.0,0.0,9,1,0,0,0,0,0,27.84,18.3,45.7,0.0,23.0,0.0,111.0
209,1,11.0,0.0,0.0,68.0,0.0,10,0,0,0,0,0,0,27.46,17.95,45.35,0.0,23.0,0.0,111.0
