tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
236,39,43.0,0.0,0.0,48.0,0.0,1,0,0,2,2,0,0,43.516,7.55,99.3,0.0,4.0,0.0,21.0
237,39,43.0,0.0,0.0,48.0,0.0,1,0,0,2,2,0,0,46.956,7.2,98.95,0.0,4.0,0.0,21.0
238,39,43.0,0.0,0.0,48.0,0.0,1,0,1,1,2,0,0,50.396,6.85,100.0,0.0,4.0,1.0,22.0
239,39,43.0,0.0,0.0,48.0,0.0,2,0,0,2,1,0,0,51.938,6.5,99.65,0.0,4.0,0.0,22.0
240,39,43.0,0.0,0.0,48.0,0.0,2,0,0,2,1,0,0,55.42,9.6,99.3,0.0,4.0,0.0,22.0
241,39,43.0,0.0,0.0,48.0,0.0,2,0,0,2,1,0,0,58.902,9.25,98.95,0.0,4.0,0.0,22.0
242,39,43.0,0.0,0.0,48.0,0.0,2,0,0,2,1,0,0,62.384,8.9,98.6,0.0,4.0,0.0,22.0
243,40,44.0,1.0,0.0,48.0,0.0,2,0,0,2,1,0,0,65.866,8.55,98.25,0.0,4.0,0.0,22.0
244,40,44.0,0.0,0.0,48.0,0.0,2,0,0,2,1,0,0,69.348,8.2,97.9,0.0,4.0,0.0,22.0
245,40,45.0,1.0,0.0,48.0,0.0,3,0,0,1,1,0,0,72.76,7.85,99.65,0.0,4.0,0.0,22.0
246,40,45.0,0.0,0.0,48.0,0.0,3,0,0,1,1,0,0,74.35,7.5,99.3,0.0,4.0,0.0,22.0
247,42,47.0,2.0,0.0,48.0,0.0,3,0,0,1,1,0,0,75.94,7.15,98.95,0.0,4.0,0.0,22.0
248,42,47.0,0.0,0.0,48.0,0.0,3,0,0,1,1,0,0,77.53,6.8,98.6,0.0,4.0,0.0,22.0
249,42,47.0,0.0,0.0,48.0,0.0,4,0,0,0,1,0,0,79.05,6.45,99.65,0.0,4.0,0.0,22.0
250,42,47.0,0.0,0.0,48.0,0.0,4,0,0,0,1,0,0,78.7,6.1,99.3,0.0,4.0,0.0,22.0
251,43,48.0,1.0,0.0,48.0,0.0,4,0,0,0,1,0,0,78.35,5.75,98.95,0.0,4.0,0.0,22.0
252,43,48.0,0.0,0.0,48.0,0.0,4,0,0,0,1,0,0,78.0,5.4,98.6,0.0,4.0,0.0,22.0
253,43,48.0,0.0,0.0,48.0,0.0,4,0,0,0,1,0,0,77.62,5.05,98.25,0.0,4.0,0.0,22.0
254,43,48.0,0.0,0.0,48.0,0.0,4,0,0,1,0,0,0,77.24,4.7,97.9,0.0,4.0,0.0,22.0
255,44,48.0,1.0,1.0,49.0,0.0,3,1,0,1,0,0,0,78.806,14.23,97.55,0.0,4.0,0.0,22.0
256,43,48.0,0.0,0.0,49.0,0.0,4,0,0,1,0,0,0,80.402,23.76,97.2,0.0,4.0,0.0,22.0
257,43,48.0,0.0,0.0,49.0,0.0,4,0,0,1,0,0,0,81.998,33.29,96.85,0.0,4.0,0.0,22.0
258,43,48.0,0.0,0.0,49.0,0.0,3,0,1,1,0,0,0,83.664,42.82,96.5,0.0,4.0,1.0,23.0
259,45,50.0,2.0,0.0,49.0,0.0,4,0,0,1,0,0,0,85.23,52.35,96.15,0.0,4.0,0.0,23.0
260,45,50.0,0.0,0.0,49.0,0.0,4,0,0,1,0,0,0,86.796,61.88,95.8,0.0,4.0,0.0,23.0
261,46,50.0,1.0,1.0,50.0,0.0,3,1,0,1,0,0,0,88.332,71.41,95.45,0.0,4.0,0.0,23.0
