tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
28,4,8.0,0.0,1.0,3.0,0.0,4,1,0,0,0,0,0,91.29,89.5,94.4,0.0,1.0,0.0,4.0
29,3,8.0,0.0,0.0,3.0,0.0,5,0,0,0,0,0,0,90.91,89.15,94.05,0.0,1.0,0.0,4.0
30,3,8.0,0.0,0.0,3.0,0.0,5,0,0,0,0,0,0,90.53,88.8,93.7,0.0,1.0,0.0,4.0
31,4,9.0,1.0,0.0,3.0,0.0,5,0,0,0,0,0,0,90.15,88.45,93.35,0.0,1.0,0.0,4.0
32,4,9.0,0.0,0.0,3.0,0.0,5,0,0,0,0,0,0,89.74,87.95,93.0,0.0,1.0,0.0,4.0
33,4,9.0,0.0,0.0,3.0,0.0,5,0,0,0,0,0,0,89.33,87.45,92.65,0.0,1.0,0.0,4.0
34,4,9.0,0.0,0.0,3.0,0.0,5,0,0,0,0,0,0,88.92,86.95,92.3,0.0,1.0,0.0,4.0
35,6,11.0,2.0,0.0,3.0,0.0,5,0,0,0,0,0,0,88.51,86.45,91.95,0.0,1.0,0.0,4.0
36,6,11.0,0.0,0.0,3.0,0.0,5,0,0,0,0,0,0,88.1,85.95,91.6,0.0,1.0,0.0,4.0
37,7,11.0,1.0,1.0,4.0,0.0,4,1,0,0,0,0,0,87.66,85.45,91.1,0.0,1.0,0.0,4.0
38,6,11.0,0.0,0.0,4.0,0.0,5,0,0,0,0,0,0,87.25,85.1,90.6,0.0,1.0,0.0,4.0
39,6,11.0,0.0,0.0,4.0,0.0,5,0,0,0,0,0,0,86.84,84.75,90.1,0.0,1.0,0.0,4.0
40,6,11.0,0.0,0.0,4.0,0.0,5,0,0,0,0,0,0,86.43,84.4,89.6,0.0,1.0,0.0,4.0
41,6,11.0,0.0,0.0,4.0,0.0,5,0,0,0,0,0,0,86.02,84.05,89.1,0.0,1.0,0.0,4.0
42,6,11.0,0.0,0.0,4.0,0.0,5,0,0,0,0,0,0,85.55,83.7,88.6,0.0,1.0,0.0,4.0
43,8,13.0,2.0,0.0,4.0,0.0,5,0,0,0,0,0,0,85.08,83.35,88.1,0.0,1.0,0.0,4.0
44,8,12.0,0.0,1.0,5.0,0.0,4,1,0,0,0,0,0,84.61,83.0,87.6,0.0,1.0,0.0,4.0
45,8,13.0,1.0,0.0,5.0,0.0,5,0,0,0,0,0,0,84.17,82.65,87.1,0.0,1.0,0.0,4.0
46,8,12.0,0.0,1.0,6.0,0.0,4,1,0,0,0,0,0,83.73,82.3,86.6,0.0,1.0,0.0,4.0
47,7,12.0,0.0,0.0,6.0,0.0,5,0,0,0,0,0,0,83.32,81.95,86.1,0.0,1.0,0.0,4.0
48,7,12.0,0.0,0.0,6.0,0.0,5,0,0,0,0,0,0,82.91,81.6,85.6,0.0,1.0,0.0,4.0
49,7,11.0,0.0,1.0,7.0,0.0,4,1,0,0,0,0,0,82.5,81.25,85.1,0.0,1.0,0.0,4.0
50,6,11.0,0.0,0.0,7.0,0.0,5,0,0,0,0,0,0,82.12,80.9,84.6,0.0,1.0,0.0,4.0
51,8,13.0,2.0,0.0,7.0,0.0,5,0,0,0,0,0,0,81.71,80.4,84.1,0.0,1.0,0.0,4.0
52,8,13.0,0.0,0.0,7.0,0.0,5,0,0,0,0,0,0,81.3,79.9,83.6,0.0,1.0,0.0,4.0
53,8,12.0,0.0,1.0,8.0,0.0,4,1,0,0,0,0,0,80.89,79.4,83.1,0.0,1.0,0.0,4.0
54,7,12.0,0.0,0.0,8.0,0.0,5,0,0,0,0,0,0,80.51,79.05,82.6,0.0,1.0,0.0,4.0
55,9,14.0,2.0,0.0,8.0,0.0,5,0,0,0,0,0,0,80.13,78.7,82.1,0.0,1.0,0.0,4.0
56,9,14.0,0.0,0.0,8.0,0.0,5,0,0,0,0,0,0,79.75,78.35,81.6,0.0,1.0,0.0,4.0
57,9,14.0,0.0,0.0,8.0,0.0,5,0,0,0,0,0,0,79.34,77.85,81.1,0.0,1.0,0.0,4.0
58,9,13.0,0.0,1.0,9.0,0.0,4,1,0,0,0,0,0,78.9,77.35,80.6,0.0,1.0,0.0,4.0
59,9,13.0,1.0,1.0,10.0,0.0,4,1,0,0,0,0,0,78.46,76.85,80.25,0.0,1.0,0.0,4.0
60,8,13.0,0.0,0.0,10.0,0.0,5,0,0,0,0,0,0,78.05,76.5,79.9,0.0,1.0,0.0,4.0
61,8,13.0,0.0,0.0,10.0,0.0,5,0,0,0,0,0,0,77.64,76.15,79.55,0.0,1.0,0.0,4.0
62,8,13.0,0.0,0.0,10.0,0.0,5,0,0,0,0,0,0,77.2,75.8,79.2,0.0,1.0,0.0,4.0
63,8,13.0,0.0,0.0,10.0,0.0,5,0,0,0,0,0,0,76.76,75.45,78.85,0.0,1.0,0.0,4.0
64,8,13.0,0.0,0.0,10.0,0.0,5,0,0,0,0,0,0,76.32,75.1,78.5,0.0,1.0,0.0,4.0
65,10,15.0,2.0,0.0,10.0,0.0,5,0,0,0,0,0,0,75.88,74.75,78.15,0.0,1.0,0.0,4.0
66,10,14.0,0.0,1.0,11.0,0.0,4,1,0,0,0,0,0,75.44,74.35,77.8,0.0,1.0,0.0,4.0
67,11,16.0,2.0,0.0,11.0,0.0,5,0,0,0,0,0,0,75.03,73.85,77.45,0.0,1.0,0.0,4.0
68,11,16.0,0.0,0.0,11.0,0.0,5,0,0,0,0,0,0,74.62,73.35,77.1,0.0,1.0,0.0,4.0
69,11,16.0,0.0,0.0,11.0,0.0,5,0,0,0,0,0,0,74.21,72.85,76.75,0.0,1.0,0.0,4.0
70,11,16.0,0.0,0.0,11.0,0.0,5,0,0,0,0,0,0,73.8,72.35,76.4,0.0,1.0,0.0,4.0
71,11,16.0,0.0,0.0,11.0,0.0,5,0,0,0,0,0,0,73.39,71.85,76.05,0.0,1.0,0.0,4.0
72,11,16.0,0.0,0.0,11.0,0.0,5,0,0,0,0,0,0,72.95,71.35,75.7,0.0,1.0,0.0,4.0
73,11,15.0,0.0,1.0,12.0,0.0,4,1,0,0,0,0,0,72.51,70.85,75.35,0.0,1.0,0.0,4.0
74,10,14.0,0.0,1.0,13.0,0.0,4,1,0,0,0,0,0,72.07,70.5,74.85,0.0,1.0,0.0,4.0
75,11,16.0,2.0,0.0,13.0,0.0,5,0,0,0,0,0,0,71.66,70.15,74.35,0.0,1.0,0.0,4.0
76,11,15.0,0.0,1.0,14.0,0.0,4,1,0,0,0,0,0,71.25,69.8,73.85,0.0,1.0,0.0,4.0
77,10,15.0,0.0,0.0,14.0,0.0,4,0,1,0,0,0,0,70.94,69.8,73.35,0.0,1.0,1.0,5.0
78,10,15.0,0.0,0.0,14.0,0.0,4,0,1,0,0,0,0,70.73,69.75,73.35,1.0,2.0,2.0,7.0
79,12,17.0,2.0,0.0,14.0,0.0,5,0,0,0,0,0,0,70.35,69.4,72.85,0.0,2.0,0.0,7.0
80,12,17.0,0.0,0.0,14.0,0.0,5,0,0,0,0,0,0,69.97,69.05,72.35,0.0,2.0,0.0,7.0
81,12,17.0,0.0,0.0,14.0,0.0,5,0,0,0,0,0,0,69.59,68.7,71.85,0.0,2.0,0.0,7.0
82,12,17.0,0.0,0.0,14.0,0.0,5,0,0,0,0,0,0,69.18,68.35,71.35,0.0,2.0,0.0,7.0
83,13,18.0,1.0,0.0,14.0,0.0,5,0,0,0,0,0,0,68.77,68.0,70.85,0.0,2.0,0.0,7.0
84,13,17.0,0.0,1.0,15.0,0.0,4,1,0,0,0,0,0,68.36,67.65,70.35,0.0,2.0,0.0,7.0
85,13,18.0,1.0,0.0,15.0,0.0,5,0,0,0,0,0,0,67.98,67.15,70.0,0.0,2.0,0.0,7.0
86,13,18.0,0.0,0.0,15.0,0.0,5,0,0,0,0,0,0,67.6,66.65,69.65,0.0,2.0,0.0,7.0
87,13,18.0,0.0,0.0,15.0,0.0,5,0,0,0,0,0,0,67.22,66.15,69.3,0.0,2.0,0.0,7.0
88,13,18.0,0.0,0.0,15.0,0.0,5,0,0,0,0,0,0,66.81,65.65,68.95,0.0,2.0,0.0,7.0
89,13,18.0,0.0,0.0,15.0,0.0,4,0,1,0,0,0,0,66.44,65.15,68.45,0.0,2.0,1.0,8.0
90,13,18.0,0.0,0.0,15.0,0.0,5,0,0,0,0,0,0,65.97,64.65,67.95,0.0,2.0,0.0,8.0
91,15,19.0,2.0,1.0,16.0,0.0,4,1,0,0,0,0,0,65.5,64.15,67.45,0.0,2.0,0.0,8.0
92,14,19.0,0.0,0.0,16.0,0.0,5,0,0,0,0,0,0,65.06,63.65,67.1,0.0,2.0,0.0,8.0
93,15,20.0,1.0,0.0,16.0,0.0,5,0,0,0,0,0,0,64.62,63.15,66.75,0.0,2.0,0.0,8.0
94,15,19.0,0.0,1.0,17.0,0.0,4,1,0,0,0,0,0,64.18,62.65,66.4,0.0,2.0,0.0,8.0
95,15,20.0,1.0,0.0,17.0,0.0,5,0,0,0,0,0,0,63.77,62.3,66.05,0.0,2.0,0.0,8.0
96,15,20.0,0.0,0.0,17.0,0.0,5,0,0,0,0,0,0,63.33,61.95,65.7,0.0,2.0,0.0,8.0
97,15,20.0,0.0,0.0,17.0,0.0,4,0,1,0,0,0,0,62.96,61.65,65.35,0.0,2.0,1.0,9.0
98,15,20.0,0.0,0.0,17.0,0.0,4,0,1,0,0,0,0,62.66,61.15,65.35,1.0,3.0,2.0,11.0
99,16,21.0,1.0,0.0,17.0,0.0,5,0,0,0,0,0,0,62.22,60.65,65.0,0.0,3.0,0.0,11.0
100,16,21.0,0.0,0.0,17.0,0.0,5,0,0,0,0,0,0,61.78,60.15,64.65,0.0,3.0,0.0,11.0
101,16,21.0,0.0,0.0,17.0,0.0,5,0,0,0,0,0,0,61.34,59.65,64.3,0.0,3.0,0.0,11.0
102,16,19.0,0.0,2.0,19.0,0.0,3,2,0,0,0,0,0,60.87,59.15,63.8,0.0,3.0,0.0,11.0
103,15,20.0,1.0,0.0,19.0,0.0,5,0,0,0,0,0,0,60.43,58.8,63.3,0.0,3.0,0.0,11.0
104,15,20.0,0.0,0.0,19.0,0.0,5,0,0,0,0,0,0,59.99,58.45,62.8,0.0,3.0,0.0,11.0
105,16,21.0,1.0,0.0,19.0,0.0,5,0,0,0,0,0,0,59.52,58.1,62.3,0.0,3.0,0.0,11.0
106,16,21.0,0.0,0.0,19.0,0.0,5,0,0,0,0,0,0,59.05,57.75,61.8,0.0,3.0,0.0,11.0
107,18,21.0,2.0,2.0,21.0,0.0,3,2,0,0,0,0,0,58.58,57.4,61.3,0.0,3.0,0.0,11.0
108,16,21.0,0.0,0.0,21.0,0.0,5,0,0,0,0,0,0,58.17,57.05,60.95,0.0,3.0,0.0,11.0
109,16,20.0,0.0,1.0,22.0,0.0,4,1,0,0,0,0,0,57.76,56.7,60.6,0.0,3.0,0.0,11.0
110,15,20.0,0.0,0.0,22.0,0.0,5,0,0,0,0,0,0,57.38,56.35,60.25,0.0,3.0,0.0,11.0
111,15,20.0,0.0,0.0,22.0,0.0,5,0,0,0,0,0,0,56.97,56.0,59.9,0.0,3.0,0.0,11.0
112,15,19.0,0.0,1.0,23.0,0.0,4,1,0,0,0,0,0,56.53,55.5,59.55,0.0,3.0,0.0,11.0
113,14,18.0,0.0,1.0,24.0,0.0,4,1,0,0,0,0,0,56.12,55.0,59.2,0.0,3.0,0.0,11.0
114,13,18.0,0.0,0.0,24.0,0.0,5,0,0,0,0,0,0,55.74,54.5,58.85,0.0,3.0,0.0,11.0
115,16,21.0,3.0,0.0,24.0,0.0,5,0,0,0,0,0,0,55.36,54.0,58.5,0.0,3.0,0.0,11.0
116,16,21.0,0.0,0.0,24.0,0.0,5,0,0,0,0,0,0,54.98,53.5,58.15,0.0,3.0,0.0,11.0
117,16,21.0,0.0,0.0,24.0,0.0,5,0,0,0,0,0,0,54.6,53.0,57.8,0.0,3.0,0.0,11.0
118,16,21.0,0.0,0.0,24.0,0.0,5,0,0,0,0,0,0,54.22,52.5,57.45,0.0,3.0,0.0,11.0
119,16,21.0,0.0,0.0,24.0,0.0,5,0,0,0,0,0,0,53.84,52.0,57.1,0.0,3.0,0.0,11.0
120,16,20.0,0.0,1.0,25.0,0.0,4,1,0,0,0,0,0,53.4,51.5,56.6,0.0,3.0,0.0,11.0
121,16,21.0,1.0,0.0,25.0,0.0,5,0,0,0,0,0,0,52.99,51.15,56.1,0.0,3.0,0.0,11.0
122,16,21.0,0.0,0.0,25.0,0.0,3,0,2,0,0,0,0,52.75,50.8,55.6,0.0,3.0,2.0,13.0
123,17,22.0,1.0,0.0,25.0,0.0,4,0,1,0,0,0,0,52.51,50.45,55.1,1.0,4.0,2.0,15.0
124,17,22.0,0.0,0.0,25.0,0.0,5,0,0,0,0,0,0,52.1,50.1,54.6,0.0,4.0,0.0,15.0
125,18,22.0,1.0,1.0,26.0,0.0,4,1,0,0,0,0,0,51.69,49.75,54.1,0.0,4.0,0.0,15.0
126,17,22.0,0.0,0.0,26.0,0.0,5,0,0,0,0,0,0,51.25,49.25,53.75,0.0,4.0,0.0,15.0
127,18,23.0,1.0,0.0,26.0,0.0,5,0,0,0,0,0,0,50.81,48.75,53.4,0.0,4.0,0.0,15.0
128,18,22.0,0.0,1.0,27.0,0.0,4,1,0,0,0,0,0,50.37,48.25,53.05,0.0,4.0,0.0,15.0
129,17,22.0,0.0,0.0,27.0,0.0,5,0,0,0,0,0,0,49.93,47.9,52.7,0.0,4.0,0.0,15.0
130,17,22.0,0.0,0.0,27.0,0.0,5,0,0,0,0,0,0,49.49,47.55,52.35,0.0,4.0,0.0,15.0
131,18,23.0,1.0,0.0,27.0,0.0,5,0,0,0,0,0,0,49.05,47.2,52.0,0.0,4.0,0.0,15.0
132,18,23.0,0.0,0.0,27.0,0.0,5,0,0,0,0,0,0,48.61,46.85,51.65,0.0,4.0,0.0,15.0
133,18,23.0,0.0,0.0,27.0,0.0,5,0,0,0,0,0,0,48.17,46.5,51.3,0.0,4.0,0.0,15.0
134,18,23.0,0.0,0.0,27.0,0.0,5,0,0,0,0,0,0,47.7,46.15,50.8,0.0,4.0,0.0,15.0
135,20,24.0,2.0,1.0,28.0,0.0,4,1,0,0,0,0,0,47.23,45.8,50.3,0.0,4.0,0.0,15.0
136,19,23.0,0.0,1.0,29.0,0.0,4,1,0,0,0,0,0,46.79,45.45,49.8,0.0,4.0,0.0,15.0
137,18,23.0,0.0,0.0,29.0,0.0,5,0,0,0,0,0,0,46.38,45.1,49.3,0.0,4.0,0.0,15.0
138,18,23.0,0.0,0.0,29.0,0.0,5,0,0,0,0,0,0,45.97,44.75,48.8,0.0,4.0,0.0,15.0
139,20,25.0,2.0,0.0,29.0,0.0,5,0,0,0,0,0,0,45.56,44.4,48.3,0.0,4.0,0.0,15.0
140,20,25.0,0.0,0.0,29.0,0.0,5,0,0,0,0,0,0,45.15,44.05,47.8,0.0,4.0,0.0,15.0
141,20,25.0,0.0,0.0,29.0,0.0,5,0,0,0,0,0,0,44.74,43.7,47.3,0.0,4.0,0.0,15.0
142,20,24.0,0.0,1.0,30.0,0.0,4,1,0,0,0,0,0,44.3,43.2,46.8,0.0,4.0,0.0,15.0
143,19,24.0,0.0,0.0,30.0,0.0,3,0,2,0,0,0,0,44.06,42.7,46.8,0.0,4.0,2.0,17.0
144,19,24.0,0.0,0.0,30.0,0.0,4,0,1,0,0,0,0,43.82,42.2,46.8,1.0,5.0,2.0,19.0
145,20,25.0,1.0,0.0,30.0,0.0,5,0,0,0,0,0,0,43.41,41.7,46.3,0.0,5.0,0.0,19.0
146,20,25.0,0.0,0.0,30.0,0.0,5,0,0,0,0,0,0,43.0,41.2,45.8,0.0,5.0,0.0,19.0
147,21,26.0,1.0,0.0,30.0,0.0,5,0,0,0,0,0,0,42.59,40.7,45.3,0.0,5.0,0.0,19.0
148,21,26.0,0.0,0.0,30.0,0.0,5,0,0,0,0,0,0,42.18,40.2,44.8,0.0,5.0,0.0,19.0
149,22,26.0,1.0,1.0,31.0,0.0,4,1,0,0,0,0,0,41.77,39.7,44.3,0.0,5.0,0.0,19.0
150,21,26.0,0.0,0.0,31.0,0.0,5,0,0,0,0,0,0,41.36,39.2,43.95,0.0,5.0,0.0,19.0
151,22,26.0,1.0,1.0,32.0,0.0,4,1,0,0,0,0,0,40.95,38.7,43.6,0.0,5.0,0.0,19.0
152,21,25.0,0.0,1.0,33.0,0.0,4,1,0,0,0,0,0,40.57,38.35,43.25,0.0,5.0,0.0,19.0
153,20,25.0,0.0,0.0,33.0,0.0,5,0,0,0,0,0,0,40.22,38.0,42.9,0.0,5.0,0.0,19.0
154,20,25.0,0.0,0.0,33.0,0.0,5,0,0,0,0,0,0,39.81,37.65,42.4,0.0,5.0,0.0,19.0
155,22,27.0,2.0,0.0,33.0,0.0,5,0,0,0,0,0,0,39.4,37.3,41.9,0.0,5.0,0.0,19.0
156,22,26.0,0.0,1.0,34.0,0.0,4,1,0,0,0,0,0,38.99,36.95,41.4,0.0,5.0,0.0,19.0
157,21,26.0,0.0,0.0,34.0,0.0,5,0,0,0,0,0,0,38.61,36.6,41.05,0.0,5.0,0.0,19.0
158,21,26.0,0.0,0.0,34.0,0.0,5,0,0,0,0,0,0,38.23,36.25,40.7,0.0,5.0,0.0,19.0
159,21,26.0,0.0,0.0,34.0,0.0,5,0,0,0,0,0,0,37.85,35.9,40.35,0.0,5.0,0.0,19.0
160,21,26.0,0.0,0.0,34.0,0.0,5,0,0,0,0,0,0,37.47,35.55,40.0,0.0,5.0,0.0,19.0
161,21,26.0,0.0,0.0,34.0,0.0,5,0,0,0,0,0,0,37.06,35.2,39.65,0.0,5.0,0.0,19.0
162,21,25.0,0.0,1.0,35.0,0.0,4,1,0,0,0,0,0,36.65,34.85,39.3,0.0,5.0,0.0,19.0
163,23,28.0,3.0,0.0,35.0,0.0,5,0,0,0,0,0,0,36.27,34.5,38.95,0.0,5.0,0.0,19.0
164,23,28.0,0.0,0.0,35.0,0.0,5,0,0,0,0,0,0,35.89,34.15,38.6,0.0,5.0,0.0,19.0
165,24,29.0,1.0,0.0,35.0,0.0,5,0,0,0,0,0,0,35.51,33.8,38.25,0.0,5.0,0.0,19.0
166,24,29.0,0.0,0.0,35.0,0.0,5,0,0,0,0,0,0,35.1,33.3,37.9,0.0,5.0,0.0,19.0
167,24,29.0,0.0,0.0,35.0,0.0,5,0,0,0,0,0,0,34.69,32.8,37.55,0.0,5.0,0.0,19.0
168,24,29.0,0.0,0.0,35.0,0.0,5,0,0,0,0,0,0,34.25,32.3,37.2,0.0,5.0,0.0,19.0
169,24,29.0,0.0,0.0,35.0,0.0,5,0,0,0,0,0,0,33.81,31.8,36.85,0.0,5.0,0.0,19.0
170,24,28.0,0.0,1.0,36.0,0.0,4,1,0,0,0,0,0,33.37,31.3,36.5,0.0,5.0,0.0,19.0
171,24,29.0,1.0,0.0,36.0,0.0,5,0,0,0,0,0,0,32.96,30.8,36.15,0.0,5.0,0.0,19.0
172,24,29.0,0.0,0.0,36.0,0.0,5,0,0,0,0,0,0,32.55,30.3,35.8,0.0,5.0,0.0,19.0
173,24,29.0,0.0,0.0,36.0,0.0,4,0,1,0,0,0,0,32.21,29.8,35.45,0.0,5.0,1.0,20.0
174,24,28.0,0.0,1.0,37.0,0.0,2,1,2,0,0,0,0,31.94,29.3,35.1,0.0,5.0,2.0,22.0
175,25,30.0,2.0,0.0,37.0,0.0,4,0,1,0,0,0,0,31.7,28.95,34.75,1.0,6.0,2.0,24.0
176,25,30.0,0.0,0.0,37.0,0.0,4,0,1,0,0,0,0,31.39,28.6,34.75,0.0,6.0,1.0,25.0
177,26,31.0,1.0,0.0,37.0,0.0,4,0,1,0,0,0,0,31.18,28.25,34.75,1.0,7.0,2.0,27.0
178,26,31.0,0.0,0.0,37.0,0.0,5,0,0,0,0,0,0,30.8,27.9,34.4,0.0,7.0,0.0,27.0
179,27,32.0,1.0,0.0,37.0,0.0,5,0,0,0,0,0,0,30.42,27.55,34.05,0.0,7.0,0.0,27.0
180,27,32.0,0.0,0.0,37.0,0.0,5,0,0,0,0,0,0,30.01,27.2,33.7,0.0,7.0,0.0,27.0
181,27,32.0,0.0,0.0,37.0,0.0,5,0,0,0,0,0,0,29.57,26.85,33.35,0.0,7.0,0.0,27.0
182,27,30.0,0.0,2.0,39.0,0.0,3,2,0,0,0,0,0,29.13,26.5,33.0,0.0,7.0,0.0,27.0
183,25,30.0,0.0,0.0,39.0,0.0,4,0,1,0,0,0,0,28.82,26.5,32.65,0.0,7.0,1.0,28.0
184,25,30.0,0.0,0.0,39.0,0.0,5,0,0,0,0,0,0,28.44,26.15,32.3,0.0,7.0,0.0,28.0
185,26,31.0,1.0,0.0,39.0,0.0,5,0,0,0,0,0,0,28.03,25.65,31.95,0.0,7.0,0.0,28.0
186,26,31.0,0.0,0.0,39.0,0.0,5,0,0,0,0,0,0,27.59,25.15,31.6,0.0,7.0,0.0,28.0
187,28,32.0,2.0,1.0,40.0,0.0,4,1,0,0,0,0,0,27.15,24.65,31.25,0.0,7.0,0.0,28.0
188,27,31.0,0.0,1.0,41.0,0.0,4,1,0,0,0,0,0,26.74,24.15,30.9,0.0,7.0,0.0,28.0
189,26,31.0,0.0,0.0,41.0,0.0,5,0,0,0,0,0,0,26.36,23.65,30.55,0.0,7.0,0.0,28.0
190,26,31.0,0.0,0.0,41.0,0.0,5,0,0,0,0,0,0,25.98,23.15,30.2,0.0,7.0,0.0,28.0
191,27,32.0,1.0,0.0,41.0,0.0,5,0,0,0,0,0,0,25.54,22.65,29.7,0.0,7.0,0.0,28.0
192,27,32.0,0.0,0.0,41.0,0.0,5,0,0,0,0,0,0,25.1,22.15,29.2,0.0,7.0,0.0,28.0
193,27,31.0,0.0,1.0,42.0,0.0,4,1,0,0,0,0,0,24.66,21.65,28.7,0.0,7.0,0.0,28.0
194,26,31.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,24.25,21.3,28.2,0.0,7.0,0.0,28.0
195,28,33.0,2.0,0.0,42.0,0.0,5,0,0,0,0,0,0,23.84,20.95,27.7,0.0,7.0,0.0,28.0
196,28,33.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,23.43,20.6,27.2,0.0,7.0,0.0,28.0
197,28,33.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,0,22.99,20.25,26.7,0.0,7.0,0.0,28.0
198,28,32.0,0.0,1.0,43.0,0.0,4,1,0,0,0,0,0,22.55,19.9,26.2,0.0,7.0,0.0,28.0
199,28,32.0,1.0,1.0,44.0,0.0,4,1,0,0,0,0,0,22.08,19.4,25.7,0.0,7.0,0.0,28.0
200,27,32.0,0.0,0.0,44.0,0.0,5,0,0,0,0,0,0,21.64,18.9,25.35,0.0,7.0,0.0,28.0
201,27,31.0,0.0,1.0,45.0,0.0,4,1,0,0,0,0,0,21.2,18.4,25.0,0.0,7.0,0.0,28.0
202,26,31.0,0.0,0.0,45.0,0.0,5,0,0,0,0,0,0,20.79,18.05,24.65,0.0,7.0,0.0,28.0
203,27,32.0,1.0,0.0,45.0,0.0,5,0,0,0,0,0,0,20.35,17.7,24.3,0.0,7.0,0.0,28.0
204,27,32.0,0.0,0.0,45.0,0.0,5,0,0,0,0,0,0,19.91,17.35,23.95,0.0,7.0,0.0,28.0
205,29,34.0,2.0,0.0,45.0,0.0,5,0,0,0,0,0,0,19.47,17.0,23.6,0.0,7.0,0.0,28.0
206,29,34.0,0.0,0.0,45.0,0.0,5,0,0,0,0,0,0,19.03,16.65,23.25,0.0,7.0,0.0,28.0
207,29,33.0,0.0,1.0,46.0,0.0,4,1,0,0,0,0,0,18.59,16.25,22.9,0.0,7.0,0.0,28.0
