tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1269,272,285.0,1.0,0.0,198.0,0.0,10,0,3,0,0,0,0,57.5154,20.3,89.5,1.0,511.0,4.0,5120.0
1270,272,285.0,0.0,0.0,198.0,0.0,10,0,3,0,0,0,0,57.4115,20.3,89.5,0.0,511.0,3.0,5123.0
1271,272,284.0,0.0,1.0,199.0,0.0,8,1,4,0,0,0,0,57.3462,20.3,89.5,0.0,511.0,4.0,5127.0
1272,271,284.0,0.0,0.0,199.0,0.0,8,0,5,0,0,0,0,57.3192,20.3,89.5,0.0,511.0,5.0,5132.0
1273,271,284.0,0.0,0.0,199.0,0.0,8,0,5,0,0,0,0,57.2923,20.3,89.5,0.0,511.0,5.0,5137.0
1274,271,284.0,0.0,0.0,199.0,0.0,8,0,5,0,0,0,0,57.2654,20.3,89.5,0.0,511.0,5.0,5142.0
1275,273,286.0,2.0,0.0,199.0,0.0,9,0,4,0,0,0,0,57.2269,20.3,89.5,1.0,512.0,5.0,5147.0
1276,273,286.0,0.0,0.0,199.0,0.0,10,0,3,0,0,0,0,57.15,20.3,89.5,1.0,513.0,4.0,5151.0
1277,273,285.0,0.0,1.0,200.0,0.0,9,1,3,0,0,0,0,57.0462,20.3,89.5,0.0,513.0,3.0,5154.0
1278,272,285.0,0.0,0.0,200.0,0.0,9,0,4,0,0,0,0,56.9923,20.3,89.5,0.0,513.0,4.0,5158.0
1279,273,286.0,1.0,0.0,200.0,0.0,8,0,5,0,0,0,0,56.9654,20.3,89.5,0.0,513.0,5.0,5163.0
1280,273,286.0,0.0,0.0,200.0,0.0,8,0,5,0,0,0,0,56.9385,20.3,89.5,0.0,513.0,5.0,5168.0
1281,273,286.0,0.0,0.0,200.0,0.0,8,0,5,0,0,0,0,56.9,20.3,89.5,0.0,513.0,5.0,5173.0
1282,273,286.0,0.0,0.0,200.0,0.0,9,0,4,0,0,0,0,56.8615,20.3,89.5,1.0,514.0,5.0,5178.0
1283,275,287.0,2.0,1.0,201.0,0.0,9,1,3,0,0,0,0,56.7846,20.3,89.5,1.0,515.0,4.0,5182.0
1284,274,287.0,0.0,0.0,201.0,0.0,10,0,3,0,0,0,0,56.6923,20.3,89.5,0.0,515.0,3.0,5185.0
1285,275,288.0,1.0,0.0,201.0,0.0,9,0,4,0,0,0,0,56.6385,20.3,89.5,0.0,515.0,4.0,5189.0
1286,275,288.0,0.0,0.0,201.0,0.0,8,0,5,0,0,0,0,56.6115,20.3,89.5,0.0,515.0,5.0,5194.0
1287,275,288.0,0.0,0.0,201.0,0.0,8,0,5,0,0,0,0,56.5731,20.3,89.5,0.0,515.0,5.0,5199.0
1288,275,288.0,0.0,0.0,201.0,0.0,8,0,5,0,0,0,0,56.5346,20.3,89.5,0.0,515.0,5.0,5204.0
1289,275,287.0,0.0,1.0,202.0,0.0,8,1,4,0,0,0,0,56.4962,20.3,89.5,1.0,516.0,5.0,5209.0
1290,274,287.0,0.0,0.0,202.0,0.0,10,0,3,0,0,0,0,56.4308,20.3,89.5,1.0,517.0,4.0,5213.0
1291,276,289.0,2.0,0.0,202.0,0.0,10,0,3,0,0,0,0,56.3385,20.3,89.5,0.0,517.0,3.0,5216.0
1292,276,289.0,0.0,0.0,202.0,0.0,9,0,4,0,0,0,0,56.2846,20.3,89.5,0.0,517.0,4.0,5220.0
1293,276,289.0,0.0,0.0,202.0,0.0,8,0,5,0,0,0,0,56.2462,20.3,89.5,0.0,517.0,5.0,5225.0
1294,276,289.0,0.0,0.0,202.0,0.0,8,0,5,0,0,0,0,56.2077,20.3,89.5,0.0,517.0,5.0,5230.0
1295,277,289.0,1.0,1.0,203.0,0.0,7,1,5,0,0,0,0,56.1692,20.3,89.5,0.0,517.0,5.0,5235.0
1296,276,289.0,0.0,0.0,203.0,0.0,9,0,4,0,0,0,0,56.1423,20.3,89.5,1.0,518.0,5.0,5240.0
1297,277,290.0,1.0,0.0,203.0,0.0,10,0,3,0,0,0,0,56.0769,20.3,89.5,1.0,519.0,4.0,5244.0
1298,277,290.0,0.0,0.0,203.0,0.0,10,0,3,0,0,0,0,55.9846,20.3,89.5,0.0,519.0,3.0,5247.0
1299,278,291.0,1.0,0.0,203.0,0.0,9,0,4,0,0,0,0,55.9192,20.3,89.5,0.0,519.0,4.0,5251.0
1300,278,291.0,0.0,0.0,203.0,0.0,8,0,5,0,0,0,0,55.8808,20.3,89.5,0.0,519.0,5.0,5256.0
1301,278,290.0,0.0,1.0,204.0,0.0,7,1,5,0,0,0,0,55.8423,20.3,89.5,0.0,519.0,5.0,5261.0
1302,277,290.0,0.0,0.0,204.0,0.0,8,0,5,0,0,0,0,55.8154,20.3,89.5,0.0,519.0,5.0,5266.0
1303,278,291.0,1.0,0.0,204.0,0.0,9,0,4,0,0,0,0,55.7885,20.3,89.5,1.0,520.0,5.0,5271.0
1304,278,291.0,0.0,0.0,204.0,0.0,10,0,3,0,0,0,0,55.7231,20.3,89.5,1.0,521.0,4.0,5275.0
1305,279,292.0,1.0,0.0,204.0,0.0,10,0,3,0,0,0,0,55.6192,20.3,89.5,0.0,521.0,3.0,5278.0
1306,279,292.0,0.0,0.0,204.0,0.0,9,0,4,0,0,0,0,55.5538,20.3,89.5,0.0,521.0,4.0,5282.0
1307,280,292.0,1.0,1.0,205.0,0.0,7,1,5,0,0,0,0,55.5154,20.3,89.5,0.0,521.0,5.0,5287.0
1308,279,292.0,0.0,0.0,205.0,0.0,8,0,5,0,0,0,0,55.4885,20.3,89.5,0.0,521.0,5.0,5292.0
1309,279,292.0,0.0,0.0,205.0,0.0,8,0,5,0,0,0,0,55.4615,20.3,89.5,0.0,521.0,5.0,5297.0
1310,279,292.0,0.0,0.0,205.0,0.0,9,0,4,0,0,0,0,55.4346,20.3,89.5,1.0,522.0,5.0,5302.0
1311,280,293.0,1.0,0.0,205.0,0.0,10,0,3,0,0,0,0,55.3692,20.3,89.5,1.0,523.0,4.0,5306.0
1312,280,293.0,0.0,0.0,205.0,0.0,10,0,3,0,0,0,0,55.2769,20.3,89.5,0.0,523.0,3.0,5309.0
1313,280,293.0,0.0,0.0,205.0,0.0,9,0,4,0,0,0,0,55.2231,20.3,89.5,0.0,523.0,4.0,5313.0
1314,280,293.0,0.0,0.0,205.0,0.0,8,0,5,0,0,0,0,55.1962,20.3,89.5,0.0,523.0,5.0,5318.0
1315,283,296.0,3.0,0.0,205.0,0.0,8,0,5,0,0,0,0,55.1692,20.3,89.5,0.0,523.0,5.0,5323.0
1316,283,296.0,0.0,0.0,205.0,0.0,8,0,5,0,0,0,0,55.1423,20.3,89.5,0.0,523.0,5.0,5328.0
1317,283,296.0,0.0,0.0,205.0,0.0,9,0,4,0,0,0,0,55.1038,20.3,89.5,1.0,524.0,5.0,5333.0
1318,283,296.0,0.0,0.0,205.0,0.0,10,0,3,0,0,0,0,55.0269,20.3,89.5,1.0,525.0,4.0,5337.0
1319,283,296.0,0.0,0.0,205.0,0.0,10,0,3,0,0,0,0,54.9231,20.3,89.5,0.0,525.0,3.0,5340.0
1320,283,296.0,0.0,0.0,205.0,0.0,9,0,4,0,0,0,0,54.8577,20.3,89.5,0.0,525.0,4.0,5344.0
1321,283,296.0,0.0,0.0,205.0,0.0,8,0,5,0,0,0,0,54.8192,20.3,89.5,0.0,525.0,5.0,5349.0
1322,283,296.0,0.0,0.0,205.0,0.0,8,0,5,0,0,0,0,54.7808,20.3,89.5,0.0,525.0,5.0,5354.0
1323,284,296.0,1.0,1.0,206.0,0.0,7,1,5,0,0,0,0,54.7423,20.3,89.5,0.0,525.0,5.0,5359.0
1324,283,296.0,0.0,0.0,206.0,0.0,9,0,4,0,0,0,0,54.7154,20.3,89.5,1.0,526.0,5.0,5364.0
1325,285,298.0,2.0,0.0,206.0,0.0,10,0,3,0,0,0,0,54.65,20.3,89.5,1.0,527.0,4.0,5368.0
1326,285,298.0,0.0,0.0,206.0,0.0,10,0,3,0,0,0,0,54.5577,20.3,89.5,0.0,527.0,3.0,5371.0
1327,286,299.0,1.0,0.0,206.0,0.0,9,0,4,0,0,0,0,54.5038,20.3,89.5,0.0,527.0,4.0,5375.0
1328,286,299.0,0.0,0.0,206.0,0.0,8,0,5,0,0,0,0,54.4769,20.3,89.5,0.0,527.0,5.0,5380.0
1329,286,299.0,0.0,0.0,206.0,0.0,8,0,5,0,0,0,0,54.4385,20.3,89.5,0.0,527.0,5.0,5385.0
1330,286,299.0,0.0,0.0,206.0,0.0,8,0,5,0,0,0,0,54.4,20.3,89.5,0.0,527.0,5.0,5390.0
1331,287,299.0,1.0,1.0,207.0,0.0,8,1,4,0,0,0,0,54.3615,20.3,89.5,1.0,528.0,5.0,5395.0
1332,286,299.0,0.0,0.0,207.0,0.0,10,0,3,0,0,0,0,54.2962,20.3,89.5,1.0,529.0,4.0,5399.0
1333,286,299.0,0.0,0.0,207.0,0.0,10,0,3,0,0,0,0,54.2038,20.3,89.5,0.0,529.0,3.0,5402.0
1334,286,299.0,0.0,0.0,207.0,0.0,9,0,4,0,0,0,0,54.15,20.3,89.5,0.0,529.0,4.0,5406.0
1335,287,300.0,1.0,0.0,207.0,0.0,8,0,5,0,0,0,0,54.1115,20.3,89.5,0.0,529.0,5.0,5411.0
1336,287,300.0,0.0,0.0,207.0,0.0,8,0,5,0,0,0,0,54.0731,20.3,89.5,0.0,529.0,5.0,5416.0
1337,287,299.0,0.0,1.0,208.0,0.0,7,1,5,0,0,0,0,54.0346,20.3,89.5,0.0,529.0,5.0,5421.0
1338,286,299.0,0.0,0.0,208.0,0.0,9,0,4,0,0,0,0,54.0077,20.3,89.5,1.0,530.0,5.0,5426.0
1339,289,302.0,3.0,0.0,208.0,0.0,10,0,3,0,0,0,0,53.9423,20.3,89.5,1.0,531.0,4.0,5430.0
1340,289,302.0,0.0,0.0,208.0,0.0,10,0,3,0,0,0,0,53.85,20.3,89.5,0.0,531.0,3.0,5433.0
1341,289,302.0,0.0,0.0,208.0,0.0,9,0,4,0,0,0,0,53.7962,20.3,89.5,0.0,531.0,4.0,5437.0
1342,289,302.0,0.0,0.0,208.0,0.0,8,0,5,0,0,0,0,53.7692,20.3,89.5,0.0,531.0,5.0,5442.0
1343,289,302.0,0.0,0.0,208.0,0.0,8,0,5,0,0,0,0,53.7423,20.3,89.5,0.0,531.0,5.0,5447.0
1344,289,302.0,0.0,0.0,208.0,0.0,8,0,5,0,0,0,0,53.7154,20.3,89.5,0.0,531.0,5.0,5452.0
1345,290,303.0,1.0,0.0,208.0,0.0,9,0,4,0,0,0,0,53.6885,20.3,89.5,1.0,532.0,5.0,5457.0
1346,290,303.0,0.0,0.0,208.0,0.0,10,0,3,0,0,0,0,53.6231,20.3,89.5,1.0,533.0,4.0,5461.0
1347,291,304.0,1.0,0.0,208.0,0.0,10,0,3,0,0,0,0,53.5308,20.3,89.5,0.0,533.0,3.0,5464.0
1348,291,304.0,0.0,0.0,208.0,0.0,9,0,4,0,0,0,0,53.4769,20.3,89.5,0.0,533.0,4.0,5468.0
1349,291,304.0,0.0,0.0,208.0,0.0,8,0,5,0,0,0,0,53.45,20.3,89.5,0.0,533.0,5.0,5473.0
1350,291,304.0,0.0,0.0,208.0,0.0,8,0,5,0,0,0,0,53.4231,20.3,89.5,0.0,533.0,5.0,5478.0
1351,292,305.0,1.0,0.0,208.0,0.0,8,0,5,0,0,0,0,53.3846,20.3,89.5,0.0,533.0,5.0,5483.0
1352,292,305.0,0.0,0.0,208.0,0.0,9,0,4,0,0,0,0,53.3462,20.3,89.5,1.0,534.0,5.0,5488.0
1353,293,306.0,1.0,0.0,208.0,0.0,10,0,3,0,0,0,0,53.2692,20.3,89.5,1.0,535.0,4.0,5492.0
1354,293,306.0,0.0,0.0,208.0,0.0,10,0,3,0,0,0,0,53.1654,20.3,89.5,0.0,535.0,3.0,5495.0
1355,295,308.0,2.0,0.0,208.0,0.0,9,0,4,0,0,0,0,53.1,20.3,89.5,0.0,535.0,4.0,5499.0
1356,295,308.0,0.0,0.0,208.0,0.0,8,0,5,0,0,0,0,53.0615,20.3,89.5,0.0,535.0,5.0,5504.0
1357,295,308.0,0.0,0.0,208.0,0.0,8,0,5,0,0,0,0,53.0231,20.3,89.5,0.0,535.0,5.0,5509.0
1358,295,308.0,0.0,0.0,208.0,0.0,8,0,5,0,0,0,0,52.9846,20.3,89.5,0.0,535.0,5.0,5514.0
1359,295,308.0,0.0,0.0,208.0,0.0,9,0,4,0,0,0,0,52.9462,20.3,89.5,1.0,536.0,5.0,5519.0
1360,295,308.0,0.0,0.0,208.0,0.0,10,0,3,0,0,0,0,52.8692,20.3,89.5,1.0,537.0,4.0,5523.0
1361,295,308.0,0.0,0.0,208.0,0.0,10,0,3,0,0,0,0,52.7654,20.3,89.5,0.0,537.0,3.0,5526.0
1362,295,308.0,0.0,0.0,208.0,0.0,9,0,4,0,0,0,0,52.7,20.3,89.5,0.0,537.0,4.0,5530.0
1363,297,310.0,2.0,0.0,208.0,0.0,8,0,5,0,0,0,0,52.6615,20.3,89.5,0.0,537.0,5.0,5535.0
1364,297,310.0,0.0,0.0,208.0,0.0,8,0,5,0,0,0,0,52.6231,20.3,89.5,0.0,537.0,5.0,5540.0
1365,298,310.0,1.0,1.0,209.0,0.0,7,1,5,0,0,0,0,52.5846,20.3,89.5,0.0,537.0,5.0,5545.0
1366,297,310.0,0.0,0.0,209.0,0.0,9,0,4,0,0,0,0,52.5577,20.3,89.5,1.0,538.0,5.0,5550.0
1367,298,311.0,1.0,0.0,209.0,0.0,10,0,3,0,0,0,0,52.4923,20.3,89.5,1.0,539.0,4.0,5554.0
1368,298,311.0,0.0,0.0,209.0,0.0,10,0,3,0,0,0,0,52.4,20.3,89.5,0.0,539.0,3.0,5557.0
1369,298,311.0,0.0,0.0,209.0,0.0,9,0,4,0,0,0,0,52.3462,20.3,89.5,0.0,539.0,4.0,5561.0
1370,298,311.0,0.0,0.0,209.0,0.0,8,0,5,0,0,0,0,52.3192,20.3,89.5,0.0,539.0,5.0,5566.0
1371,299,312.0,1.0,0.0,209.0,0.0,8,0,5,0,0,0,0,52.2808,20.3,89.5,0.0,539.0,5.0,5571.0
1372,299,312.0,0.0,0.0,209.0,0.0,8,0,5,0,0,0,0,52.2423,20.3,89.5,0.0,539.0,5.0,5576.0
1373,299,311.0,0.0,1.0,210.0,0.0,8,1,4,0,0,0,0,52.2038,20.3,89.5,1.0,540.0,5.0,5581.0
1374,298,311.0,0.0,0.0,210.0,0.0,10,0,3,0,0,0,0,52.1385,20.3,89.5,1.0,541.0,4.0,5585.0
1375,300,313.0,2.0,0.0,210.0,0.0,10,0,3,0,0,0,0,52.0462,20.3,89.5,0.0,541.0,3.0,5588.0
1376,300,313.0,0.0,0.0,210.0,0.0,9,0,4,0,0,0,0,51.9923,20.3,89.5,0.0,541.0,4.0,5592.0
1377,300,313.0,0.0,0.0,210.0,0.0,8,0,5,0,0,0,0,51.9538,20.3,89.5,0.0,541.0,5.0,5597.0
1378,300,313.0,0.0,0.0,210.0,0.0,8,0,5,0,0,0,0,51.9154,20.3,89.5,0.0,541.0,5.0,5602.0
1379,301,313.0,1.0,1.0,211.0,0.0,7,1,5,0,0,0,0,51.8769,20.3,89.5,0.0,541.0,5.0,5607.0
1380,300,313.0,0.0,0.0,211.0,0.0,9,0,4,0,0,0,0,51.85,20.3,89.5,1.0,542.0,5.0,5612.0
1381,301,314.0,1.0,0.0,211.0,0.0,10,0,3,0,0,0,0,51.7846,20.3,89.5,1.0,543.0,4.0,5616.0
1382,301,314.0,0.0,0.0,211.0,0.0,10,0,3,0,0,0,0,51.6923,20.3,89.5,0.0,543.0,3.0,5619.0
1383,301,314.0,0.0,0.0,211.0,0.0,9,0,4,0,0,0,0,51.6269,20.3,89.5,0.0,543.0,4.0,5623.0
1384,301,314.0,0.0,0.0,211.0,0.0,8,0,5,0,0,0,0,51.5885,20.3,89.5,0.0,543.0,5.0,5628.0
1385,302,314.0,1.0,1.0,212.0,0.0,7,1,5,0,0,0,0,51.55,20.3,89.5,0.0,543.0,5.0,5633.0
1386,301,314.0,0.0,0.0,212.0,0.0,8,0,5,0,0,0,0,51.5231,20.3,89.5,0.0,543.0,5.0,5638.0
1387,303,316.0,2.0,0.0,212.0,0.0,9,0,4,0,0,0,0,51.4962,20.3,89.5,1.0,544.0,5.0,5643.0
1388,303,316.0,0.0,0.0,212.0,0.0,10,0,3,0,0,0,0,51.4308,20.3,89.5,1.0,545.0,4.0,5647.0
1389,303,316.0,0.0,0.0,212.0,0.0,10,0,3,0,0,0,0,51.3269,20.3,89.5,0.0,545.0,3.0,5650.0
1390,303,316.0,0.0,0.0,212.0,0.0,9,0,4,0,0,0,0,51.2615,20.3,89.5,0.0,545.0,4.0,5654.0
1391,303,315.0,0.0,1.0,213.0,0.0,7,1,5,0,0,0,0,51.2231,20.3,89.5,0.0,545.0,5.0,5659.0
1392,302,315.0,0.0,0.0,213.0,0.0,8,0,5,0,0,0,0,51.1962,20.3,89.5,0.0,545.0,5.0,5664.0
1393,302,315.0,0.0,0.0,213.0,0.0,8,0,5,0,0,0,0,51.1692,20.3,89.5,0.0,545.0,5.0,5669.0
1394,302,315.0,0.0,0.0,213.0,0.0,9,0,4,0,0,0,0,51.1423,20.3,89.5,1.0,546.0,5.0,5674.0
1395,305,318.0,3.0,0.0,213.0,0.0,10,0,3,0,0,0,0,51.0769,20.3,89.5,1.0,547.0,4.0,5678.0
1396,305,318.0,0.0,0.0,213.0,0.0,10,0,3,0,0,0,0,50.9846,20.3,89.5,0.0,547.0,3.0,5681.0
1397,305,318.0,0.0,0.0,213.0,0.0,9,0,4,0,0,0,0,50.9308,20.3,89.5,0.0,547.0,4.0,5685.0
1398,305,318.0,0.0,0.0,213.0,0.0,8,0,5,0,0,0,0,50.9038,20.3,89.5,0.0,547.0,5.0,5690.0
1399,306,319.0,1.0,0.0,213.0,0.0,8,0,5,0,0,0,0,50.8769,20.3,89.5,0.0,547.0,5.0,5695.0
1400,306,319.0,0.0,0.0,213.0,0.0,8,0,5,0,0,0,0,50.85,20.3,89.5,0.0,547.0,5.0,5700.0
1401,306,319.0,0.0,0.0,213.0,0.0,9,0,4,0,0,0,0,50.8115,20.3,89.5,1.0,548.0,5.0,5705.0
1402,306,319.0,0.0,0.0,213.0,0.0,10,0,3,0,0,0,0,50.7346,20.3,89.5,1.0,549.0,4.0,5709.0
1403,307,320.0,1.0,0.0,213.0,0.0,10,0,3,0,0,0,0,50.6308,20.3,89.5,0.0,549.0,3.0,5712.0
1404,307,320.0,0.0,0.0,213.0,0.0,9,0,4,0,0,0,0,50.5654,20.3,89.5,0.0,549.0,4.0,5716.0
1405,308,321.0,1.0,0.0,213.0,0.0,8,0,5,0,0,0,0,50.5269,20.3,89.5,0.0,549.0,5.0,5721.0
1406,308,321.0,0.0,0.0,213.0,0.0,8,0,5,0,0,0,0,50.4885,20.3,89.5,0.0,549.0,5.0,5726.0
1407,308,320.0,0.0,1.0,214.0,0.0,7,1,5,0,0,0,0,50.45,20.3,89.5,0.0,549.0,5.0,5731.0
1408,307,320.0,0.0,0.0,214.0,0.0,9,0,4,0,0,0,0,50.4231,20.0,89.5,1.0,550.0,5.0,5736.0
1409,308,321.0,1.0,0.0,214.0,0.0,10,0,3,0,0,0,0,50.3577,19.65,89.5,1.0,551.0,4.0,5740.0
1410,308,321.0,0.0,0.0,214.0,0.0,10,0,3,0,0,0,0,50.2654,19.3,89.5,0.0,551.0,3.0,5743.0
1411,310,323.0,2.0,0.0,214.0,0.0,9,0,4,0,0,0,0,50.2115,18.95,89.5,0.0,551.0,4.0,5747.0
1412,310,323.0,0.0,0.0,214.0,0.0,8,0,5,0,0,0,0,50.1846,18.6,89.5,0.0,551.0,5.0,5752.0
1413,310,323.0,0.0,0.0,214.0,0.0,8,0,5,0,0,0,0,50.1462,18.1,89.5,0.0,551.0,5.0,5757.0
1414,310,323.0,0.0,0.0,214.0,0.0,8,0,5,0,0,0,0,50.1077,17.6,89.5,0.0,551.0,5.0,5762.0
1415,311,323.0,1.0,1.0,215.0,0.0,8,1,4,0,0,0,0,50.0692,17.1,89.5,1.0,552.0,5.0,5767.0
1416,310,323.0,0.0,0.0,215.0,0.0,10,0,3,0,0,0,0,50.0038,16.75,89.5,1.0,553.0,4.0,5771.0
1417,310,323.0,0.0,0.0,215.0,0.0,10,0,3,0,0,0,0,49.9115,16.4,89.5,0.0,553.0,3.0,5774.0
1418,310,323.0,0.0,0.0,215.0,0.0,9,0,4,0,0,0,0,49.8577,16.05,89.5,0.0,553.0,4.0,5778.0
1419,311,324.0,1.0,0.0,215.0,0.0,8,0,5,0,0,0,0,49.8192,15.55,89.5,0.0,553.0,5.0,5783.0
1420,311,324.0,0.0,0.0,215.0,0.0,8,0,5,0,0,0,0,49.7808,15.05,89.5,0.0,553.0,5.0,5788.0
1421,311,323.0,0.0,1.0,216.0,0.0,7,1,5,0,0,0,0,49.7423,14.55,89.5,0.0,553.0,5.0,5793.0
1422,311,323.0,0.0,0.0,216.0,0.0,8,0,4,0,1,0,0,49.7154,14.2,89.5,1.0,554.0,5.0,5798.0
1423,313,325.0,2.0,0.0,216.0,0.0,9,0,3,0,1,0,0,49.65,13.85,89.5,1.0,555.0,4.0,5802.0
1424,313,325.0,0.0,0.0,216.0,0.0,9,0,3,0,1,0,0,49.5577,13.5,89.5,0.0,555.0,3.0,5805.0
1425,314,326.0,1.0,0.0,216.0,0.0,8,0,4,0,1,0,0,49.5038,13.15,89.5,0.0,555.0,4.0,5809.0
1426,314,326.0,0.0,0.0,216.0,0.0,7,0,5,0,1,0,0,49.4769,12.8,89.5,0.0,555.0,5.0,5814.0
1427,315,327.0,1.0,0.0,216.0,0.0,7,0,5,0,1,0,0,49.45,12.45,89.5,0.0,555.0,5.0,5819.0
1428,315,327.0,0.0,0.0,216.0,0.0,7,0,5,0,1,0,0,49.4231,12.1,89.5,0.0,555.0,5.0,5824.0
1429,315,327.0,0.0,0.0,216.0,0.0,8,0,4,0,1,0,0,49.3962,11.75,89.5,1.0,556.0,5.0,5829.0
1430,315,327.0,0.0,0.0,216.0,0.0,9,0,3,0,1,0,0,49.3308,11.4,89.5,1.0,557.0,4.0,5833.0
1431,315,327.0,0.0,0.0,216.0,0.0,9,0,3,0,1,0,0,49.2385,11.05,89.5,0.0,557.0,3.0,5836.0
1432,315,327.0,0.0,0.0,216.0,0.0,8,0,4,0,1,0,0,49.1846,10.7,89.5,0.0,557.0,4.0,5840.0
1433,315,327.0,0.0,0.0,216.0,0.0,7,0,5,0,1,0,0,49.1577,10.35,89.5,0.0,557.0,5.0,5845.0
1434,315,327.0,0.0,0.0,216.0,0.0,7,0,5,0,1,0,0,49.1308,10.0,89.5,0.0,557.0,5.0,5850.0
1435,318,330.0,3.0,0.0,216.0,0.0,7,0,5,1,0,0,0,49.1038,9.65,89.5,0.0,557.0,5.0,5855.0
1436,318,330.0,0.0,0.0,216.0,0.0,8,0,4,1,0,0,0,49.7988,18.685,89.5,1.0,558.0,5.0,5860.0
1437,319,331.0,1.0,0.0,216.0,0.0,9,0,3,1,0,0,0,50.4554,20.3,89.5,1.0,559.0,4.0,5864.0
1438,319,331.0,0.0,0.0,216.0,0.0,9,0,3,1,0,0,0,51.085,20.3,89.5,0.0,559.0,3.0,5867.0
1439,319,331.0,0.0,0.0,216.0,0.0,8,0,4,1,0,0,0,51.7531,20.3,89.5,0.0,559.0,4.0,5871.0
1440,319,331.0,0.0,0.0,216.0,0.0,7,0,5,1,0,0,0,52.4481,20.3,89.5,0.0,559.0,5.0,5876.0
1441,319,331.0,0.0,0.0,216.0,0.0,7,0,5,1,0,0,0,53.1431,20.3,89.5,0.0,559.0,5.0,5881.0
1442,319,331.0,0.0,0.0,216.0,0.0,7,0,5,1,0,0,0,53.8381,20.3,89.5,0.0,559.0,5.0,5886.0
1443,320,332.0,1.0,0.0,216.0,0.0,8,0,4,1,0,0,0,54.5331,20.3,89.5,1.0,560.0,5.0,5891.0
1444,320,332.0,0.0,0.0,216.0,0.0,9,0,3,1,0,0,0,55.1896,20.3,90.965,1.0,561.0,4.0,5895.0
1445,320,333.0,1.0,0.0,216.0,0.0,10,0,3,0,0,0,0,55.7923,20.3,99.65,0.0,561.0,3.0,5898.0
1446,320,333.0,0.0,0.0,216.0,0.0,9,0,4,0,0,0,0,55.7385,20.3,99.3,0.0,561.0,4.0,5902.0
1447,321,334.0,1.0,0.0,216.0,0.0,8,0,5,0,0,0,0,55.7115,20.3,98.95,0.0,561.0,5.0,5907.0
1448,321,334.0,0.0,0.0,216.0,0.0,8,0,5,0,0,0,0,55.6846,20.3,98.6,0.0,561.0,5.0,5912.0
1449,321,334.0,0.0,0.0,216.0,0.0,8,0,5,0,0,0,0,55.6577,20.3,98.25,0.0,561.0,5.0,5917.0
1450,321,334.0,0.0,0.0,216.0,0.0,9,0,4,0,0,0,0,55.6308,20.3,97.9,1.0,562.0,5.0,5922.0
1451,323,336.0,2.0,0.0,216.0,0.0,10,0,3,0,0,0,0,55.5654,20.3,97.55,1.0,563.0,4.0,5926.0
1452,323,336.0,0.0,0.0,216.0,0.0,10,0,3,0,0,0,0,55.4731,20.3,97.2,0.0,563.0,3.0,5929.0
1453,323,336.0,0.0,0.0,216.0,0.0,9,0,4,0,0,0,0,55.4192,20.3,96.85,0.0,563.0,4.0,5933.0
1454,323,336.0,0.0,0.0,216.0,0.0,8,0,5,0,0,0,0,55.3923,20.3,96.5,0.0,563.0,5.0,5938.0
1455,324,337.0,1.0,0.0,216.0,0.0,8,0,5,0,0,0,0,55.3654,20.3,96.15,0.0,563.0,5.0,5943.0
1456,324,337.0,0.0,0.0,216.0,0.0,8,0,5,0,0,0,0,55.3385,20.3,95.8,0.0,563.0,5.0,5948.0
1457,324,337.0,0.0,0.0,216.0,0.0,9,0,4,0,0,0,0,55.3115,20.3,95.45,1.0,564.0,5.0,5953.0
1458,324,337.0,0.0,0.0,216.0,0.0,10,0,3,0,0,0,0,55.2346,20.3,94.95,1.0,565.0,4.0,5957.0
1459,326,339.0,2.0,0.0,216.0,0.0,10,0,3,0,0,0,0,55.1308,20.3,94.45,0.0,565.0,3.0,5960.0
1460,326,338.0,0.0,1.0,217.0,0.0,8,1,4,0,0,0,0,55.0654,20.3,93.95,0.0,565.0,4.0,5964.0
1461,325,338.0,0.0,0.0,217.0,0.0,8,0,5,0,0,0,0,55.0385,20.3,93.6,0.0,565.0,5.0,5969.0
1462,325,338.0,0.0,0.0,217.0,0.0,8,0,5,0,0,0,0,55.0115,20.3,93.25,0.0,565.0,5.0,5974.0
1463,325,338.0,0.0,0.0,217.0,0.0,8,0,5,0,0,0,0,54.9846,20.3,92.9,0.0,565.0,5.0,5979.0
1464,325,338.0,0.0,0.0,217.0,0.0,9,0,4,0,0,0,0,54.9462,20.3,92.4,1.0,566.0,5.0,5984.0
1465,327,340.0,2.0,0.0,217.0,0.0,10,0,3,0,0,0,0,54.8692,20.3,91.9,1.0,567.0,4.0,5988.0
1466,327,339.0,0.0,1.0,218.0,0.0,9,1,3,0,0,0,0,54.7654,20.3,91.4,0.0,567.0,3.0,5991.0
1467,327,340.0,1.0,0.0,218.0,0.0,9,0,4,0,0,0,0,54.7115,20.3,91.05,0.0,567.0,4.0,5995.0
1468,327,340.0,0.0,0.0,218.0,0.0,8,0,5,0,0,0,0,54.6846,20.3,90.7,0.0,567.0,5.0,6000.0
