tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
229,44,48.0,0.0,0.0,39.0,0.0,3,0,0,0,3,0,0,12.9833,6.2,16.85,0.0,20.0,0.0,92.0
230,44,48.0,0.0,0.0,39.0,0.0,3,0,0,0,3,0,0,12.6083,5.85,16.5,0.0,20.0,0.0,92.0
231,44,48.0,0.0,0.0,39.0,0.0,2,0,0,0,4,0,0,12.2083,5.5,16.15,0.0,20.0,0.0,92.0
232,44,48.0,0.0,0.0,39.0,0.0,2,0,0,1,3,0,0,11.8083,5.15,15.65,0.0,20.0,0.0,92.0
233,45,49.0,1.0,0.0,39.0,0.0,1,0,0,1,3,1,0,13.0475,9.35,15.15,0.0,20.0,0.0,92.0
234,45,49.0,0.0,0.0,39.0,0.0,0,0,0,1,3,2,0,14.37,9.0,24.12,0.0,20.0,0.0,92.0
235,48,52.0,3.0,0.0,39.0,0.0,0,0,0,1,3,2,0,15.7758,8.65,33.605,0.0,20.0,0.0,92.0
236,48,52.0,0.0,0.0,39.0,0.0,0,0,0,1,3,2,0,17.1817,8.3,43.09,0.0,20.0,0.0,92.0
237,48,52.0,0.0,0.0,39.0,0.0,0,0,0,1,3,2,0,18.5875,7.95,52.575,0.0,20.0,0.0,92.0
238,48,52.0,0.0,0.0,39.0,0.0,0,0,0,1,3,2,0,19.9933,7.6,62.06,0.0,20.0,0.0,92.0
239,48,52.0,0.0,0.0,39.0,0.0,0,0,0,2,2,2,0,21.3992,7.25,71.545,0.0,20.0,0.0,92.0
240,48,52.0,0.0,0.0,39.0,0.0,0,0,0,2,2,2,0,24.4092,8.1,81.03,0.0,20.0,0.0,92.0
241,48,52.0,0.0,0.0,39.0,0.0,0,0,0,2,2,2,0,27.4192,7.75,90.515,0.0,20.0,0.0,92.0
242,48,52.0,0.0,0.0,39.0,0.0,1,0,0,1,3,1,0,30.3125,7.4,99.65,0.0,20.0,0.0,92.0
243,49,53.0,1.0,0.0,39.0,0.0,1,0,0,1,3,1,0,31.625,7.05,99.3,0.0,20.0,0.0,92.0
244,49,53.0,0.0,0.0,39.0,0.0,1,0,0,1,3,1,0,32.9375,6.7,98.95,0.0,20.0,0.0,92.0
245,50,54.0,1.0,0.0,39.0,0.0,1,0,0,1,3,1,0,34.25,6.35,98.6,0.0,20.0,0.0,92.0
246,50,54.0,0.0,0.0,39.0,0.0,1,0,0,1,3,1,0,35.5625,6.0,98.25,0.0,20.0,0.0,92.0
247,52,56.0,2.0,0.0,39.0,0.0,1,0,0,1,3,1,0,36.875,5.65,97.9,0.0,20.0,0.0,92.0
248,52,56.0,0.0,0.0,39.0,0.0,1,0,0,1,3,1,0,38.1875,5.3,97.55,0.0,20.0,0.0,92.0
249,52,56.0,0.0,0.0,39.0,0.0,2,0,0,0,4,0,0,39.3833,4.95,99.65,0.0,20.0,0.0,92.0
250,52,56.0,0.0,0.0,39.0,0.0,2,0,0,0,4,0,0,39.0333,4.6,99.3,0.0,20.0,0.0,92.0
251,53,57.0,1.0,0.0,39.0,0.0,2,0,0,0,4,0,0,38.6833,4.25,98.95,0.0,20.0,0.0,92.0
252,53,57.0,0.0,0.0,39.0,0.0,2,0,0,0,4,0,0,38.3333,3.9,98.6,0.0,20.0,0.0,92.0
253,53,57.0,0.0,0.0,39.0,0.0,2,0,0,0,4,0,0,37.9833,3.55,98.25,0.0,20.0,0.0,92.0
254,53,57.0,0.0,0.0,39.0,0.0,2,0,0,0,4,0,0,37.6333,3.2,97.9,0.0,20.0,0.0,92.0
255,54,58.0,1.0,0.0,39.0,0.0,2,0,0,1,3,0,0,37.2833,2.85,97.55,0.0,20.0,0.0,92.0
256,54,58.0,0.0,0.0,39.0,0.0,2,0,0,1,3,0,0,38.6108,5.8,97.2,0.0,20.0,0.0,92.0
257,54,58.0,0.0,0.0,39.0,0.0,2,0,0,1,3,0,0,39.9383,5.45,96.85,0.0,20.0,0.0,92.0
258,54,58.0,0.0,0.0,39.0,0.0,2,0,0,1,3,0,0,41.2658,5.1,96.5,0.0,20.0,0.0,92.0
259,56,60.0,2.0,0.0,39.0,0.0,2,0,0,1,3,0,0,42.5933,4.75,96.15,0.0,20.0,0.0,92.0
260,56,60.0,0.0,0.0,39.0,0.0,2,0,0,1,3,0,0,43.9208,4.4,95.8,0.0,20.0,0.0,92.0
261,57,61.0,1.0,0.0,39.0,0.0,2,0,0,1,3,0,0,45.2483,4.05,95.45,0.0,20.0,0.0,92.0
262,57,61.0,0.0,0.0,39.0,0.0,2,0,0,1,3,0,0,46.5758,3.7,95.1,0.0,20.0,0.0,92.0
263,57,61.0,0.0,0.0,39.0,0.0,2,0,0,2,2,0,0,47.9033,3.35,94.75,0.0,20.0,0.0,92.0
264,57,61.0,0.0,0.0,39.0,0.0,2,0,0,2,2,0,0,50.9,6.6,94.4,0.0,20.0,0.0,92.0
265,58,62.0,1.0,0.0,39.0,0.0,3,0,0,1,2,0,0,53.8383,6.25,99.65,0.0,20.0,0.0,92.0
266,58,62.0,0.0,0.0,39.0,0.0,3,0,0,1,2,0,0,55.1575,5.9,99.3,0.0,20.0,0.0,92.0
267,59,63.0,1.0,0.0,39.0,0.0,3,0,0,1,2,0,0,56.4767,5.55,98.95,0.0,20.0,0.0,92.0
268,59,63.0,0.0,0.0,39.0,0.0,3,0,0,1,2,0,0,57.7958,5.2,98.6,0.0,20.0,0.0,92.0
269,59,63.0,0.0,0.0,39.0,0.0,3,0,0,1,2,0,0,59.115,4.85,98.25,0.0,20.0,0.0,92.0
270,59,63.0,0.0,0.0,39.0,0.0,3,0,0,1,2,0,0,60.4092,4.5,97.9,0.0,20.0,0.0,92.0
271,60,64.0,1.0,0.0,39.0,0.0,3,0,0,1,2,0,0,61.7033,4.15,97.55,0.0,20.0,0.0,92.0
272,60,63.0,0.0,1.0,40.0,0.0,2,1,0,2,1,0,0,62.9725,3.8,97.2,0.0,20.0,0.0,92.0
273,59,63.0,0.0,0.0,40.0,0.0,4,0,0,2,0,0,0,65.8275,3.45,99.65,0.0,20.0,0.0,92.0
274,59,63.0,0.0,0.0,40.0,0.0,4,0,0,2,0,0,0,68.7392,13.105,99.3,0.0,20.0,0.0,92.0
275,62,66.0,3.0,0.0,40.0,0.0,4,0,0,2,0,0,0,71.6508,22.76,98.95,0.0,20.0,0.0,92.0
276,62,66.0,0.0,0.0,40.0,0.0,4,0,0,2,0,0,0,74.5625,32.415,98.6,0.0,20.0,0.0,92.0
277,62,66.0,0.0,0.0,40.0,0.0,4,0,0,2,0,0,0,77.4742,42.07,98.25,0.0,20.0,0.0,92.0
278,62,66.0,0.0,0.0,40.0,0.0,4,0,0,2,0,0,0,80.3858,51.725,97.9,0.0,20.0,0.0,92.0
279,62,66.0,0.0,0.0,40.0,0.0,4,0,0,2,0,0,0,83.2975,61.38,97.55,0.0,20.0,0.0,92.0
280,62,66.0,0.0,0.0,40.0,0.0,4,0,0,2,0,0,0,86.1842,71.035,97.2,0.0,20.0,0.0,92.0
281,62,65.0,0.0,1.0,41.0,0.0,3,1,0,2,0,0,0,89.0708,80.69,96.85,0.0,20.0,0.0,92.0
282,60,65.0,0.0,0.0,41.0,0.0,5,0,0,1,0,0,0,91.9242,84.15,99.65,0.0,20.0,0.0,92.0
283,61,67.0,2.0,0.0,41.0,0.0,6,0,0,0,0,0,0,93.1583,83.8,99.65,0.0,20.0,0.0,92.0
284,61,67.0,0.0,0.0,41.0,0.0,6,0,0,0,0,0,0,92.7833,83.45,99.3,0.0,20.0,0.0,92.0
285,62,68.0,1.0,0.0,41.0,0.0,6,0,0,0,0,0,0,92.4083,83.1,98.95,0.0,20.0,0.0,92.0
286,62,68.0,0.0,0.0,41.0,0.0,6,0,0,0,0,0,0,92.0333,82.75,98.6,0.0,20.0,0.0,92.0
287,62,68.0,0.0,0.0,41.0,0.0,6,0,0,0,0,0,0,91.6583,82.4,98.25,0.0,20.0,0.0,92.0
288,62,68.0,0.0,0.0,41.0,0.0,6,0,0,0,0,0,0,91.2833,82.05,97.9,0.0,20.0,0.0,92.0
289,63,68.0,1.0,1.0,42.0,0.0,5,1,0,0,0,0,0,90.9083,81.7,97.55,0.0,20.0,0.0,92.0
290,62,68.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,90.5583,81.35,97.2,0.0,20.0,0.0,92.0
291,63,69.0,1.0,0.0,42.0,0.0,6,0,0,0,0,0,0,90.2083,81.0,96.85,0.0,20.0,0.0,92.0
292,63,69.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,89.8583,80.65,96.5,0.0,20.0,0.0,92.0
293,63,69.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,89.5083,80.3,96.15,0.0,20.0,0.0,92.0
294,63,69.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,89.1583,79.95,95.8,0.0,20.0,0.0,92.0
295,65,71.0,2.0,0.0,42.0,0.0,6,0,0,0,0,0,0,88.8083,79.6,95.45,0.0,20.0,0.0,92.0
296,65,70.0,0.0,1.0,43.0,0.0,5,1,0,0,0,0,0,88.4083,79.25,95.1,0.0,20.0,0.0,92.0
297,64,70.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,88.0083,78.75,94.75,0.0,20.0,0.0,92.0
298,64,70.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,87.6083,78.25,94.4,0.0,20.0,0.0,92.0
299,65,71.0,1.0,0.0,43.0,0.0,6,0,0,0,0,0,0,87.2083,77.75,94.05,0.0,20.0,0.0,92.0
300,65,71.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,86.8083,77.25,93.7,0.0,20.0,0.0,92.0
301,65,71.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,86.4083,76.75,93.35,0.0,20.0,0.0,92.0
302,65,71.0,0.0,0.0,43.0,0.0,5,0,1,0,0,0,0,86.0417,76.75,93.0,0.0,20.0,1.0,93.0
303,66,71.0,1.0,1.0,44.0,0.0,4,1,1,0,0,0,0,85.7333,76.75,92.65,1.0,21.0,2.0,95.0
304,65,71.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,85.3083,76.25,92.3,0.0,21.0,0.0,95.0
305,66,72.0,1.0,0.0,44.0,0.0,5,0,1,0,0,0,0,84.9417,75.75,91.95,0.0,21.0,1.0,96.0
306,66,72.0,0.0,0.0,44.0,0.0,5,0,1,0,0,0,0,84.575,75.25,91.6,0.0,21.0,1.0,97.0
307,68,74.0,2.0,0.0,44.0,0.0,5,0,1,0,0,0,0,84.2083,74.75,91.25,0.0,21.0,1.0,98.0
308,68,74.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,83.8417,74.25,90.9,1.0,22.0,1.0,99.0
309,68,74.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,83.4167,73.75,90.55,0.0,22.0,0.0,99.0
310,68,74.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,82.9917,73.25,90.2,0.0,22.0,0.0,99.0
311,68,74.0,0.0,0.0,44.0,0.0,5,0,1,0,0,0,0,82.65,72.75,89.85,0.0,22.0,1.0,100.0
312,68,74.0,0.0,0.0,44.0,0.0,4,0,2,0,0,0,0,82.3417,72.25,89.85,0.0,22.0,2.0,102.0
313,68,74.0,0.0,0.0,44.0,0.0,4,0,2,0,0,0,0,82.0917,71.75,89.85,1.0,23.0,3.0,105.0
314,68,74.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,81.6167,71.25,89.35,0.0,23.0,0.0,105.0
315,70,75.0,2.0,1.0,45.0,0.0,4,1,1,0,0,0,0,81.2,70.75,88.85,0.0,23.0,1.0,106.0
316,69,75.0,0.0,0.0,45.0,0.0,6,0,0,0,0,0,0,80.725,70.25,88.35,0.0,23.0,0.0,106.0
317,70,76.0,1.0,0.0,45.0,0.0,6,0,0,0,0,0,0,80.25,69.75,87.85,0.0,23.0,0.0,106.0
318,70,75.0,0.0,1.0,46.0,0.0,5,1,0,0,0,0,0,79.775,69.25,87.35,0.0,23.0,0.0,106.0
319,70,75.0,1.0,1.0,47.0,0.0,5,1,0,0,0,0,0,79.325,68.9,86.85,0.0,23.0,0.0,106.0
320,69,75.0,0.0,0.0,47.0,0.0,6,0,0,0,0,0,0,78.9,68.55,86.5,0.0,23.0,0.0,106.0
321,69,74.0,0.0,1.0,48.0,0.0,4,1,1,0,0,0,0,78.5583,68.2,86.15,0.0,23.0,1.0,107.0
322,68,74.0,0.0,0.0,48.0,0.0,5,0,1,0,0,0,0,78.2417,67.85,85.8,0.0,23.0,1.0,108.0
323,69,75.0,1.0,0.0,48.0,0.0,3,0,3,0,0,0,0,78.0417,67.85,85.5,0.0,23.0,3.0,111.0
324,69,75.0,0.0,0.0,48.0,0.0,4,0,2,0,0,0,0,77.7583,67.85,85.1,1.0,24.0,2.0,113.0
325,70,76.0,1.0,0.0,48.0,0.0,6,0,0,0,0,0,0,77.3583,67.5,84.75,0.0,24.0,0.0,113.0
326,70,76.0,0.0,0.0,48.0,0.0,6,0,0,0,0,0,0,76.9583,67.15,84.4,0.0,24.0,0.0,113.0
327,70,76.0,0.0,0.0,48.0,0.0,5,0,1,0,0,0,0,76.6167,66.8,84.4,0.0,24.0,1.0,114.0
328,70,75.0,0.0,1.0,49.0,0.0,4,1,1,0,0,0,0,76.275,66.45,84.4,0.0,24.0,1.0,115.0
329,69,75.0,0.0,0.0,49.0,0.0,5,0,1,0,0,0,0,76.0167,66.1,84.4,1.0,25.0,2.0,117.0
330,69,75.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,75.6417,65.75,84.05,0.0,25.0,0.0,117.0
331,72,78.0,3.0,0.0,49.0,0.0,5,0,1,0,0,0,0,75.325,65.4,83.7,0.0,25.0,1.0,118.0
332,72,77.0,0.0,1.0,50.0,0.0,3,1,2,0,0,0,0,75.0667,65.4,83.35,0.0,25.0,2.0,120.0
