run_id,tick,event_type,robot_id,task_id,details
20260909_025520_4aae03,95,task_created,,G00037,type=PICK pickup=F-04 dropoff=PICK-1
20260909_025520_4aae03,96,task_assigned,R1,G00035,
20260909_025520_4aae03,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=E-07
20260909_025520_4aae03,102,task_completed,R5,G00036,
20260909_025520_4aae03,103,task_completed,R2,G00024,
20260909_025520_4aae03,103,task_created,,G00039,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025520_4aae03,103,task_assigned,R5,G00039,
20260909_025520_4aae03,104,task_assigned,R2,G00033,
20260909_025520_4aae03,105,task_created,,G00040,type=PICK pickup=B-02 dropoff=PICK-1
20260909_025520_4aae03,106,task_completed,R4,G00029,
20260909_025520_4aae03,107,task_created,,G00041,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260909_025520_4aae03,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025520_4aae03,107,task_assigned,R4,G00042,
20260909_025520_4aae03,108,task_completed,R3,G00030,
20260909_025520_4aae03,109,task_assigned,R3,G00037,
20260909_025520_4aae03,115,task_completed,R4,G00042,
20260909_025520_4aae03,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=C-02
20260909_025520_4aae03,115,task_created,,G00044,type=PICK pickup=G-03 dropoff=PICK-2
20260909_025520_4aae03,115,task_created,,G00045,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025520_4aae03,116,task_assigned,R4,G00045,
20260909_025520_4aae03,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025520_4aae03,123,task_created,,G00047,type=PUTAWAY pickup=BUFFER dropoff=D-04
20260909_025520_4aae03,124,task_completed,R1,G00035,
20260909_025520_4aae03,125,task_completed,R5,G00039,
20260909_025520_4aae03,125,task_assigned,R1,G00046,
20260909_025520_4aae03,125,task_created,,G00048,type=PICK pickup=A-07 dropoff=PICK-1
20260909_025520_4aae03,126,task_assigned,R5,G00040,
20260909_025520_4aae03,127,task_created,,G00049,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_025520_4aae03,131,task_created,,G00050,type=PUTAWAY pickup=RECV dropoff=F-08
20260909_025520_4aae03,132,task_completed,R1,G00046,
20260909_025520_4aae03,133,task_assigned,R1,G00049,
20260909_025520_4aae03,135,task_created,,G00051,type=PICK pickup=G-07 dropoff=PICK-2
20260909_025520_4aae03,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025520_4aae03,138,task_completed,R4,G00045,
20260909_025520_4aae03,139,task_completed,R3,G00037,
20260909_025520_4aae03,139,task_assigned,R4,G00052,
20260909_025520_4aae03,139,task_created,,G00053,type=PUTAWAY pickup=RECV dropoff=B-04
20260909_025520_4aae03,139,task_created,,G00054,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_025520_4aae03,140,task_assigned,R3,G00054,
20260909_025520_4aae03,141,task_completed,R2,G00033,
20260909_025520_4aae03,142,task_assigned,R2,G00044,
20260909_025520_4aae03,145,task_completed,R4,G00052,
20260909_025520_4aae03,145,task_created,,G00055,type=PICK pickup=B-02 dropoff=PICK-1
20260909_025520_4aae03,146,task_assigned,R4,G00048,
20260909_025520_4aae03,147,task_completed,R5,G00040,
20260909_025520_4aae03,147,task_created,,G00056,type=PUTAWAY pickup=RECV dropoff=H-07
20260909_025520_4aae03,148,task_assigned,R5,G00051,
20260909_025520_4aae03,149,task_completed,R3,G00054,
20260909_025520_4aae03,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_025520_4aae03,150,task_assigned,R3,G00057,
20260909_025520_4aae03,151,task_created,,G00058,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_025520_4aae03,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=E-05
20260909_025520_4aae03,155,task_created,,G00060,type=PICK pickup=C-03 dropoff=PICK-1
20260909_025520_4aae03,156,task_completed,R3,G00057,
20260909_025520_4aae03,157,task_completed,R2,G00044,
