run_id,tick,event_type,robot_id,task_id,details
20260903_045106_fdb1d0,45,task_created,,G00018,type=PICK pickup=F-05 dropoff=PICK-3
20260903_045106_fdb1d0,45,task_assigned,R8,G00018,
20260903_045106_fdb1d0,50,robot_blocked,R4,,
20260903_045106_fdb1d0,50,robot_blocked,R8,,
20260903_045106_fdb1d0,51,task_completed,R3,G00013,
20260903_045106_fdb1d0,51,task_created,,G00019,type=PUTAWAY pickup=RECV dropoff=A-06
20260903_045106_fdb1d0,51,task_assigned,R7,G00019,
20260903_045106_fdb1d0,51,task_created,,G00020,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045106_fdb1d0,51,task_assigned,R1,G00020,
20260903_045106_fdb1d0,51,robot_unblocked,R4,,
20260903_045106_fdb1d0,51,robot_replanned,R4,,
20260903_045106_fdb1d0,52,robot_unblocked,R8,,
20260903_045106_fdb1d0,55,task_created,,G00021,type=PICK pickup=G-01 dropoff=PICK-1
20260903_045106_fdb1d0,55,task_assigned,R11,G00021,
20260903_045106_fdb1d0,55,task_created,,G00022,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045106_fdb1d0,55,task_assigned,R2,G00022,
20260903_045106_fdb1d0,56,task_completed,R6,G00016,
20260903_045106_fdb1d0,56,task_completed,R1,G00020,
20260903_045106_fdb1d0,57,task_completed,R10,G00017,
20260903_045106_fdb1d0,59,task_created,,G00023,type=PUTAWAY pickup=RECV dropoff=D-01
20260903_045106_fdb1d0,59,task_assigned,R3,G00023,
20260903_045106_fdb1d0,60,robot_blocked,R4,,
20260903_045106_fdb1d0,60,robot_blocked,R8,,
20260903_045106_fdb1d0,61,robot_unblocked,R4,,
20260903_045106_fdb1d0,61,robot_replanned,R4,,
20260903_045106_fdb1d0,62,robot_unblocked,R8,,
20260903_045106_fdb1d0,65,task_created,,G00024,type=PICK pickup=B-01 dropoff=PICK-1
20260903_045106_fdb1d0,65,task_assigned,R9,G00024,
20260903_045106_fdb1d0,65,task_created,,G00025,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,65,task_assigned,R1,G00025,
20260903_045106_fdb1d0,65,robot_blocked,R11,,
20260903_045106_fdb1d0,67,task_completed,R7,G00019,
20260903_045106_fdb1d0,67,task_created,,G00026,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260903_045106_fdb1d0,67,task_assigned,R5,G00026,
20260903_045106_fdb1d0,67,task_created,,G00027,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045106_fdb1d0,67,task_assigned,R12,G00027,
20260903_045106_fdb1d0,67,robot_unblocked,R11,,
20260903_045106_fdb1d0,69,task_completed,R4,G00014,
20260903_045106_fdb1d0,70,task_completed,R1,G00025,
20260903_045106_fdb1d0,70,robot_blocked,R2,,
20260903_045106_fdb1d0,71,robot_replanned,R10,,
20260903_045106_fdb1d0,72,task_completed,R8,G00018,
20260903_045106_fdb1d0,72,task_completed,R2,G00022,
20260903_045106_fdb1d0,72,robot_unblocked,R2,,
20260903_045106_fdb1d0,75,task_created,,G00028,type=PUTAWAY pickup=RECV dropoff=H-03
20260903_045106_fdb1d0,75,task_assigned,R7,G00028,
20260903_045106_fdb1d0,75,task_created,,G00029,type=PICK pickup=F-07 dropoff=PICK-1
20260903_045106_fdb1d0,75,task_assigned,R6,G00029,
20260903_045106_fdb1d0,77,robot_blocked,R12,,
20260903_045106_fdb1d0,79,task_created,,G00030,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045106_fdb1d0,79,task_assigned,R2,G00030,
20260903_045106_fdb1d0,79,task_created,,G00031,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,79,task_assigned,R1,G00031,
20260903_045106_fdb1d0,79,robot_unblocked,R12,,
20260903_045106_fdb1d0,81,task_completed,R11,G00021,
20260903_045106_fdb1d0,83,task_created,,G00032,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260903_045106_fdb1d0,83,task_assigned,R4,G00032,
20260903_045106_fdb1d0,84,task_completed,R1,G00031,
20260903_045106_fdb1d0,84,robot_blocked,R9,,
20260903_045106_fdb1d0,85,task_created,,G00033,type=PICK pickup=D-08 dropoff=PICK-1
20260903_045106_fdb1d0,85,task_assigned,R8,G00033,
20260903_045106_fdb1d0,85,robot_replanned,R11,,
20260903_045106_fdb1d0,86,task_completed,R9,G00024,
20260903_045106_fdb1d0,86,robot_unblocked,R9,,
20260903_045106_fdb1d0,87,task_completed,R3,G00023,
20260903_045106_fdb1d0,91,task_created,,G00034,type=PUTAWAY pickup=RECV dropoff=G-01
20260903_045106_fdb1d0,91,task_assigned,R9,G00034,
20260903_045106_fdb1d0,91,task_created,,G00035,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045106_fdb1d0,91,task_assigned,R11,G00035,
20260903_045106_fdb1d0,91,robot_blocked,R5,,
20260903_045106_fdb1d0,91,robot_blocked,R6,,
20260903_045106_fdb1d0,92,task_completed,R6,G00029,
20260903_045106_fdb1d0,92,task_completed,R2,G00030,
20260903_045106_fdb1d0,92,robot_replanned,R3,,
20260903_045106_fdb1d0,92,robot_unblocked,R6,,
20260903_045106_fdb1d0,93,task_created,,G00036,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045106_fdb1d0,93,task_assigned,R1,G00036,
20260903_045106_fdb1d0,93,robot_unblocked,R5,,
20260903_045106_fdb1d0,94,robot_blocked,R5,,
20260903_045106_fdb1d0,94,robot_blocked,R12,,
20260903_045106_fdb1d0,95,task_created,,G00037,type=PICK pickup=D-06 dropoff=PICK-1
20260903_045106_fdb1d0,95,task_assigned,R3,G00037,
20260903_045106_fdb1d0,95,robot_blocked,R3,,
20260903_045106_fdb1d0,95,robot_unblocked,R5,,
20260903_045106_fdb1d0,95,robot_replanned,R5,,
20260903_045106_fdb1d0,96,task_completed,R12,G00027,
20260903_045106_fdb1d0,96,robot_unblocked,R3,,
20260903_045106_fdb1d0,96,robot_unblocked,R12,,
20260903_045106_fdb1d0,97,robot_blocked,R3,,
20260903_045106_fdb1d0,98,task_completed,R1,G00036,
20260903_045106_fdb1d0,98,robot_unblocked,R3,,
20260903_045106_fdb1d0,99,task_created,,G00038,type=PUTAWAY pickup=RECV dropoff=G-04
20260903_045106_fdb1d0,99,task_assigned,R6,G00038,
20260903_045106_fdb1d0,99,robot_blocked,R7,,
20260903_045106_fdb1d0,100,robot_blocked,R3,,
20260903_045106_fdb1d0,100,robot_unblocked,R7,,
20260903_045106_fdb1d0,100,robot_replanned,R7,,
20260903_045106_fdb1d0,101,robot_unblocked,R3,,
20260903_045106_fdb1d0,102,robot_blocked,R3,,
20260903_045106_fdb1d0,103,task_completed,R11,G00035,
20260903_045106_fdb1d0,103,task_created,,G00039,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045106_fdb1d0,103,task_assigned,R2,G00039,
20260903_045106_fdb1d0,103,robot_unblocked,R3,,
20260903_045106_fdb1d0,103,robot_blocked,R7,,
20260903_045106_fdb1d0,104,robot_blocked,R3,,
20260903_045106_fdb1d0,104,robot_blocked,R4,,
20260903_045106_fdb1d0,105,task_created,,G00040,type=PICK pickup=D-04 dropoff=PICK-3
20260903_045106_fdb1d0,105,task_assigned,R10,G00040,
20260903_045106_fdb1d0,105,robot_unblocked,R3,,
20260903_045106_fdb1d0,105,robot_replanned,R3,,
20260903_045106_fdb1d0,105,robot_unblocked,R4,,
20260903_045106_fdb1d0,105,robot_replanned,R4,,
20260903_045106_fdb1d0,106,robot_unblocked,R7,,
20260903_045106_fdb1d0,107,task_created,,G00041,type=PUTAWAY pickup=RECV dropoff=D-04
20260903_045106_fdb1d0,107,task_assigned,R11,G00041,
20260903_045106_fdb1d0,107,task_created,,G00042,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,107,task_assigned,R1,G00042,
20260903_045106_fdb1d0,107,robot_blocked,R7,,
20260903_045106_fdb1d0,108,robot_unblocked,R7,,
20260903_045106_fdb1d0,108,robot_replanned,R7,,
20260903_045106_fdb1d0,110,task_completed,R5,G00026,
20260903_045106_fdb1d0,112,task_completed,R1,G00042,
20260903_045106_fdb1d0,114,task_completed,R2,G00039,
20260903_045106_fdb1d0,115,task_created,,G00043,type=PUTAWAY pickup=RECV dropoff=C-03
20260903_045106_fdb1d0,115,task_assigned,R1,G00043,
20260903_045106_fdb1d0,115,task_created,,G00044,type=PICK pickup=E-02 dropoff=PICK-1
20260903_045106_fdb1d0,115,task_assigned,R12,G00044,
20260903_045106_fdb1d0,115,task_created,,G00045,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045106_fdb1d0,115,task_assigned,R2,G00045,
20260903_045106_fdb1d0,115,robot_blocked,R7,,
20260903_045106_fdb1d0,116,task_completed,R9,G00034,
20260903_045106_fdb1d0,116,robot_replanned,R5,,
20260903_045106_fdb1d0,116,robot_blocked,R10,,
20260903_045106_fdb1d0,117,robot_unblocked,R7,,
20260903_045106_fdb1d0,118,task_completed,R8,G00033,
20260903_045106_fdb1d0,118,robot_unblocked,R10,,
20260903_045106_fdb1d0,119,robot_blocked,R10,,
20260903_045106_fdb1d0,120,robot_unblocked,R10,,
20260903_045106_fdb1d0,120,robot_replanned,R10,,
20260903_045106_fdb1d0,121,task_created,,G00046,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,121,task_assigned,R9,G00046,
20260903_045106_fdb1d0,122,task_completed,R4,G00032,
20260903_045106_fdb1d0,123,task_created,,G00047,type=PUTAWAY pickup=RECV dropoff=D-05
20260903_045106_fdb1d0,123,task_assigned,R8,G00047,
20260903_045106_fdb1d0,124,robot_blocked,R3,,
20260903_045106_fdb1d0,124,robot_blocked,R8,,
20260903_045106_fdb1d0,125,task_created,,G00048,type=PICK pickup=C-02 dropoff=PICK-3
20260903_045106_fdb1d0,125,task_assigned,R4,G00048,
20260903_045106_fdb1d0,125,robot_unblocked,R8,,
20260903_045106_fdb1d0,125,robot_replanned,R8,,
20260903_045106_fdb1d0,126,robot_unblocked,R3,,
20260903_045106_fdb1d0,127,task_created,,G00049,type=PACK pickup=PICK-2 dropoff=PACK-1
20260903_045106_fdb1d0,127,task_assigned,R5,G00049,
20260903_045106_fdb1d0,127,robot_blocked,R3,,
20260903_045106_fdb1d0,128,task_completed,R7,G00028,
20260903_045106_fdb1d0,128,task_completed,R3,G00037,
20260903_045106_fdb1d0,128,robot_unblocked,R3,,
20260903_045106_fdb1d0,130,robot_blocked,R5,,
20260903_045106_fdb1d0,131,task_created,,G00050,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_045106_fdb1d0,131,task_assigned,R7,G00050,
20260903_045106_fdb1d0,131,robot_blocked,R10,,
20260903_045106_fdb1d0,132,robot_unblocked,R10,,
20260903_045106_fdb1d0,132,robot_replanned,R10,,
20260903_045106_fdb1d0,133,task_completed,R6,G00038,
20260903_045106_fdb1d0,133,task_completed,R4,G00048,
20260903_045106_fdb1d0,133,robot_unblocked,R5,,
20260903_045106_fdb1d0,135,task_completed,R9,G00046,
20260903_045106_fdb1d0,135,task_created,,G00051,type=PICK pickup=C-04 dropoff=PICK-3
20260903_045106_fdb1d0,135,task_assigned,R6,G00051,
20260903_045106_fdb1d0,135,task_created,,G00052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,135,task_assigned,R3,G00052,
20260903_045106_fdb1d0,139,task_completed,R2,G00045,
20260903_045106_fdb1d0,139,task_created,,G00053,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260903_045106_fdb1d0,139,task_assigned,R9,G00053,
20260903_045106_fdb1d0,139,task_created,,G00054,type=PACK pickup=PICK-2 dropoff=PACK-2
20260903_045106_fdb1d0,139,task_assigned,R4,G00054,
20260903_045106_fdb1d0,143,task_completed,R12,G00044,
20260903_045106_fdb1d0,145,task_created,,G00055,type=PICK pickup=E-01 dropoff=PICK-3
20260903_045106_fdb1d0,145,task_assigned,R12,G00055,
20260903_045106_fdb1d0,145,robot_blocked,R3,,
20260903_045106_fdb1d0,145,robot_blocked,R9,,
20260903_045106_fdb1d0,146,task_completed,R10,G00040,
20260903_045106_fdb1d0,146,robot_unblocked,R9,,
20260903_045106_fdb1d0,146,robot_replanned,R9,,
20260903_045106_fdb1d0,147,task_created,,G00056,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260903_045106_fdb1d0,147,task_assigned,R2,G00056,
20260903_045106_fdb1d0,147,robot_unblocked,R3,,
20260903_045106_fdb1d0,147,robot_blocked,R4,,
20260903_045106_fdb1d0,147,robot_blocked,R5,,
20260903_045106_fdb1d0,148,robot_unblocked,R4,,
20260903_045106_fdb1d0,148,robot_replanned,R4,,
20260903_045106_fdb1d0,148,robot_blocked,R9,,
20260903_045106_fdb1d0,149,task_completed,R6,G00051,
20260903_045106_fdb1d0,149,task_created,,G00057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,149,task_assigned,R10,G00057,
20260903_045106_fdb1d0,149,robot_unblocked,R5,,
20260903_045106_fdb1d0,149,robot_unblocked,R9,,
20260903_045106_fdb1d0,150,task_completed,R7,G00050,
20260903_045106_fdb1d0,151,task_created,,G00058,type=PACK pickup=PICK-1 dropoff=PACK-2
20260903_045106_fdb1d0,151,task_assigned,R7,G00058,
20260903_045106_fdb1d0,151,robot_blocked,R9,,
20260903_045106_fdb1d0,152,robot_unblocked,R9,,
20260903_045106_fdb1d0,153,task_completed,R11,G00041,
20260903_045106_fdb1d0,153,task_completed,R3,G00052,
20260903_045106_fdb1d0,155,task_completed,R5,G00049,
20260903_045106_fdb1d0,155,task_completed,R4,G00054,
20260903_045106_fdb1d0,155,task_created,,G00059,type=PUTAWAY pickup=RECV dropoff=C-05
20260903_045106_fdb1d0,155,task_assigned,R6,G00059,
20260903_045106_fdb1d0,155,task_created,,G00060,type=PICK pickup=H-03 dropoff=PICK-1
20260903_045106_fdb1d0,155,task_assigned,R11,G00060,
20260903_045106_fdb1d0,157,robot_blocked,R2,,
20260903_045106_fdb1d0,157,robot_blocked,R10,,
20260903_045106_fdb1d0,158,robot_blocked,R1,,
20260903_045106_fdb1d0,158,robot_unblocked,R2,,
20260903_045106_fdb1d0,158,robot_replanned,R2,,
20260903_045106_fdb1d0,158,robot_blocked,R9,,
20260903_045106_fdb1d0,159,robot_unblocked,R1,,
20260903_045106_fdb1d0,159,robot_unblocked,R9,,
20260903_045106_fdb1d0,159,robot_replanned,R9,,
20260903_045106_fdb1d0,159,robot_unblocked,R10,,
20260903_045106_fdb1d0,162,task_completed,R8,G00047,
20260903_045106_fdb1d0,162,robot_blocked,R1,,
20260903_045106_fdb1d0,162,robot_blocked,R11,,
20260903_045106_fdb1d0,163,task_created,,G00061,type=PUTAWAY pickup=RECV dropoff=C-07
20260903_045106_fdb1d0,163,task_assigned,R5,G00061,
20260903_045106_fdb1d0,163,task_created,,G00062,type=PACK pickup=PICK-3 dropoff=PACK-1
20260903_045106_fdb1d0,163,task_assigned,R8,G00062,
20260903_045106_fdb1d0,163,task_created,,G00063,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045106_fdb1d0,163,task_assigned,R3,G00063,
20260903_045106_fdb1d0,163,robot_unblocked,R1,,
20260903_045106_fdb1d0,163,robot_replanned,R1,,
20260903_045106_fdb1d0,164,robot_blocked,R9,,
20260903_045106_fdb1d0,164,robot_unblocked,R11,,
20260903_045106_fdb1d0,164,robot_blocked,R12,,
20260903_045106_fdb1d0,165,task_created,,G00064,type=PICK pickup=C-04 dropoff=PICK-2
20260903_045106_fdb1d0,165,task_assigned,R4,G00064,
20260903_045106_fdb1d0,165,robot_blocked,R7,,
20260903_045106_fdb1d0,165,robot_unblocked,R12,,
20260903_045106_fdb1d0,165,robot_replanned,R12,,
20260903_045106_fdb1d0,166,robot_blocked,R6,,
20260903_045106_fdb1d0,166,robot_unblocked,R9,,
20260903_045106_fdb1d0,167,task_completed,R10,G00057,
20260903_045106_fdb1d0,167,robot_blocked,R2,,
20260903_045106_fdb1d0,167,robot_unblocked,R6,,
20260903_045106_fdb1d0,167,robot_replanned,R6,,
20260903_045106_fdb1d0,168,task_completed,R3,G00063,
20260903_045106_fdb1d0,168,robot_unblocked,R2,,
20260903_045106_fdb1d0,168,robot_unblocked,R7,,
20260903_045106_fdb1d0,169,robot_blocked,R5,,
20260903_045106_fdb1d0,170,task_completed,R2,G00056,
20260903_045106_fdb1d0,170,robot_unblocked,R5,,
20260903_045106_fdb1d0,170,robot_replanned,R5,,
20260903_045106_fdb1d0,170,robot_blocked,R8,,
20260903_045106_fdb1d0,170,robot_blocked,R9,,
20260903_045106_fdb1d0,170,robot_blocked,R12,,
20260903_045106_fdb1d0,171,task_created,,G00065,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260903_045106_fdb1d0,171,task_assigned,R2,G00065,
20260903_045106_fdb1d0,171,robot_unblocked,R8,,
20260903_045106_fdb1d0,171,robot_unblocked,R9,,
20260903_045106_fdb1d0,171,robot_unblocked,R12,,
20260903_045106_fdb1d0,172,robot_blocked,R9,,
20260903_045106_fdb1d0,173,robot_unblocked,R9,,
20260903_045106_fdb1d0,175,task_created,,G00066,type=PICK pickup=F-02 dropoff=PICK-2
20260903_045106_fdb1d0,175,task_assigned,R10,G00066,
20260903_045106_fdb1d0,175,task_created,,G00067,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045106_fdb1d0,175,task_assigned,R3,G00067,
20260903_045106_fdb1d0,175,robot_blocked,R5,,
20260903_045106_fdb1d0,175,robot_blocked,R9,,
20260903_045106_fdb1d0,175,robot_blocked,R11,,
20260903_045106_fdb1d0,176,robot_unblocked,R9,,
20260903_045106_fdb1d0,176,robot_replanned,R9,,
20260903_045106_fdb1d0,176,robot_unblocked,R11,,
20260903_045106_fdb1d0,176,robot_replanned,R11,,
20260903_045106_fdb1d0,177,task_created,,G00068,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,177,robot_unblocked,R5,,
20260903_045106_fdb1d0,178,task_completed,R1,G00043,
20260903_045106_fdb1d0,178,task_completed,R7,G00058,
20260903_045106_fdb1d0,179,task_assigned,R7,G00068,
20260903_045106_fdb1d0,179,task_created,,G00069,type=PUTAWAY pickup=BUFFER dropoff=A-08
20260903_045106_fdb1d0,179,task_assigned,R1,G00069,
20260903_045106_fdb1d0,183,task_completed,R8,G00062,
20260903_045106_fdb1d0,184,robot_blocked,R4,,
20260903_045106_fdb1d0,184,robot_blocked,R9,,
20260903_045106_fdb1d0,184,robot_blocked,R10,,
20260903_045106_fdb1d0,185,task_completed,R12,G00055,
20260903_045106_fdb1d0,185,task_completed,R11,G00060,
20260903_045106_fdb1d0,185,task_created,,G00070,type=PICK pickup=D-07 dropoff=PICK-3
20260903_045106_fdb1d0,185,task_assigned,R8,G00070,
20260903_045106_fdb1d0,185,robot_unblocked,R9,,
20260903_045106_fdb1d0,185,robot_replanned,R9,,
20260903_045106_fdb1d0,185,robot_unblocked,R10,,
20260903_045106_fdb1d0,185,robot_replanned,R10,,
20260903_045106_fdb1d0,186,task_completed,R4,G00064,
20260903_045106_fdb1d0,186,task_completed,R7,G00068,
20260903_045106_fdb1d0,186,robot_unblocked,R4,,
20260903_045106_fdb1d0,187,task_created,,G00071,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260903_045106_fdb1d0,187,task_assigned,R4,G00071,
20260903_045106_fdb1d0,187,task_created,,G00072,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045106_fdb1d0,187,task_assigned,R12,G00072,
20260903_045106_fdb1d0,187,robot_blocked,R3,,
20260903_045106_fdb1d0,187,robot_blocked,R6,,
20260903_045106_fdb1d0,188,robot_blocked,R5,,
20260903_045106_fdb1d0,188,robot_unblocked,R6,,
20260903_045106_fdb1d0,188,robot_replanned,R6,,
20260903_045106_fdb1d0,188,robot_replanned,R11,,
20260903_045106_fdb1d0,189,robot_unblocked,R3,,
20260903_045106_fdb1d0,189,robot_unblocked,R5,,
20260903_045106_fdb1d0,190,task_completed,R2,G00065,
20260903_045106_fdb1d0,190,robot_blocked,R5,,
20260903_045106_fdb1d0,191,task_created,,G00073,type=SHIP pickup=STAGING dropoff=DOCK-1
20260903_045106_fdb1d0,191,task_assigned,R7,G00073,
20260903_045106_fdb1d0,191,robot_unblocked,R5,,
20260903_045106_fdb1d0,195,task_completed,R12,G00072,
20260903_045106_fdb1d0,195,task_created,,G00074,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260903_045106_fdb1d0,195,task_assigned,R2,G00074,
20260903_045106_fdb1d0,195,task_created,,G00075,type=PICK pickup=C-06 dropoff=PICK-2
20260903_045106_fdb1d0,195,task_assigned,R11,G00075,
20260903_045106_fdb1d0,196,task_completed,R7,G00073,
20260903_045106_fdb1d0,198,robot_blocked,R4,,
20260903_045106_fdb1d0,198,robot_blocked,R9,,
20260903_045106_fdb1d0,199,task_completed,R3,G00067,
20260903_045106_fdb1d0,199,task_created,,G00076,type=PACK pickup=PICK-3 dropoff=PACK-2
20260903_045106_fdb1d0,199,task_assigned,R12,G00076,
20260903_045106_fdb1d0,199,robot_blocked,R2,,
20260903_045106_fdb1d0,199,robot_unblocked,R4,,
20260903_045106_fdb1d0,199,robot_replanned,R4,,
20260903_045106_fdb1d0,199,robot_blocked,R5,,
20260903_045106_fdb1d0,199,robot_blocked,R10,,
20260903_045106_fdb1d0,200,robot_blocked,R1,,
20260903_045106_fdb1d0,200,robot_unblocked,R2,,
20260903_045106_fdb1d0,200,robot_replanned,R2,,
20260903_045106_fdb1d0,200,robot_unblocked,R5,,
20260903_045106_fdb1d0,200,robot_replanned,R5,,
20260903_045106_fdb1d0,200,robot_unblocked,R9,,
20260903_045106_fdb1d0,201,robot_unblocked,R1,,
20260903_045106_fdb1d0,201,robot_unblocked,R10,,
20260903_045106_fdb1d0,202,task_completed,R1,G00069,
20260903_045106_fdb1d0,202,robot_blocked,R4,,
20260903_045106_fdb1d0,203,task_created,,G00077,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260903_045106_fdb1d0,203,task_assigned,R1,G00077,
20260903_045106_fdb1d0,203,robot_unblocked,R4,,
20260903_045106_fdb1d0,205,task_completed,R10,G00066,
20260903_045106_fdb1d0,205,task_created,,G00078,type=PICK pickup=E-08 dropoff=PICK-2
20260903_045106_fdb1d0,205,task_assigned,R3,G00078,
20260903_045106_fdb1d0,205,task_created,,G00079,type=SHIP pickup=STAGING dropoff=DOCK-2
20260903_045106_fdb1d0,205,task_assigned,R7,G00079,
20260903_045106_fdb1d0,205,robot_blocked,R1,,
20260903_045106_fdb1d0,205,robot_blocked,R4,,
20260903_045106_fdb1d0,206,robot_unblocked,R1,,
20260903_045106_fdb1d0,206,robot_unblocked,R4,,
20260903_045106_fdb1d0,206,robot_replanned,R4,,
20260903_045106_fdb1d0,206,robot_blocked,R11,,
20260903_045106_fdb1d0,207,robot_unblocked,R11,,
20260903_045106_fdb1d0,208,robot_blocked,R11,,
20260903_045106_fdb1d0,209,robot_blocked,R5,,
20260903_045106_fdb1d0,209,robot_unblocked,R11,,
20260903_045106_fdb1d0,209,robot_replanned,R11,,
20260903_045106_fdb1d0,210,task_completed,R7,G00079,
20260903_045106_fdb1d0,210,robot_unblocked,R5,,
20260903_045106_fdb1d0,211,task_created,,G00080,type=PUTAWAY pickup=RECV dropoff=B-08
20260903_045106_fdb1d0,211,task_assigned,R7,G00080,
20260903_045106_fdb1d0,211,task_created,,G00081,type=PACK pickup=PICK-1 dropoff=PACK-1
20260903_045106_fdb1d0,211,task_assigned,R10,G00081,
20260903_045106_fdb1d0,211,robot_blocked,R6,,
20260903_045106_fdb1d0,212,task_completed,R8,G00070,
20260903_045106_fdb1d0,212,robot_unblocked,R6,,
20260903_045106_fdb1d0,213,task_completed,R6,G00059,
20260903_045106_fdb1d0,213,robot_blocked,R5,,
