tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
212,31,35.0,0.0,0.0,46.0,0.0,3,0,0,0,2,0,0,16.22,12.45,21.75,0.0,4.0,0.0,22.0
213,31,35.0,0.0,0.0,46.0,0.0,3,0,0,0,2,0,0,15.84,12.1,21.4,0.0,4.0,0.0,22.0
214,31,35.0,0.0,0.0,46.0,0.0,3,0,0,0,2,0,0,15.43,11.75,20.9,0.0,4.0,0.0,22.0
215,32,36.0,1.0,0.0,46.0,0.0,2,0,0,0,3,0,0,15.02,11.4,20.4,0.0,4.0,0.0,22.0
216,32,34.0,0.0,2.0,48.0,0.0,0,2,0,0,3,0,0,14.61,11.05,19.9,0.0,4.0,0.0,22.0
217,32,34.0,0.0,0.0,48.0,0.0,1,0,0,0,4,0,0,14.26,10.7,19.55,0.0,4.0,0.0,22.0
218,32,34.0,0.0,0.0,48.0,0.0,1,0,1,0,3,0,0,13.98,10.35,19.2,0.0,4.0,1.0,23.0
219,34,36.0,2.0,0.0,48.0,0.0,1,0,0,0,4,0,0,13.63,10.0,18.85,0.0,4.0,0.0,23.0
220,34,36.0,0.0,0.0,48.0,0.0,1,0,0,0,4,0,0,13.28,9.65,18.5,0.0,4.0,0.0,23.0
221,34,36.0,0.0,0.0,48.0,0.0,1,0,0,0,4,0,0,12.93,9.3,18.15,0.0,4.0,0.0,23.0
222,34,36.0,0.0,0.0,48.0,0.0,1,0,0,0,4,0,0,12.58,8.95,17.8,0.0,4.0,0.0,23.0
223,35,37.0,1.0,0.0,48.0,0.0,1,0,0,0,4,0,0,12.23,8.6,17.45,0.0,4.0,0.0,23.0
224,35,37.0,0.0,0.0,48.0,0.0,1,0,0,1,3,0,0,11.88,8.25,17.1,0.0,4.0,0.0,23.0
225,36,38.0,1.0,0.0,48.0,0.0,1,0,0,1,3,0,0,13.435,9.95,17.425,0.0,4.0,0.0,23.0
226,36,38.0,0.0,0.0,48.0,0.0,1,0,0,2,2,0,0,14.99,9.6,26.6,0.0,4.0,0.0,23.0
227,37,39.0,1.0,0.0,48.0,0.0,1,0,0,2,2,0,0,18.423,10.6,35.775,0.0,4.0,0.0,23.0
228,37,39.0,0.0,0.0,48.0,0.0,1,0,0,2,2,0,0,21.856,10.25,44.95,0.0,4.0,0.0,23.0
229,37,39.0,0.0,0.0,48.0,0.0,1,0,0,2,2,0,0,25.289,9.9,54.125,0.0,4.0,0.0,23.0
230,37,39.0,0.0,0.0,48.0,0.0,0,0,0,2,3,0,0,28.692,9.55,63.3,0.0,4.0,0.0,23.0
231,37,39.0,0.0,0.0,48.0,0.0,0,0,0,3,2,0,0,32.125,9.2,72.475,0.0,4.0,0.0,23.0
232,37,39.0,0.0,0.0,48.0,0.0,0,0,0,3,2,0,0,37.435,8.85,81.65,0.0,4.0,0.0,23.0
233,38,40.0,1.0,0.0,48.0,0.0,0,0,0,3,2,0,0,42.745,8.5,90.825,0.0,4.0,0.0,23.0
234,38,40.0,0.0,0.0,48.0,0.0,1,0,0,2,2,0,0,47.985,8.15,99.65,0.0,4.0,0.0,23.0
235,41,43.0,3.0,0.0,48.0,0.0,1,0,0,2,2,0,0,51.39,7.8,99.3,0.0,4.0,0.0,23.0
236,40,43.0,0.0,0.0,48.0,0.0,2,0,0,1,2,0,0,54.725,7.45,99.65,0.0,4.0,0.0,23.0
237,40,43.0,0.0,0.0,48.0,0.0,2,0,0,1,2,0,0,56.252,7.1,99.3,0.0,4.0,0.0,23.0
238,40,43.0,0.0,0.0,48.0,0.0,2,0,0,1,2,0,0,57.779,6.75,98.95,0.0,4.0,0.0,23.0
239,40,43.0,0.0,0.0,48.0,0.0,2,0,0,1,2,0,0,59.306,6.4,98.6,0.0,4.0,0.0,23.0
240,40,43.0,0.0,0.0,48.0,0.0,2,0,0,1,2,0,0,60.833,6.05,98.25,0.0,4.0,0.0,23.0
241,39,43.0,0.0,0.0,48.0,0.0,3,0,0,0,2,0,0,62.29,5.7,99.65,0.0,4.0,0.0,23.0
242,39,43.0,0.0,0.0,48.0,0.0,3,0,0,1,1,0,0,61.94,5.35,99.3,0.0,4.0,0.0,23.0
243,40,44.0,1.0,0.0,48.0,0.0,3,0,0,1,1,0,0,63.553,10.3,98.95,0.0,4.0,0.0,23.0
244,40,44.0,0.0,0.0,48.0,0.0,3,0,0,1,1,0,0,65.166,9.95,98.6,0.0,4.0,0.0,23.0
245,41,45.0,1.0,0.0,48.0,0.0,3,0,0,1,1,0,0,66.779,9.6,98.25,0.0,4.0,0.0,23.0
246,41,45.0,0.0,0.0,48.0,0.0,3,0,0,1,1,0,0,68.392,9.25,97.9,0.0,4.0,0.0,23.0
247,43,47.0,2.0,0.0,48.0,0.0,3,0,0,1,1,0,0,70.005,8.9,97.55,0.0,4.0,0.0,23.0
248,43,47.0,0.0,0.0,48.0,0.0,3,0,0,1,1,0,0,71.618,8.55,97.2,0.0,4.0,0.0,23.0
249,43,47.0,0.0,0.0,48.0,0.0,3,0,0,1,1,0,0,73.231,8.2,96.85,0.0,4.0,0.0,23.0
250,43,47.0,0.0,0.0,48.0,0.0,3,0,0,1,1,0,0,74.814,7.85,96.5,0.0,4.0,0.0,23.0
251,44,48.0,1.0,0.0,48.0,0.0,3,0,0,1,1,0,0,76.397,7.5,96.15,0.0,4.0,0.0,23.0
252,44,47.0,0.0,1.0,49.0,0.0,3,1,0,0,1,0,0,77.91,7.15,99.65,0.0,4.0,0.0,23.0
253,43,47.0,0.0,0.0,49.0,0.0,4,0,0,0,1,0,0,77.53,6.8,99.3,0.0,4.0,0.0,23.0
254,43,47.0,0.0,0.0,49.0,0.0,3,0,1,0,1,0,0,77.22,6.45,98.95,0.0,4.0,1.0,24.0
255,44,48.0,1.0,0.0,49.0,0.0,4,0,0,0,1,0,0,76.84,6.1,98.6,0.0,4.0,0.0,24.0
256,44,48.0,0.0,0.0,49.0,0.0,4,0,0,0,1,0,0,76.43,5.75,98.25,0.0,4.0,0.0,24.0
257,44,48.0,0.0,0.0,49.0,0.0,4,0,0,0,1,0,0,75.99,5.4,97.9,0.0,4.0,0.0,24.0
258,44,47.0,0.0,1.0,50.0,0.0,3,1,0,1,0,0,0,75.55,5.05,97.55,0.0,4.0,0.0,24.0
