tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
660,151,157.0,0.0,0.0,94.0,0.0,5,0,0,0,1,0,0,37.6667,14.2,54.2,0.0,41.0,0.0,547.0
661,151,157.0,0.0,0.0,94.0,0.0,4,0,2,0,0,0,0,37.4333,14.2,53.6,0.0,41.0,2.0,549.0
662,151,157.0,0.0,0.0,94.0,0.0,4,0,2,0,0,0,0,37.1,14.2,53.0,0.0,41.0,2.0,551.0
663,151,157.0,0.0,0.0,94.0,0.0,4,0,2,0,0,0,0,36.7667,14.2,52.4,0.0,41.0,2.0,553.0
664,151,157.0,0.0,0.0,94.0,0.0,4,0,2,0,0,0,0,36.4333,14.2,51.8,0.0,41.0,2.0,555.0
665,152,158.0,1.0,0.0,94.0,0.0,4,0,2,0,0,0,0,36.1,14.2,51.2,0.0,41.0,2.0,557.0
666,152,157.0,0.0,1.0,95.0,0.0,3,1,2,0,0,0,0,35.7333,14.2,50.6,0.0,41.0,2.0,559.0
667,155,160.0,3.0,0.0,95.0,0.0,5,0,1,0,0,0,0,35.4,14.2,50.0,1.0,42.0,2.0,561.0
668,155,160.0,0.0,0.0,95.0,0.0,5,0,0,0,1,0,0,34.9333,13.8,49.4,0.0,42.0,0.0,561.0
669,155,160.0,0.0,0.0,95.0,0.0,5,0,0,0,1,0,0,34.4667,13.4,48.8,0.0,42.0,0.0,561.0
670,155,160.0,0.0,0.0,95.0,0.0,5,0,0,0,1,0,0,34.0,13.0,48.2,0.0,42.0,0.0,561.0
671,155,159.0,0.0,1.0,96.0,0.0,4,1,0,0,1,0,0,33.5333,12.6,47.6,0.0,42.0,0.0,561.0
672,154,159.0,0.0,0.0,96.0,0.0,5,0,0,0,1,0,0,33.1,12.2,47.2,0.0,42.0,0.0,561.0
673,154,159.0,0.0,0.0,96.0,0.0,5,0,0,0,1,0,0,32.6333,11.8,46.8,0.0,42.0,0.0,561.0
674,154,159.0,0.0,0.0,96.0,0.0,5,0,0,0,1,0,0,32.1667,11.4,46.4,0.0,42.0,0.0,561.0
675,156,161.0,2.0,0.0,96.0,0.0,5,0,0,0,1,0,0,31.7,11.0,46.0,0.0,42.0,0.0,561.0
676,156,161.0,0.0,0.0,96.0,0.0,5,0,0,0,1,0,0,31.2333,10.6,45.6,0.0,42.0,0.0,561.0
677,156,160.0,0.0,1.0,97.0,0.0,4,1,0,0,1,0,0,30.7333,10.2,45.2,0.0,42.0,0.0,561.0
678,155,160.0,0.0,0.0,97.0,0.0,5,0,0,0,1,0,0,30.2667,9.8,44.8,0.0,42.0,0.0,561.0
679,156,161.0,1.0,0.0,97.0,0.0,5,0,0,0,1,0,0,29.8,9.4,44.4,0.0,42.0,0.0,561.0
680,156,161.0,0.0,0.0,97.0,0.0,5,0,0,0,1,0,0,29.3333,9.0,44.0,0.0,42.0,0.0,561.0
681,157,162.0,1.0,0.0,97.0,0.0,5,0,0,0,1,0,0,28.8667,8.6,43.6,0.0,42.0,0.0,561.0
682,157,162.0,0.0,0.0,97.0,0.0,5,0,0,0,1,0,0,28.4,8.2,43.2,0.0,42.0,0.0,561.0
683,158,163.0,1.0,0.0,97.0,0.0,5,0,0,0,1,0,0,27.9333,7.8,42.8,0.0,42.0,0.0,561.0
684,158,162.0,0.0,1.0,98.0,0.0,4,1,0,0,1,0,0,27.4667,7.4,42.4,0.0,42.0,0.0,561.0
685,158,163.0,1.0,0.0,98.0,0.0,5,0,0,0,1,0,0,27.0333,7.0,42.0,0.0,42.0,0.0,561.0
686,158,163.0,0.0,0.0,98.0,0.0,5,0,0,0,1,0,0,26.5667,6.6,41.6,0.0,42.0,0.0,561.0
687,158,163.0,0.0,0.0,98.0,0.0,5,0,0,0,1,0,0,26.1,6.2,41.2,0.0,42.0,0.0,561.0
688,158,162.0,0.0,1.0,99.0,0.0,4,1,0,0,1,0,0,25.6333,5.8,40.8,0.0,42.0,0.0,561.0
689,157,162.0,0.0,0.0,99.0,0.0,5,0,0,0,1,0,0,25.2,5.4,40.4,0.0,42.0,0.0,561.0
690,157,162.0,0.0,0.0,99.0,0.0,5,0,0,0,1,0,0,24.7333,5.0,39.8,0.0,42.0,0.0,561.0
691,159,164.0,2.0,0.0,99.0,0.0,5,0,0,0,1,0,0,24.2667,4.6,39.2,0.0,42.0,0.0,561.0
692,159,164.0,0.0,0.0,99.0,0.0,5,0,0,1,0,0,0,23.7667,4.2,38.6,0.0,42.0,0.0,561.0
693,159,163.0,0.0,1.0,100.0,0.0,4,1,0,1,0,0,0,24.93,13.78,38.0,0.0,42.0,0.0,561.0
694,158,163.0,0.0,0.0,100.0,0.0,5,0,0,1,0,0,0,26.1267,23.2,37.4,0.0,42.0,0.0,561.0
695,160,165.0,2.0,0.0,100.0,0.0,5,0,0,1,0,0,0,27.3233,22.6,36.8,0.0,42.0,0.0,561.0
696,160,165.0,0.0,0.0,100.0,0.0,5,0,0,1,0,0,0,28.52,22.0,42.52,0.0,42.0,0.0,561.0
697,160,165.0,0.0,0.0,100.0,0.0,5,0,0,1,0,0,0,29.6833,21.4,52.1,0.0,42.0,0.0,561.0
698,160,165.0,0.0,0.0,100.0,0.0,5,0,0,1,0,0,0,30.8467,20.8,61.68,0.0,42.0,0.0,561.0
699,161,166.0,1.0,0.0,100.0,0.0,5,0,0,1,0,0,0,32.01,20.2,71.26,0.0,42.0,0.0,561.0
700,161,166.0,0.0,0.0,100.0,0.0,3,0,2,1,0,0,0,33.3067,19.6,80.84,0.0,42.0,2.0,563.0
701,161,166.0,0.0,0.0,100.0,0.0,3,0,2,1,0,0,0,34.6033,19.0,90.42,0.0,42.0,2.0,565.0
702,160,166.0,0.0,0.0,100.0,0.0,4,0,2,0,0,0,0,35.8333,18.4,99.6,0.0,42.0,2.0,567.0
703,161,166.0,1.0,1.0,101.0,0.0,3,1,2,0,0,0,0,35.4667,17.8,99.2,0.0,42.0,2.0,569.0
704,160,166.0,0.0,0.0,101.0,0.0,4,0,2,0,0,0,0,35.1333,17.2,98.8,0.0,42.0,2.0,571.0
705,161,167.0,1.0,0.0,101.0,0.0,4,0,2,0,0,0,0,34.8,16.6,98.4,0.0,42.0,2.0,573.0
706,161,167.0,0.0,0.0,101.0,0.0,5,0,1,0,0,0,0,34.4667,16.0,98.0,1.0,43.0,2.0,575.0
707,162,168.0,1.0,0.0,101.0,0.0,4,0,2,0,0,0,0,34.1333,15.4,97.6,0.0,43.0,2.0,577.0
708,162,168.0,0.0,0.0,101.0,0.0,3,0,2,0,1,0,0,33.8,14.8,97.2,0.0,43.0,2.0,579.0
709,163,169.0,1.0,0.0,101.0,0.0,3,0,2,0,1,0,0,33.4667,14.4,96.8,0.0,43.0,2.0,581.0
710,163,169.0,0.0,0.0,101.0,0.0,3,0,2,0,1,0,0,33.1333,14.0,96.4,0.0,43.0,2.0,583.0
711,163,169.0,0.0,0.0,101.0,0.0,3,0,3,0,0,0,0,32.8667,14.0,96.0,0.0,43.0,3.0,586.0
712,163,169.0,0.0,0.0,101.0,0.0,2,0,4,0,0,0,0,32.7,14.0,95.6,0.0,43.0,4.0,590.0
713,163,168.0,0.0,1.0,102.0,0.0,2,1,3,0,0,0,0,32.5333,14.0,95.2,1.0,44.0,4.0,594.0
714,163,168.0,0.0,0.0,102.0,0.0,4,0,2,0,0,0,0,32.2333,14.0,94.8,0.0,44.0,2.0,596.0
715,166,171.0,3.0,0.0,102.0,0.0,3,0,3,0,0,0,0,32.0333,14.0,94.4,0.0,44.0,3.0,599.0
716,166,171.0,0.0,0.0,102.0,0.0,4,0,2,0,0,0,0,31.7333,14.0,94.0,0.0,44.0,2.0,601.0
717,166,171.0,0.0,0.0,102.0,0.0,4,0,1,0,1,0,0,31.4333,14.0,93.6,1.0,45.0,2.0,603.0
718,166,171.0,0.0,0.0,102.0,0.0,5,0,0,0,1,0,0,30.9667,13.6,93.2,0.0,45.0,0.0,603.0
719,166,171.0,0.0,0.0,102.0,0.0,3,0,1,0,2,0,0,30.6,13.2,92.8,0.0,45.0,1.0,604.0
720,166,171.0,0.0,0.0,102.0,0.0,4,0,0,0,2,0,0,30.1333,12.8,92.4,0.0,45.0,0.0,604.0
721,166,171.0,0.0,0.0,102.0,0.0,4,0,0,0,2,0,0,29.6667,12.4,92.0,0.0,45.0,0.0,604.0
722,166,171.0,0.0,0.0,102.0,0.0,4,0,1,0,1,0,0,29.2667,12.4,91.6,0.0,45.0,1.0,605.0
723,168,173.0,2.0,0.0,102.0,0.0,3,0,1,0,2,0,0,28.8667,12.0,91.2,0.0,45.0,1.0,606.0
724,168,173.0,0.0,0.0,102.0,0.0,3,0,0,0,3,0,0,28.3667,11.6,90.8,0.0,45.0,0.0,606.0
725,169,173.0,1.0,1.0,103.0,0.0,1,1,0,0,4,0,0,27.9,11.2,90.4,0.0,45.0,0.0,606.0
726,169,173.0,0.0,0.0,103.0,0.0,2,0,0,0,4,0,0,27.5,10.8,90.0,0.0,45.0,0.0,606.0
727,170,174.0,1.0,0.0,103.0,0.0,2,0,1,0,3,0,0,27.1667,10.4,89.6,0.0,45.0,1.0,607.0
728,170,174.0,0.0,0.0,103.0,0.0,2,0,0,0,4,0,0,26.7667,10.0,89.2,0.0,45.0,0.0,607.0
729,170,174.0,0.0,0.0,103.0,0.0,2,0,0,0,4,0,0,26.3667,9.6,88.8,0.0,45.0,0.0,607.0
730,170,174.0,0.0,0.0,103.0,0.0,2,0,0,0,4,0,0,25.9667,9.2,88.4,0.0,45.0,0.0,607.0
731,171,175.0,1.0,0.0,103.0,0.0,2,0,0,0,4,0,0,25.5333,8.8,87.8,0.0,45.0,0.0,607.0
732,171,175.0,0.0,0.0,103.0,0.0,2,0,0,0,4,0,0,25.1,8.4,87.2,0.0,45.0,0.0,607.0
733,171,175.0,0.0,0.0,103.0,0.0,2,0,0,0,4,0,0,24.6667,8.0,86.6,0.0,45.0,0.0,607.0
734,171,175.0,0.0,0.0,103.0,0.0,2,0,0,0,4,0,0,24.2333,7.6,86.0,0.0,45.0,0.0,607.0
735,172,176.0,1.0,0.0,103.0,0.0,2,0,0,0,4,0,0,23.8,7.2,85.4,0.0,45.0,0.0,607.0
736,172,176.0,0.0,0.0,103.0,0.0,2,0,0,0,4,0,0,23.3667,6.8,84.8,0.0,45.0,0.0,607.0
737,173,177.0,1.0,0.0,103.0,0.0,2,0,0,0,4,0,0,22.9333,6.4,84.2,0.0,45.0,0.0,607.0
738,173,177.0,0.0,0.0,103.0,0.0,2,0,0,0,4,0,0,22.5,6.0,83.6,0.0,45.0,0.0,607.0
739,175,179.0,2.0,0.0,103.0,0.0,2,0,0,0,4,0,0,22.0667,5.6,83.0,0.0,45.0,0.0,607.0
740,175,179.0,0.0,0.0,103.0,0.0,2,0,0,0,4,0,0,21.6333,5.2,82.4,0.0,45.0,0.0,607.0
741,175,179.0,0.0,0.0,103.0,0.0,2,0,0,0,4,0,0,21.1667,4.8,81.8,0.0,45.0,0.0,607.0
742,175,179.0,0.0,0.0,103.0,0.0,2,0,0,1,3,0,0,20.7,4.4,81.2,0.0,45.0,0.0,607.0
743,175,179.0,0.0,0.0,103.0,0.0,2,0,0,1,3,0,0,21.87,4.0,80.6,0.0,45.0,0.0,607.0
744,175,178.0,0.0,1.0,104.0,0.0,1,1,0,1,3,0,0,23.04,3.6,80.0,0.0,45.0,0.0,607.0
745,176,179.0,1.0,0.0,104.0,0.0,2,0,0,1,3,0,0,24.2433,3.2,79.6,0.0,45.0,0.0,607.0
746,176,179.0,0.0,0.0,104.0,0.0,1,0,0,1,3,1,0,25.4467,2.8,79.2,0.0,45.0,0.0,607.0
747,177,180.0,1.0,0.0,104.0,0.0,1,0,0,1,3,1,0,26.75,2.4,78.8,0.0,45.0,0.0,607.0
748,177,180.0,0.0,0.0,104.0,0.0,1,0,0,1,3,1,0,28.0533,2.0,78.4,0.0,45.0,0.0,607.0
749,177,180.0,0.0,0.0,104.0,0.0,1,0,0,2,2,1,0,29.3567,1.6,78.0,0.0,45.0,0.0,607.0
750,177,180.0,0.0,0.0,104.0,0.0,1,0,1,2,1,1,0,32.4333,4.8,81.16,0.0,45.0,1.0,608.0
751,179,182.0,2.0,0.0,104.0,0.0,1,0,1,2,1,1,0,35.51,4.6,90.58,0.0,45.0,1.0,609.0
752,179,182.0,0.0,0.0,104.0,0.0,2,0,1,1,2,0,0,38.4533,4.2,99.6,0.0,45.0,1.0,610.0
753,179,182.0,0.0,0.0,104.0,0.0,2,0,1,1,2,0,0,39.8267,3.8,99.2,0.0,45.0,1.0,611.0
754,179,182.0,0.0,0.0,104.0,0.0,2,0,1,1,2,0,0,41.2,3.4,98.8,0.0,45.0,1.0,612.0
755,181,184.0,2.0,0.0,104.0,0.0,1,0,2,1,2,0,0,42.64,3.0,98.4,0.0,45.0,2.0,614.0
756,181,184.0,0.0,0.0,104.0,0.0,1,0,2,1,2,0,0,44.1467,2.6,98.0,1.0,46.0,3.0,617.0
757,181,184.0,0.0,0.0,104.0,0.0,1,0,2,1,2,0,0,45.5867,2.2,97.6,0.0,46.0,2.0,619.0
758,181,184.0,0.0,0.0,104.0,0.0,1,0,2,1,2,0,0,47.0267,1.8,97.2,0.0,46.0,2.0,621.0
759,181,184.0,0.0,0.0,104.0,0.0,2,0,2,1,1,0,0,48.4,1.4,99.6,0.0,46.0,2.0,623.0
760,181,184.0,0.0,0.0,104.0,0.0,2,0,2,2,0,0,0,49.8433,3.2,99.2,0.0,46.0,2.0,625.0
761,181,184.0,0.0,0.0,104.0,0.0,3,0,1,2,0,0,0,52.9667,12.88,98.8,1.0,47.0,2.0,627.0
762,181,184.0,0.0,0.0,104.0,0.0,3,0,0,2,1,0,0,55.9567,12.6,98.4,0.0,47.0,0.0,627.0
763,183,186.0,2.0,0.0,104.0,0.0,3,0,0,2,1,0,0,58.9467,12.2,98.0,0.0,47.0,0.0,627.0
764,183,186.0,0.0,0.0,104.0,0.0,3,0,0,2,1,0,0,61.9367,11.8,97.6,0.0,47.0,0.0,627.0
765,185,188.0,2.0,0.0,104.0,0.0,3,0,0,2,1,0,0,64.9267,11.4,97.2,0.0,47.0,0.0,627.0
766,185,188.0,0.0,0.0,104.0,0.0,3,0,0,2,1,0,0,67.9167,11.0,96.8,0.0,47.0,0.0,627.0
767,185,188.0,0.0,0.0,104.0,0.0,3,0,0,2,1,0,0,70.9067,10.6,96.4,0.0,47.0,0.0,627.0
768,185,188.0,0.0,0.0,104.0,0.0,3,0,0,2,1,0,0,73.8967,10.2,96.0,0.0,47.0,0.0,627.0
769,184,188.0,0.0,0.0,104.0,0.0,4,0,0,1,1,0,0,76.82,9.8,99.6,0.0,47.0,0.0,627.0
770,183,188.0,0.0,0.0,104.0,0.0,5,0,0,0,1,0,0,78.0333,9.4,99.6,0.0,47.0,0.0,627.0
771,184,189.0,1.0,0.0,104.0,0.0,5,0,0,0,1,0,0,77.6333,9.0,99.2,0.0,47.0,0.0,627.0
772,184,189.0,0.0,0.0,104.0,0.0,5,0,0,0,1,0,0,77.2333,8.6,98.8,0.0,47.0,0.0,627.0
773,184,189.0,0.0,0.0,104.0,0.0,5,0,0,0,1,0,0,76.8333,8.2,98.4,0.0,47.0,0.0,627.0
774,184,189.0,0.0,0.0,104.0,0.0,5,0,0,0,1,0,0,76.4,7.8,98.0,0.0,47.0,0.0,627.0
775,186,190.0,2.0,1.0,105.0,0.0,4,1,0,0,1,0,0,75.9667,7.4,97.6,0.0,47.0,0.0,627.0
776,185,190.0,0.0,0.0,105.0,0.0,5,0,0,0,1,0,0,75.5667,7.0,97.2,0.0,47.0,0.0,627.0
777,185,190.0,0.0,0.0,105.0,0.0,5,0,0,0,1,0,0,75.1667,6.6,96.8,0.0,47.0,0.0,627.0
778,185,190.0,0.0,0.0,105.0,0.0,5,0,0,0,1,0,0,74.7667,6.2,96.4,0.0,47.0,0.0,627.0
779,187,192.0,2.0,0.0,105.0,0.0,4,0,1,0,1,0,0,74.4333,5.8,96.0,0.0,47.0,1.0,628.0
780,187,192.0,0.0,0.0,105.0,0.0,3,0,2,0,1,0,0,74.1667,5.4,95.6,0.0,47.0,2.0,630.0
781,187,192.0,0.0,0.0,105.0,0.0,3,0,2,0,1,0,0,73.9,5.0,95.2,0.0,47.0,2.0,632.0
782,187,192.0,0.0,0.0,105.0,0.0,3,0,2,0,1,0,0,73.6333,4.6,94.8,0.0,47.0,2.0,634.0
783,187,192.0,0.0,0.0,105.0,0.0,3,0,2,0,1,0,0,73.3667,4.2,94.4,0.0,47.0,2.0,636.0
784,187,192.0,0.0,0.0,105.0,0.0,3,0,2,0,1,0,0,73.1,3.8,94.0,0.0,47.0,2.0,638.0
785,188,193.0,1.0,0.0,105.0,0.0,4,0,1,0,1,0,0,72.8,3.4,93.6,1.0,48.0,2.0,640.0
786,188,193.0,0.0,0.0,105.0,0.0,5,0,0,0,1,0,0,72.3667,3.0,93.2,0.0,48.0,0.0,640.0
787,190,195.0,2.0,0.0,105.0,0.0,5,0,0,1,0,0,0,71.8667,2.6,92.8,0.0,48.0,0.0,640.0
788,190,195.0,0.0,0.0,105.0,0.0,5,0,0,1,0,0,0,73.0567,12.34,92.4,0.0,48.0,0.0,640.0
789,190,195.0,0.0,0.0,105.0,0.0,5,0,0,1,0,0,0,74.2467,22.08,92.0,0.0,48.0,0.0,640.0
790,190,195.0,0.0,0.0,105.0,0.0,3,0,2,1,0,0,0,75.6033,31.82,91.6,0.0,48.0,2.0,642.0
791,190,195.0,0.0,0.0,105.0,0.0,3,0,2,1,0,0,0,76.9267,41.56,91.0,0.0,48.0,2.0,644.0
792,190,195.0,0.0,0.0,105.0,0.0,3,0,2,1,0,0,0,78.25,51.3,90.4,0.0,48.0,2.0,646.0
793,191,196.0,1.0,0.0,105.0,0.0,3,0,2,1,0,0,0,79.5733,61.04,89.8,0.0,48.0,2.0,648.0
794,191,196.0,0.0,0.0,105.0,0.0,3,0,2,1,0,0,0,80.8967,67.2,89.2,0.0,48.0,2.0,650.0
795,193,198.0,2.0,0.0,105.0,0.0,3,0,2,1,0,0,0,82.22,67.2,88.6,0.0,48.0,2.0,652.0
796,193,198.0,0.0,0.0,105.0,0.0,4,0,1,1,0,0,0,83.5433,67.2,90.26,1.0,49.0,2.0,654.0
797,192,197.0,0.0,1.0,106.0,0.0,5,1,0,0,0,0,0,84.6333,66.8,99.6,0.0,49.0,0.0,654.0
798,191,197.0,0.0,0.0,106.0,0.0,6,0,0,0,0,0,0,84.1333,66.4,99.2,0.0,49.0,0.0,654.0
799,192,198.0,1.0,0.0,106.0,0.0,6,0,0,0,0,0,0,83.6333,66.0,98.8,0.0,49.0,0.0,654.0
800,192,198.0,0.0,0.0,106.0,0.0,6,0,0,0,0,0,0,83.1333,65.6,98.4,0.0,49.0,0.0,654.0
801,192,198.0,0.0,0.0,106.0,0.0,6,0,0,0,0,0,0,82.6333,65.2,98.0,0.0,49.0,0.0,654.0
802,192,198.0,0.0,0.0,106.0,0.0,5,0,1,0,0,0,0,82.2333,64.8,97.6,0.0,49.0,1.0,655.0
803,193,199.0,1.0,0.0,106.0,0.0,3,0,3,0,0,0,0,81.9667,64.8,97.2,0.0,49.0,3.0,658.0
804,193,199.0,0.0,0.0,106.0,0.0,3,0,3,0,0,0,0,81.7,64.8,96.8,0.0,49.0,3.0,661.0
805,194,199.0,1.0,1.0,107.0,0.0,2,1,3,0,0,0,0,81.4333,64.8,96.4,0.0,49.0,3.0,664.0
806,193,199.0,0.0,0.0,107.0,0.0,3,0,3,0,0,0,0,81.2,64.8,96.0,0.0,49.0,3.0,667.0
807,194,200.0,1.0,0.0,107.0,0.0,3,0,3,0,0,0,0,80.9667,64.8,95.6,0.0,49.0,3.0,670.0
808,194,199.0,0.0,1.0,108.0,0.0,3,1,2,0,0,0,0,80.7333,64.8,95.2,1.0,50.0,3.0,673.0
809,193,199.0,0.0,0.0,108.0,0.0,6,0,0,0,0,0,0,80.3667,64.8,94.8,1.0,51.0,1.0,674.0
810,193,199.0,0.0,0.0,108.0,0.0,6,0,0,0,0,0,0,79.9,64.4,94.4,0.0,51.0,0.0,674.0
811,195,201.0,2.0,0.0,108.0,0.0,6,0,0,0,0,0,0,79.4333,64.0,94.0,0.0,51.0,0.0,674.0
812,195,201.0,0.0,0.0,108.0,0.0,6,0,0,0,0,0,0,78.9667,63.6,93.6,0.0,51.0,0.0,674.0
813,195,201.0,0.0,0.0,108.0,0.0,6,0,0,0,0,0,0,78.5,63.2,93.2,0.0,51.0,0.0,674.0
814,195,201.0,0.0,0.0,108.0,0.0,6,0,0,0,0,0,0,78.0333,62.8,92.8,0.0,51.0,0.0,674.0
815,196,202.0,1.0,0.0,108.0,0.0,6,0,0,0,0,0,0,77.5667,62.4,92.4,0.0,51.0,0.0,674.0
816,196,202.0,0.0,0.0,108.0,0.0,6,0,0,0,0,0,0,77.1,62.0,92.0,0.0,51.0,0.0,674.0
817,196,201.0,0.0,1.0,109.0,0.0,5,1,0,0,0,0,0,76.6,61.6,91.4,0.0,51.0,0.0,674.0
818,195,201.0,0.0,0.0,109.0,0.0,3,0,3,0,0,0,0,76.3667,61.6,90.8,0.0,51.0,3.0,677.0
819,196,202.0,1.0,0.0,109.0,0.0,3,0,3,0,0,0,0,76.1333,61.6,90.2,0.0,51.0,3.0,680.0
820,196,202.0,0.0,0.0,109.0,0.0,3,0,3,0,0,0,0,75.9,61.6,89.6,0.0,51.0,3.0,683.0
821,197,203.0,1.0,0.0,109.0,0.0,2,0,4,0,0,0,0,75.7333,61.6,89.0,0.0,51.0,4.0,687.0
822,197,203.0,0.0,0.0,109.0,0.0,2,0,4,0,0,0,0,75.5667,61.6,88.4,0.0,51.0,4.0,691.0
823,198,204.0,1.0,0.0,109.0,0.0,2,0,4,0,0,0,0,75.4,61.6,87.8,0.0,51.0,4.0,695.0
824,198,204.0,0.0,0.0,109.0,0.0,3,0,3,0,0,0,0,75.2333,61.6,87.2,1.0,52.0,4.0,699.0
825,199,205.0,1.0,0.0,109.0,0.0,3,0,3,0,0,0,0,74.9667,61.6,86.6,0.0,52.0,3.0,702.0
826,199,205.0,0.0,0.0,109.0,0.0,3,0,3,0,0,0,0,74.7,61.6,86.0,0.0,52.0,3.0,705.0
827,200,206.0,1.0,0.0,109.0,0.0,4,0,2,0,0,0,0,74.4333,61.6,85.4,1.0,53.0,3.0,708.0
828,200,206.0,0.0,0.0,109.0,0.0,5,0,1,0,0,0,0,74.1,61.6,84.8,1.0,54.0,2.0,710.0
829,200,206.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,73.6333,61.2,84.2,0.0,54.0,0.0,710.0
830,200,206.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,73.1667,60.8,83.6,0.0,54.0,0.0,710.0
831,200,206.0,0.0,0.0,109.0,0.0,5,0,1,0,0,0,0,72.7667,60.8,83.0,0.0,54.0,1.0,711.0
832,200,206.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,72.3,60.4,82.4,0.0,54.0,0.0,711.0
833,200,206.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,71.8333,60.0,81.8,0.0,54.0,0.0,711.0
834,200,206.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,71.3333,59.6,81.2,0.0,54.0,0.0,711.0
835,204,210.0,4.0,0.0,109.0,0.0,6,0,0,0,0,0,0,70.8333,59.2,80.6,0.0,54.0,0.0,711.0
836,204,210.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,70.3333,58.8,80.0,0.0,54.0,0.0,711.0
837,204,210.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,69.8333,58.4,79.4,0.0,54.0,0.0,711.0
838,204,210.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,69.3333,58.0,78.8,0.0,54.0,0.0,711.0
839,204,210.0,0.0,0.0,109.0,0.0,6,0,0,0,0,0,0,68.7667,57.6,78.2,0.0,54.0,0.0,711.0
840,204,209.0,0.0,1.0,110.0,0.0,5,1,0,0,0,0,0,68.1667,57.0,77.6,0.0,54.0,0.0,711.0
841,203,208.0,0.0,1.0,111.0,0.0,5,1,0,0,0,0,0,67.6,56.4,77.2,0.0,54.0,0.0,711.0
842,202,208.0,0.0,0.0,111.0,0.0,6,0,0,0,0,0,0,67.0667,55.8,76.8,0.0,54.0,0.0,711.0
843,203,207.0,1.0,2.0,113.0,0.0,4,2,0,0,0,0,0,66.5333,55.2,76.4,0.0,54.0,0.0,711.0
844,201,207.0,0.0,0.0,113.0,0.0,6,0,0,0,0,0,0,66.0667,54.6,76.0,0.0,54.0,0.0,711.0
845,202,208.0,1.0,0.0,113.0,0.0,6,0,0,0,0,0,0,65.6,54.0,75.6,0.0,54.0,0.0,711.0
846,202,208.0,0.0,0.0,113.0,0.0,6,0,0,0,0,0,0,65.1333,53.4,75.2,0.0,54.0,0.0,711.0
847,203,209.0,1.0,0.0,113.0,0.0,6,0,0,0,0,0,0,64.6667,52.8,74.8,0.0,54.0,0.0,711.0
848,203,209.0,0.0,0.0,113.0,0.0,6,0,0,0,0,0,0,64.2,52.2,74.4,0.0,54.0,0.0,711.0
849,204,210.0,1.0,0.0,113.0,0.0,6,0,0,0,0,0,0,63.7,51.6,74.0,0.0,54.0,0.0,711.0
850,204,209.0,0.0,1.0,114.0,0.0,5,1,0,0,0,0,0,63.1667,51.0,73.6,0.0,54.0,0.0,711.0
851,204,210.0,1.0,0.0,114.0,0.0,6,0,0,0,0,0,0,62.6667,50.4,73.2,0.0,54.0,0.0,711.0
852,204,210.0,0.0,0.0,114.0,0.0,4,0,2,0,0,0,0,62.3,50.4,73.2,0.0,54.0,2.0,713.0
853,204,210.0,0.0,0.0,114.0,0.0,4,0,2,0,0,0,0,61.9333,50.4,73.2,0.0,54.0,2.0,715.0
854,204,210.0,0.0,0.0,114.0,0.0,4,0,2,0,0,0,0,61.5667,50.4,73.2,0.0,54.0,2.0,717.0
855,205,211.0,1.0,0.0,114.0,0.0,4,0,2,0,0,0,0,61.2,50.4,73.2,0.0,54.0,2.0,719.0
856,205,211.0,0.0,0.0,114.0,0.0,4,0,2,0,0,0,0,60.8333,50.4,73.2,0.0,54.0,2.0,721.0
857,205,211.0,0.0,0.0,114.0,0.0,2,0,4,0,0,0,0,60.6333,50.4,73.2,0.0,54.0,4.0,725.0
858,205,211.0,0.0,0.0,114.0,0.0,3,0,3,0,0,0,0,60.4333,50.4,73.2,1.0,55.0,4.0,729.0
859,207,213.0,2.0,0.0,114.0,0.0,4,0,2,0,0,0,0,60.0667,49.8,72.8,0.0,55.0,2.0,731.0
860,207,213.0,0.0,0.0,114.0,0.0,4,0,2,0,0,0,0,59.7,49.2,72.4,0.0,55.0,2.0,733.0
861,207,213.0,0.0,0.0,114.0,0.0,4,0,2,0,0,0,0,59.3333,48.6,72.0,0.0,55.0,2.0,735.0
862,207,213.0,0.0,0.0,114.0,0.0,4,0,2,0,0,0,0,58.9667,48.0,71.6,0.0,55.0,2.0,737.0
863,208,214.0,1.0,0.0,114.0,0.0,5,0,1,0,0,0,0,58.6,47.4,71.2,1.0,56.0,2.0,739.0
864,208,214.0,0.0,0.0,114.0,0.0,5,0,1,0,0,0,0,58.1667,46.8,70.8,0.0,56.0,1.0,740.0
865,209,215.0,1.0,0.0,114.0,0.0,6,0,0,0,0,0,0,57.6333,46.2,70.4,0.0,56.0,0.0,740.0
866,209,215.0,0.0,0.0,114.0,0.0,6,0,0,0,0,0,0,57.1,45.6,70.0,0.0,56.0,0.0,740.0
