tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
286,82,85.0,0.0,0.0,24.0,0.0,1,0,0,2,0,0,1,33.135,0.0,86.7,0.0,15.0,0.0,61.0
287,82,85.0,0.0,0.0,24.0,0.0,1,0,0,2,0,0,1,37.79,0.0,86.0,0.0,15.0,0.0,61.0
288,82,85.0,0.0,0.0,24.0,0.0,1,0,0,2,0,0,1,42.445,0.0,85.3,0.0,15.0,0.0,61.0
289,83,86.0,1.0,0.0,24.0,0.0,1,0,0,2,0,0,1,47.1,0.0,84.6,0.0,15.0,0.0,61.0
290,83,86.0,0.0,0.0,24.0,0.0,1,0,0,2,0,0,1,51.68,0.0,83.6,0.0,15.0,0.0,61.0
291,84,87.0,1.0,0.0,24.0,0.0,1,0,0,2,0,0,1,56.26,0.0,90.24,0.0,15.0,0.0,61.0
292,84,87.0,0.0,0.0,24.0,0.0,2,0,0,1,0,0,1,60.665,0.0,99.3,0.0,15.0,0.0,61.0
293,84,87.0,0.0,0.0,24.0,0.0,2,0,0,1,0,0,1,62.63,0.0,98.6,0.0,15.0,0.0,61.0
294,84,87.0,0.0,0.0,24.0,0.0,2,0,0,1,0,0,1,64.595,0.0,97.9,0.0,15.0,0.0,61.0
295,86,89.0,2.0,0.0,24.0,0.0,2,0,0,1,0,0,1,66.56,0.0,97.2,0.0,15.0,0.0,61.0
296,86,89.0,0.0,0.0,24.0,0.0,3,1,0,0,0,0,0,93.175,77.6,99.3,0.0,15.0,0.0,61.0
297,85,89.0,0.0,0.0,24.0,0.0,4,0,0,0,0,0,0,92.4,76.6,98.6,0.0,15.0,0.0,61.0
298,85,89.0,0.0,0.0,24.0,0.0,4,0,0,0,0,0,0,91.625,75.6,97.9,0.0,15.0,0.0,61.0
299,86,90.0,1.0,0.0,24.0,0.0,4,0,0,0,0,0,0,90.85,74.6,97.2,0.0,15.0,0.0,61.0
300,86,90.0,0.0,0.0,24.0,0.0,4,0,0,0,0,0,0,90.075,73.6,96.5,0.0,15.0,0.0,61.0
301,86,89.0,0.0,1.0,25.0,0.0,3,1,0,0,0,0,0,89.3,72.6,95.8,0.0,15.0,0.0,61.0
302,85,89.0,0.0,0.0,25.0,0.0,4,0,0,0,0,0,0,88.6,71.9,95.1,0.0,15.0,0.0,61.0
303,86,90.0,1.0,0.0,25.0,0.0,4,0,0,0,0,0,0,87.9,71.2,94.4,0.0,15.0,0.0,61.0
304,86,90.0,0.0,0.0,25.0,0.0,4,0,0,0,0,0,0,87.2,70.5,93.7,0.0,15.0,0.0,61.0
305,87,91.0,1.0,0.0,25.0,0.0,4,0,0,0,0,0,0,86.5,69.8,93.0,0.0,15.0,0.0,61.0
306,87,91.0,0.0,0.0,25.0,0.0,4,0,0,0,0,0,0,85.8,69.1,92.3,0.0,15.0,0.0,61.0
307,89,93.0,2.0,0.0,25.0,0.0,4,0,0,0,0,0,0,85.025,68.1,91.6,0.0,15.0,0.0,61.0
308,89,93.0,0.0,0.0,25.0,0.0,4,0,0,0,0,0,0,84.25,67.1,90.9,0.0,15.0,0.0,61.0
309,89,93.0,0.0,0.0,25.0,0.0,4,0,0,0,0,0,0,83.475,66.1,90.2,0.0,15.0,0.0,61.0
310,89,93.0,0.0,0.0,25.0,0.0,4,0,0,0,0,0,0,82.7,65.1,89.5,0.0,15.0,0.0,61.0
311,89,93.0,0.0,0.0,25.0,0.0,4,0,0,0,0,0,0,81.925,64.1,88.8,0.0,15.0,0.0,61.0
312,89,93.0,0.0,0.0,25.0,0.0,4,0,0,0,0,0,0,81.15,63.1,88.1,0.0,15.0,0.0,61.0
313,89,92.0,0.0,1.0,26.0,0.0,3,1,0,0,0,0,0,80.375,62.1,87.4,0.0,15.0,0.0,61.0
314,88,92.0,0.0,0.0,26.0,0.0,4,0,0,0,0,0,0,79.675,61.4,86.7,0.0,15.0,0.0,61.0
315,90,94.0,2.0,0.0,26.0,0.0,4,0,0,0,0,0,0,78.975,60.7,86.0,0.0,15.0,0.0,61.0
316,90,94.0,0.0,0.0,26.0,0.0,4,0,0,0,0,0,0,78.275,60.0,85.3,0.0,15.0,0.0,61.0
317,91,95.0,1.0,0.0,26.0,0.0,4,0,0,0,0,0,0,77.425,59.3,84.6,0.0,15.0,0.0,61.0
318,91,95.0,0.0,0.0,26.0,0.0,4,0,0,0,0,0,0,76.575,58.6,83.9,0.0,15.0,0.0,61.0
319,92,96.0,1.0,0.0,26.0,0.0,4,0,0,0,0,0,0,75.725,57.9,83.2,0.0,15.0,0.0,61.0
320,92,95.0,0.0,1.0,27.0,0.0,3,1,0,0,0,0,0,74.875,57.2,82.5,0.0,15.0,0.0,61.0
321,91,95.0,0.0,0.0,27.0,0.0,4,0,0,0,0,0,0,74.025,56.2,81.8,0.0,15.0,0.0,61.0
322,91,95.0,0.0,0.0,27.0,0.0,4,0,0,0,0,0,0,73.175,55.2,81.1,0.0,15.0,0.0,61.0
323,92,96.0,1.0,0.0,27.0,0.0,4,0,0,0,0,0,0,72.325,54.2,80.4,0.0,15.0,0.0,61.0
324,92,96.0,0.0,0.0,27.0,0.0,4,0,0,0,0,0,0,71.475,53.2,79.7,0.0,15.0,0.0,61.0
325,93,97.0,1.0,0.0,27.0,0.0,4,0,0,0,0,0,0,70.55,52.2,78.7,0.0,15.0,0.0,61.0
326,93,97.0,0.0,0.0,27.0,0.0,4,0,0,0,0,0,0,69.625,51.2,77.7,0.0,15.0,0.0,61.0
327,93,97.0,0.0,0.0,27.0,0.0,4,0,0,0,0,0,0,68.7,50.2,76.7,0.0,15.0,0.0,61.0
328,93,97.0,0.0,0.0,27.0,0.0,4,0,0,0,0,0,0,67.775,49.2,75.7,0.0,15.0,0.0,61.0
329,93,97.0,0.0,0.0,27.0,0.0,4,0,0,0,0,0,0,66.85,48.2,74.7,0.0,15.0,0.0,61.0
330,93,97.0,0.0,0.0,27.0,0.0,4,0,0,0,0,0,0,65.925,47.2,73.7,0.0,15.0,0.0,61.0
331,96,100.0,3.0,0.0,27.0,0.0,4,0,0,0,0,0,0,65.0,46.2,72.7,0.0,15.0,0.0,61.0
332,96,100.0,0.0,0.0,27.0,0.0,4,0,0,0,0,0,0,64.075,45.2,71.7,0.0,15.0,0.0,61.0
333,96,99.0,0.0,1.0,28.0,0.0,3,1,0,0,0,0,0,63.15,44.2,70.7,0.0,15.0,0.0,61.0
334,95,97.0,0.0,2.0,30.0,0.0,2,2,0,0,0,0,0,62.3,43.5,69.7,0.0,15.0,0.0,61.0
335,94,98.0,1.0,0.0,30.0,0.0,4,0,0,0,0,0,0,61.6,42.8,69.0,0.0,15.0,0.0,61.0
336,94,98.0,0.0,0.0,30.0,0.0,4,0,0,0,0,0,0,60.9,42.1,68.3,0.0,15.0,0.0,61.0
337,94,98.0,0.0,0.0,30.0,0.0,4,0,0,0,0,0,0,60.2,41.4,67.6,0.0,15.0,0.0,61.0
338,94,98.0,0.0,0.0,30.0,0.0,4,0,0,0,0,0,0,59.5,40.7,66.9,0.0,15.0,0.0,61.0
339,95,99.0,1.0,0.0,30.0,0.0,4,0,0,0,0,0,0,58.8,40.0,66.2,0.0,15.0,0.0,61.0
340,95,99.0,0.0,0.0,30.0,0.0,4,0,0,0,0,0,0,58.1,39.3,65.5,0.0,15.0,0.0,61.0
341,95,99.0,0.0,0.0,30.0,0.0,4,0,0,0,0,0,0,57.325,38.6,64.8,0.0,15.0,0.0,61.0
342,95,99.0,0.0,0.0,30.0,0.0,4,0,0,0,0,0,0,56.55,37.9,64.1,0.0,15.0,0.0,61.0
343,96,100.0,1.0,0.0,30.0,0.0,4,0,0,0,0,0,0,55.7,37.2,63.4,0.0,15.0,0.0,61.0
344,96,100.0,0.0,0.0,30.0,0.0,4,0,0,0,0,0,0,54.85,36.5,62.7,0.0,15.0,0.0,61.0
345,98,102.0,2.0,0.0,30.0,0.0,4,0,0,0,0,0,0,53.925,35.8,61.7,0.0,15.0,0.0,61.0
346,98,102.0,0.0,0.0,30.0,0.0,4,0,0,0,0,0,0,53.0,35.1,60.7,0.0,15.0,0.0,61.0
347,99,103.0,1.0,0.0,30.0,0.0,4,0,0,0,0,0,0,52.0,34.1,59.7,0.0,15.0,0.0,61.0
348,99,102.0,0.0,1.0,31.0,0.0,3,1,0,0,0,0,0,51.0,33.1,58.7,0.0,15.0,0.0,61.0
349,98,102.0,0.0,0.0,31.0,0.0,4,0,0,0,0,0,0,50.075,32.1,57.7,0.0,15.0,0.0,61.0
350,98,102.0,0.0,0.0,31.0,0.0,4,0,0,0,0,0,0,49.15,31.1,56.7,0.0,15.0,0.0,61.0
351,98,102.0,0.0,0.0,31.0,0.0,4,0,0,0,0,0,0,48.225,30.1,55.7,0.0,15.0,0.0,61.0
352,98,102.0,0.0,0.0,31.0,0.0,4,0,0,0,0,0,0,47.3,29.1,54.7,0.0,15.0,0.0,61.0
353,98,101.0,0.0,1.0,32.0,0.0,3,1,0,0,0,0,0,46.375,28.1,53.7,0.0,15.0,0.0,61.0
354,98,101.0,0.0,0.0,32.0,0.0,3,1,0,0,0,0,0,45.7,28.1,52.7,0.0,15.0,0.0,61.0
355,101,102.0,3.0,2.0,34.0,0.0,1,3,0,0,0,0,0,45.025,28.1,51.7,0.0,15.0,0.0,61.0
356,98,102.0,0.0,0.0,34.0,0.0,4,0,0,0,0,0,0,44.325,27.4,51.0,0.0,15.0,0.0,61.0
357,98,102.0,0.0,0.0,34.0,0.0,4,0,0,0,0,0,0,43.55,26.7,50.3,0.0,15.0,0.0,61.0
358,98,102.0,0.0,0.0,34.0,0.0,4,0,0,0,0,0,0,42.775,26.0,49.6,0.0,15.0,0.0,61.0
359,99,103.0,1.0,0.0,34.0,0.0,4,0,0,0,0,0,0,42.0,25.3,48.9,0.0,15.0,0.0,61.0
360,99,103.0,0.0,0.0,34.0,0.0,4,0,0,0,0,0,0,41.225,24.6,48.2,0.0,15.0,0.0,61.0
361,99,102.0,0.0,1.0,35.0,0.0,3,1,0,0,0,0,0,40.45,23.9,47.5,0.0,15.0,0.0,61.0
362,98,102.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,39.75,23.2,46.8,0.0,15.0,0.0,61.0
363,99,103.0,1.0,0.0,35.0,0.0,4,0,0,0,0,0,0,38.975,22.2,46.1,0.0,15.0,0.0,61.0
364,99,103.0,0.0,0.0,35.0,0.0,4,0,0,0,0,0,0,38.2,21.2,45.4,0.0,15.0,0.0,61.0
365,100,104.0,1.0,0.0,35.0,0.0,4,0,0,0,0,0,0,37.35,20.2,44.4,0.0,15.0,0.0,61.0
366,100,104.0,0.0,0.0,35.0,0.0,3,0,0,0,1,0,0,36.5,19.2,43.4,0.0,15.0,0.0,61.0
367,101,105.0,1.0,0.0,35.0,0.0,3,0,0,0,1,0,0,35.65,18.5,42.4,0.0,15.0,0.0,61.0
368,101,105.0,0.0,0.0,35.0,0.0,3,0,0,0,1,0,0,34.8,17.8,41.4,0.0,15.0,0.0,61.0
369,101,105.0,0.0,0.0,35.0,0.0,2,0,1,0,1,0,0,34.125,17.1,40.4,0.0,15.0,1.0,62.0
370,101,105.0,0.0,0.0,35.0,0.0,3,0,1,0,0,0,0,33.625,17.1,39.6,1.0,16.0,2.0,64.0
371,102,106.0,1.0,0.0,35.0,0.0,3,0,0,0,1,0,0,32.7,16.4,38.6,0.0,16.0,0.0,64.0
372,102,106.0,0.0,0.0,35.0,0.0,3,0,0,0,1,0,0,31.775,15.7,37.6,0.0,16.0,0.0,64.0
373,103,107.0,1.0,0.0,35.0,0.0,3,0,0,0,1,0,0,30.85,15.0,36.6,0.0,16.0,0.0,64.0
374,103,107.0,0.0,0.0,35.0,0.0,3,0,0,0,1,0,0,29.925,14.3,35.6,0.0,16.0,0.0,64.0
375,104,108.0,1.0,0.0,35.0,0.0,3,0,0,0,1,0,0,29.0,13.6,34.6,0.0,16.0,0.0,64.0
376,104,108.0,0.0,0.0,35.0,0.0,3,0,0,0,1,0,0,28.075,12.9,33.6,0.0,16.0,0.0,64.0
377,104,108.0,0.0,0.0,35.0,0.0,3,0,0,0,1,0,0,27.15,12.2,32.6,0.0,16.0,0.0,64.0
378,104,108.0,0.0,0.0,35.0,0.0,3,0,0,0,1,0,0,26.225,11.5,31.6,0.0,16.0,0.0,64.0
379,106,110.0,2.0,0.0,35.0,0.0,3,0,0,0,1,0,0,25.3,10.8,30.6,0.0,16.0,0.0,64.0
380,106,110.0,0.0,0.0,35.0,0.0,3,0,0,0,1,0,0,24.375,10.1,29.6,0.0,16.0,0.0,64.0
381,106,110.0,0.0,0.0,35.0,0.0,3,0,0,0,1,0,0,23.45,9.4,28.6,0.0,16.0,0.0,64.0
382,106,110.0,0.0,0.0,35.0,0.0,3,0,0,0,1,0,0,22.525,8.7,27.6,0.0,16.0,0.0,64.0
383,106,110.0,0.0,0.0,35.0,0.0,3,0,0,0,1,0,0,21.6,8.0,26.6,0.0,16.0,0.0,64.0
384,106,110.0,0.0,0.0,35.0,0.0,3,0,0,0,1,0,0,20.675,7.3,25.6,0.0,16.0,0.0,64.0
385,107,110.0,1.0,1.0,36.0,0.0,2,1,0,0,1,0,0,19.75,6.6,24.6,0.0,16.0,0.0,64.0
386,107,109.0,0.0,1.0,37.0,0.0,2,1,0,0,1,0,0,18.9,5.9,23.9,0.0,16.0,0.0,64.0
387,109,110.0,2.0,1.0,38.0,0.0,1,2,0,0,1,0,0,18.3,5.2,23.2,0.0,16.0,0.0,64.0
388,109,110.0,0.0,0.0,38.0,0.0,1,2,0,0,1,0,0,17.95,4.5,22.5,0.0,16.0,0.0,64.0
389,109,110.0,0.0,0.0,38.0,0.0,1,2,0,0,1,0,0,17.6,3.8,22.4,0.0,16.0,0.0,64.0
390,109,110.0,0.0,0.0,38.0,0.0,1,2,0,0,1,0,0,17.25,3.1,22.4,0.0,16.0,0.0,64.0
391,110,111.0,1.0,0.0,38.0,0.0,1,2,0,0,1,0,0,16.9,2.4,22.4,0.0,16.0,0.0,64.0
392,110,111.0,0.0,0.0,38.0,0.0,0,2,0,0,2,0,0,16.55,1.7,22.4,0.0,16.0,0.0,64.0
393,110,111.0,0.0,0.0,38.0,0.0,1,1,0,0,2,0,0,16.025,1.0,22.4,0.0,16.0,0.0,64.0
394,110,111.0,0.0,0.0,38.0,0.0,1,1,0,0,2,0,0,15.5,0.3,22.4,0.0,16.0,0.0,64.0
395,112,113.0,2.0,0.0,38.0,0.0,1,1,0,0,2,0,0,15.075,0.0,22.4,0.0,16.0,0.0,64.0
396,112,113.0,0.0,0.0,38.0,0.0,0,1,1,0,1,0,1,14.9,0.0,22.4,0.0,16.0,1.0,65.0
397,112,113.0,0.0,0.0,38.0,0.0,0,0,0,0,3,0,1,14.375,0.0,21.7,0.0,16.0,0.0,65.0
398,112,113.0,0.0,0.0,38.0,0.0,0,0,0,0,3,0,1,13.85,0.0,21.0,0.0,16.0,0.0,65.0
399,112,113.0,0.0,0.0,38.0,0.0,0,0,0,0,3,0,1,13.325,0.0,20.3,0.0,16.0,0.0,65.0
400,112,113.0,0.0,0.0,38.0,0.0,0,0,1,0,2,0,1,12.975,0.0,20.3,0.0,16.0,1.0,66.0
401,113,114.0,1.0,0.0,38.0,0.0,0,0,0,0,3,0,1,12.45,0.0,19.6,0.0,16.0,0.0,66.0
402,113,114.0,0.0,0.0,38.0,0.0,0,0,0,0,3,0,1,11.925,0.0,18.9,0.0,16.0,0.0,66.0
403,115,116.0,2.0,0.0,38.0,0.0,0,0,0,0,3,0,1,11.4,0.0,18.2,0.0,16.0,0.0,66.0
404,115,116.0,0.0,0.0,38.0,0.0,0,0,0,0,3,0,1,10.875,0.0,17.5,0.0,16.0,0.0,66.0
405,116,117.0,1.0,0.0,38.0,0.0,0,0,0,0,3,0,1,10.35,0.0,16.8,0.0,16.0,0.0,66.0
406,116,117.0,0.0,0.0,38.0,0.0,0,0,0,0,3,0,1,9.825,0.0,16.1,0.0,16.0,0.0,66.0
407,116,117.0,0.0,0.0,38.0,0.0,0,0,0,0,3,0,1,9.3,0.0,15.4,0.0,16.0,0.0,66.0
408,116,117.0,0.0,0.0,38.0,0.0,0,0,0,0,3,0,1,8.775,0.0,14.7,0.0,16.0,0.0,66.0
409,116,117.0,0.0,0.0,38.0,0.0,0,0,0,0,3,0,1,8.25,0.0,14.0,0.0,16.0,0.0,66.0
410,116,117.0,0.0,0.0,38.0,0.0,0,0,0,0,3,0,1,7.725,0.0,13.3,0.0,16.0,0.0,66.0
411,117,118.0,1.0,0.0,38.0,0.0,1,0,0,0,3,0,0,32.025,6.4,99.3,0.0,16.0,0.0,66.0
412,117,118.0,0.0,0.0,38.0,0.0,1,0,0,0,3,0,0,31.325,5.7,98.6,0.0,16.0,0.0,66.0
413,117,118.0,0.0,0.0,38.0,0.0,1,0,0,0,3,0,0,30.625,5.0,97.9,0.0,16.0,0.0,66.0
414,117,118.0,0.0,0.0,38.0,0.0,1,0,0,0,3,0,0,29.925,4.3,97.2,0.0,16.0,0.0,66.0
415,120,121.0,3.0,0.0,38.0,0.0,1,0,0,0,3,0,0,29.225,3.6,96.5,0.0,16.0,0.0,66.0
416,120,121.0,0.0,0.0,38.0,0.0,1,0,0,0,3,0,0,28.525,2.9,95.8,0.0,16.0,0.0,66.0
417,120,121.0,0.0,0.0,38.0,0.0,1,0,0,0,3,0,0,27.825,2.2,95.1,0.0,16.0,0.0,66.0
418,120,121.0,0.0,0.0,38.0,0.0,1,0,0,0,3,0,0,27.125,1.5,94.4,0.0,16.0,0.0,66.0
419,121,122.0,1.0,0.0,38.0,0.0,1,0,0,0,3,0,0,26.425,0.8,93.7,0.0,16.0,0.0,66.0
420,121,122.0,0.0,0.0,38.0,0.0,1,0,0,0,3,0,0,25.725,0.1,93.0,0.0,16.0,0.0,66.0
421,121,122.0,0.0,0.0,38.0,0.0,1,0,0,0,3,0,0,25.175,0.0,92.3,0.0,16.0,0.0,66.0
422,121,122.0,0.0,0.0,38.0,0.0,1,0,0,0,2,0,1,24.65,0.0,91.6,0.0,16.0,0.0,66.0
423,121,122.0,0.0,0.0,38.0,0.0,1,0,0,0,2,0,1,24.125,0.0,90.9,0.0,16.0,0.0,66.0
424,121,122.0,0.0,0.0,38.0,0.0,1,0,0,0,2,0,1,23.6,0.0,90.2,0.0,16.0,0.0,66.0
425,122,123.0,1.0,0.0,38.0,0.0,1,0,0,0,2,0,1,23.075,0.0,89.5,0.0,16.0,0.0,66.0
426,122,123.0,0.0,0.0,38.0,0.0,1,0,0,0,1,0,2,22.725,0.0,88.8,0.0,16.0,0.0,66.0
427,124,125.0,2.0,0.0,38.0,0.0,1,0,0,0,1,0,2,22.375,0.0,88.1,0.0,16.0,0.0,66.0
428,124,125.0,0.0,0.0,38.0,0.0,1,0,0,0,1,0,2,22.025,0.0,87.4,0.0,16.0,0.0,66.0
429,125,126.0,1.0,0.0,38.0,0.0,1,0,0,0,1,0,2,21.675,0.0,86.7,0.0,16.0,0.0,66.0
430,125,126.0,0.0,0.0,38.0,0.0,1,0,0,0,0,0,3,21.5,0.0,86.0,0.0,16.0,0.0,66.0
431,125,126.0,0.0,0.0,38.0,0.0,1,0,0,0,0,0,3,21.325,0.0,85.3,0.0,16.0,0.0,66.0
432,125,126.0,0.0,0.0,38.0,0.0,1,0,0,0,0,0,3,21.15,0.0,84.6,0.0,16.0,0.0,66.0
433,125,126.0,0.0,0.0,38.0,0.0,1,0,0,0,0,0,3,20.9,0.0,83.6,0.0,16.0,0.0,66.0
434,125,126.0,0.0,0.0,38.0,0.0,1,0,0,0,0,0,3,20.65,0.0,82.6,0.0,16.0,0.0,66.0
435,127,128.0,2.0,0.0,38.0,0.0,1,0,0,0,0,0,3,20.4,0.0,81.6,0.0,16.0,0.0,66.0
436,127,128.0,0.0,0.0,38.0,0.0,1,0,0,0,0,0,3,20.15,0.0,80.6,0.0,16.0,0.0,66.0
437,127,128.0,0.0,0.0,38.0,0.0,1,1,0,0,0,0,2,44.725,0.0,99.3,0.0,16.0,0.0,66.0
438,126,128.0,0.0,0.0,38.0,0.0,2,0,0,0,0,0,2,44.3,0.0,98.6,0.0,16.0,0.0,66.0
439,127,129.0,1.0,0.0,38.0,0.0,2,0,0,0,0,0,2,43.875,0.0,97.9,0.0,16.0,0.0,66.0
440,127,129.0,0.0,0.0,38.0,0.0,2,0,0,0,0,0,2,43.45,0.0,97.2,0.0,16.0,0.0,66.0
441,127,128.0,0.0,1.0,39.0,0.0,1,2,0,0,0,0,1,67.85,0.0,99.3,0.0,16.0,0.0,66.0
442,125,128.0,0.0,0.0,39.0,0.0,3,0,0,0,0,0,1,67.325,0.0,98.6,0.0,16.0,0.0,66.0
443,127,130.0,2.0,0.0,39.0,0.0,3,0,0,0,0,0,1,66.8,0.0,97.9,0.0,16.0,0.0,66.0
444,127,130.0,0.0,0.0,39.0,0.0,3,0,0,0,0,0,1,66.275,0.0,97.2,0.0,16.0,0.0,66.0
445,128,131.0,1.0,0.0,39.0,0.0,3,1,0,0,0,0,0,90.575,72.8,99.3,0.0,16.0,0.0,66.0
446,127,131.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,89.875,72.1,98.6,0.0,16.0,0.0,66.0
447,127,131.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,89.175,71.4,97.9,0.0,16.0,0.0,66.0
448,127,131.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,88.475,70.7,97.2,0.0,16.0,0.0,66.0
449,127,131.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,87.775,70.0,96.5,0.0,16.0,0.0,66.0
450,127,131.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,87.075,69.3,95.8,0.0,16.0,0.0,66.0
451,129,133.0,2.0,0.0,39.0,0.0,4,0,0,0,0,0,0,86.375,68.6,95.1,0.0,16.0,0.0,66.0
452,129,133.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,85.675,67.9,94.4,0.0,16.0,0.0,66.0
453,129,133.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,84.975,67.2,93.7,0.0,16.0,0.0,66.0
454,129,133.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,84.275,66.5,93.0,0.0,16.0,0.0,66.0
455,130,134.0,1.0,0.0,39.0,0.0,4,0,0,0,0,0,0,83.5,65.5,92.3,0.0,16.0,0.0,66.0
456,130,134.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,82.725,64.5,91.6,0.0,16.0,0.0,66.0
457,131,135.0,1.0,0.0,39.0,0.0,4,0,0,0,0,0,0,81.95,63.5,90.9,0.0,16.0,0.0,66.0
458,131,135.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,81.175,62.5,90.2,0.0,16.0,0.0,66.0
459,132,136.0,1.0,0.0,39.0,0.0,4,0,0,0,0,0,0,80.4,61.5,89.5,0.0,16.0,0.0,66.0
460,132,136.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,79.625,60.5,88.8,0.0,16.0,0.0,66.0
461,132,136.0,0.0,0.0,39.0,0.0,4,0,0,0,0,0,0,78.85,59.5,88.1,0.0,16.0,0.0,66.0
462,132,135.0,0.0,1.0,40.0,0.0,3,1,0,0,0,0,0,78.075,58.5,87.4,0.0,16.0,0.0,66.0
463,132,136.0,1.0,0.0,40.0,0.0,4,0,0,0,0,0,0,77.375,57.8,86.7,0.0,16.0,0.0,66.0
464,132,136.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,76.675,57.1,86.0,0.0,16.0,0.0,66.0
465,133,137.0,1.0,0.0,40.0,0.0,4,0,0,0,0,0,0,75.975,56.4,85.3,0.0,16.0,0.0,66.0
466,133,137.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,75.2,55.7,84.6,0.0,16.0,0.0,66.0
467,134,138.0,1.0,0.0,40.0,0.0,4,0,0,0,0,0,0,74.425,55.0,83.9,0.0,16.0,0.0,66.0
468,134,138.0,0.0,0.0,40.0,0.0,2,0,2,0,0,0,0,74.075,54.3,83.2,0.0,16.0,2.0,68.0
469,134,138.0,0.0,0.0,40.0,0.0,3,0,1,0,0,0,0,73.725,53.6,82.5,1.0,17.0,2.0,70.0
470,134,138.0,0.0,0.0,40.0,0.0,3,0,1,0,0,0,0,73.125,52.9,82.5,0.0,17.0,1.0,71.0
471,135,139.0,1.0,0.0,40.0,0.0,4,0,0,0,0,0,0,72.45,51.9,82.5,1.0,18.0,1.0,72.0
472,135,139.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,71.6,50.9,81.8,0.0,18.0,0.0,72.0
473,135,139.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,70.75,49.9,81.1,0.0,18.0,0.0,72.0
474,135,139.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,69.9,48.9,80.4,0.0,18.0,0.0,72.0
475,138,142.0,3.0,0.0,40.0,0.0,4,0,0,0,0,0,0,69.05,47.9,79.7,0.0,18.0,0.0,72.0
476,138,142.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,68.2,46.9,79.0,0.0,18.0,0.0,72.0
477,138,142.0,0.0,0.0,40.0,0.0,4,0,0,0,0,0,0,67.275,45.9,78.3,0.0,18.0,0.0,72.0
478,138,141.0,0.0,1.0,41.0,0.0,3,1,0,0,0,0,0,66.35,44.9,77.6,0.0,18.0,0.0,72.0
479,137,141.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,65.5,44.2,76.9,0.0,18.0,0.0,72.0
480,137,141.0,0.0,0.0,41.0,0.0,3,0,1,0,0,0,0,64.825,43.5,76.9,0.0,18.0,1.0,73.0
481,137,141.0,0.0,0.0,41.0,0.0,3,0,1,0,0,0,0,64.4,42.8,76.9,1.0,19.0,2.0,75.0
482,137,141.0,0.0,0.0,41.0,0.0,4,0,0,0,0,0,0,63.55,42.1,76.2,0.0,19.0,0.0,75.0
483,138,142.0,1.0,0.0,41.0,0.0,3,0,1,0,0,0,0,62.95,41.4,75.5,0.0,19.0,1.0,76.0
484,138,141.0,0.0,1.0,42.0,0.0,3,1,0,0,0,0,0,62.1,40.7,74.8,0.0,19.0,0.0,76.0
485,139,143.0,2.0,0.0,42.0,0.0,4,0,0,0,0,0,0,61.325,40.0,74.1,0.0,19.0,0.0,76.0
486,139,143.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,60.55,39.3,73.4,0.0,19.0,0.0,76.0
487,140,144.0,1.0,0.0,42.0,0.0,4,0,0,0,0,0,0,59.7,38.3,72.7,0.0,19.0,0.0,76.0
488,140,144.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,58.85,37.3,72.0,0.0,19.0,0.0,76.0
489,140,144.0,0.0,0.0,42.0,0.0,4,0,0,0,0,0,0,58.0,36.3,71.3,0.0,19.0,0.0,76.0
490,140,143.0,0.0,1.0,43.0,0.0,3,1,0,0,0,0,0,57.15,35.3,70.6,0.0,19.0,0.0,76.0
491,140,144.0,1.0,0.0,43.0,0.0,3,0,1,0,0,0,0,56.475,34.3,70.6,0.0,19.0,1.0,77.0
492,140,144.0,0.0,0.0,43.0,0.0,3,0,1,0,0,0,0,56.05,33.3,70.6,1.0,20.0,2.0,79.0
493,140,144.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,55.2,32.3,69.9,0.0,20.0,0.0,79.0
494,140,144.0,0.0,0.0,43.0,0.0,4,0,0,0,0,0,0,54.35,31.3,69.2,0.0,20.0,0.0,79.0
