tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
240,43,47.0,0.0,0.0,44.0,0.0,0,0,0,0,4,2,0,9.925,5.85,14.9,0.0,16.0,0.0,67.0
241,43,47.0,0.0,0.0,44.0,0.0,0,0,0,0,4,2,0,9.6917,5.5,14.9,0.0,16.0,0.0,67.0
242,43,47.0,0.0,0.0,44.0,0.0,0,0,0,0,4,2,0,9.4583,5.15,14.9,0.0,16.0,0.0,67.0
243,44,48.0,1.0,0.0,44.0,0.0,0,0,0,2,2,2,0,9.225,4.8,14.9,0.0,16.0,0.0,67.0
244,44,48.0,0.0,0.0,44.0,0.0,0,0,0,2,2,2,0,12.215,4.45,16.975,0.0,16.0,0.0,67.0
245,45,49.0,1.0,0.0,44.0,0.0,0,0,0,3,1,2,0,15.205,4.1,26.2,0.0,16.0,0.0,67.0
246,45,49.0,0.0,0.0,44.0,0.0,0,0,1,3,0,2,0,19.91,6.5,35.425,0.0,16.0,1.0,68.0
247,47,51.0,2.0,0.0,44.0,0.0,0,0,0,3,1,2,0,24.615,6.5,44.65,1.0,17.0,1.0,69.0
248,47,51.0,0.0,0.0,44.0,0.0,0,0,0,3,1,2,0,29.2617,6.15,53.875,0.0,17.0,0.0,69.0
249,47,51.0,0.0,0.0,44.0,0.0,0,0,0,3,1,2,0,33.9083,5.8,63.1,0.0,17.0,0.0,69.0
250,47,51.0,0.0,0.0,44.0,0.0,0,0,0,3,1,2,0,38.555,5.45,72.325,0.0,17.0,0.0,69.0
251,48,52.0,1.0,0.0,44.0,0.0,0,0,0,4,0,2,0,43.2017,5.1,81.55,0.0,17.0,0.0,69.0
252,48,52.0,0.0,0.0,44.0,0.0,0,0,0,4,0,2,0,49.4883,14.59,90.775,0.0,17.0,0.0,69.0
253,48,52.0,0.0,0.0,44.0,0.0,2,0,0,2,2,0,0,55.5417,14.5,99.65,0.0,17.0,0.0,69.0
254,48,52.0,0.0,0.0,44.0,0.0,2,0,0,2,2,0,0,58.4883,14.15,99.3,0.0,17.0,0.0,69.0
255,49,53.0,1.0,0.0,44.0,0.0,3,0,0,1,2,0,0,61.3767,13.8,99.65,0.0,17.0,0.0,69.0
256,49,53.0,0.0,0.0,44.0,0.0,3,0,0,1,2,0,0,62.6667,13.45,99.3,0.0,17.0,0.0,69.0
257,49,53.0,0.0,0.0,44.0,0.0,3,0,0,1,2,0,0,63.9567,13.1,98.95,0.0,17.0,0.0,69.0
258,49,53.0,0.0,0.0,44.0,0.0,3,0,0,1,2,0,0,65.2467,12.75,98.6,0.0,17.0,0.0,69.0
259,51,55.0,2.0,0.0,44.0,0.0,3,0,0,1,2,0,0,66.5367,12.4,98.25,0.0,17.0,0.0,69.0
260,51,55.0,0.0,0.0,44.0,0.0,3,0,0,1,2,0,0,67.8267,12.05,97.9,0.0,17.0,0.0,69.0
261,52,56.0,1.0,0.0,44.0,0.0,4,0,0,0,2,0,0,69.0583,11.7,99.65,0.0,17.0,0.0,69.0
262,52,56.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,68.7083,11.35,99.3,0.0,17.0,0.0,69.0
263,52,56.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,68.3583,11.0,98.95,0.0,17.0,0.0,69.0
264,52,56.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,68.0083,10.65,98.6,0.0,17.0,0.0,69.0
265,53,57.0,1.0,0.0,44.0,0.0,4,0,0,0,2,0,0,67.6583,10.3,98.25,0.0,17.0,0.0,69.0
266,53,57.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,67.3083,9.95,97.9,0.0,17.0,0.0,69.0
267,54,58.0,1.0,0.0,44.0,0.0,4,0,0,0,2,0,0,66.9583,9.6,97.55,0.0,17.0,0.0,69.0
268,54,58.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,66.6083,9.25,97.2,0.0,17.0,0.0,69.0
269,54,58.0,0.0,0.0,44.0,0.0,3,0,1,0,2,0,0,66.3167,8.9,96.85,0.0,17.0,1.0,70.0
270,54,58.0,0.0,0.0,44.0,0.0,3,0,1,0,2,0,0,66.025,8.55,96.5,0.0,17.0,1.0,71.0
271,55,59.0,1.0,0.0,44.0,0.0,4,0,1,0,1,0,0,65.7917,8.2,96.15,1.0,18.0,2.0,73.0
272,55,59.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,65.4417,7.85,95.8,0.0,18.0,0.0,73.0
273,55,59.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,65.0917,7.5,95.45,0.0,18.0,0.0,73.0
274,55,59.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,64.7417,7.15,95.1,0.0,18.0,0.0,73.0
275,58,62.0,3.0,0.0,44.0,0.0,4,0,0,0,2,0,0,64.3917,6.8,94.75,0.0,18.0,0.0,73.0
276,58,62.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,64.0417,6.45,94.4,0.0,18.0,0.0,73.0
277,58,62.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,63.6917,6.1,94.05,0.0,18.0,0.0,73.0
278,58,62.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,63.2917,5.75,93.7,0.0,18.0,0.0,73.0
279,58,62.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,62.8917,5.4,93.35,0.0,18.0,0.0,73.0
280,58,62.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,62.4917,5.05,93.0,0.0,18.0,0.0,73.0
281,58,62.0,0.0,0.0,44.0,0.0,4,0,0,0,2,0,0,62.0917,4.7,92.65,0.0,18.0,0.0,73.0
282,58,60.0,0.0,2.0,46.0,0.0,2,2,0,0,2,0,0,61.6917,4.35,92.3,0.0,18.0,0.0,73.0
283,58,62.0,2.0,0.0,46.0,0.0,4,0,0,1,1,0,0,61.3417,4.0,91.95,0.0,18.0,0.0,73.0
284,58,62.0,0.0,0.0,46.0,0.0,4,0,0,1,1,0,0,62.65,4.05,91.6,0.0,18.0,0.0,73.0
285,59,63.0,1.0,0.0,46.0,0.0,4,0,0,1,1,0,0,63.9333,3.7,91.25,0.0,18.0,0.0,73.0
286,59,62.0,0.0,1.0,47.0,0.0,3,1,0,1,1,0,0,65.2167,3.35,90.9,0.0,18.0,0.0,73.0
287,58,62.0,0.0,0.0,47.0,0.0,4,0,0,1,1,0,0,66.525,3.0,90.55,0.0,18.0,0.0,73.0
288,58,62.0,0.0,0.0,47.0,0.0,4,0,0,2,0,0,0,67.8333,2.65,90.2,0.0,18.0,0.0,73.0
289,59,63.0,1.0,0.0,47.0,0.0,4,0,0,2,0,0,0,70.7975,12.385,89.85,0.0,18.0,0.0,73.0
290,59,63.0,0.0,0.0,47.0,0.0,4,0,0,2,0,0,0,73.7617,22.12,89.5,0.0,18.0,0.0,73.0
291,60,64.0,1.0,0.0,47.0,0.0,4,0,0,2,0,0,0,76.7008,31.855,89.15,0.0,18.0,0.0,73.0
292,60,64.0,0.0,0.0,47.0,0.0,4,0,0,2,0,0,0,79.64,41.59,90.4,0.0,18.0,0.0,73.0
293,59,64.0,0.0,0.0,47.0,0.0,5,0,0,1,0,0,0,82.5208,51.325,99.65,0.0,18.0,0.0,73.0
294,59,64.0,0.0,0.0,47.0,0.0,4,0,1,1,0,0,0,83.885,61.06,99.3,0.0,18.0,1.0,74.0
295,61,66.0,2.0,0.0,47.0,0.0,5,0,0,1,0,0,0,85.1408,70.795,98.95,0.0,18.0,0.0,74.0
296,61,66.0,0.0,0.0,47.0,0.0,5,0,0,1,0,0,0,86.3967,80.53,98.6,0.0,18.0,0.0,74.0
297,61,66.0,0.0,0.0,47.0,0.0,5,0,0,1,0,0,0,87.6525,82.45,98.25,0.0,18.0,0.0,74.0
298,60,66.0,0.0,0.0,47.0,0.0,6,0,0,0,0,0,0,88.85,81.95,99.65,0.0,18.0,0.0,74.0
299,61,67.0,1.0,0.0,47.0,0.0,6,0,0,0,0,0,0,88.425,81.45,99.3,0.0,18.0,0.0,74.0
300,61,67.0,0.0,0.0,47.0,0.0,6,0,0,0,0,0,0,87.975,80.95,98.95,0.0,18.0,0.0,74.0
301,61,67.0,0.0,0.0,47.0,0.0,6,0,0,0,0,0,0,87.525,80.45,98.6,0.0,18.0,0.0,74.0
302,61,66.0,0.0,1.0,48.0,0.0,5,1,0,0,0,0,0,87.075,79.95,98.25,0.0,18.0,0.0,74.0
303,61,66.0,1.0,1.0,49.0,0.0,5,1,0,0,0,0,0,86.65,79.45,97.9,0.0,18.0,0.0,74.0
304,60,66.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,86.25,79.1,97.55,0.0,18.0,0.0,74.0
305,61,67.0,1.0,0.0,49.0,0.0,6,0,0,0,0,0,0,85.85,78.75,97.2,0.0,18.0,0.0,74.0
306,61,67.0,0.0,0.0,49.0,0.0,6,0,0,0,0,0,0,85.45,78.4,96.85,0.0,18.0,0.0,74.0
307,63,68.0,2.0,1.0,50.0,0.0,4,1,1,0,0,0,0,85.1083,78.4,96.5,0.0,18.0,1.0,75.0
