tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
253,43,48.0,0.0,0.0,48.0,0.0,3,0,0,2,0,0,0,83.184,61.7,97.9,0.0,9.0,0.0,33.0
254,43,48.0,0.0,0.0,48.0,0.0,3,0,0,2,0,0,0,86.758,71.275,97.55,0.0,9.0,0.0,33.0
255,44,49.0,1.0,0.0,48.0,0.0,3,0,0,2,0,0,0,90.332,80.85,97.2,0.0,9.0,0.0,33.0
256,44,49.0,0.0,0.0,48.0,0.0,3,0,0,2,0,0,0,93.906,90.425,96.85,0.0,9.0,0.0,33.0
257,44,49.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,97.34,94.75,99.65,0.0,9.0,0.0,33.0
258,44,49.0,0.0,0.0,48.0,0.0,5,0,0,0,0,0,0,96.99,94.4,99.3,0.0,9.0,0.0,33.0
259,46,51.0,2.0,0.0,48.0,0.0,5,0,0,0,0,0,0,96.61,93.9,98.95,0.0,9.0,0.0,33.0
260,46,50.0,0.0,1.0,49.0,0.0,4,1,0,0,0,0,0,96.23,93.4,98.6,0.0,9.0,0.0,33.0
261,46,51.0,1.0,0.0,49.0,0.0,4,0,1,0,0,0,0,95.95,93.05,98.25,0.0,9.0,1.0,34.0
262,46,51.0,0.0,0.0,49.0,0.0,5,0,0,0,0,0,0,95.6,92.7,97.9,0.0,9.0,0.0,34.0
263,46,51.0,0.0,0.0,49.0,0.0,5,0,0,0,0,0,0,95.25,92.35,97.55,0.0,9.0,0.0,34.0
264,46,51.0,0.0,0.0,49.0,0.0,5,0,0,0,0,0,0,94.9,92.0,97.2,0.0,9.0,0.0,34.0
265,47,52.0,1.0,0.0,49.0,0.0,5,0,0,0,0,0,0,94.49,91.5,96.85,0.0,9.0,0.0,34.0
266,47,51.0,0.0,1.0,50.0,0.0,4,1,0,0,0,0,0,94.08,91.0,96.5,0.0,9.0,0.0,34.0
